<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SAA.US,60,20240411,200000,23.2001,23.2003,23.17,23.2001,4339,0
SAA.US,60,20240411,210000,23.418,23.42,23.35,23.35,2041,0
SAA.US,60,20240411,220000,23.32,23.32,23.32,23.32,100,0
SAA.US,60,20240412,170000,22.75,22.7969,22.7269,22.76,1853,0
SAA.US,60,20240412,180000,22.805,22.82,22.8,22.82,2614,0
SAA.US,60,20240412,190000,22.65,22.65,22.65,22.65,524,0
SAA.US,60,20240412,200000,22.65,22.65,22.49,22.49,1235,0
SAA.US,60,20240412,210000,22.551,22.551,22.551,22.551,500,0
SAA.US,60,20240412,220000,22.4,22.4,22.4,22.4,9445,0
SAA.US,60,20240415,170000,22.468,22.54,22.468,22.54,499,0
SAA.US,60,20240415,180000,22.44,22.44,22.4302,22.4302,400,0
SAA.US,60,20240415,190000,22.3541,22.3541,22.3541,22.3541,404,0
SAA.US,60,20240415,220000,22.093,22.093,22.093,22.093,159,0
SAA.US,60,20240416,180000,21.83,21.87,21.81,21.82,2900,0
SAA.US,60,20240416,220000,21.92,21.92,21.92,21.92,100,0
SAA.US,60,20240417,160000,22.29,22.29,22.14,22.14,1552,0
SAA.US,60,20240417,170000,21.9552,21.9552,21.9552,21.9552,219,0
SAA.US,60,20240417,180000,21.83,21.83,21.83,21.83,230,0
SAA.US,60,20240417,210000,21.85,21.85,21.85,21.85,119,0
SAA.US,60,20240417,220000,21.7,21.7,21.66,21.66,3400,0
SAA.US,60,20240418,160000,21.93,21.93,21.93,21.93,200,0
SAA.US,60,20240418,170000,21.6908,21.6908,21.69,21.69,713,0
SAA.US,60,20240418,180000,22.07,22.08,22.07,22.0799,1838,0
SAA.US,60,20240418,200000,21.7139,21.7139,21.7139,21.7139,100,0
SAA.US,60,20240418,220000,21.62,21.62,21.57,21.62,879,0
SAA.US,60,20240419,160000,21.46,21.83,21.46,21.83,16160,0
SAA.US,60,20240419,180000,21.972,21.972,21.9669,21.9669,324,0
SAA.US,60,20240419,200000,21.8776,21.91,21.8776,21.91,749,0
SAA.US,60,20240419,220000,21.8003,21.83,21.8001,21.8003,930,0
SAA.US,60,20240422,190000,22.2099,22.32,22.2099,22.32,625,0
SAA.US,60,20240422,220000,22.37,22.37,22.37,22.37,100,0
SAA.US,60,20240423,190000,23.0777,23.0777,23.0777,23.0777,434,0
SAA.US,60,20240423,210000,23.25,23.3099,23.2208,23.3081,2042,0
SAA.US,60,20240423,220000,23.17,23.17,23.15,23.15,279,0
SAA.US,60,20240424,180000,22.85,22.85,22.85,22.85,200,0
SAA.US,60,20240424,220000,23.01,23.01,23.01,23.01,1051,0
SAA.US,60,20240425,170000,22.34,22.34,22.34,22.34,100,0
SAA.US,60,20240425,210000,22.55,22.55,22.55,22.55,100,0
SAA.US,60,20240426,160000,22.81,23.0557,22.81,23.0557,1410,0
SAA.US,60,20240426,180000,22.97,22.97,22.93,22.93,1000,0
SAA.US,60,20240426,190000,23.0697,23.075,23.0697,23.075,1463,0
SAA.US,60,20240426,210000,23.1059,23.13,23.1059,23.13,700,0
SAA.US,60,20240426,220000,23.0201,23.04,23.0201,23.04,1700,0
SAA.US,60,20240429,190000,23.27,23.27,23.27,23.27,1591,0
