<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LABD.US,60,20240411,160000,77.2356,79.2632,75.7269,79.1688,249876.76626856287,0
LABD.US,60,20240411,170000,79.2169,80.358,78.5558,79.6876,302654.3521002,0
LABD.US,60,20240411,180000,79.6876,79.7819,77.6129,77.66,147924.48627044,0
LABD.US,60,20240411,190000,77.6129,78.0844,77.2356,77.8006,157080.43531917,0
LABD.US,60,20240411,200000,77.7071,77.8957,76.0097,76.3642,268053.14635241,0
LABD.US,60,20240411,210000,76.3869,76.9055,75.8211,76.8857,220322.91727299,0
LABD.US,60,20240411,220000,76.9527,77.1979,76.3869,76.3869,277479.3891544,0
LABD.US,60,20240412,160000,78.0844,79.3103,77.2356,78.6502,273606.4158142419,0
LABD.US,60,20240412,170000,78.6502,80.6305,78.6502,80.6305,349040.11099619,0
LABD.US,60,20240412,180000,80.5364,81.7623,80.3479,81.668,232805.95019863,0
LABD.US,60,20240412,190000,81.7623,82.9882,81.668,82.7987,225128.18668166,0
LABD.US,60,20240412,200000,82.7996,83.837,82.4253,83.272,211370.45732293,0
LABD.US,60,20240412,210000,83.3655,84.9676,83.0599,84.9215,160476.97482904,0
LABD.US,60,20240412,220000,84.9686,86.6661,84.45,84.6857,393382.17765735,0
LABD.US,60,20240415,160000,83.837,86.5719,83.6483,84.0256,251477.85115693734,0
LABD.US,60,20240415,170000,84.1189,87.7036,84.1189,87.4205,347365.75306603,0
LABD.US,60,20240415,180000,87.3263,87.9393,86.0155,86.1003,265991.00330822,0
LABD.US,60,20240415,190000,86.1003,88.6465,85.9295,88.4579,225685.74044967,0
LABD.US,60,20240415,200000,88.4579,89.4952,87.61,88.0334,237509.20996014,0
LABD.US,60,20240415,210000,88.0334,90.6101,88.0334,90.3439,197553.13397074,0
LABD.US,60,20240415,220000,90.2967,91.6643,89.6839,89.6839,258493.50631951,0
LABD.US,60,20240416,160000,91.9472,93.6447,89.9669,90.4374,279571.2231561817,0
LABD.US,60,20240416,170000,90.4374,91.2871,89.3539,90.6741,353715.16434798,0
LABD.US,60,20240416,180000,90.6741,90.9088,89.401,90.4384,101197.49344037,0
LABD.US,60,20240416,190000,90.4384,91.2871,90.1931,90.4384,151035.78050912,0
LABD.US,60,20240416,200000,90.4147,92.4188,90.1555,91.0042,249310.51729155,0
LABD.US,60,20240416,210000,91.0985,92.513,89.4962,90.7221,175342.70710178,0
LABD.US,60,20240416,220000,90.7211,92.3243,90.7211,92.1358,157507.77303029,0
LABD.US,60,20240417,160000,90.4384,92.6072,89.8829,92.2293,181365.51785016508,0
LABD.US,60,20240417,170000,92.1829,94.682,92.1829,93.6447,398324.97982318,0
LABD.US,60,20240417,180000,93.5504,94.4935,92.6072,93.5494,310082.4994951,0
LABD.US,60,20240417,190000,93.5277,95.4365,92.9752,94.3991,236973.07609726,0
LABD.US,60,20240417,200000,94.4019,94.4019,92.6072,92.7488,132211.50131487,0
LABD.US,60,20240417,210000,92.7488,93.7586,92.0481,93.5975,136757.71711852,0
LABD.US,60,20240417,220000,93.6447,95.5308,93.6447,95.2007,168959.57537514,0
LABD.US,60,20240418,160000,96.1907,98.359,95.013,96.2851,220627.03751008134,0
LABD.US,60,20240418,170000,96.2164,97.6054,94.682,94.9179,243730.20785048,0
LABD.US,60,20240418,180000,94.8705,96.1829,94.3991,95.8611,246027.54569449,0
LABD.US,60,20240418,190000,95.9079,97.1337,95.3421,96.7567,181865.17425086,0
LABD.US,60,20240418,200000,96.7449,98.1647,96.1907,97.2263,214897.63704623,0
LABD.US,60,20240418,210000,97.3218,98.6428,97.2754,98.361,160426.28812286,0
LABD.US,60,20240418,220000,98.361,99.6792,97.8263,99.2093,282423.46378983,0
LABD.US,60,20240419,160000,100.718,101.472,96.0971,97.2283,270538.3855423472,0
LABD.US,60,20240419,170000,97.181,101.283,97.0392,100.812,290488.16410776,0
LABD.US,60,20240419,180000,100.812,102.592,100.812,101.943,165505.35057622,0
LABD.US,60,20240419,190000,101.944,104.254,101.472,103.35,139654.17607116,0
LABD.US,60,20240419,200000,103.357,104.679,103.076,103.831,88623.054780981,0
LABD.US,60,20240419,210000,103.923,107.318,103.919,106.846,206867.39944693,0
LABD.US,60,20240419,220000,106.847,107.178,101.661,101.849,252709.70777978,0
LABD.US,60,20240422,160000,99.3024,102.321,97.7935,101.755,153049.88782548637,0
LABD.US,60,20240422,170000,101.708,101.755,99.6325,101.095,160472.8393028,0
LABD.US,60,20240422,180000,101.188,103.134,100.744,100.826,132310.54186628,0
LABD.US,60,20240422,190000,100.719,101,98.4552,98.5014,110289.50089113,0
LABD.US,60,20240422,200000,98.5269,98.8324,94.5876,95.295,146684.35859513,0
LABD.US,60,20240422,210000,95.3421,96.2851,94.7292,96.1438,107525.80293459,0
LABD.US,60,20240422,220000,96.1907,98.738,96.1438,97.9825,140373.6515972,0
LABD.US,60,20240423,160000,96.4739,96.7567,92.0887,92.6072,250297.21143595176,0
LABD.US,60,20240423,170000,92.6072,92.7018,89.4952,89.6829,385292.0279472,0
LABD.US,60,20240423,180000,89.5896,92.7959,89.4952,92.513,445517.37841357,0
LABD.US,60,20240423,190000,92.4659,92.5149,91.2871,91.9462,223130.19731371,0
LABD.US,60,20240423,200000,91.9472,92.513,90.9569,91.1607,309343.08861182,0
LABD.US,60,20240423,210000,91.0994,91.7586,90.8156,91.2871,143687.6926606,0
LABD.US,60,20240423,220000,91.3342,95.1536,91.2871,94.9651,302018.22333371,0
LABD.US,60,20240424,160000,93.3758,95.2007,92.7018,94.4935,149231.9487960194,0
LABD.US,60,20240424,170000,94.3049,96.5907,92.8903,96.0024,244937.78151157,0
LABD.US,60,20240424,180000,96.0024,97.6054,95.7561,97.5822,200955.92978953,0
LABD.US,60,20240424,190000,97.5224,98.4552,97.4162,97.4172,171134.86217559,0
LABD.US,60,20240424,200000,97.4162,97.5012,95.3421,95.3431,88826.968036187,0
