<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CARK.US,60,20240412,160000,36.29,36.29,36.29,36.29,225,0
CARK.US,60,20240418,210000,34.7975,34.7975,34.7975,34.7975,100,0
CARK.US,60,20240424,180000,34.725,34.725,34.72,34.72,200,0
CARK.US,60,20240430,220000,34.5008,34.51,34.41,34.41,888,0
CARK.US,60,20240514,190000,35.77,35.78,35.68,35.689,5454,0
CARK.US,60,20240517,200000,36.4231,36.4231,36.4231,36.4231,275,0
CARK.US,60,20240520,210000,36.7,36.7,36.7,36.7,119,0
CARK.US,60,20240523,160000,37.19,37.19,37.19,37.19,1001,0
CARK.US,60,20240610,190000,38.09,38.09,38.09,38.09,262,0
CARK.US,60,20240610,210000,38.01,38.01,38.01,38.01,200,0
CARK.US,60,20240610,220000,38,38,38,38,100,0
CARK.US,60,20240611,160000,38,38,38,38,200,0
CARK.US,60,20240611,220000,38.26,38.26,38.26,38.26,100,0
CARK.US,60,20240612,160000,38.77,38.77,38.77,38.77,239,0
CARK.US,60,20240614,210000,39.05,39.05,39.05,39.05,114,0
CARK.US,60,20240617,160000,39.1,39.1,39.1,39.1,534,0
CARK.US,60,20240617,200000,39.5472,39.5472,39.5472,39.5472,256,0
CARK.US,60,20240628,170000,39.76,39.76,39.76,39.76,604,0
CARK.US,60,20240710,210000,40.32,40.63,40.32,40.63,346,0
CARK.US,60,20240712,160000,39.97,39.97,39.97,39.97,100,0
CARK.US,60,20240712,170000,40.01,40.01,40.01,40.01,759,0
CARK.US,60,20240722,180000,38.9183,38.9183,38.91,38.91,1731,0
CARK.US,60,20240722,190000,38.6333,38.6333,38.62,38.62,994,0
CARK.US,60,20240722,210000,39.0286,39.0286,39.01,39.01,221,0
CARK.US,60,20240731,180000,36.97,37.4,36.97,37.4,686260,0
CARK.US,60,20240731,200000,37.32,37.3275,37.31,37.3275,1548,0
CARK.US,60,20240805,160000,33.8,33.8,33.8,33.8,451,0
CARK.US,60,20240805,190000,35.13,35.13,35.1,35.12,328,0
CARK.US,60,20240807,220000,35,35,35,35,100,0
CARK.US,60,20240812,160000,36.3971,36.3971,36.29,36.29,658,0
CARK.US,60,20240812,220000,36.3,36.3,36.3,36.3,100,0
CARK.US,60,20240819,210000,38.3956,38.3956,38.3956,38.3956,500,0
CARK.US,60,20240819,220000,38.4227,38.4227,38.4227,38.4227,234,0
CARK.US,60,20240821,180000,38.57,38.57,38.57,38.57,492,0
CARK.US,60,20240828,170000,38.21,38.21,38.21,38.21,100,0
CARK.US,60,20240925,160000,38.73,38.73,38.7,38.7,1653,0
CARK.US,60,20240925,190000,38.71,38.71,38.71,38.71,164,0
CARK.US,60,20240925,200000,38.67,38.67,38.67,38.67,200,0
CARK.US,60,20240930,220000,38.71,38.71,38.71,38.71,165,0
CARK.US,60,20241011,170000,39.2727,39.2727,39.2727,39.2727,585,0
CARK.US,60,20241011,210000,39.3102,39.3102,39.3102,39.3102,100,0
CARK.US,60,20241018,170000,39.31,39.6,39.31,39.6,2000,0
CARK.US,60,20241118,210000,39.5045,39.5045,39.5045,39.5045,280,0
CARK.US,60,20241125,220000,39.525,40.02,39.525,40.02,6300,0
CARK.US,60,20241126,160000,40.3,40.3,40.3,40.3,100,0
CARK.US,60,20241216,220000,41.662,41.662,41.662,41.662,100,0
CARK.US,60,20241218,180000,41.59,41.59,41.59,41.59,100,0
CARK.US,60,20241219,170000,40.27,40.27,40.27,40.27,100,0
CARK.US,60,20241224,190000,41.13,41.13,41.13,41.13,100,0
CARK.US,60,20250107,220000,40.0138,40.02,39.995,39.995,1396,0
CARK.US,60,20250124,170000,41.74,41.74,41.74,41.74,100,0
CARK.US,60,20250124,190000,41.74,41.74,41.74,41.74,416,0
CARK.US,60,20250124,200000,41.55,41.55,41.55,41.55,1003,0
CARK.US,60,20250124,210000,41.56,41.56,41.56,41.56,125,0
CARK.US,60,20250124,220000,41.66,41.66,41.66,41.66,300,0
CARK.US,60,20250127,190000,40.1,40.1,40.1,40.1,300,0
CARK.US,60,20250127,210000,39.92,39.92,39.92,39.92,100,0
CARK.US,60,20250128,190000,41,41,41,41,1500,0
CARK.US,60,20250128,210000,41,41,41,41,1500,0
CARK.US,60,20250129,190000,40.9574,40.9574,40.9574,40.9574,325,0
CARK.US,60,20250129,220000,40.95,40.95,40.94,40.94,1500,0
CARK.US,60,20250203,210000,40.5899,40.5899,40.5899,40.5899,162,0
CARK.US,60,20250204,160000,40.52,40.52,40.52,40.52,130,0
CARK.US,60,20250204,170000,40.65,40.65,40.65,40.65,100,0
CARK.US,60,20250206,210000,41.0201,41.08,41.0201,41.055,517,0
CARK.US,60,20250213,190000,40.52,40.52,40.52,40.52,175,0
CARK.US,60,20250218,200000,40.79,40.79,40.7899,40.7899,200,0
CARK.US,60,20250225,180000,38.15,38.15,38.15,38.15,100,0
CARK.US,60,20250310,160000,35.23,35.23,35.23,35.23,145,0
CARK.US,60,20250314,190000,35.755,35.755,35.755,35.755,139,0
CARK.US,60,20250319,150000,35.5501,35.5501,35.5501,35.5501,350,0
CARK.US,60,20250319,170000,35.89,35.89,35.89,35.89,100,0
CARK.US,60,20250324,160000,36.65,36.65,36.65,36.65,555870,0
CARK.US,60,20250324,180000,36.66,36.66,36.66,36.66,200,0
CARK.US,60,20250327,170000,36.995,36.995,36.12,36.12,821,0
CARK.US,60,20250328,160000,35.52,35.52,35.52,35.52,100,0
CARK.US,60,20250328,180000,35.14,35.15,35.14,35.15,2100,0
CARK.US,60,20250331,190000,34.56,34.58,34.56,34.5799,396,0
CARK.US,60,20250403,200000,33.8819,33.8819,33.8819,33.8819,621,0
CARK.US,60,20250403,220000,33.7,33.7,33.7,33.7,600,0
CARK.US,60,20250404,180000,32.18,32.18,32.175,32.18,1400,0
CARK.US,60,20250407,170000,31.63,31.63,31.63,31.63,300,0
CARK.US,60,20250407,220000,31.72,31.72,31.72,31.72,200,0
CARK.US,60,20250408,170000,33.23,33.23,33.23,33.23,100,0
CARK.US,60,20250408,180000,32.65,32.65,32.65,32.65,536,0
CARK.US,60,20250408,210000,31.88,31.89,31.88,31.88,700,0
CARK.US,60,20250408,220000,31.72,31.72,31.72,31.72,600,0
CARK.US,60,20250409,200000,31.66,31.66,31.66,31.66,200,0
CARK.US,60,20250409,210000,34.1634,34.39,34.1634,34.39,439270,0
CARK.US,60,20250410,220000,33.33,33.38,32.91,33.38,1600,0
CARK.US,60,20250424,180000,34.78,34.78,34.74,34.78,5950,0
CARK.US,60,20250424,200000,34.88,34.88,34.88,34.88,700,0
CARK.US,60,20250424,210000,34.92,34.98,34.92,34.97,2900,0
CARK.US,60,20250424,220000,34.85,35.16,34.85,35.15,900,0
CARK.US,60,20250429,190000,35.41,35.48,35.41,35.48,353,0
CARK.US,60,20250429,210000,35.66,35.68,35.65,35.65,500,0
CARK.US,60,20250513,160000,37.965,38.1851,37.965,38.155,800,0
CARK.US,60,20250513,200000,38.58,38.58,38.58,38.58,301,0
CARK.US,60,20250514,220000,38.56,38.72,38.56,38.72,1100,0
CARK.US,60,20250516,200000,38.85,38.85,38.85,38.85,500,0
CARK.US,60,20250520,190000,38.65,38.65,38.65,38.65,385080,0
CARK.US,60,20250530,220000,38.53,38.53,38.49,38.49,330,0
CARK.US,60,20250617,190000,39.57,39.57,39.57,39.57,536,0
CARK.US,60,20250623,210000,39.14,39.14,39.14,39.14,150,0
CARK.US,60,20250624,180000,39.75,39.75,39.75,39.75,150,0
CARK.US,60,20250701,170000,41,41,41,41,484990,0
CARK.US,60,20250701,200000,40.7599,40.7599,40.7599,40.7599,250,0
CARK.US,60,20250707,190000,41.28,41.28,41.13,41.13,200,0
CARK.US,60,20250709,200000,41.25,41.25,41.25,41.25,155,0
CARK.US,60,20250710,170000,40.9906,41.03,40.9906,41.03,900,0
CARK.US,60,20250710,200000,41.2748,41.2748,41.2748,41.2748,273,0
CARK.US,60,20250716,220000,41.3901,41.3901,41.3901,41.3901,100,0
CARK.US,60,20250722,170000,41.85,41.85,41.3,41.3,200,0
CARK.US,60,20250723,190000,41.3,41.3,41.3,41.3,100,0
