<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BETH.US,60,20240411,160000,85.93,85.93,85.785,85.785,600,0
BETH.US,60,20240411,170000,86.11,86.11,85.9347,85.9347,200,0
BETH.US,60,20240411,180000,85.85,85.85,85.8499,85.8499,790,0
BETH.US,60,20240411,190000,85.9051,85.9051,85.9051,85.9051,100,0
BETH.US,60,20240411,200000,85.6201,85.855,85.6201,85.6201,500,0
BETH.US,60,20240411,210000,86.29,86.29,86,86,500,0
BETH.US,60,20240411,220000,86.14,86.29,86.14,86.29,400,0
BETH.US,60,20240412,160000,86.02,86.02,86.02,86.02,105,0
BETH.US,60,20240412,170000,85.25,85.25,85.2101,85.2101,378,0
BETH.US,60,20240412,190000,84.33,84.33,84.33,84.33,100,0
BETH.US,60,20240412,200000,83,83.01,83,83.01,381,0
BETH.US,60,20240415,160000,80.76,80.86,80.53,80.72,923,0
BETH.US,60,20240415,170000,80,80,79.8999,79.8999,300,0
BETH.US,60,20240415,180000,78.56,79.02,78.54,78.7902,2450,0
BETH.US,60,20240416,160000,77.15,77.15,77.15,77.15,141,0
BETH.US,60,20240417,180000,73.261,73.261,73.26,73.26,212,0
BETH.US,60,20240417,190000,72.99,73.041,72.98,72.9801,800,0
BETH.US,60,20240417,220000,74.31,74.31,74.31,74.31,116,0
BETH.US,60,20240418,180000,77.24,77.3,77.2,77.3,502,0
BETH.US,60,20240418,190000,77.23,77.23,77.23,77.23,100,0
BETH.US,60,20240419,160000,78.44,78.6399,78.3696,78.6399,2107,0
BETH.US,60,20240419,180000,78.1874,78.1874,78.1874,78.1874,100,0
BETH.US,60,20240419,190000,77.52,77.96,77.52,77.799,300,0
BETH.US,60,20240419,200000,78.06,78.06,78.06,78.06,200,0
BETH.US,60,20240422,160000,80.75,80.75,79.97,79.97,739,0
BETH.US,60,20240422,180000,79.67,79.67,79.67,79.67,200,0
BETH.US,60,20240422,210000,80.6899,80.6899,80.6899,80.6899,119,0
BETH.US,60,20240422,220000,80.168,80.168,80.168,80.168,154,0
BETH.US,60,20240423,160000,80.62,80.62,80.62,80.62,2358,0
BETH.US,60,20240423,220000,80.61,80.61,80.61,80.61,100,0
BETH.US,60,20240424,170000,80,80,80,80,500,0
BETH.US,60,20240424,210000,78,78,78,78,199,0
BETH.US,60,20240424,220000,77.56,77.57,77.55,77.55,1600,0
BETH.US,60,20240425,170000,77.709,77.709,77.709,77.709,200,0
BETH.US,60,20240429,160000,75.5,75.5,75.5,75.5,229,0
BETH.US,60,20240429,170000,75.8378,76.62,75.8378,76.62,672,0
BETH.US,60,20240429,200000,77,77,76.96,76.96,364,0
BETH.US,60,20240430,160000,74.33,74.33,74.3,74.3,200,0
BETH.US,60,20240501,190000,67.205,67.205,67.205,67.205,100,0
BETH.US,60,20240501,210000,69.802,69.802,69.802,69.802,229,0
BETH.US,60,20240502,170000,69.71,69.71,69.71,69.71,202,0
BETH.US,60,20240502,210000,70.22,70.22,70.22,70.22,100,0
BETH.US,60,20240508,170000,72.9934,73.05,72.98,72.98,337,0
BETH.US,60,20240509,160000,71.81,71.81,71.55,71.55,489,0
BETH.US,60,20240509,190000,72.9925,72.9925,72.9925,72.9925,220,0
BETH.US,60,20240509,210000,72.86,72.98,72.86,72.98,200,0
BETH.US,60,20240509,220000,73.05,73.05,73.05,73.05,100,0
BETH.US,60,20240510,210000,70.54,70.54,70.4535,70.4535,200,0
BETH.US,60,20240513,160000,73.07,73.07,73.07,73.07,104,0
BETH.US,60,20240513,190000,73.41,73.41,73.41,73.41,123,0
BETH.US,60,20240515,170000,74.42,74.4946,74.42,74.4946,440,0
BETH.US,60,20240515,190000,74.9301,74.9301,74.9301,74.9301,100,0
BETH.US,60,20240515,200000,75.2136,75.2136,75.09,75.09,360,0
BETH.US,60,20240515,210000,75.4781,75.4781,75.4781,75.4781,100,0
BETH.US,60,20240516,160000,76.3,76.3,76.2999,76.2999,262,0
BETH.US,60,20240516,170000,75.82,75.82,75.82,75.82,100,0
BETH.US,60,20240516,180000,75.5571,75.5571,75.5571,75.5571,220,0
BETH.US,60,20240517,170000,76.8,77.08,76.8,77.08,301,0
BETH.US,60,20240517,190000,77.78,77.99,77.78,77.99,500,0
BETH.US,60,20240517,210000,77.25,77.25,77.25,77.25,250,0
BETH.US,60,20240520,170000,77.6195,77.6195,77.54,77.59,558,0
BETH.US,60,20240520,180000,77.96,78.04,77.96,78.04,400,0
BETH.US,60,20240521,160000,85.1,85.1,85,85,400,0
BETH.US,60,20240521,170000,84.69,84.83,84.4935,84.83,921,0
BETH.US,60,20240521,180000,84.6,84.6,84.6,84.6,100,0
BETH.US,60,20240521,190000,83.8,83.81,83.8,83.81,200,0
BETH.US,60,20240521,200000,83.77,83.77,83.77,83.77,120,0
BETH.US,60,20240522,170000,83.0073,83.6,83.0073,83.58,890,0
BETH.US,60,20240522,180000,84.36,84.36,84.36,84.36,100,0
BETH.US,60,20240522,190000,84.15,84.15,84.15,84.15,100,0
BETH.US,60,20240522,200000,84.18,84.18,84.18,84.18,120,0
BETH.US,60,20240522,210000,83.88,84.25,83.13,83.13,725,0
BETH.US,60,20240522,220000,83.39,83.54,83.39,83.54,200,0
BETH.US,60,20240523,160000,83.68,83.78,83.68,83.78,200,0
BETH.US,60,20240523,170000,82.17,82.17,82.17,82.17,100,0
BETH.US,60,20240523,180000,82.06,82.37,81.89,82.37,1958,0
BETH.US,60,20240524,220000,81.99,82.61,81.62,82.58,1000,0
BETH.US,60,20240528,160000,83.08,83.08,83.08,83.08,567,0
BETH.US,60,20240528,170000,82.6,82.6,81.95,82.4735,721,0
BETH.US,60,20240528,180000,82.909,82.909,82.815,82.815,200,0
BETH.US,60,20240528,190000,82.61,82.61,82.36,82.36,458,0
BETH.US,60,20240528,210000,82.33,82.33,82.33,82.33,2500,0
BETH.US,60,20240529,170000,81.9144,81.9144,81.5,81.5,468,0
BETH.US,60,20240529,180000,81.5,81.5399,81.5,81.5399,200,0
BETH.US,60,20240529,210000,81.3,81.3,81.2,81.2,300,0
BETH.US,60,20240529,220000,81.05,81.15,81.05,81.15,200,0
BETH.US,60,20240530,180000,82.1388,82.1388,82.1388,82.1388,196,0
BETH.US,60,20240530,200000,83.08,83.449,83.08,83.3707,698,0
BETH.US,60,20240531,170000,81.1994,81.1994,81.1994,81.1994,100,0
BETH.US,60,20240531,220000,81.1387,81.67,81.1387,81.67,290,0
BETH.US,60,20240603,160000,81.13,81.13,81.13,81.13,100,0
BETH.US,60,20240603,170000,80.7837,80.7837,80.14,80.14,300,0
BETH.US,60,20240603,190000,79.948,80.02,79.948,80.02,200,0
BETH.US,60,20240603,220000,79.88,79.88,79.88,79.88,100,0
BETH.US,60,20240604,160000,80.26,80.26,80.26,80.26,109,0
BETH.US,60,20240604,200000,81.357,81.41,81.315,81.41,300,0
BETH.US,60,20240605,160000,81.64,81.64,81.61,81.61,260,0
BETH.US,60,20240605,170000,81.6995,81.6995,81.6995,81.6995,200,0
BETH.US,60,20240605,200000,82.35,82.35,82.35,82.35,180,0
BETH.US,60,20240606,160000,82.4159,82.4159,82.09,82.09,600,0
BETH.US,60,20240606,210000,81.74,81.74,81.74,81.74,100,0
BETH.US,60,20240606,220000,81.59,81.59,81.59,81.59,100,0
BETH.US,60,20240607,160000,82.33,82.33,82.33,82.33,100,0
BETH.US,60,20240607,170000,82.07,82.2637,82.07,82.2637,491,0
BETH.US,60,20240607,180000,81.87,81.87,81.63,81.63,300,0
BETH.US,60,20240607,190000,81.64,81.87,81.43,81.43,300,0
BETH.US,60,20240607,200000,81.18,81.18,80.69,80.69,1700,0
BETH.US,60,20240607,210000,80,80,79,79.099,900,0
BETH.US,60,20240610,160000,79.25,79.63,79.25,79.485,2703,0
BETH.US,60,20240610,170000,79.47,79.765,79.47,79.765,605,0
BETH.US,60,20240610,180000,80.07,80.1236,80.07,80.1236,1000,0
BETH.US,60,20240610,220000,79.47,79.47,79.47,79.47,100,0
