<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IWFG.US,60,20240412,210000,41.49,41.49,41.49,41.49,361,0
IWFG.US,60,20240415,190000,41.49,41.49,41.42,41.42,400,0
IWFG.US,60,20240415,200000,41.29,41.29,40.9,40.9,400,0
IWFG.US,60,20240415,210000,40.855,40.855,40.855,40.855,200,0
IWFG.US,60,20240416,200000,41.07,41.07,41.07,41.07,200,0
IWFG.US,60,20240416,210000,41.19,41.19,41.19,41.19,200,0
IWFG.US,60,20240416,220000,41.08,41.08,41.08,41.08,100,0
IWFG.US,60,20240417,170000,40.91,40.91,40.91,40.91,100,0
IWFG.US,60,20240417,190000,40.65,40.65,40.52,40.52,200,0
IWFG.US,60,20240417,210000,40.79,40.79,40.79,40.79,100,0
IWFG.US,60,20240418,190000,40.69,40.69,40.64,40.64,200,0
IWFG.US,60,20240418,220000,40.41,40.41,40.41,40.41,100,0
IWFG.US,60,20240419,170000,39.92,39.92,39.92,39.92,100,0
IWFG.US,60,20240419,190000,39.64,39.64,39.64,39.64,100,0
IWFG.US,60,20240419,200000,39.74,39.74,39.74,39.74,100,0
IWFG.US,60,20240419,210000,39.38,39.38,39.38,39.38,195,0
IWFG.US,60,20240514,160000,41.7798,41.7798,41.7798,41.7798,400,0
IWFG.US,60,20240522,210000,42.94,42.94,42.94,42.94,100,0
IWFG.US,60,20240524,180000,43.14,43.1525,43.14,43.1525,630,0
IWFG.US,60,20240531,170000,42.13,42.13,42.13,42.13,100,0
IWFG.US,60,20240605,190000,43.34,43.34,43.3218,43.3218,340,0
IWFG.US,60,20240605,210000,43.43,43.57,43.43,43.57,26198,0
IWFG.US,60,20240605,220000,43.59,43.6,43.5008,43.5008,2537,0
IWFG.US,60,20240606,160000,43.7534,43.7534,43.7534,43.7534,150,0
IWFG.US,60,20240606,180000,43.7,43.7,43.61,43.61,3773,0
IWFG.US,60,20240607,170000,43.58,43.58,43.58,43.58,149,0
IWFG.US,60,20240610,190000,43.78,43.78,43.7575,43.7575,200,0
IWFG.US,60,20240610,210000,43.74,43.76,43.6925,43.76,553,0
IWFG.US,60,20240612,180000,43.73,44.82,43.73,44.82,315,0
IWFG.US,60,20240613,220000,45,45,45,45,1000,0
IWFG.US,60,20240614,170000,45.17,45.17,45.17,45.17,100,0
IWFG.US,60,20240614,200000,45.25,45.25,45.25,45.25,5955,0
IWFG.US,60,20240614,210000,45.31,45.31,45.31,45.31,100,0
IWFG.US,60,20240617,170000,45.38,45.4399,45.38,45.4399,232,0
IWFG.US,60,20240621,210000,45.61,45.61,45.61,45.61,116,0
IWFG.US,60,20240625,200000,45.4099,45.4099,45.4099,45.4099,110,0
IWFG.US,60,20240627,180000,45.8551,45.8551,45.8551,45.8551,100,0
IWFG.US,60,20240701,190000,45.6393,45.6393,45.6393,45.6393,109,0
IWFG.US,60,20240701,200000,45.59,45.59,45.59,45.59,100,0
IWFG.US,60,20240701,220000,45.59,45.59,45.59,45.59,100,0
IWFG.US,60,20240702,180000,45.702,45.702,45.702,45.702,100,0
IWFG.US,60,20240705,220000,45.99,46.8007,45.9899,46.8007,1620,0
IWFG.US,60,20240708,210000,46.73,46.74,46.73,46.74,200,0
IWFG.US,60,20240709,160000,46.875,46.875,46.875,46.875,100,0
IWFG.US,60,20240717,200000,44.93,44.93,44.9173,44.9173,38753,0
IWFG.US,60,20240718,180000,44.27,44.27,44.27,44.27,108,0
IWFG.US,60,20240718,190000,44.32,44.32,44.31,44.31,600,0
IWFG.US,60,20240718,200000,44.4825,44.4825,44.4825,44.4825,225,0
IWFG.US,60,20240718,210000,44.32,44.358,44.32,44.358,224,0
IWFG.US,60,20240718,220000,44.34,44.6097,44.25,44.6097,300,0
IWFG.US,60,20240719,210000,44.47,44.47,44.47,44.47,500,0
IWFG.US,60,20240723,170000,45.6226,45.6226,45.6226,45.6226,101,0
IWFG.US,60,20240725,190000,43.88,43.88,43.88,43.88,100,0
IWFG.US,60,20240725,220000,43.26,43.26,43.26,43.26,102,0
IWFG.US,60,20240729,160000,43.71,43.71,43.71,43.71,132,0
IWFG.US,60,20240801,220000,43.44,43.44,43.44,43.44,100,0
IWFG.US,60,20240805,160000,41.97,41.97,40.02,40.02,400,0
IWFG.US,60,20240805,170000,40.88,40.88,40.88,40.88,100,0
