<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JCHI.US,60,20240415,160000,39.16,39.16,39.14,39.14,1500,0
JCHI.US,60,20240416,170000,38.57,38.57,38.57,38.57,100,0
JCHI.US,60,20240418,200000,38.64,39.15,38.64,39.08,902,0
JCHI.US,60,20240418,210000,39.14,39.14,39.0601,39.0601,2343,0
JCHI.US,60,20240419,160000,38.7,39.07,38.7,38.94,1104,0
JCHI.US,60,20240419,210000,38.97,38.97,38.97,38.97,100,0
JCHI.US,60,20240423,160000,39.54,39.54,39.54,39.54,100,0
JCHI.US,60,20240423,170000,39.76,39.76,39.76,39.76,105,0
JCHI.US,60,20240430,160000,41.56,41.56,41.56,41.56,100,0
JCHI.US,60,20240430,180000,41.57,41.57,41.5,41.5,700,0
JCHI.US,60,20240430,190000,41.49,41.49,41.43,41.43,400,0
JCHI.US,60,20240501,170000,41.4599,41.4599,41.39,41.39,602,0
JCHI.US,60,20240502,160000,42.38,42.38,42.38,42.38,100,0
JCHI.US,60,20240502,190000,43.2125,43.2125,43.21,43.2125,577,0
JCHI.US,60,20240502,200000,43.4096,43.4096,43.4096,43.4096,200,0
JCHI.US,60,20240508,220000,43.355,43.355,42.81,42.89,700,0
JCHI.US,60,20240514,210000,44.44,44.515,44.44,44.515,228,0
JCHI.US,60,20240516,160000,45.12,45.12,45.12,45.12,400,0
JCHI.US,60,20240517,180000,45.51,46.16,45.51,46.0615,1420,0
JCHI.US,60,20240517,220000,45.9663,45.9663,45.9663,45.9663,350,0
JCHI.US,60,20240521,170000,44.98,44.98,44.9799,44.9799,240,0
JCHI.US,60,20240522,200000,44.807,44.82,44.79,44.82,446,0
JCHI.US,60,20240522,210000,44.745,44.745,44.65,44.65,700,0
JCHI.US,60,20240524,200000,43.59,43.76,43.59,43.76,340,0
JCHI.US,60,20240531,160000,43.34,43.34,42.51,42.51,701,0
JCHI.US,60,20240531,210000,42.52,42.6211,42.52,42.6211,200,0
JCHI.US,60,20240606,160000,43.43,43.79,43.43,43.79,701,0
JCHI.US,60,20240606,170000,43.65,43.65,43.65,43.65,458,0
JCHI.US,60,20240610,160000,42.94,42.94,42.58,42.58,200,0
JCHI.US,60,20240612,180000,42.61,42.6866,42.61,42.6866,326,0
JCHI.US,60,20240620,170000,42.85,42.85,42.85,42.85,100,0
JCHI.US,60,20240620,190000,42.85,42.85,42.85,42.85,100,0
JCHI.US,60,20240626,160000,42.38,42.38,42.38,42.38,400,0
JCHI.US,60,20240628,170000,41.82,41.82,41.7,41.7,461,0
JCHI.US,60,20240628,180000,41.69,41.7,41.69,41.7,333,0
JCHI.US,60,20240701,160000,41.83,41.83,41.83,41.83,200,0
