<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HBTA.US,60,20250205,160000,24.9716,25,24.9599,24.97,12316,0
HBTA.US,60,20250205,180000,24.91,24.91,24.91,24.91,300,0
HBTA.US,60,20250205,210000,25.052,25.052,25.04,25.04,3195,0
HBTA.US,60,20250205,220000,25.04,25.12,25.04,25.12,144586,0
HBTA.US,60,20250206,200000,25.2,25.2,25.18,25.18,4871,0
HBTA.US,60,20250206,210000,25.1856,25.1856,25.16,25.16,2108,0
HBTA.US,60,20250206,220000,25.15,25.3,25.15,25.3,5183,0
HBTA.US,60,20250207,160000,25.21,25.39,25.21,25.39,200,0
HBTA.US,60,20250207,170000,25.16,25.16,25.16,25.16,100,0
HBTA.US,60,20250207,200000,25.1112,25.1112,25.03,25.05,1595,0
HBTA.US,60,20250207,210000,24.9899,24.9899,24.98,24.98,300,0
HBTA.US,60,20250207,220000,24.94,24.96,24.94,24.96,500,0
HBTA.US,60,20250210,170000,25.19,25.19,25.19,25.19,100,0
HBTA.US,60,20250210,180000,25.16,25.16,25.16,25.16,100,0
HBTA.US,60,20250210,200000,25.17,25.22,25.17,25.2199,10212,0
HBTA.US,60,20250211,180000,25.13,25.18,25.13,25.18,35459,0
HBTA.US,60,20250211,190000,25.03,25.03,25.03,25.03,100,0
HBTA.US,60,20250211,200000,25.1262,25.15,25.1262,25.1499,1336,0
HBTA.US,60,20250211,220000,25.13,25.13,25.07,25.07,2757,0
HBTA.US,60,20250212,200000,25.11,25.11,25.09,25.09,2488,0
HBTA.US,60,20250212,220000,25.07,25.07,25.07,25.07,100,0
HBTA.US,60,20250213,180000,25.28,25.28,25.28,25.28,100,0
HBTA.US,60,20250213,190000,25.25,25.25,25.21,25.21,1480,0
HBTA.US,60,20250213,200000,25.17,25.17,25.17,25.17,200,0
HBTA.US,60,20250213,210000,25.295,25.295,25.295,25.295,557,0
HBTA.US,60,20250214,170000,25.43,25.44,25.4,25.4,1303,0
HBTA.US,60,20250214,190000,25.3801,25.3801,25.3801,25.3801,134,0
HBTA.US,60,20250214,210000,25.471,25.471,25.471,25.471,1034,0
HBTA.US,60,20250218,170000,25.44,25.44,25.44,25.44,100,0
HBTA.US,60,20250218,190000,25.4101,25.4101,25.4101,25.4101,420,0
HBTA.US,60,20250218,200000,25.43,25.45,25.38,25.38,6048,0
HBTA.US,60,20250218,210000,25.35,25.37,25.35,25.37,1266,0
HBTA.US,60,20250218,220000,25.37,25.37,25.37,25.37,200,0
HBTA.US,60,20250219,160000,25.37,25.4,25.37,25.4,714,0
HBTA.US,60,20250219,170000,25.35,25.35,25.35,25.35,100,0
HBTA.US,60,20250219,180000,25.46,25.46,25.46,25.46,1774,0
HBTA.US,60,20250219,190000,25.47,25.47,25.47,25.47,100,0
HBTA.US,60,20250219,200000,25.5225,25.5225,25.5225,25.5225,504,0
HBTA.US,60,20250219,220000,25.53,25.53,25.53,25.53,100,0
HBTA.US,60,20250220,170000,25.23,25.23,25.23,25.23,100,0
HBTA.US,60,20250220,210000,25.27,25.27,25.2525,25.26,67157,0
HBTA.US,60,20250220,220000,25.32,25.34,25.3199,25.34,1014,0
HBTA.US,60,20250221,200000,24.86,24.86,24.84,24.84,964,0
HBTA.US,60,20250221,220000,24.73,24.73,24.7,24.7,2722,0
HBTA.US,60,20250224,170000,24.54,24.54,24.54,24.54,100,0
HBTA.US,60,20250224,180000,24.59,24.59,24.59,24.59,100,0
HBTA.US,60,20250224,200000,24.6576,24.68,24.6576,24.68,837,0
HBTA.US,60,20250224,210000,24.66,24.66,24.57,24.57,200,0
HBTA.US,60,20250225,160000,24.34,24.3501,24.34,24.3501,300,0
HBTA.US,60,20250225,170000,24.09,24.09,24.09,24.09,100,0
HBTA.US,60,20250225,180000,23.92,23.92,23.89,23.89,240,0
HBTA.US,60,20250226,170000,24.51,24.51,24.51,24.51,100,0
HBTA.US,60,20250226,200000,24.18,24.18,24.18,24.18,100,0
HBTA.US,60,20250226,220000,24.215,24.215,24.18,24.2027,3895,0
HBTA.US,60,20250227,170000,24.17,24.1895,24.17,24.17,700,0
HBTA.US,60,20250227,200000,24.13,24.1301,24.13,24.1301,304,0
HBTA.US,60,20250227,210000,24.14,24.14,24.14,24.14,100,0
HBTA.US,60,20250227,220000,23.745,23.745,23.745,23.745,267,0
HBTA.US,60,20250228,180000,23.66,23.69,23.66,23.69,2070,0
HBTA.US,60,20250228,200000,23.65,23.65,23.6,23.6,400,0
HBTA.US,60,20250303,170000,23.92,23.92,23.92,23.92,100,0
HBTA.US,60,20250303,180000,23.9201,24.02,23.9201,24.02,421,0
HBTA.US,60,20250303,200000,23.83,23.83,23.83,23.83,123,0
HBTA.US,60,20250303,220000,23.4,23.445,23.23,23.23,6333,0
HBTA.US,60,20250304,160000,23.13,23.13,23.13,23.13,233,0
HBTA.US,60,20250304,170000,22.81,22.81,22.8,22.8,200,0
HBTA.US,60,20250304,200000,22.94,23.16,22.94,23.14,2257,0
HBTA.US,60,20250304,220000,23.45,23.45,23.45,23.45,100,0
HBTA.US,60,20250305,170000,23.12,23.12,23.12,23.12,100,0
HBTA.US,60,20250305,180000,22.9699,22.9699,22.9699,22.9699,431,0
HBTA.US,60,20250305,210000,23.36,23.39,23.35,23.376,4306,0
HBTA.US,60,20250306,220000,22.77,22.77,22.7699,22.7699,466,0
HBTA.US,60,20250307,190000,22.2608,22.2608,22.2608,22.2608,959,0
HBTA.US,60,20250310,200000,22.48,22.615,21.72,21.7201,2395,0
HBTA.US,60,20250310,210000,21.82,21.82,21.82,21.82,100,0
HBTA.US,60,20250311,160000,21.83,21.83,21.83,21.83,100,0
HBTA.US,60,20250311,200000,21.795,21.8,21.75,21.8,3373,0
HBTA.US,60,20250312,160000,22.01,22.01,22.01,22.01,100,0
HBTA.US,60,20250312,170000,21.9899,21.9899,21.9899,21.9899,115,0
HBTA.US,60,20250312,200000,21.99,21.99,21.99,21.99,225,0
HBTA.US,60,20250312,210000,22,22,22,22,100,0
HBTA.US,60,20250313,160000,21.79,21.79,21.79,21.79,100,0
HBTA.US,60,20250313,180000,21.6,21.68,21.6,21.68,4440,0
