<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCLZ.US,60,20240415,200000,49.26,49.26,49.24,49.24,700,0
SCLZ.US,60,20240418,190000,49.1,49.1,49.1,49.1,100,0
SCLZ.US,60,20240424,220000,49.62,49.62,49.62,49.62,12000,0
SCLZ.US,60,20240425,160000,49.35,49.35,49.35,49.35,13200,0
SCLZ.US,60,20240425,210000,49.5,49.5,49.5,49.5,3500,0
SCLZ.US,60,20240502,200000,49.1,49.1,49.1,49.1,407,0
SCLZ.US,60,20240508,210000,50.47,50.48,50.47,50.47,300,0
SCLZ.US,60,20240517,160000,51.42,51.42,51.42,51.42,200,0
SCLZ.US,60,20240603,170000,50.9999,51,50.9999,51,548,0
SCLZ.US,60,20240612,190000,51.33,51.3301,51.33,51.3301,600,0
SCLZ.US,60,20240722,170000,51.47,51.4985,51.47,51.4985,1400,0
SCLZ.US,60,20240816,190000,52.76,52.76,52.76,52.76,200,0
SCLZ.US,60,20240816,200000,52.77,52.8153,52.77,52.8153,2360,0
SCLZ.US,60,20240820,170000,53.08,53.08,53.02,53.04,1600,0
SCLZ.US,60,20240820,180000,53.0937,53.0937,53.0937,53.0937,800,0
SCLZ.US,60,20240822,190000,53.25,53.2735,53.2119,53.2119,3400,0
SCLZ.US,60,20240826,220000,53.41,53.4405,53.39,53.3901,2000,0
SCLZ.US,60,20240830,170000,53.65,53.7401,53.617,53.7401,4900,0
SCLZ.US,60,20240905,190000,53.175,53.175,53.175,53.175,1000,0
SCLZ.US,60,20240918,180000,53.13,53.99,53.13,53.97,14000,0
SCLZ.US,60,20240919,190000,53.4999,53.5,53.4999,53.5,920,0
SCLZ.US,60,20240919,220000,53.58,53.58,53.54,53.54,2100,0
SCLZ.US,60,20241009,190000,53.69,53.97,53.69,53.9299,3520,0
SCLZ.US,60,20241014,220000,54.16,54.51,54.14,54.5,17498,0
SCLZ.US,60,20241015,180000,54.47,54.47,54.47,54.47,6700,0
SCLZ.US,60,20241015,220000,54.26,54.28,54.26,54.26,400,0
SCLZ.US,60,20241017,190000,54.55,54.55,54.55,54.55,367,0
SCLZ.US,60,20241018,200000,54.6,54.6,54.6,54.6,24200,0
SCLZ.US,60,20241023,180000,54.14,54.14,54.14,54.14,142,0
