<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EXI.US,60,20240411,160000,137.45,137.45,137.45,137.45,110,0
EXI.US,60,20240411,170000,136.595,136.595,136.4536,136.4536,308,0
EXI.US,60,20240411,190000,137.28,137.28,137.2,137.2,200,0
EXI.US,60,20240411,200000,137.75,137.75,137.52,137.52,200,0
EXI.US,60,20240411,220000,137.75,137.86,137.75,137.86,200,0
EXI.US,60,20240412,160000,136.64,136.64,136.64,136.64,670,0
EXI.US,60,20240412,170000,136.44,136.44,136.14,136.14,14003,0
EXI.US,60,20240412,180000,136.575,136.64,136.35,136.64,300,0
EXI.US,60,20240412,190000,136.0703,136.1696,136.0703,136.1696,384,0
EXI.US,60,20240412,200000,135.575,135.575,135.575,135.575,100,0
EXI.US,60,20240412,210000,135.8172,135.8172,135.755,135.78,512,0
EXI.US,60,20240412,220000,135.47,135.47,135.47,135.47,100,0
EXI.US,60,20240415,160000,137.66,137.88,137.57,137.57,7672,0
EXI.US,60,20240415,170000,137.53,137.53,136.31,136.435,2100,0
EXI.US,60,20240415,180000,136.38,136.64,136.19,136.64,2336,0
EXI.US,60,20240415,190000,136.57,136.615,135.95,136.065,2919,0
EXI.US,60,20240415,200000,135.96,136.05,135.06,135.28,3737,0
EXI.US,60,20240415,210000,135.2,135.36,134.91,135.03,1900,0
EXI.US,60,20240415,220000,135.05,135.07,134.815,135.04,2838,0
EXI.US,60,20240416,160000,134.51,134.51,133.9747,133.9747,613,0
EXI.US,60,20240416,170000,133.8,133.8,133.8,133.8,100,0
EXI.US,60,20240416,190000,134.5,134.5,134.3245,134.3245,206,0
EXI.US,60,20240416,200000,134.2437,134.545,133.97,133.97,300,0
EXI.US,60,20240416,210000,134.32,134.6,134.32,134.6,1643,0
EXI.US,60,20240416,220000,134.54,134.54,134.54,134.54,195,0
EXI.US,60,20240417,160000,134.98,134.98,134.5332,134.6,964,0
EXI.US,60,20240417,170000,134.225,134.225,133.9972,134.005,312,0
EXI.US,60,20240417,180000,133.84,133.84,133.48,133.48,596,0
EXI.US,60,20240417,190000,133.23,133.23,133.23,133.23,100,0
EXI.US,60,20240417,200000,133.83,133.83,133.76,133.76,525,0
EXI.US,60,20240417,210000,133.7665,133.84,133.7665,133.84,202,0
EXI.US,60,20240417,220000,133.54,133.82,133.54,133.82,432,0
EXI.US,60,20240418,160000,133.98,134.2,133.98,134.2,6000,0
EXI.US,60,20240418,170000,134.05,134.81,134.05,134.7,900,0
EXI.US,60,20240418,180000,134.9,134.94,134.56,134.5725,797,0
EXI.US,60,20240418,190000,134.58,134.58,134.1124,134.1124,1479,0
EXI.US,60,20240418,200000,134.01,134.01,133.51,133.6401,917,0
EXI.US,60,20240418,210000,133.57,133.62,133.48,133.48,600,0
EXI.US,60,20240418,220000,133.66,133.77,133.55,133.63,1295,0
EXI.US,60,20240419,160000,133.47,133.47,133.47,133.47,643,0
EXI.US,60,20240419,170000,134.0696,134.0696,133.71,133.71,3969,0
EXI.US,60,20240419,180000,133.6701,133.71,133.56,133.71,720,0
EXI.US,60,20240419,190000,133.43,133.43,133.43,133.43,100,0
EXI.US,60,20240419,200000,133.3,133.3,133.3,133.3,100,0
EXI.US,60,20240419,210000,133.47,133.47,133.2,133.24,377,0
EXI.US,60,20240419,220000,133.12,133.12,132.91,133.02,462,0
EXI.US,60,20240422,170000,133.9348,133.935,133.9348,133.935,253,0
EXI.US,60,20240422,180000,133.73,133.775,133.73,133.775,304,0
EXI.US,60,20240422,190000,134.115,134.14,134,134.14,751,0
EXI.US,60,20240422,200000,134.1351,134.1351,134.1351,134.1351,107,0
EXI.US,60,20240422,220000,134.6678,134.6678,134.6678,134.6678,113,0
EXI.US,60,20240423,170000,135.55,135.74,135.55,135.74,7068,0
EXI.US,60,20240423,180000,135.73,135.88,135.68,135.68,930,0
EXI.US,60,20240423,190000,136.02,136.02,136.02,136.02,100,0
EXI.US,60,20240423,200000,135.96,136.16,135.92,136.16,400,0
EXI.US,60,20240423,210000,136.14,136.16,136,136.02,620,0
EXI.US,60,20240423,220000,135.93,136.11,135.92,136.11,782,0
EXI.US,60,20240424,160000,136.17,136.17,136.17,136.17,264,0
EXI.US,60,20240424,170000,135.095,135.095,135.095,135.095,100,0
EXI.US,60,20240424,180000,134.92,134.92,134.541,134.541,284,0
EXI.US,60,20240424,190000,134.6841,134.6841,134.6841,134.6841,100,0
EXI.US,60,20240424,200000,134.81,134.81,134.81,134.81,112,0
EXI.US,60,20240424,210000,135.25,135.25,135.25,135.25,100,0
EXI.US,60,20240424,220000,135.26,135.26,135.2,135.2,300,0
EXI.US,60,20240425,160000,133.37,133.37,133.37,133.37,771,0
EXI.US,60,20240425,170000,133.19,133.73,133.17,133.4201,1925,0
EXI.US,60,20240425,180000,133.555,134.01,133.555,134.01,1738,0
EXI.US,60,20240425,190000,134.1,134.41,134.1,134.41,1100,0
EXI.US,60,20240425,200000,134.46,134.7,134.11,134.7,1292,0
EXI.US,60,20240425,210000,134.715,134.75,134.445,134.72,1908,0
EXI.US,60,20240425,220000,134.735,134.88,134.735,134.81,443,0
EXI.US,60,20240426,160000,135.34,135.83,135.3,135.83,9707,0
EXI.US,60,20240426,170000,135.91,135.97,135.82,135.82,1459,0
EXI.US,60,20240426,180000,135.84,135.87,135.64,135.79,604,0
EXI.US,60,20240426,190000,135.81,136.13,135.81,136.13,600,0
EXI.US,60,20240426,200000,136.18,136.3,136.12,136.13,500,0
EXI.US,60,20240426,210000,136.17,136.315,136.17,136.315,566,0
EXI.US,60,20240426,220000,136.355,136.38,136.0847,136.0847,1245,0
EXI.US,60,20240429,160000,136.25,136.25,136.25,136.25,197,0
EXI.US,60,20240429,170000,136.5603,136.5603,136.5603,136.5603,366,0
EXI.US,60,20240429,180000,136.47,136.47,136.47,136.47,200,0
EXI.US,60,20240429,190000,136.57,136.57,136.57,136.57,100,0
EXI.US,60,20240429,200000,136.72,136.7728,136.67,136.7728,300,0
EXI.US,60,20240429,210000,136.74,136.74,136.58,136.58,200,0
EXI.US,60,20240430,160000,136.7,136.7,136.7,136.7,204,0
EXI.US,60,20240430,180000,135.645,135.645,135.645,135.645,159,0
EXI.US,60,20240430,190000,135.42,135.42,135.42,135.42,200,0
EXI.US,60,20240430,220000,135.18,135.2607,134.84,134.84,1172,0
EXI.US,60,20240501,160000,134.95,135.1,134.95,135.1,380,0
EXI.US,60,20240501,170000,134.63,134.81,134.29,134.81,5137,0
EXI.US,60,20240501,180000,134.78,134.845,134.62,134.66,958,0
EXI.US,60,20240501,190000,134.91,134.965,134.79,134.79,500,0
EXI.US,60,20240501,200000,134.76,135.025,134.57,134.895,826,0
EXI.US,60,20240501,210000,136.3,136.565,135.08,136.565,1321,0
EXI.US,60,20240501,220000,136.43,136.43,135.44,135.48,800,0
EXI.US,60,20240502,160000,135.85,135.85,135.435,135.435,285,0
EXI.US,60,20240502,170000,134.89,134.89,134.89,134.89,100,0
EXI.US,60,20240502,180000,135.3898,135.59,135.3898,135.59,451,0
EXI.US,60,20240502,190000,135.5549,135.5549,135.475,135.475,206,0
EXI.US,60,20240502,200000,135.71,135.9131,135.71,135.9131,962,0
EXI.US,60,20240502,210000,136.04,136.05,136.04,136.05,200,0
EXI.US,60,20240502,220000,136.1,136.22,136.05,136.05,920,0
EXI.US,60,20240506,160000,138,138.4552,138,138.28,2750,0
EXI.US,60,20240506,170000,138.5496,138.5496,138.45,138.45,3908,0
EXI.US,60,20240506,180000,138.45,138.45,138.34,138.34,4700,0
EXI.US,60,20240506,190000,138.33,138.435,138.33,138.435,300,0
EXI.US,60,20240506,200000,138.44,138.5,138.44,138.5,200,0
EXI.US,60,20240506,210000,138.67,138.6759,138.57,138.57,355,0
EXI.US,60,20240506,220000,138.59,138.79,138.42,138.79,700,0
