<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CGSM.US,60,20240411,160000,25.65,25.65,25.65,25.65,100,0
CGSM.US,60,20240411,170000,25.66,25.66,25.66,25.66,100,0
CGSM.US,60,20240411,180000,25.655,25.66,25.655,25.6599,3205,0
CGSM.US,60,20240411,190000,25.66,25.66,25.66,25.66,100,0
CGSM.US,60,20240411,210000,25.65,25.65,25.65,25.65,390,0
CGSM.US,60,20240411,220000,25.655,25.655,25.655,25.655,4761,0
CGSM.US,60,20240412,160000,25.67,25.67,25.67,25.67,100,0
CGSM.US,60,20240412,170000,25.67,25.68,25.67,25.68,1319,0
CGSM.US,60,20240412,180000,25.69,25.7,25.68,25.68,3000,0
CGSM.US,60,20240412,190000,25.688,25.688,25.688,25.688,2000,0
CGSM.US,60,20240412,210000,25.69,25.69,25.6899,25.6899,200,0
CGSM.US,60,20240415,170000,25.66,25.66,25.66,25.66,100,0
CGSM.US,60,20240415,180000,25.667,25.68,25.66,25.66,1162,0
CGSM.US,60,20240415,200000,25.68,25.68,25.68,25.68,100,0
CGSM.US,60,20240415,210000,25.67,25.67,25.65,25.65,8444,0
CGSM.US,60,20240415,220000,25.67,25.67,25.67,25.67,100,0
CGSM.US,60,20240416,160000,25.65,25.65,25.65,25.65,300,0
CGSM.US,60,20240416,170000,25.65,25.65,25.65,25.65,100,0
CGSM.US,60,20240416,180000,25.645,25.645,25.645,25.645,100,0
CGSM.US,60,20240416,190000,25.65,25.65,25.645,25.65,1700,0
CGSM.US,60,20240416,210000,25.65,25.65,25.65,25.65,100,0
CGSM.US,60,20240416,220000,25.66,25.66,25.6599,25.6599,600,0
CGSM.US,60,20240417,200000,25.66,25.68,25.66,25.68,2358,0
CGSM.US,60,20240417,210000,25.69,25.69,25.69,25.69,200,0
CGSM.US,60,20240417,220000,25.69,25.69,25.68,25.685,4891,0
CGSM.US,60,20240418,180000,25.6702,25.6702,25.6702,25.6702,2114,0
CGSM.US,60,20240418,190000,25.69,25.7,25.69,25.7,4162,0
CGSM.US,60,20240418,200000,25.7,25.7,25.7,25.7,100,0
CGSM.US,60,20240418,210000,25.695,25.695,25.695,25.695,125,0
CGSM.US,60,20240418,220000,25.695,25.7,25.695,25.7,1300,0
CGSM.US,60,20240419,170000,25.72,25.73,25.72,25.73,1456,0
CGSM.US,60,20240419,180000,25.7257,25.73,25.72,25.73,4486,0
CGSM.US,60,20240419,190000,25.73,25.73,25.73,25.73,100,0
CGSM.US,60,20240419,200000,25.73,25.73,25.725,25.7263,600,0
CGSM.US,60,20240419,210000,25.73,25.73,25.73,25.73,450,0
CGSM.US,60,20240419,220000,25.72,25.73,25.72,25.72,1009,0
CGSM.US,60,20240422,160000,25.7,25.7,25.7,25.7,100,0
CGSM.US,60,20240422,170000,25.72,25.72,25.72,25.72,100,0
CGSM.US,60,20240422,190000,25.7121,25.7121,25.71,25.71,617,0
CGSM.US,60,20240422,200000,25.7177,25.7177,25.7177,25.7177,8164,0
CGSM.US,60,20240422,210000,25.709,25.709,25.705,25.705,1820,0
CGSM.US,60,20240422,220000,25.705,25.71,25.705,25.71,1188,0
CGSM.US,60,20240423,190000,25.72,25.73,25.7117,25.7199,5877,0
CGSM.US,60,20240423,210000,25.73,25.73,25.72,25.72,7779,0
CGSM.US,60,20240423,220000,25.72,25.73,25.72,25.73,553,0
CGSM.US,60,20240424,170000,25.72,25.72,25.72,25.72,1600,0
CGSM.US,60,20240424,180000,25.72,25.72,25.72,25.72,100,0
CGSM.US,60,20240424,200000,25.73,25.73,25.71,25.71,2344,0
CGSM.US,60,20240424,210000,25.72,25.73,25.72,25.72,11205,0
CGSM.US,60,20240424,220000,25.72,25.72,25.71,25.71,3795,0
CGSM.US,60,20240425,160000,25.795,25.805,25.78,25.78,612,0
CGSM.US,60,20240425,190000,25.68,25.69,25.6799,25.6799,2555,0
CGSM.US,60,20240425,210000,25.685,25.685,25.685,25.685,783,0
CGSM.US,60,20240425,220000,25.69,25.69,25.69,25.69,108,0
CGSM.US,60,20240426,170000,25.69,25.7,25.69,25.695,686,0
CGSM.US,60,20240426,200000,25.7,25.71,25.7,25.7055,3900,0
CGSM.US,60,20240426,210000,25.7,25.7,25.7,25.7,534,0
CGSM.US,60,20240426,220000,25.7,25.7,25.69,25.7,7867,0
CGSM.US,60,20240429,170000,25.73,25.73,25.72,25.73,3144,0
CGSM.US,60,20240429,180000,25.73,25.7399,25.71,25.71,7609,0
CGSM.US,60,20240429,190000,25.715,25.715,25.715,25.715,500,0
CGSM.US,60,20240429,210000,25.7199,25.7199,25.715,25.715,1406,0
CGSM.US,60,20240429,220000,25.715,25.72,25.71,25.71,1108,0
CGSM.US,60,20240430,160000,25.65,25.65,25.65,25.65,3114,0
CGSM.US,60,20240430,170000,25.64,25.64,25.64,25.64,600,0
CGSM.US,60,20240430,180000,25.64,25.64,25.63,25.635,1245,0
CGSM.US,60,20240430,200000,25.646,25.646,25.63,25.63,1680,0
CGSM.US,60,20240430,220000,25.63,25.64,25.63,25.64,9091,0
CGSM.US,60,20240501,160000,25.66,25.66,25.66,25.66,924,0
CGSM.US,60,20240501,170000,25.63,25.635,25.63,25.635,820,0
CGSM.US,60,20240501,220000,25.6541,25.6541,25.64,25.65,17465,0
CGSM.US,60,20240502,160000,25.65,25.65,25.65,25.65,300,0
CGSM.US,60,20240502,170000,25.6614,25.6614,25.6614,25.6614,124,0
CGSM.US,60,20240502,190000,25.67,25.67,25.665,25.665,1500,0
CGSM.US,60,20240502,200000,25.66,25.67,25.66,25.67,200,0
CGSM.US,60,20240502,210000,25.67,25.675,25.67,25.675,658,0
CGSM.US,60,20240502,220000,25.67,25.67,25.66,25.66,7306,0
CGSM.US,60,20240506,160000,25.67,25.6799,25.67,25.6799,966,0
CGSM.US,60,20240506,180000,25.66,25.66,25.66,25.66,100,0
CGSM.US,60,20240506,200000,25.6789,25.6789,25.6789,25.6789,240,0
