<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MRCP.US,60,20240411,180000,25.26,25.26,25.26,25.26,100,0
MRCP.US,60,20240412,190000,25.2,25.2,25.17,25.17,3480,0
MRCP.US,60,20240415,200000,25.15,25.15,25.03,25.03,1155,0
MRCP.US,60,20240415,210000,25,25,25,25,200,0
MRCP.US,60,20240416,170000,24.97,24.97,24.9699,24.9699,600,0
MRCP.US,60,20240417,210000,24.97,24.97,24.9,24.9,400,0
MRCP.US,60,20240429,190000,25.2,25.2,25.1999,25.1999,500,0
MRCP.US,60,20240613,180000,26.18,26.1831,26.18,26.1831,1194,0
MRCP.US,60,20240613,220000,26.2498,26.26,26.24,26.26,700,0
MRCP.US,60,20240617,160000,26.25,26.26,26.25,26.26,5000,0
MRCP.US,60,20240618,210000,26.39,26.39,26.39,26.39,100,0
MRCP.US,60,20240625,220000,26.4,26.4,26.35,26.3552,600,0
MRCP.US,60,20240806,210000,26.43,26.43,25.95,25.95,496,0
MRCP.US,60,20240820,220000,26.8563,26.8563,26.8563,26.8563,665,0
MRCP.US,60,20240830,160000,26.97,26.97,26.97,26.97,1967,0
MRCP.US,60,20240923,170000,27.25,27.25,27.25,27.25,400,0
MRCP.US,60,20241002,210000,27.2581,27.2581,27.2581,27.2581,150,0
MRCP.US,60,20241108,170000,27.39,28.005,27.39,28.005,2000,0
MRCP.US,60,20241206,200000,27.95,28.27,27.95,28.27,3800,0
MRCP.US,60,20241218,220000,27.92,27.92,27.92,27.92,100,0
MRCP.US,60,20241219,210000,27.94,27.94,27.94,27.94,100,0
MRCP.US,60,20241219,220000,27.94,27.94,27.885,27.93,400,0
MRCP.US,60,20241220,170000,27.91,27.91,27.91,27.91,100,0
MRCP.US,60,20241220,180000,28.07,28.08,28.07,28.08,5600,0
MRCP.US,60,20241223,200000,28.08,28.08,28.08,28.08,100,0
