<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ONEO.US,60,20240411,220000,112.5474,112.5474,112.5474,112.5474,185,0
ONEO.US,60,20240412,170000,111.2,111.2,111.2,111.2,100,0
ONEO.US,60,20240415,160000,111.84,111.84,111.733,111.733,510,0
ONEO.US,60,20240416,210000,108.71,108.71,108.71,108.71,9343,0
ONEO.US,60,20240417,200000,108.1601,108.1601,108.1601,108.1601,100,0
ONEO.US,60,20240418,210000,108.476,108.535,107.9023,108.0359,1628,0
ONEO.US,60,20240419,170000,108.23,108.23,108.23,108.23,100,0
ONEO.US,60,20240422,220000,108.705,108.705,108.705,108.705,241,0
ONEO.US,60,20240425,160000,109.1,109.1,109.1,109.1,300,0
ONEO.US,60,20240426,220000,110.07,110.07,110.07,110.07,500,0
ONEO.US,60,20240429,170000,110.49,110.51,110.49,110.51,205,0
ONEO.US,60,20240429,210000,110.56,110.56,110.56,110.56,100,0
ONEO.US,60,20240430,170000,109.88,109.88,109.785,109.785,264,0
ONEO.US,60,20240430,210000,109.2403,109.2403,109.2403,109.2403,146,0
ONEO.US,60,20240501,180000,107.834,107.834,107.834,107.834,100,0
ONEO.US,60,20240501,210000,108.19,108.19,108.19,108.19,100,0
ONEO.US,60,20240502,220000,108.81,108.81,108.81,108.81,157,0
ONEO.US,60,20240508,170000,110.724,110.724,110.724,110.724,113,0
ONEO.US,60,20240509,190000,111.4184,111.4184,111.4184,111.4184,246,0
ONEO.US,60,20240515,160000,113.33,113.33,112.875,112.875,513,0
ONEO.US,60,20240515,190000,112.9605,112.9605,112.9605,112.9605,1000,0
ONEO.US,60,20240520,160000,113.37,113.37,113.37,113.37,266,0
ONEO.US,60,20240523,210000,110.7994,110.7994,110.7994,110.7994,329,0
ONEO.US,60,20240528,180000,111.37,111.37,111.36,111.36,300,0
ONEO.US,60,20240604,220000,109.86,109.86,109.36,109.36,10953,0
ONEO.US,60,20240612,160000,111.62,111.62,111.62,111.62,200,0
ONEO.US,60,20240624,180000,111.7567,111.77,111.7567,111.77,200,0
ONEO.US,60,20240625,190000,110.175,110.175,110.175,110.175,180,0
ONEO.US,60,20240626,210000,109.9139,109.9381,109.8201,109.9052,600,0
ONEO.US,60,20240702,160000,110.61,110.61,109.14,109.14,563,0
ONEO.US,60,20240702,170000,109.42,109.42,109.42,109.42,135,0
ONEO.US,60,20240702,190000,109.56,109.56,109.56,109.56,200,0
ONEO.US,60,20240708,210000,109.99,109.99,109.99,109.99,113,0
ONEO.US,60,20240711,220000,111.84,111.84,111.84,111.84,812,0
ONEO.US,60,20240715,210000,113.48,113.5655,113.48,113.5655,200,0
ONEO.US,60,20240716,180000,114.98,114.98,114.98,114.98,275,0
ONEO.US,60,20240716,220000,115.54,115.54,115.54,115.54,864,0
ONEO.US,60,20240718,160000,114.2724,114.2724,114.2724,114.2724,114,0
ONEO.US,60,20240718,170000,115.27,115.27,115.27,115.27,764,0
ONEO.US,60,20240718,220000,113.64,113.64,113.64,113.64,172,0
ONEO.US,60,20240722,180000,113.085,113.085,113.085,113.085,130,0
ONEO.US,60,20240723,210000,113.91,113.91,113.91,113.91,100,0
ONEO.US,60,20240724,160000,113.43,113.43,113.43,113.43,110,0
ONEO.US,60,20240726,180000,113.63,113.63,113.63,113.63,500,0
ONEO.US,60,20240730,200000,114.215,114.215,114.215,114.215,115,0
ONEO.US,60,20240731,190000,115.49,115.49,115.49,115.49,100,0
ONEO.US,60,20240802,200000,109.995,109.995,109.995,109.995,100,0
ONEO.US,60,20240805,220000,107.83,107.83,107.5942,107.5942,738,0
ONEO.US,60,20240819,210000,110.26,114.46,110.26,114.43,2306,0
ONEO.US,60,20240819,220000,114.39,114.43,114.29,114.43,18500,0
ONEO.US,60,20240820,190000,114.045,114.045,114.045,114.045,100,0
ONEO.US,60,20240821,220000,113.7701,115,113.7701,115,214,0
ONEO.US,60,20240822,210000,114.7911,114.7911,114.7911,114.7911,220,0
ONEO.US,60,20240823,220000,114.6609,116.54,114.6609,116.54,200,0
ONEO.US,60,20240828,180000,115.7344,115.7344,115.7344,115.7344,155,0
ONEO.US,60,20240828,200000,115.665,115.665,115.665,115.665,173,0
ONEO.US,60,20240828,210000,115.198,115.198,115.198,115.198,270,0
ONEO.US,60,20240828,220000,115.66,115.66,115.66,115.66,210,0
ONEO.US,60,20240903,160000,116,116,116,116,100,0
ONEO.US,60,20240903,220000,114.37,114.37,114.37,114.37,100,0
ONEO.US,60,20240906,200000,112.2,112.2,112.2,112.2,100,0
ONEO.US,60,20240910,170000,112.75,112.75,112.1334,112.1334,296,0
ONEO.US,60,20240910,220000,112.62,112.62,112.62,112.62,166,0
ONEO.US,60,20240917,190000,116.07,117.1154,116.06,117.1154,1225,0
ONEO.US,60,20240918,210000,117.77,117.77,117.77,117.77,284,0
ONEO.US,60,20240919,160000,117.9,117.9,117.9,117.9,100,0
ONEO.US,60,20240919,210000,118.5,118.5,118.5,118.5,100,0
ONEO.US,60,20240920,180000,117.6588,117.6588,117.62,117.62,258,0
ONEO.US,60,20240923,220000,118.1992,118.1992,118.1992,118.1992,100,0
ONEO.US,60,20240924,210000,118.28,118.28,118.28,118.28,109,0
ONEO.US,60,20240925,220000,118.22,118.26,117.42,117.42,5408,0
ONEO.US,60,20241001,160000,119.24,119.24,119.24,119.24,308,0
ONEO.US,60,20241002,210000,118.07,118.07,118.0611,118.0611,369,0
ONEO.US,60,20241003,160000,117.87,117.87,117.87,117.87,193,0
ONEO.US,60,20241007,180000,118.4252,118.4252,118.4252,118.4252,151,0
ONEO.US,60,20241010,200000,118.98,119,118.98,119,300,0
ONEO.US,60,20241014,160000,119.92,119.92,119.92,119.92,100,0
ONEO.US,60,20241014,180000,120.62,120.62,120.62,120.62,200,0
ONEO.US,60,20241017,220000,121.15,121.3,121.15,121.3,1800,0
ONEO.US,60,20241021,180000,120.5,120.5,120.5,120.5,200,0
ONEO.US,60,20241022,200000,119.5491,119.5491,119.5491,119.5491,210,0
ONEO.US,60,20241023,190000,118.95,118.95,118.95,118.95,835,0
ONEO.US,60,20241101,200000,117.97,117.97,117.97,117.97,840,0
ONEO.US,60,20241104,210000,118.254,118.254,118.254,118.254,157,0
ONEO.US,60,20241106,220000,120.93,120.93,120.93,120.93,127,0
ONEO.US,60,20241108,210000,125.1907,125.1907,125.1907,125.1907,101,0
ONEO.US,60,20241111,170000,126.11,126.11,126.11,126.11,165,0
ONEO.US,60,20241113,200000,125.0878,125.25,125.0878,125.15,4500,0
ONEO.US,60,20241113,210000,125.17,125.18,124.73,124.73,7800,0
ONEO.US,60,20241113,220000,124.64,124.94,124.63,124.71,7105,0
ONEO.US,60,20241114,170000,124.913,124.913,124.87,124.87,274,0
ONEO.US,60,20241114,200000,124.14,124.14,124.14,124.14,113,0
ONEO.US,60,20241115,220000,122.61,122.61,122.61,122.61,100,0
ONEO.US,60,20241125,170000,128.9,128.9,128.9,128.9,200,0
ONEO.US,60,20241125,210000,128.53,128.53,128.53,128.53,100,0
ONEO.US,60,20241126,220000,128.27,128.27,128.27,128.27,100,0
ONEO.US,60,20241202,170000,127.78,127.78,127.78,127.78,100,0
ONEO.US,60,20241204,210000,127.58,127.58,127.57,127.57,2470,0
ONEO.US,60,20241206,220000,127.56,127.56,127.19,127.19,405,0
ONEO.US,60,20241211,170000,125.25,125.25,125.25,125.25,200,0
ONEO.US,60,20241218,180000,122.85,122.85,122.85,122.85,100,0
ONEO.US,60,20241218,220000,120.3381,120.3381,120.1399,120.1399,234,0
ONEO.US,60,20241219,170000,118.73423,118.73423,118.73423,118.73423,100,0
ONEO.US,60,20241219,200000,119,119,119,119,800,0
