<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ROAM.US,60,20240411,160000,23.5,23.5,23.5,23.5,101,0
ROAM.US,60,20240411,170000,23.44,23.44,23.44,23.44,100,0
ROAM.US,60,20240411,190000,23.39,23.39,23.39,23.39,283,0
ROAM.US,60,20240411,200000,23.41,23.41,23.41,23.41,100,0
ROAM.US,60,20240412,170000,23.11,23.11,23.04,23.04,699,0
ROAM.US,60,20240412,200000,22.99,23.01,22.99,23.0099,1294,0
ROAM.US,60,20240412,210000,22.95,22.98,22.95,22.98,786,0
ROAM.US,60,20240415,170000,23.08,23.08,23.08,23.08,100,0
ROAM.US,60,20240415,180000,23.06,23.06,23.06,23.06,211,0
ROAM.US,60,20240415,190000,23.04,23.04,23.04,23.04,100,0
ROAM.US,60,20240415,200000,23.01,23.01,23.01,23.01,300,0
ROAM.US,60,20240415,220000,22.97,22.97,22.905,22.9196,422,0
ROAM.US,60,20240416,160000,22.605,22.605,22.605,22.605,855,0
ROAM.US,60,20240416,170000,22.605,22.61,22.605,22.61,385,0
ROAM.US,60,20240416,200000,22.59,22.59,22.59,22.59,692,0
ROAM.US,60,20240416,210000,22.61,22.65,22.61,22.645,4508,0
ROAM.US,60,20240416,220000,22.63,22.63,22.63,22.63,100,0
ROAM.US,60,20240417,170000,22.68,22.68,22.635,22.645,904,0
ROAM.US,60,20240417,200000,22.54,22.626,22.53,22.62,2218,0
ROAM.US,60,20240417,210000,22.62,22.68,22.62,22.6253,2269,0
ROAM.US,60,20240417,220000,22.64,22.64,22.595,22.64,5400,0
ROAM.US,60,20240418,170000,22.68,22.68,22.68,22.68,114,0
ROAM.US,60,20240418,180000,22.82,22.82,22.7943,22.7943,1318,0
ROAM.US,60,20240418,200000,22.675,22.71,22.67,22.71,3462,0
ROAM.US,60,20240418,210000,22.73,22.75,22.71,22.71,2000,0
ROAM.US,60,20240418,220000,22.68,22.75,22.68,22.75,2054,0
ROAM.US,60,20240419,190000,22.74,22.74,22.7035,22.7035,608,0
ROAM.US,60,20240422,160000,22.6997,22.6997,22.6997,22.6997,200,0
ROAM.US,60,20240422,170000,22.7299,22.75,22.705,22.705,2024,0
ROAM.US,60,20240422,180000,22.73,22.75,22.7065,22.73,1923,0
ROAM.US,60,20240422,190000,22.705,22.78,22.705,22.78,1189,0
ROAM.US,60,20240422,200000,22.8,22.84,22.8,22.84,1095,0
ROAM.US,60,20240422,210000,22.85,22.86,22.8475,22.8475,1224,0
ROAM.US,60,20240423,180000,22.77,22.83,22.77,22.8099,1275,0
ROAM.US,60,20240423,200000,22.85,22.85,22.85,22.85,111,0
ROAM.US,60,20240424,190000,22.85,22.85,22.8499,22.8499,382,0
ROAM.US,60,20240424,220000,22.8426,22.93,22.8426,22.93,4367,0
ROAM.US,60,20240425,180000,22.87,22.87,22.87,22.87,100,0
ROAM.US,60,20240425,220000,23.07,23.07,23.025,23.025,360,0
ROAM.US,60,20240426,170000,23.1258,23.17,23.12,23.125,1025,0
ROAM.US,60,20240426,180000,23.1407,23.22,23.1407,23.18,4387,0
ROAM.US,60,20240426,190000,23.16,23.2,23.1599,23.2,12250,0
ROAM.US,60,20240426,220000,23.2684,23.2684,23.2684,23.2684,5007,0
ROAM.US,60,20240429,160000,23.34,23.34,23.34,23.34,100,0
ROAM.US,60,20240429,170000,23.39,23.4,23.39,23.4,807,0
ROAM.US,60,20240429,180000,23.4099,23.4099,23.4099,23.4099,400,0
ROAM.US,60,20240429,190000,23.45,23.45,23.45,23.45,100,0
ROAM.US,60,20240430,170000,23.3703,23.3703,23.3703,23.3703,150,0
ROAM.US,60,20240430,180000,23.3342,23.3342,23.28,23.28,390,0
ROAM.US,60,20240430,190000,23.2392,23.2748,23.2392,23.2748,527,0
ROAM.US,60,20240430,220000,23.2499,23.25,23.2475,23.25,1636,0
ROAM.US,60,20240501,170000,23.23,23.26,23.23,23.26,611,0
ROAM.US,60,20240501,200000,23.22,23.22,23.22,23.22,100,0
ROAM.US,60,20240502,170000,23.36,23.36,23.36,23.36,185,0
ROAM.US,60,20240502,190000,23.48,23.48,23.48,23.48,100,0
ROAM.US,60,20240507,160000,23.66,23.66,23.63,23.65,1100,0
ROAM.US,60,20240507,170000,23.74,23.7584,23.715,23.75,1648,0
ROAM.US,60,20240507,180000,23.6976,23.76,23.6976,23.7174,1757,0
ROAM.US,60,20240507,190000,23.76,23.76,23.68,23.68,300,0
ROAM.US,60,20240507,200000,23.75,23.77,23.69,23.7325,8461,0
ROAM.US,60,20240507,210000,23.75,23.75,23.74,23.74,827,0
ROAM.US,60,20240507,220000,23.75,23.76,23.69,23.76,2396,0
ROAM.US,60,20240508,170000,23.7355,23.81,23.7355,23.81,310,0
ROAM.US,60,20240508,180000,23.7597,23.82,23.7597,23.82,3575,0
ROAM.US,60,20240508,190000,23.7421,23.81,23.7421,23.81,2250,0
ROAM.US,60,20240508,200000,23.81,23.81,23.7421,23.81,4581,0
ROAM.US,60,20240508,220000,23.81,23.81,23.81,23.81,547,0
ROAM.US,60,20240509,170000,23.82,23.82,23.82,23.82,100,0
ROAM.US,60,20240509,190000,23.81,23.84,23.7881,23.84,1292,0
ROAM.US,60,20240509,200000,23.84,23.86,23.82,23.85,1007,0
ROAM.US,60,20240509,210000,23.86,23.88,23.86,23.88,1200,0
ROAM.US,60,20240509,220000,23.8457,23.8457,23.8457,23.8457,130,0
ROAM.US,60,20240510,160000,24.05,24.05,24.05,24.05,1080,0
ROAM.US,60,20240510,170000,23.98,23.98,23.98,23.98,100,0
ROAM.US,60,20240510,180000,23.9,23.9,23.9,23.9,100,0
ROAM.US,60,20240510,210000,23.878,23.878,23.878,23.878,1258,0
ROAM.US,60,20240513,160000,24.11,24.11,24.11,24.11,762,0
ROAM.US,60,20240513,180000,24.015,24.03,24,24,384,0
ROAM.US,60,20240513,190000,24.01,24.04,24.01,24.04,859,0
ROAM.US,60,20240513,200000,23.9501,23.9501,23.9501,23.9501,105,0
ROAM.US,60,20240514,190000,24.0957,24.0957,24.0957,24.0957,5056,0
ROAM.US,60,20240514,200000,24.11,24.11,24.075,24.075,940,0
ROAM.US,60,20240514,210000,24.1001,24.1001,24.1001,24.1001,154,0
ROAM.US,60,20240514,220000,24.13,24.15,24.13,24.15,9154,0
ROAM.US,60,20240515,170000,24.19,24.29,24.19,24.2623,1035,0
ROAM.US,60,20240515,180000,24.36,24.36,24.3335,24.3335,818,0
ROAM.US,60,20240515,190000,24.35,24.35,24.315,24.315,487,0
ROAM.US,60,20240515,200000,24.3093,24.3093,24.3093,24.3093,103,0
ROAM.US,60,20240515,220000,24.3441,24.38,24.305,24.3535,3501,0
ROAM.US,60,20240516,200000,24.455,24.4893,24.4271,24.4602,1664,0
ROAM.US,60,20240516,210000,24.4438,24.455,24.4271,24.455,691,0
ROAM.US,60,20240517,160000,24.54,24.54,24.48,24.48,338,0
ROAM.US,60,20240517,170000,24.56,24.6,24.4992,24.6,2119,0
ROAM.US,60,20240517,180000,24.56,24.56,24.56,24.56,136,0
ROAM.US,60,20240517,190000,24.5633,24.5633,24.5633,24.5633,1956,0
ROAM.US,60,20240517,210000,24.59,24.6,24.56,24.565,4940,0
ROAM.US,60,20240520,170000,24.54,24.54,24.5,24.5,293,0
ROAM.US,60,20240520,180000,24.57,24.57,24.57,24.57,100,0
ROAM.US,60,20240520,200000,24.56,24.56,24.4801,24.4801,1253,0
ROAM.US,60,20240520,210000,24.52,24.52,24.52,24.52,100,0
ROAM.US,60,20240520,220000,24.52,24.52,24.52,24.52,100,0
ROAM.US,60,20240521,170000,24.56,24.57,24.56,24.56,761,0
ROAM.US,60,20240521,180000,24.55,24.56,24.53,24.56,878,0
ROAM.US,60,20240521,190000,24.52,24.52,24.52,24.52,100,0
ROAM.US,60,20240521,200000,24.51,24.53,24.51,24.515,2552,0
ROAM.US,60,20240521,210000,24.52,24.52,24.5009,24.52,1555,0
ROAM.US,60,20240522,170000,24.58,24.62,24.545,24.545,1244,0
ROAM.US,60,20240522,180000,24.6188,24.62,24.6188,24.62,858,0
ROAM.US,60,20240522,210000,24.49,24.49,24.49,24.49,100,0
ROAM.US,60,20240522,220000,24.52,24.52,24.52,24.52,100,0
ROAM.US,60,20240523,170000,24.42,24.42,24.42,24.42,100,0
ROAM.US,60,20240523,190000,24.4,24.4014,24.3301,24.39,3372,0
ROAM.US,60,20240523,200000,24.265,24.265,24.265,24.265,497,0
ROAM.US,60,20240523,210000,24.37,24.37,24.37,24.37,100,0
