<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LBO.US,60,20240501,160000,28.45,28.468,28.45,28.468,1800,0
LBO.US,60,20240507,200000,28.92,28.92,28.92,28.92,100,0
LBO.US,60,20240507,220000,28.97,28.97,28.97,28.97,100,0
LBO.US,60,20240509,180000,29.15,29.15,29.15,29.15,200,0
LBO.US,60,20240509,190000,29.06,29.06,29.0599,29.0599,1000,0
LBO.US,60,20240528,160000,29.215,29.63,29.215,29.6277,2649,0
LBO.US,60,20240531,210000,29.25,29.25,29.25,29.25,137,0
LBO.US,60,20240612,180000,29.53,29.53,29.5008,29.5008,220,0
LBO.US,60,20240614,160000,28.88,28.88,28.88,28.88,117,0
LBO.US,60,20240614,200000,28.88,28.88,28.88,28.88,139,0
LBO.US,60,20240705,170000,28.85,29.0201,28.7,29.01,2116,0
LBO.US,60,20240723,200000,30.5672,30.5672,30.5672,30.5672,100,0
LBO.US,60,20240801,190000,30,30,30,30,100,0
LBO.US,60,20240805,210000,27.6,27.6,27.5999,27.5999,200,0
LBO.US,60,20240807,200000,28,28,28,28,100,0
LBO.US,60,20240823,160000,28.285,29.21,28.285,29.21,200,0
LBO.US,60,20240829,190000,29.6305,29.6305,29.6305,29.6305,900,0
LBO.US,60,20240903,220000,29.33,29.3356,29.33,29.3356,200,0
LBO.US,60,20240904,170000,29.5,29.5,29.5,29.5,500,0
LBO.US,60,20240904,220000,29.26,29.26,29.241,29.241,620,0
LBO.US,60,20240906,210000,28.78,28.78,28.78,28.78,116,0
LBO.US,60,20240918,200000,30.61,30.64,30.61,30.64,200,0
LBO.US,60,20240923,180000,31.2,31.2,31.2,31.2,325,0
LBO.US,60,20240924,170000,31.2,31.2,31.2,31.2,500,0
LBO.US,60,20240924,190000,31.24,31.24,31.24,31.24,100,0
LBO.US,60,20240930,170000,31.12,31.12,30.6199,30.6199,2072,0
LBO.US,60,20240930,220000,30.53,30.7,30.53,30.7,300,0
LBO.US,60,20241001,170000,30.5,30.5,30.5,30.5,271,0
LBO.US,60,20241003,210000,30.87,30.87,30.87,30.87,106,0
LBO.US,60,20241008,160000,31.07,31.07,31.07,31.07,220,0
LBO.US,60,20241009,170000,31.14,31.14,31.1144,31.1144,200,0
LBO.US,60,20241010,180000,31.26,31.26,31.2399,31.2399,2188,0
LBO.US,60,20241014,200000,31.66,31.66,31.6599,31.6599,400,0
LBO.US,60,20241014,210000,31.65,31.65,31.65,31.65,600,0
LBO.US,60,20241015,220000,31.87,31.87,31.7754,31.7754,6500,0
LBO.US,60,20241016,160000,31.91,31.91,31.91,31.91,200,0
LBO.US,60,20241017,170000,32.1092,32.5116,32.1092,32.5116,200,0
LBO.US,60,20241017,220000,32.68,32.68,32.68,32.68,100,0
LBO.US,60,20241018,160000,32.87,32.87,32.87,32.87,101,0
LBO.US,60,20241018,190000,32.99,32.99,32.9899,32.9899,200,0
LBO.US,60,20241018,200000,33.03,33.03,33.02,33.02,400,0
LBO.US,60,20241021,170000,33.02,33.02,33.02,33.02,100,0
LBO.US,60,20241021,190000,33,33,32.97,32.97,1900,0
LBO.US,60,20241021,220000,33.01,33.01,32.982,32.982,1100,0
LBO.US,60,20241024,210000,32.6902,32.89,32.6701,32.89,3800,0
LBO.US,60,20241025,160000,32.86,32.86,32.82,32.82,200,0
LBO.US,60,20241025,180000,32.7445,32.7445,32.66,32.66,1100,0
LBO.US,60,20241025,190000,32.63,32.6301,32.63,32.6301,200,0
LBO.US,60,20241025,200000,32.59,32.59,32.59,32.59,100,0
LBO.US,60,20241028,160000,32.74,32.87,32.74,32.8699,300,0
LBO.US,60,20241028,210000,32.86,32.86,32.86,32.86,150,0
LBO.US,60,20241029,150000,32.8,32.8,32.8,32.8,153,0
LBO.US,60,20241029,160000,32.72,32.72,32.72,32.72,100,0
LBO.US,60,20241029,170000,32.68,32.6801,32.57,32.57,1240,0
LBO.US,60,20241029,180000,32.69,32.69,32.69,32.69,100,0
LBO.US,60,20241030,200000,32.72,32.72,32.72,32.72,150,0
LBO.US,60,20241031,210000,32.42,32.42,32.42,32.42,100,0
LBO.US,60,20241101,170000,32.36,32.36,32.36,32.36,100,0
LBO.US,60,20241101,180000,32.2987,32.2987,32.2987,32.2987,310,0
LBO.US,60,20241104,170000,31.56,31.56,31.56,31.56,100,0
LBO.US,60,20241105,220000,31.42,31.8092,31.42,31.8092,500,0
LBO.US,60,20241106,170000,32.937,32.9499,32.9199,32.9199,5000,0
LBO.US,60,20241106,180000,33.1089,33.1089,33.1089,33.1089,697,0
LBO.US,60,20241106,190000,33.18,33.18,33.18,33.18,2000,0
LBO.US,60,20241106,200000,33.27,33.28,33.27,33.2799,500,0
LBO.US,60,20241106,210000,33.25,33.25,33.25,33.25,132,0
LBO.US,60,20241107,160000,33.36,33.36,33.11,33.1101,1950,0
LBO.US,60,20241107,170000,33.28,33.28,33.28,33.28,100,0
LBO.US,60,20241107,220000,33.22,33.22,33.22,33.22,250,0
LBO.US,60,20241108,160000,33.19,33.19,33.19,33.19,290,0
LBO.US,60,20241108,180000,33.1963,33.1963,32.99,33.1203,4512,0
LBO.US,60,20241108,220000,33.2456,33.254,33.2456,33.2456,500,0
LBO.US,60,20241111,160000,33.49,33.49,33.49,33.49,150,0
LBO.US,60,20241111,170000,33.6254,33.6254,33.6254,33.6254,1000,0
LBO.US,60,20241111,180000,33.6424,33.6424,33.6424,33.6424,750,0
LBO.US,60,20241111,200000,33.64,33.64,33.63,33.63,200,0
LBO.US,60,20241111,220000,33.69,33.7,33.69,33.7,500,0
LBO.US,60,20241112,180000,33.27,33.27,33.26,33.2601,3700,0
LBO.US,60,20241112,220000,33.2736,33.32,33.27,33.32,3000,0
LBO.US,60,20241113,160000,33.3,33.3,33.3,33.3,200,0
LBO.US,60,20241113,190000,33.29,33.2901,33.29,33.2901,2000,0
LBO.US,60,20241113,220000,33.14,33.14,33.13,33.14,500,0
LBO.US,60,20241114,180000,33.31,33.31,33.31,33.31,2000,0
LBO.US,60,20241114,220000,33.19,33.19,33.1899,33.1899,302,0
LBO.US,60,20241115,190000,33,33,33,33,1400,0
LBO.US,60,20241118,160000,32.95,32.97,32.95,32.97,232,0
LBO.US,60,20241118,170000,33,33,33,33,400,0
LBO.US,60,20241118,180000,33.15,33.15,33.15,33.15,300,0
LBO.US,60,20241119,200000,33.21,33.64,33.21,33.6399,1800,0
LBO.US,60,20241120,190000,33.42,33.42,33.375,33.375,800,0
LBO.US,60,20241121,220000,33.5,34.0499,33.5,34.0499,400,0
LBO.US,60,20241122,180000,34.2096,34.2096,34.2096,34.2096,250,0
LBO.US,60,20241122,210000,34.34,34.34,34.27,34.27,200,0
LBO.US,60,20241126,160000,34.41,34.41,34.41,34.41,200,0
LBO.US,60,20241126,180000,34.56,34.56,34.5599,34.5599,364,0
LBO.US,60,20241126,210000,34.44,34.4401,34.44,34.4401,200,0
LBO.US,60,20241127,220000,34.36,34.38,34.26,34.26,1600,0
LBO.US,60,20241129,190000,34.67,34.67,34.67,34.67,200,0
LBO.US,60,20241203,160000,34.32,34.32,34.2801,34.2801,500,0
LBO.US,60,20241203,190000,34.05,34.14,34.05,34.14,350,0
LBO.US,60,20241203,200000,34.22,34.22,34.1962,34.1962,320,0
LBO.US,60,20241203,210000,34.19,34.19,34.16,34.16,333,0
LBO.US,60,20241203,220000,34.1179,34.13,34.1179,34.13,300,0
LBO.US,60,20241204,170000,34.13,34.13,34.1299,34.1299,2004,0
LBO.US,60,20241204,200000,34.135,34.135,34.12,34.12,600,0
LBO.US,60,20241204,220000,34.1401,34.19,34.1401,34.19,2690,0
LBO.US,60,20241205,210000,34.24,34.24,34.2149,34.2149,567,0
LBO.US,60,20241205,220000,34.17,34.22,34.17,34.18,1123,0
LBO.US,60,20241209,160000,34.5,34.5,34.4999,34.4999,200,0
LBO.US,60,20241209,180000,34.13,34.13,34.13,34.13,498,0
LBO.US,60,20241209,220000,34.04,34.04,33.98,33.98,1570,0
LBO.US,60,20241210,180000,34.1,34.1,34.0772,34.0772,200,0
LBO.US,60,20241211,210000,34.34,34.34,34.3248,34.3248,1000,0
LBO.US,60,20241212,190000,34.29,34.29,34.2899,34.2899,380,0
LBO.US,60,20241213,180000,34.22,34.26,34.22,34.26,226,0
LBO.US,60,20241213,190000,34.22,34.22,34.22,34.22,300,0
LBO.US,60,20241213,220000,34.18,34.18,34.18,34.18,520,0
LBO.US,60,20241216,170000,34.2,34.2,34.2,34.2,315,0
LBO.US,60,20241216,190000,34.23,34.23,34.195,34.195,702,0
LBO.US,60,20241216,200000,34.2035,34.2035,34.2035,34.2035,200,0
LBO.US,60,20241218,160000,33.87,33.87,33.87,33.87,200,0
LBO.US,60,20241218,220000,32.89,32.8901,32.7,32.7,577,0
LBO.US,60,20241219,160000,32.94,32.94,32.94,32.94,142,0
LBO.US,60,20241220,180000,33.35,33.35,33.35,33.35,330,0
LBO.US,60,20241223,170000,33.1368,33.1368,33.1368,33.1368,300,0
LBO.US,60,20241223,190000,33.305,33.305,33.27,33.2899,1836,0
LBO.US,60,20241223,200000,33.33,33.33,33.3299,33.3299,200,0
LBO.US,60,20241224,170000,33.7359,33.79,33.7359,33.79,998,0
LBO.US,60,20241226,180000,33.7954,33.9921,33.7954,33.9921,1110,0
LBO.US,60,20241227,170000,33.94,33.94,33.94,33.94,100,0
LBO.US,60,20241227,180000,33.88,33.88,33.84,33.84,300,0
LBO.US,60,20241227,190000,33.7,33.7,33.7,33.7,100,0
LBO.US,60,20241230,170000,32.97,32.97,32.97,32.97,100,0
LBO.US,60,20241230,190000,33.1,33.1,33.1,33.1,225,0
LBO.US,60,20241230,200000,33.07,33.0701,33.07,33.07,1400,0
LBO.US,60,20241230,210000,33.09,33.09,33.09,33.09,100,0
LBO.US,60,20241230,220000,33.1,33.1,33.07,33.07,330,0
