<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PJP.US,60,20240411,160000,77.5162,77.5162,77.5162,77.5162,300,0
PJP.US,60,20240411,170000,77.57,77.57,77.39,77.4501,1312,0
PJP.US,60,20240411,180000,77.3,77.58,77.3,77.57,1737,0
PJP.US,60,20240411,190000,77.8,77.8,77.705,77.705,200,0
PJP.US,60,20240411,200000,77.76,78.01,77.76,78.01,400,0
PJP.US,60,20240411,210000,78.05,78.05,78.02,78.03,500,0
PJP.US,60,20240411,220000,78.0503,78.0503,77.92,78,753,0
PJP.US,60,20240412,160000,77.72,77.85,77.72,77.85,1219,0
PJP.US,60,20240412,170000,77.65,77.65,77.21,77.2601,2413,0
PJP.US,60,20240412,180000,77.22,77.22,77.22,77.22,100,0
PJP.US,60,20240412,200000,76.75,76.75,76.6,76.75,610,0
PJP.US,60,20240412,210000,76.796,76.815,76.796,76.815,421,0
PJP.US,60,20240412,220000,76.44,76.4451,76.4,76.41,500,0
PJP.US,60,20240415,160000,76.88,77.045,76.8139,77.045,1971,0
PJP.US,60,20240415,170000,76.79,76.79,76.41,76.5,10984,0
PJP.US,60,20240415,180000,76.5599,76.635,76.4855,76.635,2856,0
PJP.US,60,20240415,190000,76.595,76.695,76.53,76.53,781,0
PJP.US,60,20240415,200000,76.19,76.22,76.19,76.22,1167,0
PJP.US,60,20240415,210000,76.13,76.16,76.13,76.16,200,0
PJP.US,60,20240415,220000,75.89,76.03,75.89,76.03,710,0
PJP.US,60,20240416,160000,75.94,75.94,75.87,75.87,368,0
PJP.US,60,20240416,190000,76.25,76.25,76.25,76.25,190,0
PJP.US,60,20240416,200000,76.33,76.34,76.07,76.2,918,0
PJP.US,60,20240416,210000,76.2016,76.37,76.2016,76.37,1984,0
PJP.US,60,20240416,220000,76.275,76.275,76.03,76.07,1564,0
PJP.US,60,20240417,160000,76.34,76.375,76.34,76.375,228,0
PJP.US,60,20240417,170000,76.17,76.205,76.1231,76.1231,738,0
PJP.US,60,20240417,180000,75.875,75.945,75.75,75.945,343,0
PJP.US,60,20240417,190000,75.88,75.88,75.88,75.88,252,0
PJP.US,60,20240417,200000,76.01,76.01,76.01,76.01,100,0
PJP.US,60,20240417,210000,75.9197,76.015,75.9197,76.015,322,0
PJP.US,60,20240417,220000,75.89,75.95,75.7613,75.87,1156,0
PJP.US,60,20240418,170000,75.6964,76,75.6964,76,625,0
PJP.US,60,20240418,180000,75.9855,75.9855,75.9145,75.9145,300,0
PJP.US,60,20240418,190000,75.91,75.91,75.91,75.91,144,0
PJP.US,60,20240418,200000,75.82,75.82,75.64,75.64,200,0
PJP.US,60,20240419,170000,75.79,75.79,75.595,75.595,8248,0
PJP.US,60,20240419,200000,75.98,75.98,75.98,75.98,100,0
PJP.US,60,20240419,210000,75.75,75.75,75.75,75.75,607,0
PJP.US,60,20240422,170000,76.4712,76.4712,76.4712,76.4712,150,0
PJP.US,60,20240422,180000,76.1899,76.1899,76.1801,76.1801,617,0
PJP.US,60,20240422,190000,76.4151,76.4151,76.4101,76.4101,303,0
PJP.US,60,20240422,200000,76.58,76.63,76.58,76.63,1405,0
PJP.US,60,20240422,210000,76.8568,76.8568,76.6751,76.6751,1948,0
PJP.US,60,20240422,220000,76.29,76.3185,76.29,76.3185,646,0
PJP.US,60,20240423,160000,76.48,76.53,76.48,76.53,276,0
PJP.US,60,20240423,170000,76.82,76.9,76.82,76.9,200,0
PJP.US,60,20240423,180000,76.88,76.88,76.6,76.6,1033,0
PJP.US,60,20240423,200000,76.75,76.86,76.75,76.86,300,0
PJP.US,60,20240423,210000,76.75,76.75,76.75,76.75,100,0
PJP.US,60,20240423,220000,76.62,76.62,76.42,76.4439,400,0
PJP.US,60,20240424,170000,76.42,76.42,76.22,76.22,736,0
PJP.US,60,20240424,180000,76.3338,76.3338,76.3338,76.3338,300,0
