<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PBL.US,60,20240522,220000,26.7224,27.8,26.58,27.73,2293,0
PBL.US,60,20240524,160000,28.78,28.78,28.77,28.77,500,0
PBL.US,60,20240529,220000,27.7,27.7,27.51,27.51,3300,0
PBL.US,60,20240603,170000,27.59,27.64,27.59,27.61,6600,0
PBL.US,60,20240613,160000,25.39,27.97,22.85,27.97,1800,0
PBL.US,60,20240618,170000,28.07,28.52,27.99,28.52,8900,0
PBL.US,60,20240618,180000,28.5,28.5,28.5,28.5,600,0
PBL.US,60,20240624,170000,28.56,28.56,28.5099,28.5099,4100,0
PBL.US,60,20240624,190000,28.55,28.6,28.55,28.6,250673,0
PBL.US,60,20240624,220000,28.53,28.59,28.41,28.5,7249,0
PBL.US,60,20240625,170000,28.4,29.39,28.31,28.42,22873,0
PBL.US,60,20240625,180000,28.43,28.45,28.43,28.45,243998,0
PBL.US,60,20240625,190000,28.43,28.45,28.38,28.38,29560,0
PBL.US,60,20240625,200000,28.41,28.41,28.41,28.41,569,0
PBL.US,60,20240625,210000,28.4402,28.4403,28.4402,28.4403,526,0
PBL.US,60,20240625,220000,28.5,28.5,28.5,28.5,100,0
PBL.US,60,20240626,170000,28.4,28.41,28.4,28.41,3737,0
PBL.US,60,20240626,180000,28.34,28.37,28.34,28.37,200,0
PBL.US,60,20240627,210000,28.415,28.45,28.415,28.45,268,0
PBL.US,60,20240628,160000,28.63,28.63,28.63,28.63,200,0
PBL.US,60,20240628,170000,28.59,28.59,28.52,28.52,800,0
PBL.US,60,20240628,180000,28.5,28.5,28.487,28.487,424,0
PBL.US,60,20240628,220000,28.3726,28.39,28.3726,28.39,1200,0
PBL.US,60,20240701,160000,28.27,28.27,28.26,28.26,200,0
PBL.US,60,20240701,170000,28.3,28.3,28.3,28.3,200,0
PBL.US,60,20240701,220000,28.66,28.66,28.66,28.66,100,0
PBL.US,60,20240703,190000,28.53,28.53,28.52,28.52,3690,0
PBL.US,60,20240703,200000,28.63,28.63,28.63,28.63,100,0
PBL.US,60,20240705,170000,28.625,28.625,28.625,28.625,186,0
PBL.US,60,20240708,210000,28.745,28.745,28.745,28.745,420,0
PBL.US,60,20240709,170000,28.82,28.82,28.794,28.794,590,0
PBL.US,60,20240709,190000,28.82,28.82,28.82,28.82,1500,0
PBL.US,60,20240711,180000,28.8209,28.86,28.8209,28.86,506,0
PBL.US,60,20240712,220000,29.04,29.04,29.04,29.04,103,0
PBL.US,60,20240715,200000,29.01,29.01,29.01,29.01,392,0
PBL.US,60,20240716,220000,29.19,29.22,29.19,29.22,1915,0
PBL.US,60,20240718,170000,28.91,28.91,28.91,28.91,100,0
PBL.US,60,20240718,180000,28.775,28.775,28.775,28.775,132,0
PBL.US,60,20240718,210000,28.75,28.75,28.75,28.75,100,0
PBL.US,60,20240719,190000,28.63,28.63,28.63,28.63,100,0
PBL.US,60,20240722,180000,28.665,28.665,28.665,28.665,165,0
PBL.US,60,20240722,220000,28.82,28.82,28.82,28.82,116,0
PBL.US,60,20240723,190000,28.78,28.78,28.78,28.78,100,0
PBL.US,60,20240725,200000,28.43,28.43,28.43,28.43,300,0
PBL.US,60,20240725,210000,28.34,28.34,28.34,28.34,100,0
PBL.US,60,20240725,220000,28.28,28.28,28.28,28.28,100,0
PBL.US,60,20240726,200000,28.43,28.43,28.43,28.43,100,0
PBL.US,60,20240729,160000,28.5,28.5,28.5,28.5,100,0
PBL.US,60,20240730,170000,28.45,28.45,28.415,28.415,542,0
PBL.US,60,20240801,180000,28.38,28.54,28.38,28.54,200,0
PBL.US,60,20240802,190000,28.47,28.47,28.13,28.13,2900,0
PBL.US,60,20240802,200000,28.07,28.07,28.07,28.07,100,0
PBL.US,60,20240802,220000,28.13,28.2,28.104,28.2,2100,0
PBL.US,60,20240805,170000,28,28.01,27.97,28.01,3000,0
PBL.US,60,20240805,180000,27.91,27.91,27.795,27.795,600,0
PBL.US,60,20240806,190000,27.71,27.98,27.71,27.98,1900,0
PBL.US,60,20240807,200000,28.02,28.02,27.83,27.83,899,0
PBL.US,60,20240808,160000,27.82,27.82,27.82,27.82,100,0
PBL.US,60,20240809,170000,28.0198,28.14,27.94,27.94,912,0
PBL.US,60,20240809,210000,28.07,28.07,28.07,28.07,875,0
PBL.US,60,20240812,170000,27.99,28.1699,27.99,28.1699,350,0
PBL.US,60,20240812,220000,28.12,28.12,28.12,28.12,190,0
PBL.US,60,20240813,160000,28.185,28.185,28.185,28.185,145,0
PBL.US,60,20240813,180000,28.27,28.27,28.1832,28.1832,363,0
PBL.US,60,20240815,170000,28.6,28.6,28.6,28.6,303,0
PBL.US,60,20240815,220000,28.716,28.716,28.716,28.716,100,0
PBL.US,60,20240816,170000,28.7,28.7,28.7,28.7,111,0
PBL.US,60,20240819,160000,28.85,28.85,28.85,28.85,500,0
PBL.US,60,20240819,170000,28.86,28.9,28.84,28.9,1400,0
PBL.US,60,20240819,200000,28.7401,28.93,28.7401,28.93,2658,0
PBL.US,60,20240819,220000,28.98,28.996,28.98,28.996,2532,0
PBL.US,60,20240820,160000,29.01,29.01,29.01,29.01,200,0
PBL.US,60,20240821,170000,29.02,29.03,29,29,1444,0
PBL.US,60,20240822,180000,29.05,29.05,28.95,28.95,8704,0
PBL.US,60,20240822,190000,29,29.01,28.9822,29.01,3672,0
PBL.US,60,20240823,170000,29.06,29.08,29.06,29.08,9679,0
PBL.US,60,20240823,210000,29.035,29.035,29.035,29.035,100,0
PBL.US,60,20240826,160000,29.21,29.21,29.1127,29.1127,1150,0
PBL.US,60,20240826,170000,29.08,29.08,29.0388,29.0388,1100,0
PBL.US,60,20240826,200000,29.08,29.08,29.02,29.02,4261,0
PBL.US,60,20240826,210000,29.02,29.02,29.02,29.02,600,0
PBL.US,60,20240827,160000,29.05,29.1,28.96,29.01,1400,0
PBL.US,60,20240827,170000,29.02,29.09,29.02,29.09,6798,0
PBL.US,60,20240828,180000,29.12,29.12,29.01,29.01,3000,0
PBL.US,60,20240828,200000,28.93,28.93,28.93,28.93,200,0
PBL.US,60,20240829,210000,29.09,29.09,29.09,29.09,200,0
PBL.US,60,20240830,180000,29.03,29.03,29.03,29.03,100,0
PBL.US,60,20240830,220000,29.08,29.11,29.08,29.11,900,0
PBL.US,60,20240913,170000,28.4301,29.16,28.4301,29.1169,1852,0
PBL.US,60,20240913,220000,29.16,29.2,29.16,29.2,424,0
PBL.US,60,20240916,170000,29.15,29.15,29.15,29.15,650,0
PBL.US,60,20240917,190000,29.19,29.19,29.19,29.19,100,0
PBL.US,60,20240919,180000,29.195,29.45,29.195,29.45,518,0
PBL.US,60,20240919,190000,29.46,29.46,29.46,29.46,841,0
PBL.US,60,20240923,170000,29.4214,29.44,28.34,29.44,1148,0
PBL.US,60,20240924,180000,29.46,29.59,29.46,29.59,1348,0
PBL.US,60,20240924,190000,29.535,29.535,29.535,29.535,100,0
PBL.US,60,20240925,200000,29.51,29.51,29.49,29.49,200,0
PBL.US,60,20240926,210000,29.59,29.59,29.59,29.59,100,0
PBL.US,60,20241003,170000,29.52,29.52,29.5037,29.5037,220,0
PBL.US,60,20241003,180000,29.45,29.45,29.4499,29.45,320,0
PBL.US,60,20241003,210000,29.42,29.42,29.42,29.42,1025,0
PBL.US,60,20241004,170000,29.59,29.59,29.5073,29.5073,988,0
PBL.US,60,20241007,220000,29.4599,29.4599,29.4599,29.4599,321,0
PBL.US,60,20241008,160000,29.5007,29.5299,29.485,29.5299,959,0
PBL.US,60,20241009,170000,29.67,29.67,29.644,29.644,704,0
PBL.US,60,20241010,200000,29.7,29.7,29.7,29.7,100,0
PBL.US,60,20241010,210000,29.69,29.69,29.69,29.69,429,0
PBL.US,60,20241010,220000,29.75,29.75,29.75,29.75,118,0
PBL.US,60,20241016,170000,29.91,29.91,29.83,29.8892,1820,0
PBL.US,60,20241016,200000,29.8998,29.8998,29.8998,29.8998,100,0
PBL.US,60,20241017,170000,30.01,30.01,29.97,29.97,1000,0
PBL.US,60,20241017,220000,29.9,29.9,29.9,29.9,953,0
PBL.US,60,20241021,180000,29.905,29.905,29.89,29.89,233,0
PBL.US,60,20241023,190000,29.785,29.785,29.785,29.785,100,0
PBL.US,60,20241025,180000,29.945,29.945,29.92,29.92,231,0
PBL.US,60,20241028,160000,29.9,29.9,29.86,29.86,600,0
PBL.US,60,20241029,210000,29.87,29.87,29.8466,29.8466,327,0
PBL.US,60,20241030,150000,29.8401,29.8401,29.8401,29.8401,149,0
PBL.US,60,20241031,160000,29.52,29.52,29.52,29.52,107,0
PBL.US,60,20241031,180000,29.43,29.43,29.43,29.43,155,0
PBL.US,60,20241031,210000,29.33,29.33,29.33,29.33,629,0
PBL.US,60,20241101,200000,29.42,29.4399,29.42,29.4201,706,0
PBL.US,60,20241101,210000,29.42,29.42,29.42,29.42,200,0
PBL.US,60,20241104,180000,29.425,29.425,29.425,29.425,439,0
PBL.US,60,20241104,220000,29.31,29.31,29.31,29.31,500,0
PBL.US,60,20241106,170000,29.9982,30.05,29.965,29.965,723,0
PBL.US,60,20241107,210000,30.29,30.29,30.29,30.29,421,0
PBL.US,60,20241108,220000,30.4778,30.4778,30.4778,30.4778,500,0
PBL.US,60,20241111,170000,30.48,30.48,30.44,30.47,8200,0
PBL.US,60,20241111,210000,30.51,30.51,30.51,30.51,287,0
PBL.US,60,20241112,170000,30.36,30.36,30.34,30.34,1210,0
PBL.US,60,20241112,220000,30.61,30.61,30.61,30.61,100,0
PBL.US,60,20241115,180000,30.12,30.12,30.04,30.04,1281,0
PBL.US,60,20241115,220000,30.27,30.27,30.27,30.27,100,0
PBL.US,60,20241118,180000,30.1299,30.1299,30.1299,30.1299,334,0
PBL.US,60,20241118,220000,30.38,30.38,30.38,30.38,100,0
PBL.US,60,20241119,210000,30.02,30.15,30.02,30.15,341,0
PBL.US,60,20241120,160000,30.12,30.12,30.12,30.12,3000,0
PBL.US,60,20241120,180000,30.15,30.15,30.15,30.15,125,0
PBL.US,60,20241120,220000,30.27,30.27,30.27,30.27,100,0
PBL.US,60,20241121,210000,30.36,30.36,30.36,30.36,3740,0
PBL.US,60,20241122,170000,30.32,30.33,30.2842,30.2842,1714,0
PBL.US,60,20241122,220000,30.46,30.46,30.46,30.46,100,0
PBL.US,60,20241125,170000,30.48,30.48,30.48,30.48,100,0
PBL.US,60,20241125,180000,30.4801,30.57,30.4801,30.57,2164,0
PBL.US,60,20241125,220000,30.64,30.64,30.64,30.64,100,0
PBL.US,60,20241127,170000,30.52,30.655,30.52,30.655,731,0
PBL.US,60,20241127,210000,30.59,30.59,30.59,30.59,325,0
PBL.US,60,20241127,220000,30.59,30.73,30.59,30.73,200,0
PBL.US,60,20241129,170000,30.7,30.7,30.7,30.7,159,0
PBL.US,60,20241129,200000,30.82,30.82,30.82,30.82,100,0
PBL.US,60,20241202,180000,30.82,30.82,30.8037,30.8037,751,0
PBL.US,60,20241202,220000,30.94,30.94,30.94,30.94,100,0
PBL.US,60,20241204,170000,30.895,30.895,30.895,30.895,331,0
PBL.US,60,20241204,190000,31,31,31,31,107,0
PBL.US,60,20241206,220000,31.09,31.19,31.09,31.19,200,0
PBL.US,60,20241209,160000,31.06,31.06,31.06,31.06,965,0
PBL.US,60,20241209,170000,31.07,31.07,31.07,31.07,420,0
PBL.US,60,20241209,220000,31,31,31,31,100,0
PBL.US,60,20241210,170000,30.9002,30.9002,30.9002,30.9002,425,0
PBL.US,60,20241210,220000,30.92,30.92,30.92,30.92,100,0
PBL.US,60,20241211,170000,31,31,31,31,325,0
PBL.US,60,20241211,220000,31.04,31.04,31.04,31.04,100,0
PBL.US,60,20241212,170000,30.8999,30.8999,30.8868,30.8868,427,0
PBL.US,60,20241213,220000,30.9,30.9,30.85,30.85,200,0
PBL.US,60,20241216,180000,30.88,30.88,30.88,30.88,167,0
PBL.US,60,20241216,220000,30.97,30.97,30.97,30.97,100,0
PBL.US,60,20241218,210000,30.8,30.8,30.66,30.66,700,0
PBL.US,60,20241218,220000,30.32,30.32,30.32,30.32,100,0
PBL.US,60,20241219,200000,30.21,30.21,30.21,30.21,100,0
PBL.US,60,20241219,220000,30.19,30.19,30.19,30.19,100,0
PBL.US,60,20241220,200000,30.46,30.48,30.46,30.48,200,0
PBL.US,60,20241220,220000,30.42,30.42,30.42,30.42,100,0
PBL.US,60,20241223,170000,30.26,30.26,30.26,30.26,192,0
PBL.US,60,20241224,190000,30.571,30.571,30.571,30.571,500,0
PBL.US,60,20241226,220000,30.8,30.8,30.8,30.8,100,0
PBL.US,60,20241227,160000,28.08,28.65,27.85,28.635,11200,0
PBL.US,60,20241227,170000,28.58,28.58,28.4802,28.4802,8676,0
PBL.US,60,20241227,180000,28.46,28.46,28.46,28.46,3445,0
PBL.US,60,20241227,190000,28.4,28.4,28.4,28.4,1000,0
PBL.US,60,20241227,210000,28.45,28.47,28.45,28.4599,1285,0
PBL.US,60,20241230,220000,28.38,28.38,28.3217,28.339,1133,0
