<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DGZ.US,60,20240411,160000,9.18,9.18,8.8639,8.8639,315,0
DGZ.US,60,20240412,170000,8.97,8.97,8.97,8.97,300,0
DGZ.US,60,20240412,190000,8.6,8.775,8.6,8.775,200,0
DGZ.US,60,20240415,220000,8.88,8.88,8.57,8.57,666,0
DGZ.US,60,20240417,200000,8.7093,8.7093,8.7093,8.7093,287,0
DGZ.US,60,20240419,220000,8.84,9.0256,8.84,9.0256,955,0
DGZ.US,60,20240422,180000,8.8,8.8,8.8,8.8,100,0
DGZ.US,60,20240422,200000,8.77,8.77,8.77,8.77,100,0
DGZ.US,60,20240424,160000,9.0248,9.35,8.9739,8.9739,1350,0
DGZ.US,60,20240426,220000,8.56,8.56,8.56,8.56,500,0
DGZ.US,60,20240430,170000,8.82,8.99,8.77,8.99,696,0
DGZ.US,60,20240501,190000,9,9.0201,8.56,8.56,900,0
DGZ.US,60,20240501,210000,9.1601,9.1601,9.1601,9.1601,300,0
DGZ.US,60,20240506,220000,8.6,8.6,8.6,8.6,566,0
DGZ.US,60,20240510,160000,9,9.015,8.55,9.015,1550,0
DGZ.US,60,20240510,220000,9.1,9.1,9.1,9.1,526,0
DGZ.US,60,20240520,160000,9.38,9.39,8.47,8.47,500,0
DGZ.US,60,20240521,220000,8.895,8.895,8.895,8.895,200,0
DGZ.US,60,20240522,210000,8.6001,8.6001,8.6001,8.6001,200,0
DGZ.US,60,20240523,180000,8.9733,8.9733,8.9733,8.9733,106,0
DGZ.US,60,20240605,160000,9.2,9.2,9.2,9.2,1000,0
DGZ.US,60,20240612,220000,8.72,9.05,8.72,9.05,825,0
DGZ.US,60,20240614,210000,8.7201,8.7201,8.7201,8.7201,1000,0
DGZ.US,60,20240620,220000,9.24,9.24,9.24,9.24,543,0
DGZ.US,60,20240621,180000,8.99,8.99,8.99,8.99,100,0
DGZ.US,60,20240624,160000,8.82,8.82,8.82,8.82,200,0
DGZ.US,60,20240708,220000,9.16,9.16,8.96,8.96,426,0
DGZ.US,60,20240710,200000,8.8631,8.8631,8.8631,8.8631,500,0
DGZ.US,60,20240716,190000,8.59,8.59,8.59,8.59,1000,0
DGZ.US,60,20240722,170000,9.2,9.2,9.2,9.2,225,0
DGZ.US,60,20240722,210000,8.92,8.985,8.76,8.985,356,0
DGZ.US,60,20240722,220000,8.975,8.975,8.975,8.975,100,0
DGZ.US,60,20240723,170000,8.97,8.97,8.94,8.94,215,0
DGZ.US,60,20240725,180000,9.01,9.01,9.01,9.01,100,0
DGZ.US,60,20240725,220000,9.01,9.01,9.01,9.01,100,0
DGZ.US,60,20240726,170000,9.15,9.23,9.15,9.23,300,0
DGZ.US,60,20240726,180000,9.19,9.19,9.1899,9.1899,600,0
DGZ.US,60,20240726,190000,9.16,9.16,9.16,9.16,100,0
DGZ.US,60,20240729,170000,8.85,8.85,8.85,8.85,526,0
DGZ.US,60,20240729,220000,9.14,9.14,9.14,9.14,441,0
DGZ.US,60,20240802,200000,8.82,8.89,8.7736,8.89,1078,0
DGZ.US,60,20240805,180000,8.83,8.83,8.83,8.83,160,0
DGZ.US,60,20240809,190000,8.73,8.73,8.73,8.73,534,0
DGZ.US,60,20240819,220000,8.8,8.8,8.72,8.7992,1289,0
DGZ.US,60,20240820,160000,8.72,8.72,8.72,8.72,100,0
DGZ.US,60,20240821,210000,8.7599,8.7599,8.7599,8.7599,400,0
DGZ.US,60,20240827,220000,8.74,8.74,8.2701,8.28,754,0
DGZ.US,60,20240828,160000,8.55,8.55,8.55,8.55,250,0
DGZ.US,60,20240830,190000,8.33,9.12,8.32,9.12,1017,0
DGZ.US,60,20240904,210000,8.29,8.29,8.28,8.29,600,0
DGZ.US,60,20240906,220000,8.86,8.86,8.86,8.86,452,0
DGZ.US,60,20240909,200000,8.55,8.55,8.55,8.55,2228,0
DGZ.US,60,20240910,170000,8.28,8.28,8.28,8.28,452,0
DGZ.US,60,20240911,210000,8.79,8.79,8.79,8.79,441,0
DGZ.US,60,20240913,190000,8.27,8.27,8.27,8.27,430,0
DGZ.US,60,20240916,180000,8.6894,8.6894,8.6894,8.6894,113,0
DGZ.US,60,20240919,160000,8.66,8.665,8.66,8.665,266,0
DGZ.US,60,20240919,180000,8.4501,8.4501,8.4501,8.4501,122,0
DGZ.US,60,20240923,200000,8.7349,8.7349,8.7349,8.7349,100,0
DGZ.US,60,20240923,210000,8.5,8.62,8.5,8.6199,765,0
DGZ.US,60,20240925,160000,8.63,8.63,8.63,8.63,100,0
DGZ.US,60,20240925,170000,8.36,8.4,8.34,8.4,1000,0
DGZ.US,60,20240925,190000,8.16,8.16,8.16,8.16,1000,0
DGZ.US,60,20240925,200000,8.16,8.356,8.16,8.356,3000,0
DGZ.US,60,20240926,160000,8.55,8.55,8.55,8.55,100,0
DGZ.US,60,20240926,190000,8.55,8.55,8.34,8.35,1051,0
DGZ.US,60,20240926,200000,8.23,8.23,8.16,8.16,200,0
DGZ.US,60,20240926,210000,8.34,8.34,8.34,8.34,800,0
DGZ.US,60,20240926,220000,8.37,8.37,8.34,8.34,852,0
DGZ.US,60,20240927,180000,7.72,7.72,7.72,7.72,100,0
DGZ.US,60,20240927,190000,7.8,8.5699,7.8,8.5699,515,0
DGZ.US,60,20240927,220000,8.45,8.45,8.45,8.45,200,0
DGZ.US,60,20240930,180000,8.2424,8.2424,8.1624,8.1624,3000,0
DGZ.US,60,20240930,200000,8.35,8.35,8.35,8.35,100,0
DGZ.US,60,20240930,210000,8.4,8.4,8.4,8.4,496,0
DGZ.US,60,20241001,170000,7.74,7.74,7.74,7.74,100,0
DGZ.US,60,20241001,180000,8.17,8.17,8.17,8.17,239,0
DGZ.US,60,20241002,190000,8.4,8.425,8.4,8.425,486,0
DGZ.US,60,20241004,170000,8.18,8.18,8.18,8.18,1000,0
DGZ.US,60,20241004,220000,8.22,8.22,8.22,8.22,100,0
DGZ.US,60,20241007,170000,8.62,8.62,8.62,8.62,100,0
DGZ.US,60,20241008,190000,8.43,8.43,8.43,8.43,105,0
DGZ.US,60,20241014,170000,8.48,8.48,8.41,8.4101,316,0
DGZ.US,60,20241014,210000,8.41,8.41,8.41,8.41,396,0
DGZ.US,60,20241015,160000,8.37,8.37,8.37,8.37,400,0
DGZ.US,60,20241015,210000,8.37,8.37,8.21,8.21,468,0
DGZ.US,60,20241016,220000,8.135,8.135,8.135,8.135,175,0
DGZ.US,60,20241018,210000,8.48,8.48,8.48,8.48,407,0
DGZ.US,60,20241021,200000,8.135,8.135,8.135,8.135,124,0
DGZ.US,60,20241024,210000,7.74,8.2,7.74,8.2,3406,0
DGZ.US,60,20241028,150000,7.75,7.75,7.75,7.75,2500,0
DGZ.US,60,20241028,200000,7.97,7.97,7.95,7.95,1100,0
DGZ.US,60,20241029,160000,7.905,7.905,7.905,7.905,150,0
DGZ.US,60,20241029,190000,7.785,7.785,7.39,7.39,518,0
DGZ.US,60,20241030,200000,7.805,7.805,7.805,7.805,500,0
DGZ.US,60,20241031,160000,8.16,8.21,7.6001,7.6001,3817,0
DGZ.US,60,20241031,180000,7.65,7.65,7.641,7.642,300,0
DGZ.US,60,20241031,200000,8,8,8,8,336,0
DGZ.US,60,20241031,210000,8.25,8.25,8.25,8.25,328,0
DGZ.US,60,20241101,160000,8.51,8.51,8.51,8.51,300,0
DGZ.US,60,20241104,180000,8.54,8.54,8.54,8.54,1814,0
DGZ.US,60,20241104,220000,8.5014,8.5014,8.5014,8.5014,200,0
DGZ.US,60,20241105,190000,7.77,7.77,7.77,7.77,328,0
DGZ.US,60,20241105,200000,7.79,7.79,7.74,7.74,300,0
DGZ.US,60,20241107,160000,8.3,8.3,8.3,8.3,412,0
DGZ.US,60,20241107,170000,8.5299,8.5299,8.5299,8.5299,360,0
DGZ.US,60,20241108,160000,8.41,8.41,8.41,8.41,100,0
DGZ.US,60,20241108,170000,8.52,8.52,8.07,8.07,2042,0
DGZ.US,60,20241111,160000,8.42,8.5,8.4199,8.4199,900,0
DGZ.US,60,20241111,170000,8.48,8.54,8.48,8.54,600,0
DGZ.US,60,20241111,180000,8.55,8.66,8.52,8.52,1847,0
