<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBLC.US,60,20240411,160000,27.37,27.37,27.08,27.08,2800,0
IBLC.US,60,20240411,170000,26.9,27,26.9,27,426,0
IBLC.US,60,20240411,180000,26.9,26.9,26.89,26.89,200,0
IBLC.US,60,20240411,190000,27.17,27.1701,27.17,27.1701,480,0
IBLC.US,60,20240411,200000,27.31,27.3233,27.3099,27.3233,400,0
IBLC.US,60,20240411,210000,27.45,27.45,27.45,27.45,184,0
IBLC.US,60,20240411,220000,27.23,27.55,27.23,27.52,4550,0
IBLC.US,60,20240412,160000,27.21,27.21,27.21,27.21,1241,0
IBLC.US,60,20240412,170000,26.715,26.715,26.715,26.715,600,0
IBLC.US,60,20240412,180000,26.74,26.7606,26.74,26.7606,2100,0
IBLC.US,60,20240412,190000,26.3,26.3,26.3,26.3,150,0
IBLC.US,60,20240412,200000,26.415,26.415,26.11,26.11,963,0
IBLC.US,60,20240412,210000,25.9191,25.9191,25.9191,25.9191,230,0
IBLC.US,60,20240412,220000,25.9431,26.19,25.9431,26.0877,1736,0
IBLC.US,60,20240415,160000,26.23,26.23,26.1,26.16,1301,0
IBLC.US,60,20240415,170000,25.925,25.925,25.88,25.885,1335,0
IBLC.US,60,20240415,180000,25.54,26.03,25.54,26.03,300,0
IBLC.US,60,20240415,190000,26.0094,26.0094,26.0094,26.0094,150,0
IBLC.US,60,20240415,200000,25.17,25.17,25.17,25.17,100,0
IBLC.US,60,20240415,220000,25,25.035,24.89,24.94,2853,0
IBLC.US,60,20240416,160000,24.68,24.68,23.99,23.99,1007,0
IBLC.US,60,20240416,170000,24.34,24.351,24.1,24.1,1208,0
IBLC.US,60,20240416,190000,23.9298,24.0398,23.9298,24.0398,347,0
IBLC.US,60,20240416,210000,24.45,24.45,24.45,24.45,748,0
IBLC.US,60,20240416,220000,24.46,24.49,24.46,24.47,1018,0
IBLC.US,60,20240417,160000,24.67,24.67,24.67,24.67,1409,0
IBLC.US,60,20240417,170000,24.35,24.35,24.1899,24.19,900,0
IBLC.US,60,20240417,180000,24.115,24.15,24.115,24.15,500,0
IBLC.US,60,20240417,190000,24.1399,24.1399,24.1399,24.1399,100,0
IBLC.US,60,20240417,200000,24.3099,24.7101,24.245,24.7101,1208,0
IBLC.US,60,20240417,210000,24.53,24.53,24.53,24.53,145,0
IBLC.US,60,20240417,220000,24.44,24.52,24.44,24.52,1701,0
IBLC.US,60,20240418,170000,25.28,25.49,24.42,25.49,800,0
IBLC.US,60,20240418,180000,25.8,25.8,25.67,25.7799,2203,0
IBLC.US,60,20240418,190000,25.7,25.731,25.6561,25.731,638,0
IBLC.US,60,20240418,200000,25.53,25.5801,25.33,25.33,1100,0
IBLC.US,60,20240418,210000,25.1,25.1,25.1,25.1,100,0
IBLC.US,60,20240418,220000,25.02,25.02,25.02,25.02,325,0
IBLC.US,60,20240419,160000,25.35,25.63,25.35,25.63,600,0
IBLC.US,60,20240419,170000,25.365,25.365,25.36,25.36,200,0
IBLC.US,60,20240419,180000,25.96,26,25.87,25.87,300,0
IBLC.US,60,20240419,200000,25.7939,25.7939,25.7939,25.7939,100,0
IBLC.US,60,20240419,210000,25.57,25.57,25.38,25.38,1300,0
IBLC.US,60,20240422,170000,26.6014,26.6014,26.6,26.6,548,0
IBLC.US,60,20240422,180000,26.14,26.298,26.14,26.298,220,0
IBLC.US,60,20240422,200000,27.175,27.175,27.175,27.175,200,0
IBLC.US,60,20240422,210000,27.55,27.55,27.45,27.45,670,0
IBLC.US,60,20240423,160000,27.53,28.62,27.53,28.62,4400,0
IBLC.US,60,20240423,170000,28.8,28.89,28.7807,28.79,1000,0
IBLC.US,60,20240423,180000,28.68,28.74,28.68,28.74,600,0
IBLC.US,60,20240423,190000,28.79,28.79,28.73,28.73,500,0
IBLC.US,60,20240423,200000,28.71,28.7101,28.69,28.7101,1100,0
IBLC.US,60,20240423,210000,29.05,29.05,29.03,29.03,1200,0
IBLC.US,60,20240423,220000,28.88,28.9192,28.8428,28.9192,1746,0
IBLC.US,60,20240424,160000,28.82,29.33,28.82,29.33,385,0
IBLC.US,60,20240424,170000,29.3,29.3,28.55,28.6301,1025,0
IBLC.US,60,20240424,180000,28.35,28.35,28.35,28.35,100,0
IBLC.US,60,20240424,190000,28.14,28.3813,28.14,28.3813,1642,0
IBLC.US,60,20240424,200000,28.64,28.64,28.64,28.64,200,0
IBLC.US,60,20240424,210000,28.35,28.35,28.35,28.35,500,0
IBLC.US,60,20240424,220000,28.055,28.055,28.03,28.04,700,0
IBLC.US,60,20240425,160000,26.72,26.72,26.72,26.72,254,0
IBLC.US,60,20240425,170000,27.29,27.46,27.29,27.46,400,0
IBLC.US,60,20240425,210000,27.99,27.99,27.99,27.99,100,0
IBLC.US,60,20240425,220000,27.83,27.87,27.83,27.8386,1319,0
IBLC.US,60,20240426,160000,27.66,27.66,27.52,27.52,633,0
IBLC.US,60,20240426,170000,28.25,28.26,27.98,27.98,400,0
IBLC.US,60,20240426,180000,27.7,27.7,27.7,27.7,301,0
IBLC.US,60,20240426,190000,27.7694,27.7694,27.7694,27.7694,350,0
IBLC.US,60,20240426,210000,28.24,28.24,28.0492,28.0492,300,0
IBLC.US,60,20240429,160000,27.49,27.49,27.49,27.49,100,0
IBLC.US,60,20240429,190000,27.769,27.769,27.48,27.48,1882,0
IBLC.US,60,20240429,220000,26.79,26.915,26.79,26.8903,540,0
IBLC.US,60,20240430,160000,26.25,26.4,26.21,26.4,1330,0
IBLC.US,60,20240430,170000,26.1,26.1231,26.08,26.1231,600,0
IBLC.US,60,20240430,180000,25.925,25.97,25.69,25.7176,1900,0
IBLC.US,60,20240430,190000,25.495,25.495,25.46,25.46,200,0
IBLC.US,60,20240430,210000,25.4374,25.4374,25.38,25.38,640,0
IBLC.US,60,20240501,160000,24.71,24.99,24.71,24.8214,2347,0
IBLC.US,60,20240501,170000,24.7705,24.85,24.52,24.8052,2722,0
IBLC.US,60,20240501,180000,24.67,24.67,24.41,24.4101,300,0
IBLC.US,60,20240501,190000,24.66,24.79,24.66,24.79,300,0
IBLC.US,60,20240501,220000,25.69,25.69,25.18,25.225,792,0
IBLC.US,60,20240502,160000,25.59,25.59,25.59,25.59,129,0
IBLC.US,60,20240502,170000,25.5,25.5,25.5,25.5,100,0
IBLC.US,60,20240502,180000,25.59,25.59,25.59,25.59,100,0
IBLC.US,60,20240502,220000,25.8982,25.96,25.8982,25.96,4875,0
IBLC.US,60,20240507,160000,27.44,27.44,27.44,27.44,111,0
IBLC.US,60,20240507,170000,27,27.02,26.96,27.02,834,0
IBLC.US,60,20240507,180000,27.2299,27.2299,27.2299,27.2299,246,0
IBLC.US,60,20240507,190000,26.83,26.83,26.83,26.83,100,0
IBLC.US,60,20240507,200000,26.6599,26.6599,26.6599,26.6599,100,0
IBLC.US,60,20240507,210000,26.35,26.35,26.35,26.35,424,0
IBLC.US,60,20240507,220000,26.4701,26.4701,26.4701,26.4701,378,0
IBLC.US,60,20240508,160000,25.98,25.98,25.53,25.58,1997,0
IBLC.US,60,20240508,170000,26.0499,26.0499,26.0499,26.0499,100,0
IBLC.US,60,20240508,180000,26.1,26.14,26.1,26.1351,400,0
IBLC.US,60,20240508,220000,26.29,26.32,26.29,26.2964,1165,0
IBLC.US,60,20240509,160000,26.3,26.3,26.3,26.3,335,0
IBLC.US,60,20240510,180000,25.78,25.78,25.78,25.78,100,0
IBLC.US,60,20240510,220000,25.39,25.48,25.39,25.39,1101,0
IBLC.US,60,20240513,160000,25.755,25.755,25.755,25.755,175,0
IBLC.US,60,20240513,180000,25.93,25.93,25.93,25.93,400,0
IBLC.US,60,20240513,200000,25.35,25.35,25.35,25.35,100,0
IBLC.US,60,20240513,210000,25.2,25.2,25.2,25.2,100,0
IBLC.US,60,20240513,220000,25.37,25.4,25.2996,25.2996,1913,0
IBLC.US,60,20240514,160000,24.85,25.07,24.85,25.07,821,0
IBLC.US,60,20240514,170000,25.18,25.4782,25.18,25.4782,400,0
IBLC.US,60,20240514,200000,25.245,25.245,25.245,25.245,141,0
IBLC.US,60,20240514,210000,25.325,25.325,25.325,25.325,100,0
IBLC.US,60,20240515,160000,26.46,26.58,26.41,26.58,1300,0
IBLC.US,60,20240515,170000,25.7899,25.7899,25.7899,25.7899,200,0
IBLC.US,60,20240515,190000,26.43,26.4301,26.42,26.42,400,0
IBLC.US,60,20240515,200000,26.6192,26.6192,26.6192,26.6192,100,0
IBLC.US,60,20240515,220000,27.2,27.2,27.2,27.2,100,0
IBLC.US,60,20240516,160000,26.95,26.95,26.95,26.95,240,0
IBLC.US,60,20240516,190000,27.06,27.06,27.06,27.06,371,0
IBLC.US,60,20240516,200000,26.8599,26.86,26.8599,26.86,1070,0
IBLC.US,60,20240516,210000,26.8,26.8,26.77,26.78,700,0
IBLC.US,60,20240516,220000,26.8275,26.8275,26.8275,26.8275,175,0
IBLC.US,60,20240517,160000,27.11,27.11,27.11,27.11,195,0
IBLC.US,60,20240517,180000,27.3,27.35,27.1801,27.1801,851,0
IBLC.US,60,20240517,190000,27.15,27.1501,27.15,27.1501,200,0
IBLC.US,60,20240517,220000,26.62,26.65,26.5784,26.5784,1300,0
IBLC.US,60,20240520,160000,26.72,26.72,26.72,26.72,128,0
IBLC.US,60,20240520,190000,27.92,27.92,27.92,27.92,100,0
IBLC.US,60,20240520,200000,28.14,28.14,28.14,28.14,100,0
IBLC.US,60,20240520,210000,28.17,28.37,28.17,28.37,200,0
IBLC.US,60,20240520,220000,28.53,28.73,28.52,28.52,1225,0
IBLC.US,60,20240521,160000,28.67,28.97,28.53,28.97,377,0
IBLC.US,60,20240521,180000,28.584,28.584,28.3,28.3,300,0
IBLC.US,60,20240521,190000,28.54,28.5619,28.54,28.54,300,0
IBLC.US,60,20240521,200000,28.6,28.6,28.6,28.6,630,0
IBLC.US,60,20240521,210000,28.6,28.6,28.46,28.47,4298,0
IBLC.US,60,20240521,220000,28.48,28.48,28.36,28.3601,486,0
IBLC.US,60,20240522,160000,28.56,28.56,28.56,28.56,1000,0
IBLC.US,60,20240522,180000,29.33,29.65,29.31,29.65,7255,0
IBLC.US,60,20240522,190000,29.84,29.91,29.6,29.6057,600,0
IBLC.US,60,20240522,200000,29.41,29.41,29.41,29.41,400,0
IBLC.US,60,20240522,210000,28.46,28.4601,28.46,28.4601,200,0
IBLC.US,60,20240523,160000,29.22,29.22,27.67,27.67,785,0
IBLC.US,60,20240523,170000,27.91,27.91,27.68,27.68,600,0
IBLC.US,60,20240523,180000,28.2147,28.2147,28.2147,28.2147,100,0
IBLC.US,60,20240523,210000,27.48,27.48,27.48,27.48,100,0
IBLC.US,60,20240523,220000,27.3714,27.3714,27.3714,27.3714,200,0
IBLC.US,60,20240524,160000,27.485,27.7297,27.485,27.7297,1410,0
IBLC.US,60,20240524,180000,28.6698,28.6698,28.6698,28.6698,100,0
IBLC.US,60,20240524,200000,28.53,28.7986,28.53,28.7986,1787,0
IBLC.US,60,20240524,220000,28.47,28.48,28.47,28.48,1298,0
IBLC.US,60,20240528,160000,28.81,29,28.81,28.8199,689,0
IBLC.US,60,20240528,170000,29.2,29.23,29.2,29.2299,300,0
IBLC.US,60,20240528,180000,29.3198,29.3198,29.3197,29.3197,527,0
IBLC.US,60,20240528,190000,29.59,29.59,29.365,29.365,300,0
IBLC.US,60,20240528,200000,28.97,28.97,28.97,28.97,100,0
IBLC.US,60,20240528,210000,28.7102,28.7102,28.7102,28.7102,106,0
IBLC.US,60,20240529,160000,28.49,28.49,28.49,28.49,205,0
IBLC.US,60,20240529,170000,28.7613,28.7613,28.7613,28.7613,100,0
IBLC.US,60,20240529,180000,28.39,28.48,28.34,28.375,3962,0
IBLC.US,60,20240529,190000,28.38,28.38,28.2706,28.2706,700,0
IBLC.US,60,20240529,200000,28.6005,28.6303,28.55,28.62,5047,0
IBLC.US,60,20240530,160000,28.6808,28.88,28.6808,28.88,400,0
IBLC.US,60,20240530,200000,28.76,28.7603,28.74,28.74,1312,0
IBLC.US,60,20240530,210000,28.87,28.8701,28.841,28.85,850,0
IBLC.US,60,20240530,220000,28.22,28.22,28.2199,28.2199,346,0
IBLC.US,60,20240531,170000,27.72,27.72,27.59,27.6701,600,0
IBLC.US,60,20240531,190000,27.1,27.1,27.1,27.1,100,0
IBLC.US,60,20240531,210000,27.38,27.3801,27.38,27.3801,400,0
IBLC.US,60,20240531,220000,27.4757,27.54,27.4757,27.4799,1581,0
IBLC.US,60,20240603,160000,29,29,29,29,100,0
IBLC.US,60,20240603,170000,28.56,28.61,28.1516,28.1516,1004,0
IBLC.US,60,20240603,190000,27.8,28,27.8,28,1700,0
IBLC.US,60,20240603,210000,27.87,27.87,27.87,27.87,100,0
IBLC.US,60,20240604,170000,28.7,28.7,28.56,28.56,2685,0
IBLC.US,60,20240604,180000,28.7089,29.2,28.7089,29.2,766,0
IBLC.US,60,20240604,190000,29.3299,29.61,29.3299,29.4798,20390,0
IBLC.US,60,20240604,200000,29.485,29.5,29.34,29.5,7551,0
IBLC.US,60,20240604,210000,29.62,29.76,29.62,29.64,13400,0
IBLC.US,60,20240604,220000,29.55,29.56,29.3399,29.3499,6762,0
IBLC.US,60,20240605,160000,29.22,29.35,29.21,29.21,800,0
IBLC.US,60,20240605,180000,29.4,29.4,29.3399,29.3399,600,0
IBLC.US,60,20240605,190000,29.4,29.4,29.4,29.4,100,0
IBLC.US,60,20240605,200000,29.825,29.85,29.825,29.85,250,0
IBLC.US,60,20240605,210000,29.96,29.96,29.76,29.76,500,0
IBLC.US,60,20240605,220000,29.85,30.0267,29.84,30.0267,1700,0
IBLC.US,60,20240606,160000,30.36,30.8,30.36,30.8,710,0
IBLC.US,60,20240606,170000,30.7229,30.8,30.7229,30.8,512,0
IBLC.US,60,20240606,180000,31.11,31.34,31.11,31.34,760,0
IBLC.US,60,20240606,190000,30.67,30.7101,30.61,30.7101,1612,0
IBLC.US,60,20240606,220000,31.1097,31.17,31.1097,31.17,2204,0
