<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MRGR.US,60,20240412,160000,40.4,40.4,40.4,40.4,157,0
MRGR.US,60,20240412,220000,40.25,40.25,40.25,40.25,285,0
MRGR.US,60,20240415,170000,40.34,40.34,40.34,40.34,127,0
MRGR.US,60,20240417,210000,40.345,40.345,40.345,40.345,100,0
MRGR.US,60,20240418,160000,40.31,40.31,40.31,40.31,100,0
MRGR.US,60,20240419,180000,40.0502,40.0502,40.0502,40.0502,138,0
MRGR.US,60,20240424,220000,40.0401,40.0401,39.82,39.82,383,0
MRGR.US,60,20240426,160000,39.89,39.89,39.89,39.89,206,0
MRGR.US,60,20240426,200000,39.94,39.94,39.94,39.94,100,0
MRGR.US,60,20240429,160000,39.81,39.81,39.81,39.81,366,0
MRGR.US,60,20240429,200000,39.8819,39.8819,39.8819,39.8819,100,0
MRGR.US,60,20240429,210000,39.89,39.89,39.89,39.89,100,0
MRGR.US,60,20240507,160000,39.86,39.86,39.86,39.86,107,0
MRGR.US,60,20240507,220000,40.02,40.02,40.02,40.02,100,0
MRGR.US,60,20240508,160000,40.09,40.09,40.09,40.09,100,0
MRGR.US,60,20240508,210000,40.016,40.016,40.016,40.016,167,0
MRGR.US,60,20240509,180000,39.97,39.97,39.97,39.97,278,0
MRGR.US,60,20240509,220000,39.97,39.97,39.97,39.97,100,0
MRGR.US,60,20240513,200000,39.9499,39.9499,39.9499,39.9499,100,0
MRGR.US,60,20240514,220000,40.07,40.07,40.07,40.07,100,0
MRGR.US,60,20240515,160000,40.21,40.21,40.21,40.21,200,0
MRGR.US,60,20240515,200000,40.05,40.1299,40.05,40.1299,300,0
MRGR.US,60,20240515,220000,40.02,40.0722,40.02,40.0201,1820,0
MRGR.US,60,20240517,160000,39.82,39.82,39.82,39.82,194,0
MRGR.US,60,20240523,170000,39.93,40,39.93,40,405,0
MRGR.US,60,20240524,180000,39.91,39.91,39.9099,39.9099,200,0
MRGR.US,60,20240524,190000,39.9099,39.9099,39.9099,39.9099,125,0
MRGR.US,60,20240529,160000,39.69,39.85,39.69,39.85,750,0
MRGR.US,60,20240529,210000,39.87,39.9,39.87,39.9,1005,0
MRGR.US,60,20240530,190000,39.94,39.94,39.94,39.94,280,0
MRGR.US,60,20240530,220000,40,40,40,40,200,0
MRGR.US,60,20240612,160000,39.98,40.3,39.98,40.3,800,0
MRGR.US,60,20240614,220000,39.88,39.88,39.86,39.86,300,0
MRGR.US,60,20240617,170000,39.86,39.86,39.86,39.86,159,0
MRGR.US,60,20240617,220000,39.88,39.88,39.88,39.88,100,0
MRGR.US,60,20240620,160000,39.76,39.76,39.76,39.76,435,0
MRGR.US,60,20240621,190000,39.8725,39.8725,39.85,39.85,5436,0
MRGR.US,60,20240624,220000,39.82,39.82,39.81,39.81,391,0
MRGR.US,60,20240626,170000,39.79,39.79,39.79,39.79,370,0
MRGR.US,60,20240627,160000,40.04,40.04,40.04,40.04,500,0
MRGR.US,60,20240627,180000,39.9501,39.9501,39.9501,39.9501,1456,0
MRGR.US,60,20240627,210000,40.11,40.11,40.03,40.03,3795,0
MRGR.US,60,20240628,220000,40.18,40.21,40.18,40.21,300,0
MRGR.US,60,20240701,160000,40.31,40.31,40.31,40.31,3000,0
MRGR.US,60,20240701,170000,40.22,40.22,40.22,40.22,500,0
MRGR.US,60,20240701,190000,40.23,40.25,40.23,40.25,1100,0
MRGR.US,60,20240701,210000,40.24,40.24,40.24,40.24,2500,0
MRGR.US,60,20240712,220000,40.3,40.58,40.3,40.46,400,0
MRGR.US,60,20240715,180000,40.68,40.68,40.68,40.68,159,0
MRGR.US,60,20240715,220000,40.55,40.55,40.55,40.55,100,0
MRGR.US,60,20240716,180000,40.8182,40.8182,40.8182,40.8182,187,0
MRGR.US,60,20240717,210000,40.76,40.76,40.76,40.76,100,0
MRGR.US,60,20240718,220000,40.78,40.79,40.78,40.79,600,0
MRGR.US,60,20240719,170000,40.89,40.89,40.89,40.89,100,0
MRGR.US,60,20240722,220000,40.84,40.8699,40.84,40.8699,328,0
MRGR.US,60,20240724,190000,40.81,40.818,40.6016,40.6016,1246,0
MRGR.US,60,20240726,210000,40.79,40.79,40.79,40.79,100,0
MRGR.US,60,20240729,180000,40.78,40.78,40.78,40.78,952,0
MRGR.US,60,20240729,190000,40.63,40.63,40.63,40.63,900,0
MRGR.US,60,20240729,210000,40.77,40.77,40.77,40.77,100,0
MRGR.US,60,20240730,220000,40.79,40.91,40.7,40.91,1352,0
MRGR.US,60,20240801,180000,40.87,40.91,40.87,40.91,5282,0
