<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QGRO.US,60,20240411,160000,83.37,83.37,83.0001,83.09,1446,0
QGRO.US,60,20240411,170000,83.1226,83.1226,82.6913,82.755,2229,0
QGRO.US,60,20240411,180000,82.9135,82.975,82.9135,82.975,916,0
QGRO.US,60,20240411,190000,83.12,83.12,82.9746,83.07,1107,0
QGRO.US,60,20240411,200000,83.1601,83.38,83.1601,83.36,2510,0
QGRO.US,60,20240411,210000,83.44,83.72,83.44,83.655,5266,0
QGRO.US,60,20240411,220000,83.61,83.6799,83.47,83.47,19519,0
QGRO.US,60,20240412,160000,82.77,82.96,82.77,82.87,1639,0
QGRO.US,60,20240412,170000,82.61,82.695,82.39,82.4401,2727,0
QGRO.US,60,20240412,180000,82.394,82.68,82.3769,82.65,2425,0
QGRO.US,60,20240412,190000,82.495,82.495,82.3351,82.3351,1712,0
QGRO.US,60,20240412,200000,82.1375,82.2155,81.8989,82.159,1967,0
QGRO.US,60,20240412,210000,82.0029,82.1302,81.9614,81.972,1684,0
QGRO.US,60,20240412,220000,81.9,82.182,81.9,82.16,2547,0
QGRO.US,60,20240415,160000,82.79,82.82,82.79,82.82,796,0
QGRO.US,60,20240415,170000,82.3487,82.376,81.96,81.96,8388,0
QGRO.US,60,20240415,180000,81.86,82.08,81.8317,82.08,2566,0
QGRO.US,60,20240415,190000,82.115,82.115,81.64,81.64,1598,0
QGRO.US,60,20240415,200000,81.65,81.7,80.91,81,7680,0
QGRO.US,60,20240415,210000,80.8973,80.91,80.8,80.85,3086,0
QGRO.US,60,20240415,220000,80.68,80.77,80.56,80.67,20520,0
QGRO.US,60,20240416,160000,80.66,80.72,80.505,80.59,5165,0
QGRO.US,60,20240416,170000,80.71,80.82,80.52,80.6887,7128,0
QGRO.US,60,20240416,180000,80.71,81.01,80.6789,80.99,3645,0
QGRO.US,60,20240416,190000,80.855,80.99,80.82,80.99,2995,0
QGRO.US,60,20240416,200000,80.98,81.05,80.845,80.86,1241,0
