<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GAMR.US,60,20240411,160000,56.43,56.43,56.43,56.43,600,0
GAMR.US,60,20240411,190000,56.43,56.43,56.38,56.42,300,0
GAMR.US,60,20240411,200000,56.64,56.67,56.64,56.67,200,0
GAMR.US,60,20240412,180000,55.3,55.3,55.3,55.3,100,0
GAMR.US,60,20240415,200000,55.1,55.1,54.8,54.8,624,0
GAMR.US,60,20240415,220000,53.87,53.87,53.8,53.8,728,0
GAMR.US,60,20240416,160000,53.61,53.75,53.61,53.75,206,0
GAMR.US,60,20240416,210000,53.91,53.91,53.87,53.87,500,0
GAMR.US,60,20240417,160000,53.87,54.33,53.87,54.33,1450,0
GAMR.US,60,20240417,190000,54.0323,54.0323,54.0323,54.0323,100,0
GAMR.US,60,20240417,210000,54.055,54.055,54.055,54.055,325,0
GAMR.US,60,20240417,220000,53.71,53.71,53.71,53.71,100,0
GAMR.US,60,20240418,160000,54.1942,54.1942,54.1942,54.1942,350,0
GAMR.US,60,20240418,180000,54.5273,54.5273,54.5273,54.5273,270,0
GAMR.US,60,20240418,200000,53.85,53.85,53.85,53.85,350,0
GAMR.US,60,20240419,160000,53.47,53.47,53.47,53.47,129,0
GAMR.US,60,20240422,190000,54.03,54.1,54.03,54.1,373,0
GAMR.US,60,20240423,160000,54.22,54.42,54.22,54.42,824,0
GAMR.US,60,20240423,210000,54.8,54.8,54.76,54.76,300,0
GAMR.US,60,20240424,160000,55.07,55.07,55.07,55.07,101,0
GAMR.US,60,20240425,170000,54.1851,54.1851,54.1851,54.1851,1000,0
GAMR.US,60,20240426,180000,55.21,55.21,55.21,55.21,100,0
GAMR.US,60,20240426,220000,55.2658,55.2658,55.2658,55.2658,172,0
GAMR.US,60,20240429,170000,55.65,55.65,55.65,55.65,100,0
GAMR.US,60,20240430,200000,54.93,54.93,54.93,54.93,200,0
GAMR.US,60,20240430,210000,54.97,54.97,54.91,54.91,281,0
GAMR.US,60,20240430,220000,54.9,54.9,54.9,54.9,100,0
GAMR.US,60,20240501,170000,55,55,55,55,592,0
GAMR.US,60,20240502,180000,56,56,56,56,110,0
GAMR.US,60,20240506,160000,57.75,57.75,57.58,57.58,5334,0
GAMR.US,60,20240506,170000,58.01,58.1109,57.9517,57.9517,1496,0
GAMR.US,60,20240507,160000,57.81,58.32,57.81,58.32,411,0
GAMR.US,60,20240507,220000,57.94,57.94,57.94,57.94,193,0
GAMR.US,60,20240509,160000,57.77,57.77,57.77,57.77,200,0
GAMR.US,60,20240509,170000,58,58,58,58,200,0
GAMR.US,60,20240509,210000,58.1238,58.1238,58.1238,58.1238,127,0
GAMR.US,60,20240510,160000,59.04,59.04,59.04,59.04,422,0
GAMR.US,60,20240510,180000,59.1081,59.1081,59.1081,59.1081,250,0
GAMR.US,60,20240513,160000,59.5,60.99,59.5,60.9695,8596,0
GAMR.US,60,20240513,170000,61.38,61.38,61.38,61.38,200,0
GAMR.US,60,20240513,200000,61.1537,61.5,61.1537,61.1654,392,0
GAMR.US,60,20240514,160000,64.62,64.62,64.25,64.25,492,0
GAMR.US,60,20240514,170000,63,63.281,63,63.281,365,0
GAMR.US,60,20240514,180000,63.89,64.1834,62.82,63.5,1625,0
GAMR.US,60,20240514,210000,64,64,62.5,62.5,746,0
GAMR.US,60,20240515,160000,63.5,63.5,62.84,62.87,1144,0
GAMR.US,60,20240515,170000,61,62.27,61,61.95,709,0
GAMR.US,60,20240515,200000,61.93,61.93,61.93,61.93,103,0
GAMR.US,60,20240515,210000,61.7501,61.7501,61.7501,61.7501,165,0
GAMR.US,60,20240515,220000,61.96,61.96,61.96,61.96,500,0
GAMR.US,60,20240516,160000,62.2132,62.2132,61.49,61.49,455,0
GAMR.US,60,20240516,170000,61.28,61.28,61.28,61.28,100,0
GAMR.US,60,20240517,200000,60.6501,60.6501,59.68,59.87,530,0
GAMR.US,60,20240520,160000,61.43,61.43,61.43,61.43,899,0
GAMR.US,60,20240520,180000,62.175,62.175,61.13,61.13,400,0
GAMR.US,60,20240520,200000,61.3183,61.3183,61.3183,61.3183,130,0
GAMR.US,60,20240520,210000,61.27,61.27,61.27,61.27,100,0
GAMR.US,60,20240520,220000,61.32,61.32,61.23,61.23,391,0
GAMR.US,60,20240521,170000,61.6,61.6,61.01,61.01,260,0
GAMR.US,60,20240521,180000,61.02,63,61.02,63,400,0
GAMR.US,60,20240521,210000,60.79,60.79,60.79,60.79,2200,0
GAMR.US,60,20240521,220000,60.79,61.01,60.79,61.01,2300,0
GAMR.US,60,20240522,160000,61.615,61.615,61.615,61.615,233,0
GAMR.US,60,20240522,170000,61.3266,61.3266,61.3266,61.3266,151,0
GAMR.US,60,20240522,180000,60.81,60.82,60.81,60.82,200,0
GAMR.US,60,20240522,200000,62.72,62.72,62.72,62.72,206,0
GAMR.US,60,20240523,160000,61.5,61.5,61.5,61.5,116,0
GAMR.US,60,20240523,190000,60.57,60.57,60.57,60.57,200,0
GAMR.US,60,20240524,200000,59.73,59.73,59.73,59.73,180,0
GAMR.US,60,20240528,160000,60.24,60.24,60.24,60.24,112,0
GAMR.US,60,20240528,170000,60.25,60.25,60.25,60.25,208,0
GAMR.US,60,20240528,180000,60.07,60.07,60.07,60.07,230,0
GAMR.US,60,20240528,190000,60.9,60.9,60.9,60.9,200,0
GAMR.US,60,20240528,200000,59.23,59.23,59.23,59.23,200,0
GAMR.US,60,20240528,220000,60.29,60.29,60.29,60.29,100,0
GAMR.US,60,20240529,190000,59.07,59.125,59.07,59.125,200,0
GAMR.US,60,20240529,200000,59.14,59.34,59.14,59.34,268,0
GAMR.US,60,20240530,210000,59.45,59.45,59.45,59.45,100,0
GAMR.US,60,20240531,190000,59.1401,59.1401,59.1401,59.1401,150,0
GAMR.US,60,20240531,200000,59.5937,59.5937,59.15,59.15,950,0
GAMR.US,60,20240603,160000,62.12,62.12,61.49,61.51,500,0
GAMR.US,60,20240603,170000,61.4,61.4,61.4,61.4,298,0
GAMR.US,60,20240605,220000,60.5903,62.5,60.54,62.5,1832,0
GAMR.US,60,20240606,160000,62.34,62.36,62.34,62.34,600,0
GAMR.US,60,20240606,170000,62.3,62.3,62.3,62.3,100,0
GAMR.US,60,20240606,200000,62.96,63,62.96,63,1200,0
GAMR.US,60,20240606,220000,63.24,63.24,63.24,63.24,389,0
GAMR.US,60,20240607,170000,62.97,62.97,60.53,60.8539,695,0
GAMR.US,60,20240607,180000,62.23,62.9,62.23,62.9,835,0
GAMR.US,60,20240607,190000,62.15,62.15,62.15,62.15,500,0
GAMR.US,60,20240607,200000,61.69,61.69,61.57,61.57,300,0
GAMR.US,60,20240610,160000,60.64,61.145,60.64,61.145,387,0
GAMR.US,60,20240610,170000,59.5,59.5,59.5,59.5,335,0
GAMR.US,60,20240610,220000,60,60,60,60,402,0
GAMR.US,60,20240611,170000,59.69,59.7,59.69,59.7,503,0
GAMR.US,60,20240612,160000,61.45,61.45,61.45,61.45,359,0
GAMR.US,60,20240612,220000,61.855,61.96,60.99,61.32,2660,0
GAMR.US,60,20240613,160000,61.07,61.07,61.07,61.07,285,0
GAMR.US,60,20240613,170000,61.42,61.42,61.42,61.42,250,0
GAMR.US,60,20240613,180000,60.61,60.61,60.5101,60.5101,276,0
GAMR.US,60,20240613,210000,61.298,61.298,61.298,61.298,404,0
GAMR.US,60,20240614,160000,60.6502,61.01,60.6502,61.01,200,0
GAMR.US,60,20240614,190000,60.8863,60.8863,60.8863,60.8863,202,0
GAMR.US,60,20240617,160000,60.74,60.74,60.74,60.74,128,0
GAMR.US,60,20240617,180000,61.65,61.66,61.34,61.34,517,0
GAMR.US,60,20240617,210000,61.54,61.54,61.54,61.54,123,0
GAMR.US,60,20240618,160000,61.195,61.195,60.11,60.11,333,0
GAMR.US,60,20240618,170000,62.29,62.29,62.29,62.29,300,0
GAMR.US,60,20240620,160000,61.01,61.01,61.01,61.01,236,0
GAMR.US,60,20240620,180000,61.02,61.02,60.53,60.53,300,0
GAMR.US,60,20240621,160000,61.35,61.35,61.35,61.35,110,0
GAMR.US,60,20240621,190000,60.21,61.09,60.21,61.09,1700,0
GAMR.US,60,20240621,220000,59.88,59.88,59.88,59.88,199,0
GAMR.US,60,20240624,170000,60.89,60.9,60.89,60.9,899,0
GAMR.US,60,20240624,180000,60.94,60.98,60.94,60.98,381,0
GAMR.US,60,20240624,190000,60.46,60.46,60.46,60.46,100,0
GAMR.US,60,20240624,210000,61.29,61.29,60.83,60.83,200,0
GAMR.US,60,20240625,180000,61.22,61.22,61.22,61.22,147,0
GAMR.US,60,20240625,210000,61.3386,61.3386,61.3386,61.3386,450,0
GAMR.US,60,20240627,160000,60.48,61.26,60.48,61.26,424,0
GAMR.US,60,20240628,180000,60.66,60.66,60.66,60.66,100,0
GAMR.US,60,20240628,200000,60.67,60.67,60.67,60.67,200,0
GAMR.US,60,20240628,220000,62.63,62.63,61.9214,61.9214,396,0
GAMR.US,60,20240701,160000,61.66,61.66,61.66,61.66,275,0
GAMR.US,60,20240701,220000,61.2286,61.2286,61.2286,61.2286,308,0
GAMR.US,60,20240705,160000,60.7,61.81,60.7,61.81,3713,0
GAMR.US,60,20240705,220000,61.7,61.7,61.7,61.7,114,0
