<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MINV.US,60,20240411,170000,25.5081,25.54,25.49,25.54,1231,0
MINV.US,60,20240411,210000,25.6728,25.6728,25.6728,25.6728,588,0
MINV.US,60,20240412,190000,25.15,25.15,25.15,25.15,195,0
MINV.US,60,20240412,200000,25.0957,25.1,25.0957,25.1,365,0
MINV.US,60,20240412,210000,25.13,25.13,25.1019,25.1019,943,0
MINV.US,60,20240412,220000,25.1199,25.1199,25.1199,25.1199,163,0
MINV.US,60,20240415,190000,25.02,25.02,24.9936,24.9936,300,0
MINV.US,60,20240415,200000,24.93,24.93,24.8,24.8,1400,0
MINV.US,60,20240415,210000,24.84,24.84,24.8,24.8,784,0
MINV.US,60,20240415,220000,24.8,24.8,24.8,24.8,200,0
MINV.US,60,20240416,160000,24.52,24.52,24.52,24.52,340,0
MINV.US,60,20240416,170000,24.57,24.57,24.57,24.57,1800,0
MINV.US,60,20240416,180000,24.6493,24.6493,24.6493,24.6493,700,0
MINV.US,60,20240416,190000,24.6992,24.6992,24.66,24.66,363,0
MINV.US,60,20240416,200000,24.64,24.668,24.61,24.66,3050,0
MINV.US,60,20240416,210000,24.7,24.7,24.635,24.64,2128,0
MINV.US,60,20240417,160000,24.69,24.69,24.69,24.69,328,0
MINV.US,60,20240417,210000,24.56,24.56,24.52,24.52,767,0
MINV.US,60,20240417,220000,24.54,24.54,24.54,24.54,309,0
MINV.US,60,20240418,190000,24.663,24.663,24.61,24.6428,1377,0
MINV.US,60,20240418,200000,24.57,24.57,24.57,24.57,101,0
MINV.US,60,20240418,210000,24.55,24.58,24.55,24.58,4224,0
MINV.US,60,20240419,170000,24.35,24.35,24.35,24.35,600,0
MINV.US,60,20240419,190000,24.19,24.3099,24.19,24.3099,1264,0
MINV.US,60,20240419,200000,24.315,24.315,24.315,24.315,190,0
MINV.US,60,20240419,210000,24.29,24.29,24.28,24.28,507,0
MINV.US,60,20240422,200000,24.59,24.63,24.59,24.63,435,0
MINV.US,60,20240422,210000,24.6753,24.6753,24.6753,24.6753,404,0
MINV.US,60,20240422,220000,24.6551,24.6551,24.61,24.6365,782,0
MINV.US,60,20240423,170000,24.84,24.84,24.84,24.84,100,0
MINV.US,60,20240423,180000,24.895,24.895,24.895,24.895,200,0
MINV.US,60,20240423,190000,24.88,24.88,24.88,24.88,1800,0
MINV.US,60,20240423,210000,24.93,24.93,24.9,24.9,460,0
MINV.US,60,20240423,220000,24.911,24.92,24.911,24.92,300,0
MINV.US,60,20240424,160000,25.15,25.16,25.15,25.16,200,0
MINV.US,60,20240424,170000,25.1,25.13,25.07,25.07,800,0
MINV.US,60,20240424,180000,25.03,25.04,24.98,24.98,500,0
MINV.US,60,20240424,190000,24.99,25.02,24.99,25.02,814,0
MINV.US,60,20240424,200000,25.03,25.06,25.03,25.0401,4786,0
MINV.US,60,20240424,210000,25.04,25.04,25.01,25.01,1033,0
MINV.US,60,20240424,220000,25.05,25.05,25.05,25.05,100,0
MINV.US,60,20240425,190000,25.02,25.02,25.02,25.02,159,0
MINV.US,60,20240425,200000,25.078,25.1,25.0601,25.0892,4358,0
MINV.US,60,20240425,210000,25.0641,25.085,25.05,25.0501,2777,0
MINV.US,60,20240425,220000,25.0512,25.0512,25.0512,25.0512,285,0
MINV.US,60,20240426,170000,25.31,25.31,25.31,25.31,100,0
MINV.US,60,20240426,180000,25.29,25.295,25.29,25.295,494,0
MINV.US,60,20240426,210000,25.36,25.37,25.355,25.37,1233,0
MINV.US,60,20240429,160000,25.42,25.42,25.42,25.42,100,0
MINV.US,60,20240429,170000,25.38,25.38,25.38,25.38,100,0
MINV.US,60,20240429,190000,25.43,25.4601,25.43,25.4601,5427,0
MINV.US,60,20240429,200000,25.4829,25.4829,25.4829,25.4829,212,0
MINV.US,60,20240429,220000,25.49,25.49,25.49,25.49,200,0
MINV.US,60,20240430,160000,25.31,25.31,25.31,25.31,100,0
MINV.US,60,20240430,170000,25.36,25.36,25.36,25.36,200,0
MINV.US,60,20240430,190000,25.2,25.2799,25.2,25.2799,1098,0
MINV.US,60,20240430,200000,25.2892,25.2899,25.26,25.26,4846,0
MINV.US,60,20240430,210000,25.24,25.26,25.21,25.26,1226,0
MINV.US,60,20240430,220000,25.26,25.28,25.17,25.17,8958,0
MINV.US,60,20240501,160000,25.19,25.19,25.19,25.19,138,0
MINV.US,60,20240501,180000,25.19,25.19,25.19,25.19,518,0
MINV.US,60,20240501,200000,25.051,25.051,25.051,25.051,596,0
MINV.US,60,20240501,210000,25.32,25.32,25.32,25.32,261,0
MINV.US,60,20240502,160000,25.63,25.63,25.63,25.63,100,0
MINV.US,60,20240502,190000,25.8,25.845,25.8,25.845,1672,0
MINV.US,60,20240502,200000,25.975,25.975,25.975,25.975,100,0
MINV.US,60,20240502,210000,26.06,26.06,26.06,26.06,100,0
MINV.US,60,20240502,220000,26.04,26.04,26.04,26.04,100,0
MINV.US,60,20240507,200000,25.9112,25.9112,25.9112,25.9112,1450,0
MINV.US,60,20240507,210000,25.82,25.855,25.82,25.855,1027,0
MINV.US,60,20240508,190000,25.8799,25.88,25.8799,25.88,1500,0
MINV.US,60,20240508,220000,25.87,25.92,25.87,25.92,1110,0
MINV.US,60,20240509,180000,25.96,25.9768,25.96,25.9768,3500,0
MINV.US,60,20240509,210000,25.985,25.985,25.985,25.985,615,0
MINV.US,60,20240510,180000,25.98,26,25.98,26,370,0
MINV.US,60,20240510,190000,26,26,26,26,466,0
MINV.US,60,20240510,200000,25.98,25.98,25.98,25.98,100,0
MINV.US,60,20240510,220000,25.98,25.98,25.98,25.98,100,0
MINV.US,60,20240514,180000,26.1516,26.197,26.1516,26.197,1096,0
MINV.US,60,20240514,190000,26.1903,26.1903,26.1903,26.1903,196,0
MINV.US,60,20240514,210000,26.2,26.2,26.2,26.2,100,0
MINV.US,60,20240514,220000,26.21,26.21,26.21,26.21,987,0
MINV.US,60,20240515,160000,26.6,26.6,26.6,26.6,380,0
MINV.US,60,20240515,180000,26.605,26.605,26.605,26.605,100,0
MINV.US,60,20240515,190000,26.6103,26.6103,26.6103,26.6103,187,0
