<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNDD.US,60,20240411,160000,114.061,114.061,113.755,113.755,39.3474774755279,0
BNDD.US,60,20240411,170000,113.375,113.451,113.375,113.451,445.93807805598277,0
BNDD.US,60,20240411,180000,113.413,113.413,113.221,113.337,196.73738737764,0
BNDD.US,60,20240411,190000,113.375,113.451,113.375,113.451,131.15825825176,0
BNDD.US,60,20240411,200000,113.451,113.68,113.451,113.68,26.231651650352,0
BNDD.US,60,20240411,210000,113.831,113.831,113.602,113.602,157.3899099021116,0
BNDD.US,60,20240412,160000,113.832,113.832,113.832,113.832,16.394782281469954,0
BNDD.US,60,20240412,170000,113.952,114.006,113.952,113.985,249.20069067834,0
BNDD.US,60,20240412,180000,113.68,113.68,113.68,113.68,26.23165165035193,0
BNDD.US,60,20240412,190000,113.375,113.435,113.375,113.435,26.231651650352,0
BNDD.US,60,20240412,200000,113.527,113.527,113.527,113.527,13.115825825175966,0
BNDD.US,60,20240412,210000,113.679,113.755,113.678,113.755,196.99970389414298,0
BNDD.US,60,20240412,220000,113.602,113.602,113.602,113.602,13.115825825175966,0
BNDD.US,60,20240415,160000,113.221,113.221,112.839,112.839,496.82748225766557,0
BNDD.US,60,20240415,170000,112.614,112.614,112.231,112.307,432.95341048906,0
BNDD.US,60,20240415,180000,112.231,112.231,112.001,112.001,26.231651650352,0
BNDD.US,60,20240415,190000,111.85,111.85,111.85,111.85,13.115825825175966,0
BNDD.US,60,20240415,200000,111.85,111.85,111.85,111.85,13.115825825175966,0
BNDD.US,60,20240415,210000,111.681,111.697,111.681,111.697,132.73215735078,0
BNDD.US,60,20240415,220000,111.697,111.812,111.697,111.774,57.70963363077424,0
BNDD.US,60,20240416,160000,111.315,111.315,111.01,111.01,54.43067717448025,0
BNDD.US,60,20240416,170000,111.087,111.239,111.087,111.239,39.347477475528,0
BNDD.US,60,20240416,180000,111.621,111.621,111.621,111.621,13.115825825175966,0
BNDD.US,60,20240416,190000,111.774,111.774,111.774,111.774,26.231651650352,0
BNDD.US,60,20240416,200000,111.774,111.774,111.697,111.697,39.3474774755279,0
BNDD.US,60,20240416,220000,111.697,111.774,111.697,111.774,273.07149368016354,0
BNDD.US,60,20240417,160000,112.001,112.054,111.925,111.925,157.3899099021116,0
BNDD.US,60,20240417,170000,111.774,111.774,111.774,111.774,6961.224556712144,0
BNDD.US,60,20240417,180000,111.774,111.774,111.774,111.774,26.23165165035193,0
BNDD.US,60,20240417,190000,111.507,111.507,111.469,111.507,314.7798198042232,0
BNDD.US,60,20240417,200000,111.469,111.85,111.469,111.85,142.43786846141,0
BNDD.US,60,20240417,210000,112.001,112.001,112.001,112.001,13.115825825175966,0
BNDD.US,60,20240417,220000,112.192,112.192,112.155,112.155,209.85321320281545,0
BNDD.US,60,20240418,160000,112.307,112.307,112.307,112.307,13.115825825175966,0
BNDD.US,60,20240418,170000,112.384,112.384,112.384,112.384,13.115825825175966,0
BNDD.US,60,20240418,190000,112.231,112.231,112.231,112.231,13.115825825175966,0
BNDD.US,60,20240418,200000,112.079,112.079,112.079,112.079,13.115825825175966,0
BNDD.US,60,20240418,210000,112.079,112.079,112.001,112.001,52.46330330070386,0
BNDD.US,60,20240418,220000,112.231,112.231,112.231,112.231,125.51845314693395,0
BNDD.US,60,20240419,170000,112.839,112.839,112.839,112.839,13.115825825175966,0
BNDD.US,60,20240419,180000,112.535,112.612,112.535,112.612,301.66399397905,0
BNDD.US,60,20240419,190000,112.727,112.727,112.727,112.727,339.04409758079873,0
BNDD.US,60,20240419,200000,112.46,112.535,112.46,112.535,52.856778075459,0
BNDD.US,60,20240419,220000,112.612,112.612,112.612,112.612,26.23165165035193,0
BNDD.US,60,20240422,160000,112.155,112.155,112.155,112.155,26.23165165035193,0
BNDD.US,60,20240422,170000,112.105,112.105,111.925,111.925,288.67932641212,0
BNDD.US,60,20240422,180000,112.001,112.155,112.001,112.155,48.659713811403,0
BNDD.US,60,20240422,200000,112.018,112.018,112.018,112.018,52.46330330070386,0
BNDD.US,60,20240423,160000,112.231,112.231,112.155,112.155,46.03654864636765,0
BNDD.US,60,20240423,170000,112.384,112.384,112.307,112.307,39.3474774755279,0
BNDD.US,60,20240423,180000,112.307,112.307,112.307,112.307,13.115825825175966,0
BNDD.US,60,20240423,190000,112.155,112.155,112.155,112.155,13.115825825175966,0
BNDD.US,60,20240423,200000,112.155,112.155,112.001,112.001,65.57912912587982,0
BNDD.US,60,20240423,210000,111.964,111.964,111.697,111.697,65.57912912588,0
BNDD.US,60,20240423,220000,111.621,111.774,111.621,111.774,93.9093129082599,0
BNDD.US,60,20240424,170000,110.935,110.935,110.743,110.743,128.40393482847,0
BNDD.US,60,20240424,200000,110.935,111.01,110.935,111.01,72.13704203846783,0
BNDD.US,60,20240424,210000,110.949,110.949,110.949,110.949,120.9279141081224,0
BNDD.US,60,20240424,220000,110.973,110.973,110.935,110.935,46.692339937626436,0
BNDD.US,60,20240425,160000,110.629,110.791,110.629,110.791,65.57912912587982,0
BNDD.US,60,20240425,170000,110.859,110.86,110.782,110.859,236.08486485317,0
BNDD.US,60,20240425,180000,110.859,111.087,110.79,111.087,371.70250388549,0
BNDD.US,60,20240425,190000,110.935,110.935,110.935,110.935,13.37814234167949,0
BNDD.US,60,20240425,210000,111.087,111.124,111.049,111.049,56.791525823012,0
BNDD.US,60,20240425,220000,111.087,111.239,111.087,111.087,2035.5761680673,0
BNDD.US,60,20240426,180000,111.575,111.575,111.575,111.575,26.152880179521812,0
BNDD.US,60,20240426,190000,111.499,111.499,111.499,111.499,26.152880179521812,0
BNDD.US,60,20240426,200000,111.46,111.499,111.423,111.499,627.6691243085235,0
BNDD.US,60,20240426,210000,111.651,111.651,111.65,111.65,37.660147458511396,0
BNDD.US,60,20240429,180000,112.11,112.144,112.034,112.034,225.04553394479,0
BNDD.US,60,20240429,190000,111.88,111.945,111.88,111.945,227.13776435914693,0
BNDD.US,60,20240429,200000,111.804,111.804,111.804,111.804,26.152880179521812,0
BNDD.US,60,20240429,210000,111.88,111.957,111.88,111.957,169.99372116689,0
BNDD.US,60,20240430,170000,112.294,112.417,112.186,112.186,70.220483282016,0
BNDD.US,60,20240430,180000,112.186,112.186,111.957,112.11,640.35327119559,0
BNDD.US,60,20240430,190000,112.11,112.11,111.957,112.11,423.67665890825,0
BNDD.US,60,20240430,200000,111.957,112.11,111.957,112.034,523.18836799133,0
BNDD.US,60,20240430,210000,112.072,112.072,111.994,112.034,852.58389385241,0
BNDD.US,60,20240501,170000,112.722,112.722,112.645,112.645,58.843980403924,0
BNDD.US,60,20240501,180000,112.494,112.569,112.493,112.569,376.99376778781,0
BNDD.US,60,20240501,190000,112.576,112.722,112.576,112.722,143.84084098737,0
BNDD.US,60,20240501,200000,112.798,112.95,112.798,112.95,1847.9625134850112,0
BNDD.US,60,20240501,210000,112.798,112.798,112.493,112.493,91.535080628326,0
BNDD.US,60,20240502,160000,111.116,111.192,111.116,111.191,117.68796080784816,0
BNDD.US,60,20240502,170000,110.886,110.963,110.81,110.825,1380.0874870734,0
BNDD.US,60,20240502,180000,110.973,111.154,110.963,111.154,922.41208393173,0
BNDD.US,60,20240502,200000,111.071,111.269,111.04,111.269,417.79226086786,0
BNDD.US,60,20240502,210000,111.192,111.345,111.192,111.269,80.812399754722,0
BNDD.US,60,20240502,220000,111.116,111.192,111.116,111.192,222.2994815259354,0
BNDD.US,60,20240506,160000,111.422,111.422,111.422,111.422,28.898932598371598,0
BNDD.US,60,20240506,170000,111.422,111.423,111.422,111.422,130.76440089760902,0
BNDD.US,60,20240506,190000,111.422,111.46,111.422,111.46,60.805446417388204,0
BNDD.US,60,20240506,200000,111.499,111.804,111.499,111.804,130.76440089761,0
BNDD.US,60,20240506,210000,111.88,111.88,111.88,111.88,26.152880179521812,0
BNDD.US,60,20240506,220000,112.034,112.034,112.033,112.033,52.305760359043624,0
BNDD.US,60,20240507,160000,112.722,112.95,112.722,112.948,403.93123437271436,0
BNDD.US,60,20240507,170000,112.875,113.104,112.875,113.104,1163.6724035878,0
BNDD.US,60,20240507,180000,113.104,113.104,113.104,113.104,13.076440089760906,0
BNDD.US,60,20240507,190000,112.95,112.95,112.95,112.95,13.076440089760906,0
BNDD.US,60,20240507,210000,112.875,112.875,112.803,112.875,156.00193027085,0
BNDD.US,60,20240507,220000,112.607,112.722,112.607,112.722,79.766284547542,0
BNDD.US,60,20240508,160000,112.417,112.493,112.417,112.417,183.85474766203833,0
BNDD.US,60,20240508,180000,112.416,112.454,112.339,112.454,267.02090663292,0
BNDD.US,60,20240508,190000,112.417,112.417,112.417,112.417,125.5338248617047,0
BNDD.US,60,20240508,200000,112.493,112.493,112.493,112.493,65.38220044880451,0
BNDD.US,60,20240509,170000,111.88,111.957,111.88,111.957,78.45864053856543,0
BNDD.US,60,20240509,180000,112.034,112.034,112.034,112.034,13.076440089760906,0
BNDD.US,60,20240509,190000,112.11,112.11,112.11,112.11,65.38220044880451,0
BNDD.US,60,20240509,200000,112.339,112.417,112.339,112.417,39.22932026928272,0
BNDD.US,60,20240509,210000,112.645,112.722,112.645,112.722,91.53508062832633,0
BNDD.US,60,20240509,220000,112.798,112.798,112.798,112.798,13.076440089760906,0
BNDD.US,60,20240510,160000,112.493,112.493,112.493,112.493,14.253319697839387,0
BNDD.US,60,20240510,170000,112.493,112.501,112.417,112.417,116.90337440246,0
BNDD.US,60,20240510,180000,112.339,112.339,112.339,112.339,13.076440089760906,0
BNDD.US,60,20240510,190000,112.417,112.417,112.338,112.417,415.5692660526,0
BNDD.US,60,20240510,200000,112.417,112.417,112.417,112.417,26.152880179521812,0
BNDD.US,60,20240510,210000,112.417,112.493,112.417,112.493,39.22932026928272,0
BNDD.US,60,20240510,220000,112.493,112.604,112.493,112.604,154.9558150636667,0
BNDD.US,60,20240513,190000,112.569,112.569,112.569,112.569,78.45864053856543,0
BNDD.US,60,20240513,220000,112.493,112.493,112.493,112.493,13.076440089760906,0
BNDD.US,60,20240514,160000,112.645,112.645,112.645,112.645,26.152880179521812,0
BNDD.US,60,20240514,190000,112.301,112.645,112.301,112.645,193.53131332846,0
BNDD.US,60,20240514,210000,112.569,112.569,112.569,112.569,27.460524188497903,0
BNDD.US,60,20240514,220000,112.722,112.722,112.569,112.645,661.7986329427994,0
BNDD.US,60,20240515,160000,113.257,113.257,112.875,112.875,183.85474766203833,0
BNDD.US,60,20240515,170000,112.875,112.875,112.798,112.798,39.22932026928272,0
BNDD.US,60,20240515,190000,112.875,112.913,112.875,112.913,156.91728107713087,0
BNDD.US,60,20240515,220000,112.798,112.798,112.798,112.798,65.38220044880451,0
BNDD.US,60,20240516,160000,113.792,113.792,113.562,113.562,215.36896827836213,0
BNDD.US,60,20240516,170000,113.716,113.716,113.64,113.64,104.61152071809,0
BNDD.US,60,20240516,200000,113.64,113.676,113.64,113.676,26.152880179521812,0
BNDD.US,60,20240516,220000,113.411,113.411,113.399,113.4,54.921048376995806,0
BNDD.US,60,20240517,160000,112.875,112.875,112.722,112.722,52.43652475994122,0
BNDD.US,60,20240517,170000,112.875,112.875,112.875,112.875,39.22932026928272,0
BNDD.US,60,20240517,180000,112.875,112.875,112.798,112.867,2189.911421832259,0
BNDD.US,60,20240517,190000,112.74,112.74,112.74,112.74,26.152880179521812,0
BNDD.US,60,20240517,200000,112.835,112.835,112.798,112.798,118.86484041592662,0
BNDD.US,60,20240517,210000,112.835,112.835,112.835,112.835,16.86860771579157,0
BNDD.US,60,20240517,220000,112.875,112.875,112.875,112.875,348.74865719392324,0
BNDD.US,60,20240520,160000,112.875,112.875,112.875,112.875,44.329131904289476,0
BNDD.US,60,20240520,170000,112.645,112.798,112.645,112.798,65.382200448805,0
BNDD.US,60,20240520,180000,112.722,112.722,112.645,112.697,81.46622175921,0
BNDD.US,60,20240520,190000,112.645,112.722,112.645,112.646,325.4725938341489,0
BNDD.US,60,20240520,200000,112.73,112.73,112.73,112.73,13.076440089760906,0
BNDD.US,60,20240520,220000,112.722,112.798,112.722,112.798,87.873677403193,0
BNDD.US,60,20240521,200000,112.801,112.801,112.801,112.801,47.075184323139254,0
BNDD.US,60,20240521,210000,112.873,112.873,112.753,112.753,155.7404014690524,0
BNDD.US,60,20240521,220000,112.802,112.835,112.802,112.835,55.182577178791,0
BNDD.US,60,20240522,200000,113.257,113.448,113.257,113.448,102.25776150193,0
BNDD.US,60,20240522,210000,113.487,113.564,113.487,113.562,321.41889740632,0
BNDD.US,60,20240522,220000,113.678,113.678,113.562,113.562,34.78333063876401,0
BNDD.US,60,20240523,160000,113.716,113.792,113.716,113.792,78.45864053856543,0
BNDD.US,60,20240523,170000,113.869,113.869,113.869,113.869,39.22932026928272,0
BNDD.US,60,20240523,180000,113.792,113.792,113.792,113.792,52.305760359043624,0
BNDD.US,60,20240523,190000,113.869,113.869,113.869,113.869,26.152880179521812,0
BNDD.US,60,20240523,200000,113.869,113.945,113.793,113.793,160.84021310406,0
BNDD.US,60,20240523,210000,113.945,113.984,113.945,113.984,464.21362318651,0
BNDD.US,60,20240524,160000,114.065,114.065,114.065,114.065,23.276063359774415,0
BNDD.US,60,20240524,180000,114.06,114.098,114.023,114.024,541.6261485179,0
BNDD.US,60,20240524,190000,114.175,114.175,114.175,114.175,39.22932026928272,0
BNDD.US,60,20240524,200000,114.251,114.251,114.25,114.25,130.76440089760902,0
BNDD.US,60,20240524,210000,114.328,114.328,114.328,114.328,39.0985558683851,0
BNDD.US,60,20240524,220000,114.404,114.404,114.404,114.404,13.076440089760906,0
BNDD.US,60,20240528,160000,113.525,113.611,113.525,113.611,69.95895448022085,0
BNDD.US,60,20240528,190000,112.875,112.875,112.875,112.875,13.076440089760906,0
BNDD.US,60,20240529,180000,111.499,111.499,111.499,111.499,13.076440089760906,0
BNDD.US,60,20240529,220000,111.499,111.534,111.499,111.534,150.1175322304552,0
BNDD.US,60,20240530,160000,111.758,111.758,111.603,111.603,130.37207411839688,0
BNDD.US,60,20240530,170000,111.603,111.68,111.586,111.68,160.35765116563,0
BNDD.US,60,20240530,180000,111.758,112.064,111.758,111.911,682.88892423216,0
BNDD.US,60,20240530,190000,111.912,111.912,111.912,111.912,91.26045188287779,0
BNDD.US,60,20240530,200000,111.987,111.987,111.987,111.987,39.11162223551906,0
BNDD.US,60,20240530,210000,111.912,111.912,111.758,111.834,254.74703282735,0
BNDD.US,60,20240530,220000,111.834,111.872,111.758,111.834,569.98670804563,0
BNDD.US,60,20240531,160000,112.447,112.6,112.447,112.6,273.65098357451495,0
BNDD.US,60,20240531,170000,112.523,112.523,112.523,112.523,13.037207411839688,0
BNDD.US,60,20240531,180000,112.447,112.447,112.332,112.371,169.09258013156,0
BNDD.US,60,20240531,190000,112.371,112.371,112.371,112.371,13.037207411839688,0
BNDD.US,60,20240531,200000,112.371,112.371,112.371,112.371,13.037207411839688,0
BNDD.US,60,20240531,210000,112.447,112.447,112.371,112.371,26.074414823679,0
BNDD.US,60,20240531,220000,112.293,112.293,112.293,112.293,13.037207411839688,0
BNDD.US,60,20240603,170000,113.369,113.369,113.369,113.369,26.074414823679376,0
BNDD.US,60,20240603,190000,113.369,113.675,113.369,113.675,208.59531858943,0
BNDD.US,60,20240603,220000,113.828,113.904,113.828,113.904,102.34207818294153,0
BNDD.US,60,20240604,160000,114.135,114.135,114.135,114.135,170.7874170950999,0
BNDD.US,60,20240604,170000,114.058,114.058,113.904,113.982,104.2976592947175,0
BNDD.US,60,20240604,180000,114.135,114.135,114.135,114.135,26.074414823679376,0
BNDD.US,60,20240604,200000,114.374,114.374,114.374,114.374,13.037207411839688,0
BNDD.US,60,20240604,220000,114.403,114.518,114.403,114.442,52.148829647359,0
BNDD.US,60,20240605,170000,114.902,114.902,114.902,114.902,39.11162223551906,0
BNDD.US,60,20240605,180000,114.979,114.979,114.979,114.979,13.037207411839688,0
BNDD.US,60,20240605,200000,115.022,115.022,115.022,115.022,13.037207411839688,0
BNDD.US,60,20240605,210000,115.055,115.055,114.902,114.979,113.42370448301,0
BNDD.US,60,20240605,220000,114.979,114.979,114.936,114.936,39.11162223551906,0
BNDD.US,60,20240606,170000,114.441,114.595,114.441,114.595,143.4092815302366,0
BNDD.US,60,20240606,180000,114.441,114.635,114.441,114.635,39.63311053199265,0
BNDD.US,60,20240606,210000,114.673,114.673,114.673,114.673,13.037207411839688,0
BNDD.US,60,20240607,160000,113.982,113.982,113.444,113.444,554.9939195220156,0
BNDD.US,60,20240607,170000,113.483,113.675,113.444,113.675,458.38821260028,0
BNDD.US,60,20240607,190000,113.904,113.986,113.904,113.986,39.111622235519,0
BNDD.US,60,20240607,200000,113.982,113.982,113.904,113.904,26.074414823679376,0
BNDD.US,60,20240607,220000,113.982,113.982,113.982,113.982,20.207671488351515,0
BNDD.US,60,20240610,160000,113.215,113.216,113.138,113.138,143.4092815302366,0
BNDD.US,60,20240610,180000,112.985,112.985,112.894,112.894,39.893854680229445,0
BNDD.US,60,20240611,170000,112.985,112.985,112.985,112.985,13.037207411839688,0
BNDD.US,60,20240611,200000,112.907,113.138,112.907,113.138,469.33946682622866,0
BNDD.US,60,20240611,220000,113.521,113.521,113.483,113.521,260.74414823679,0
BNDD.US,60,20240612,160000,113.062,113.138,113.062,113.062,560.5999187091066,0
BNDD.US,60,20240612,170000,112.985,113.751,112.985,113.751,1122.3731860853,0
BNDD.US,60,20240612,180000,113.675,113.675,113.637,113.637,243.66540652728375,0
BNDD.US,60,20240612,190000,113.751,113.904,113.751,113.904,548.08419959374,0
BNDD.US,60,20240612,200000,113.927,113.927,113.904,113.904,263.74270594151693,0
BNDD.US,60,20240612,210000,113.904,113.982,113.675,113.828,560.4695466349882,0
BNDD.US,60,20240612,220000,113.751,113.828,113.52,113.52,680.54222689803,0
BNDD.US,60,20240613,160000,113.291,113.521,113.291,113.521,471.9469083085968,0
BNDD.US,60,20240613,180000,113.175,113.444,113.175,113.444,71.704640765118,0
BNDD.US,60,20240613,200000,114.027,114.135,113.982,114.135,990.8277632998162,0
BNDD.US,60,20240613,220000,114.21,114.21,114.135,114.135,40.41534297670303,0
BNDD.US,60,20240614,160000,115.439,115.439,115.29,115.361,404.15342976703033,0
BNDD.US,60,20240614,170000,115.747,115.785,115.747,115.785,78.223244471038,0
BNDD.US,60,20240614,180000,115.361,115.361,115.361,115.361,13.037207411839688,0
BNDD.US,60,20240614,190000,115.362,115.362,115.287,115.287,78.22324447103811,0
BNDD.US,60,20240614,200000,115.208,115.287,115.208,115.287,443.2650520025494,0
BNDD.US,60,20240614,210000,115.439,115.439,115.439,115.439,26.074414823679376,0
BNDD.US,60,20240614,220000,115.514,115.514,115.514,115.514,26.074414823679376,0
BNDD.US,60,20240617,160000,114.441,114.441,114.441,114.441,52.14882964735875,0
BNDD.US,60,20240617,170000,114.365,114.365,114.365,114.365,13.037207411839688,0
BNDD.US,60,20240617,190000,114.673,114.748,114.673,114.679,849.63480702959,0
BNDD.US,60,20240617,200000,114.747,114.825,114.747,114.787,307.41735077117994,0
BNDD.US,60,20240617,210000,114.979,115.055,114.979,115.055,52.14882964735875,0
BNDD.US,60,20240617,220000,115.055,115.133,115.055,115.133,234.66973341311,0
BNDD.US,60,20240618,160000,114.673,114.673,114.673,114.673,130.37207411839688,0
BNDD.US,60,20240618,170000,114.518,114.519,114.518,114.519,78.22324447103811,0
BNDD.US,60,20240618,190000,114.923,114.935,114.902,114.902,163.35620887035125,0
BNDD.US,60,20240618,200000,114.979,115.059,114.979,115.055,272.8687511298,0
BNDD.US,60,20240618,210000,115.055,115.324,114.979,115.324,124.24458663483,0
BNDD.US,60,20240618,220000,115.287,115.361,115.21,115.361,355.13352989851,0
BNDD.US,60,20240620,160000,114.518,114.518,114.518,114.518,13.037207411839688,0
BNDD.US,60,20240620,180000,114.518,114.518,114.518,114.518,13.037207411839688,0
BNDD.US,60,20240620,190000,114.824,114.824,114.747,114.747,281.60368009574,0
BNDD.US,60,20240620,200000,114.747,114.862,114.747,114.788,72.87798943218387,0
BNDD.US,60,20240620,210000,114.832,114.832,114.832,114.832,112.25035581593968,0
BNDD.US,60,20240620,220000,115.055,115.055,114.902,114.902,268.82721683213,0
BNDD.US,60,20240621,160000,114.747,115.055,114.747,114.979,296.72684069347133,0
BNDD.US,60,20240621,170000,114.747,114.747,114.747,114.747,13.037207411839688,0
BNDD.US,60,20240621,190000,114.673,114.673,114.673,114.673,26.074414823679376,0
BNDD.US,60,20240621,220000,114.972,114.979,114.825,114.825,106.12286833238,0
BNDD.US,60,20240624,160000,114.979,114.979,114.979,114.979,65.18603705919844,0
BNDD.US,60,20240624,200000,114.941,114.979,114.941,114.979,77.701756174565,0
BNDD.US,60,20240624,220000,115.324,115.324,115.324,115.324,31.158925714296853,0
BNDD.US,60,20240625,160000,115.439,115.439,115.439,115.439,13.037207411839688,0
