<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IWB.US,60,20240411,160000,283.78,283.92,282.92,283.13,26646,0
IWB.US,60,20240411,170000,283.145,283.145,281.71,282.35,31858,0
IWB.US,60,20240411,180000,282.3,283.48,282.27,283.48,130049,0
IWB.US,60,20240411,190000,283.475,283.55,283.17,283.402,53693,0
IWB.US,60,20240411,200000,283.46,284.9084,283.28,284.9084,58974,0
IWB.US,60,20240411,210000,284.91,285.65,284.89,285.3,40294,0
IWB.US,60,20240411,220000,285.29,285.5969,284.88,284.88,45913,0
IWB.US,60,20240412,160000,283.02,283.67,282.77,283.32,43026,0
IWB.US,60,20240412,170000,283.47,283.47,281.82,281.91,54295,0
IWB.US,60,20240412,180000,281.81,282.62,281.81,282.35,45443,0
IWB.US,60,20240412,190000,282.3,282.31,280.81,280.81,75014,0
IWB.US,60,20240412,200000,280.78,281.05,280.11,280.74,58738,0
IWB.US,60,20240412,210000,280.71,281.2,280.28,280.28,76861,0
IWB.US,60,20240412,220000,280.21,280.91,279.94,280.8,150802,0
IWB.US,60,20240415,160000,283.09,283.23,282.75,282.9301,23834,0
IWB.US,60,20240415,170000,282.99,282.99,280.95,280.95,49585,0
IWB.US,60,20240415,180000,280.88,281.68,280.73,281.53,46059,0
IWB.US,60,20240415,190000,281.53,281.72,280.025,280.28,51553,0
IWB.US,60,20240415,200000,280.28,280.52,277.58,278.34,74710,0
IWB.US,60,20240415,210000,278.23,278.3,277.1837,277.56,98995,0
IWB.US,60,20240415,220000,277.55,277.6,276.76,277.14,103840,0
IWB.US,60,20240416,160000,277.46,277.62,276.26,277.17,51880,0
IWB.US,60,20240416,170000,276.87,277.41,276.01,276.35,80920,0
IWB.US,60,20240416,180000,276.365,277.61,276.27,277.07,56593,0
IWB.US,60,20240416,190000,277.01,277.475,276.68,277.18,52680,0
IWB.US,60,20240416,200000,277.21,277.45,275.93,276.7,109872,0
IWB.US,60,20240416,210000,276.85,278.24,276.14,277.85,96106,0
IWB.US,60,20240416,220000,277.81,277.85,276.54,276.69,141525,0
IWB.US,60,20240417,160000,277.93,278.02,277.55,277.7072,35228,0
IWB.US,60,20240417,170000,277.2041,277.29,275.93,276.28,13052,0
IWB.US,60,20240417,180000,276.48,276.89,275.3001,275.74,38177,0
IWB.US,60,20240417,190000,275.38,275.38,274.2031,274.685,71481,0
IWB.US,60,20240417,200000,274.6129,276.02,274.6,276.02,23434,0
IWB.US,60,20240417,210000,275.94,276.905,275.57,275.63,29474,0
IWB.US,60,20240417,220000,275.34,275.64,274.91,274.97,407603,0
IWB.US,60,20240418,160000,275.58,275.72,274.7,275.36,23296,0
IWB.US,60,20240418,170000,275.34,276.83,274.95,276.43,27852,0
IWB.US,60,20240418,180000,276.57,276.945,276.16,276.34,15776,0
IWB.US,60,20240418,190000,276.49,276.49,275.13,275.2,59062,0
IWB.US,60,20240418,200000,275.1712,275.33,274.27,274.49,83521,0
IWB.US,60,20240418,210000,274.44,274.8,273.9216,274.07,21873,0
IWB.US,60,20240418,220000,274.1309,275.08,274.1309,274.48,89751,0
IWB.US,60,20240419,160000,274.14,275,274,274.61,46318,0
IWB.US,60,20240419,170000,274.63,274.7469,273.4728,273.97,33193,0
IWB.US,60,20240419,180000,273.94,274.072,273.3,273.3,36992,0
IWB.US,60,20240419,190000,273.34,273.53,272.12,273.09,56012,0
IWB.US,60,20240419,200000,273.19,273.88,272.865,273.42,42268,0
IWB.US,60,20240419,210000,273.1102,273.1102,271.5766,272,57504,0
IWB.US,60,20240419,220000,271.87,272.43,271.54,272.21,126483,0
IWB.US,60,20240422,160000,273.53,273.96,273.0896,273.53,61998,0
IWB.US,60,20240422,170000,273.6,273.85,272.78,272.79,13617,0
IWB.US,60,20240422,180000,272.6923,273.34,272.42,273.34,62879,0
IWB.US,60,20240422,190000,273.39,273.9,273.35,273.9,47151,0
IWB.US,60,20240422,200000,273.94,275.86,273.8941,275.65,55253,0
IWB.US,60,20240422,210000,275.67,276.16,275.3,275.6228,39035,0
IWB.US,60,20240422,220000,275.6,275.6,274.29,274.74,138578,0
IWB.US,60,20240423,160000,275.84,276.79,275.65,276.74,42690,0
IWB.US,60,20240423,170000,276.77,277.98,276.66,277.9,30994,0
IWB.US,60,20240423,180000,277.7508,277.88,277.335,277.47,78332,0
IWB.US,60,20240423,190000,277.45,278.11,277.44,277.94,80570,0
IWB.US,60,20240423,200000,277.88,278.388,277.67,278.31,53593,0
IWB.US,60,20240423,210000,278.345,278.41,277.97,278.21,45924,0
IWB.US,60,20240423,220000,278.23,278.23,277.81,278.05,130900,0
IWB.US,60,20240424,160000,278.73,279.09,278.245,278.47,55037,0
IWB.US,60,20240424,170000,278.5708,278.8,277.76,277.76,17686,0
IWB.US,60,20240424,180000,277.9,277.9,276.99,277.07,32001,0
IWB.US,60,20240424,190000,277.06,277.27,276.75,277.26,34395,0
IWB.US,60,20240424,200000,277.37,278.52,277.22,278.51,78665,0
IWB.US,60,20240424,210000,278.37,278.4313,277.4861,277.6,17709,0
IWB.US,60,20240424,220000,277.37,278.37,277.345,277.92,78806,0
IWB.US,60,20240425,160000,274.38,274.61,273.83,273.95,17787,0
IWB.US,60,20240425,170000,273.64,274.83,273.57,274.1,20126,0
IWB.US,60,20240425,180000,274.06,275.2,274.06,275.2,29340,0
IWB.US,60,20240425,190000,275.1,276.07,275.01,275.995,46271,0
IWB.US,60,20240425,200000,276.05,277.0337,275.57,276.86,31684,0
IWB.US,60,20240425,210000,276.87,277,276.005,276.32,24081,0
IWB.US,60,20240425,220000,276.35,277.3194,276.35,276.8,52294,0
IWB.US,60,20240426,160000,278.52,279.45,278.23,279.29,45963,0
IWB.US,60,20240426,170000,279.23,279.82,279.21,279.685,72187,0
IWB.US,60,20240426,180000,279.73,280.1,279.135,279.62,82301,0
IWB.US,60,20240426,190000,279.4,280.105,279.4,280.105,50237,0
IWB.US,60,20240426,200000,280.19,280.3,279.98,280.05,57073,0
IWB.US,60,20240426,210000,280.04,280.07,279.6136,280.05,49490,0
IWB.US,60,20240426,220000,280,280.14,279.39,279.45,80331,0
IWB.US,60,20240429,160000,280.34,280.85,279.88,280.02,31029,0
IWB.US,60,20240429,170000,280.35,280.74,280.2,280.3442,20395,0
IWB.US,60,20240429,180000,280.32,280.38,279.84,280.25,13441,0
IWB.US,60,20240429,190000,280.17,280.55,280.16,280.32,12026,0
IWB.US,60,20240429,200000,280.36,280.64,280.225,280.53,11283,0
IWB.US,60,20240429,210000,280.4501,280.4501,279.61,280.12,11746,0
IWB.US,60,20240429,220000,280.08,280.52,278.9,280.52,40930,0
IWB.US,60,20240430,160000,279.41,280.01,279.24,279.69,171706,0
IWB.US,60,20240430,170000,279.9,280,279.21,279.49,218917,0
IWB.US,60,20240430,180000,279.48,279.5399,278.1,278.445,113362,0
IWB.US,60,20240430,190000,278.37,278.595,277.38,277.67,40234,0
