<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPOG.US,60,20251117,170000,15.05,15.05,15.05,15.05,500,0
SPOG.US,60,20251117,190000,15.27,15.27,15.27,15.27,500,0
SPOG.US,60,20251118,170000,14.77,14.77,14.77,14.77,200,0
SPOG.US,60,20251119,180000,14.47,14.47,14.47,14.47,200,0
SPOG.US,60,20251119,210000,14.31,14.35,14.31,14.35,2500,0
SPOG.US,60,20251125,170000,13.42,13.75,12.78,12.78,2130,0
SPOG.US,60,20251125,180000,12.9699,12.9699,12.93,12.93,500,0
SPOG.US,60,20251125,190000,12.69,12.69,12.63,12.63,1160,0
SPOG.US,60,20251125,220000,12.75,12.75,12.75,12.75,201,0
SPOG.US,60,20251126,160000,12.75,12.75,12.75,12.75,194,0
SPOG.US,60,20251126,170000,13.18,13.19,13.11,13.19,798,0
SPOG.US,60,20251126,180000,13.08,13.08,13.08,13.08,100,0
SPOG.US,60,20251126,200000,13.18,13.18,13.18,13.18,100,0
SPOG.US,60,20251128,160000,13.1157,13.1157,13.1157,13.1157,153,0
SPOG.US,60,20251128,170000,13.2896,13.2896,13.2063,13.2063,1100,0
SPOG.US,60,20251128,180000,13.28,13.28,13.28,13.28,100,0
SPOG.US,60,20251128,190000,13.24,13.24,13.24,13.24,1200,0
SPOG.US,60,20251201,160000,13.33,13.33,12.62,12.7195,460,0
SPOG.US,60,20251201,170000,12.59,12.59,12.41,12.41,700,0
SPOG.US,60,20251201,180000,12.61,12.61,12.4706,12.4706,300,0
SPOG.US,60,20251201,190000,12.5,12.5,12.32,12.32,450,0
SPOG.US,60,20251201,200000,12.57,12.57,12.57,12.57,100,0
SPOG.US,60,20251201,210000,12.41,12.41,12.41,12.41,100,0
SPOG.US,60,20251201,220000,12.38,12.38,12.32,12.32,350,0
SPOG.US,60,20251202,170000,12.26,12.26,12.26,12.26,100,0
SPOG.US,60,20251202,180000,12.23,12.23,12.23,12.23,111,0
SPOG.US,60,20251202,220000,12.28,12.28,12.1,12.1,1852,0
SPOG.US,60,20251203,160000,12,12,12,12,126,0
SPOG.US,60,20251203,170000,11.9,11.9,11.8999,11.9,600,0
SPOG.US,60,20251203,180000,11.7,11.7,11.7,11.7,100,0
SPOG.US,60,20251203,190000,11.5,11.94,11.5,11.73,427,0
SPOG.US,60,20251203,200000,11.65,11.65,11.52,11.52,750,0
SPOG.US,60,20251203,220000,11.37,11.49,11.37,11.49,17515,0
SPOG.US,60,20251204,160000,11.51,11.53,11.23,11.23,9834,0
SPOG.US,60,20251204,170000,11.3,11.41,11.26,11.41,1800,0
SPOG.US,60,20251204,180000,11.31,11.31,11.31,11.31,100,0
SPOG.US,60,20251204,190000,11.3015,11.325,11.3015,11.3177,637,0
SPOG.US,60,20251204,200000,11.36,11.368,11.35,11.36,400,0
SPOG.US,60,20251204,210000,11.37,11.37,11.37,11.37,100,0
SPOG.US,60,20251204,220000,11.41,11.52,11.32,11.52,12978,0
SPOG.US,60,20251205,160000,11.75,12.01,11.67,12.01,2592,0
SPOG.US,60,20251205,170000,11.99,12.15,11.9701,12,7623,0
SPOG.US,60,20251205,180000,11.8052,11.8052,11.73,11.73,200,0
SPOG.US,60,20251205,200000,11.67,11.72,11.67,11.72,300,0
SPOG.US,60,20251205,210000,11.65,11.6501,11.65,11.6501,888,0
SPOG.US,60,20251205,220000,11.75,11.75,11.67,11.67,1100,0
SPOG.US,60,20251208,160000,11.77,11.77,11.4591,11.4591,2350,0
SPOG.US,60,20251208,170000,11.34,11.34,11.02,11.2185,7433,0
SPOG.US,60,20251208,180000,11.26,11.3025,11.205,11.3025,1542,0
SPOG.US,60,20251208,190000,11.55,11.55,11.55,11.55,100,0
SPOG.US,60,20251208,220000,11.861,11.861,11.86,11.86,239,0
SPOG.US,60,20251209,160000,12.25,12.25,12.25,12.25,968,0
SPOG.US,60,20251209,170000,12.5,12.6653,12.5,12.6653,925,0
SPOG.US,60,20251209,180000,12.79,12.79,12.6798,12.68,400,0
SPOG.US,60,20251209,190000,12.88,12.95,12.88,12.95,3302,0
SPOG.US,60,20251209,200000,12.88,12.88,12.88,12.88,100,0
SPOG.US,60,20251209,210000,12.8895,12.89,12.79,12.79,8700,0
SPOG.US,60,20251209,220000,12.7664,12.83,12.7664,12.83,610,0
SPOG.US,60,20251210,160000,12.87,12.92,12.87,12.92,200,0
SPOG.US,60,20251210,170000,12.9737,12.9737,12.9737,12.9737,500,0
SPOG.US,60,20251210,180000,13.1299,13.19,13.1299,13.19,900,0
SPOG.US,60,20251210,190000,13.07,13.12,13.07,13.12,864,0
SPOG.US,60,20251210,200000,13.1,13.12,13.1,13.12,300,0
SPOG.US,60,20251210,220000,13.359,13.5,13.359,13.5,5491,0
SPOG.US,60,20251211,160000,13.8,13.8,13.39,13.39,528,0
SPOG.US,60,20251211,170000,13.2495,13.3693,13.2495,13.3693,320,0
SPOG.US,60,20251211,180000,13.24,13.24,13.24,13.24,114,0
SPOG.US,60,20251211,200000,13.34,13.34,13.33,13.33,300,0
SPOG.US,60,20251211,210000,13.22,13.22,13.22,13.22,100,0
SPOG.US,60,20251212,170000,13.19,13.19,13.06,13.06,321,0
SPOG.US,60,20251212,180000,13.15,13.15,13.15,13.15,400,0
SPOG.US,60,20251212,190000,13.2241,13.2241,13.2241,13.2241,2000,0
SPOG.US,60,20251212,200000,13.285,13.3062,13.285,13.3062,484,0
SPOG.US,60,20251212,210000,13.25,13.25,13.2348,13.2348,250,0
SPOG.US,60,20251212,220000,13.14,13.14,13.14,13.14,100,0
SPOG.US,60,20251215,160000,13.18,13.18,12.6999,12.6999,5344,0
SPOG.US,60,20251215,170000,12.3,12.3,12.1419,12.2923,12071,0
SPOG.US,60,20251215,180000,12.3201,12.3201,12.22,12.22,1153,0
SPOG.US,60,20251215,200000,12.15,12.15,12.15,12.15,100,0
