<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MSW.US,60,20241122,190000,5.65,5.98,5.09,5.35,409526,0
MSW.US,60,20241122,200000,5.35,5.52,5.2,5.39,40676,0
MSW.US,60,20241122,210000,5.4,5.41,5.21,5.25,35666,0
MSW.US,60,20241122,220000,5.25,5.9,5.2,5.59,145963,0
MSW.US,60,20241125,160000,5.66,6.45,5.52,6.45,24425,0
MSW.US,60,20241125,170000,6.23,6.9798,5.66,5.9,43878,0
MSW.US,60,20241125,180000,5.9,6.0974,5.8,6.0974,9082,0
MSW.US,60,20241125,190000,6.0789,6.5,5.83,6.36,19174,0
MSW.US,60,20241125,200000,6.2419,6.43,6.11,6.22,6109,0
MSW.US,60,20241125,210000,6.3654,6.43,6.1701,6.1701,14938,0
MSW.US,60,20241125,220000,6.17,6.69,6.12,6.68,24467,0
MSW.US,60,20241126,160000,6.665,6.665,6.3501,6.44,4700,0
MSW.US,60,20241126,170000,6.4,6.53,5.94,6.1601,21729,0
MSW.US,60,20241126,180000,6.1801,6.44,6.1801,6.25,9210,0
MSW.US,60,20241126,190000,6.365,6.39,6.27,6.31,16914,0
MSW.US,60,20241126,200000,6.46,6.46,6.19,6.32,11841,0
MSW.US,60,20241126,210000,6.35,6.39,6.15,6.15,7729,0
MSW.US,60,20241126,220000,6.1488,6.215,6.12,6.12,12988,0
MSW.US,60,20241127,160000,5.81,6.1481,5.8,6.1481,4096,0
MSW.US,60,20241127,170000,6.25,6.38,6.11,6.11,5860,0
MSW.US,60,20241127,190000,6.1405,6.1405,6.1405,6.1405,106,0
MSW.US,60,20241127,200000,6.13,6.14,6.12,6.12,2000,0
MSW.US,60,20241127,220000,6.44,6.44,6.15,6.16,3193,0
MSW.US,60,20241129,160000,6.285,6.3499,6.21,6.21,2419,0
MSW.US,60,20241129,170000,6.18,6.18,6.11,6.11,965,0
MSW.US,60,20241129,180000,6.11,6.1601,6.11,6.11,7095,0
MSW.US,60,20241129,190000,6.16,6.2,6.16,6.2,556,0
MSW.US,60,20241202,160000,6.01,6.43,6.01,6.18,16718,0
MSW.US,60,20241202,170000,6.13,6.15,6.02,6.02,17489,0
MSW.US,60,20241202,180000,6.13,6.24,6.0101,6.185,2671,0
MSW.US,60,20241202,190000,6.25,6.25,6.25,6.25,1548,0
MSW.US,60,20241202,200000,6.25,6.3,6.13,6.3,6582,0
