<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBNE.US,60,20250411,190000,32.95,32.95,32.95,32.95,47.400000000000006,0
RBNE.US,60,20250411,200000,63,123.25,63,83.5,3218.4,0
RBNE.US,60,20250411,210000,73.5,73.5,60.05,60.05,40,0
RBNE.US,60,20250411,220000,45.5,62.5,37.5,42.5,2990.4,0
RBNE.US,60,20250414,160000,74.95,80.35,54.5,54.5,1059.6000000000001,0
RBNE.US,60,20250414,170000,58,66.6,49.05,49.05,750.6,0
RBNE.US,60,20250414,180000,50.675,50.675,42.5,43.05,456,0
RBNE.US,60,20250414,190000,44,44,36.8,40.15,2815.2,0
RBNE.US,60,20250414,200000,42.5,51.85,37.75,38.25,3574.4,0
RBNE.US,60,20250414,210000,38.25,46.2,38.25,40,1758.6,0
RBNE.US,60,20250414,220000,37.5,39.8,26.55,29,7164.2,0
RBNE.US,60,20250415,160000,30,30,26.25,26.25,681.6,0
RBNE.US,60,20250415,170000,22.75,26.75,22.75,23.891,2927.4,0
RBNE.US,60,20250415,180000,24.3,32.6455,24.3,31.9,4068.6,0
RBNE.US,60,20250415,190000,32.1755,32.1755,25.1785,25.35,2538.2,0
RBNE.US,60,20250415,200000,25.095,26.5,25,26.45,423.2,0
RBNE.US,60,20250415,210000,25.6,25.75,21.95,22.05,1658.6,0
RBNE.US,60,20250415,220000,23.245,24.58,19.75,23,3205.4,0
RBNE.US,60,20250416,160000,22.25,22.25,17.633,17.9945,407.8,0
RBNE.US,60,20250416,170000,18.0525,22.2,18.0525,20.5425,4123.4,0
RBNE.US,60,20250416,180000,20.25,20.5,20.1,20.1,435.2,0
RBNE.US,60,20250416,190000,20.9,20.9,20,20.048,590,0
RBNE.US,60,20250416,200000,19.85,20.365,17.85,18.712,3650.2,0
RBNE.US,60,20250416,210000,18.85,19.15,17.95,18.075,4894.4,0
RBNE.US,60,20250416,220000,17.9,18.945,17.6,17.75,6555.8,0
RBNE.US,60,20250417,160000,18.3,18.7,16.25,16.25,1528.4,0
RBNE.US,60,20250417,170000,16.25,17,14.05,14.9,1661.2,0
RBNE.US,60,20250417,180000,15.95,15.95,14.25,14.7,2132.2,0
RBNE.US,60,20250417,190000,15.29,15.45,14.25,14.35,153.2,0
RBNE.US,60,20250417,200000,14.9375,15.95,14.35,15.25,4009.6,0
RBNE.US,60,20250417,210000,15,16.95,14.8,16,1296,0
RBNE.US,60,20250417,220000,16.7,18.5,16.375,18.3,4704.6,0
RBNE.US,60,20250421,160000,18,18.001,16,16.483,1856.4,0
RBNE.US,60,20250421,170000,16.05,18.4,16.05,17.12,320,0
RBNE.US,60,20250421,180000,18,18,16.003,17.182,300,0
RBNE.US,60,20250421,190000,15.8325,16.1,15.8325,16.1,50.2,0
RBNE.US,60,20250421,200000,16.15,16.15,16.15,16.15,20,0
RBNE.US,60,20250421,210000,16,16.8,16,16.8,236.4,0
RBNE.US,60,20250421,220000,16.8,17.85,16.5085,17.85,548,0
RBNE.US,60,20250422,160000,16.9,18.25,15.8,17.0075,1462.4,0
RBNE.US,60,20250422,170000,17.1605,17.535,16,16.2475,1062.8,0
RBNE.US,60,20250422,180000,17.6,17.6,15.5705,16.575,384.2,0
RBNE.US,60,20250422,190000,15.6,16.5315,15.25,15.2505,784.2,0
