<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RPGL.US,60,20251014,190000,4.2,5.19,4,4.08,1848074,0
RPGL.US,60,20251014,200000,4.056,4.2,4,4.08,1313152,0
RPGL.US,60,20251014,210000,4.0957,4.4,4.02,4.32,335515,0
RPGL.US,60,20251014,220000,4.3,5.16,4.3,4.98,705919,0
RPGL.US,60,20251015,160000,4.05,4.29,4.05,4.08,274258,0
RPGL.US,60,20251015,170000,4.0701,4.16,4.02,4.08,349471,0
RPGL.US,60,20251015,180000,4.08,4.1,4.03,4.05,93180,0
RPGL.US,60,20251015,190000,4.06,4.08,4.04,4.05,37879,0
RPGL.US,60,20251015,200000,4.0513,4.1,4.03,4.07,53341,0
RPGL.US,60,20251015,210000,4.07,4.22,4.07,4.16,90737,0
RPGL.US,60,20251015,220000,4.17,4.18,4.1,4.1,117944,0
RPGL.US,60,20251016,160000,4.1,4.164,4.01,4.02,558451,0
RPGL.US,60,20251016,170000,4.01,4.14,1.67,1.67,1852767,0
RPGL.US,60,20251016,180000,1.5,2.28,1.41,1.83,2514208,0
RPGL.US,60,20251016,190000,1.96,2.29,1.71,1.82,972768,0
RPGL.US,60,20251016,200000,1.8202,1.88,1.7302,1.75,188819,0
RPGL.US,60,20251016,210000,1.74,2,1.72,1.9091,258286,0
RPGL.US,60,20251016,220000,1.91,2.08,1.65,1.81,231613,0
RPGL.US,60,20251017,160000,1.41,1.56,1.31,1.489,178434,0
RPGL.US,60,20251017,170000,1.5,1.7,1.49,1.66,158466,0
RPGL.US,60,20251017,180000,1.655,1.66,1.435,1.52,188466,0
RPGL.US,60,20251017,190000,1.51,1.57,1.46,1.49,67570,0
RPGL.US,60,20251017,200000,1.49,1.5,1.46,1.48,18779,0
RPGL.US,60,20251017,210000,1.48,1.6,1.47,1.525,28680,0
RPGL.US,60,20251017,220000,1.51,1.62,1.51,1.58,90178,0
RPGL.US,60,20251020,160000,1.51,1.56,1.4501,1.4605,48348,0
RPGL.US,60,20251020,170000,1.47,1.5,1.42,1.45,67879,0
RPGL.US,60,20251020,180000,1.45,1.49,1.43,1.46,61089,0
RPGL.US,60,20251020,190000,1.46,1.4897,1.44,1.445,14387,0
RPGL.US,60,20251020,200000,1.44,1.5,1.44,1.4998,63675,0
RPGL.US,60,20251020,210000,1.5,1.54,1.48,1.51,37432,0
RPGL.US,60,20251020,220000,1.5199,1.5399,1.5,1.51,62322,0
RPGL.US,60,20251021,160000,1.49,1.5,1.36,1.37,137937,0
RPGL.US,60,20251021,170000,1.4875,1.4875,1.27,1.3401,144191,0
RPGL.US,60,20251021,180000,1.34,1.34,1.29,1.329,55118,0
RPGL.US,60,20251021,190000,1.34,1.36,1.29,1.31,52214,0
RPGL.US,60,20251021,200000,1.3025,1.36,1.29,1.295,81554,0
RPGL.US,60,20251021,210000,1.3,1.3,1.27,1.28,33010,0
RPGL.US,60,20251021,220000,1.285,1.29,1.2,1.24,123848,0
RPGL.US,60,20251022,160000,1.22,1.3202,1.1,1.13,211284,0
RPGL.US,60,20251022,170000,1.1575,1.1588,1.08,1.09,129991,0
RPGL.US,60,20251022,180000,1.09,1.11,1.02,1.045,187200,0
RPGL.US,60,20251022,190000,1.045,1.11,1.0402,1.09,39374,0
RPGL.US,60,20251022,200000,1.0804,1.1099,1.03,1.04,76402,0
RPGL.US,60,20251022,210000,1.04,1.1694,1.04,1.1,56156,0
RPGL.US,60,20251022,220000,1.11,1.115,1.05,1.07,98414,0
RPGL.US,60,20251023,160000,1.12,1.15,1.0903,1.15,55355,0
RPGL.US,60,20251023,170000,1.125,1.32,1.125,1.31,188107,0
RPGL.US,60,20251023,180000,1.31,1.65,1.2304,1.3,2699560,0
RPGL.US,60,20251023,190000,1.295,1.3,1.15,1.2001,418244,0
RPGL.US,60,20251023,200000,1.2001,1.26,1.2,1.24,47382,0
RPGL.US,60,20251023,210000,1.23,1.28,1.22,1.26,75525,0
RPGL.US,60,20251023,220000,1.26,1.3699,1.26,1.3,168311,0
RPGL.US,60,20251024,160000,1.24,1.28,1.21,1.22,77908,0
RPGL.US,60,20251024,170000,1.234,1.29,1.2103,1.24,49347,0
RPGL.US,60,20251024,180000,1.22,1.22,1.16,1.18,84289,0
RPGL.US,60,20251024,190000,1.1801,1.2,1.16,1.1603,35359,0
RPGL.US,60,20251024,200000,1.17,1.1999,1.16,1.17,18042,0
RPGL.US,60,20251024,210000,1.175,1.2,1.14,1.1492,34370,0
RPGL.US,60,20251024,220000,1.1478,1.17,1.0601,1.1,52720,0
RPGL.US,60,20251027,150000,1.12,1.43,1.12,1.4037,549937,0
RPGL.US,60,20251027,160000,1.41,1.7,1.32,1.3505,2832244,0
RPGL.US,60,20251027,170000,1.3595,1.3828,1.21,1.285,446442,0
RPGL.US,60,20251027,180000,1.285,1.4,1.285,1.35,200478,0
RPGL.US,60,20251027,190000,1.35,1.39,1.34,1.38,80539,0
