<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNAG.US,60,20251219,180000,14.85,14.86,14.85,14.86,1422,0
SNAG.US,60,20251222,200000,16.25,16.25,16.25,16.25,133,0
SNAG.US,60,20251222,220000,16.59,16.59,16.45,16.45,252,0
SNAG.US,60,20251223,160000,16.26,16.26,16.2006,16.2483,5800,0
SNAG.US,60,20251223,190000,16.13,16.13,16.13,16.13,100,0
SNAG.US,60,20251223,200000,15.92,15.92,15.92,15.92,100,0
SNAG.US,60,20251223,220000,16.09,16.09,16.09,16.09,100,0
SNAG.US,60,20251224,170000,16.08,16.08,16.08,16.08,100,0
SNAG.US,60,20251224,180000,16.19,16.26,16.19,16.26,213,0
SNAG.US,60,20251224,190000,16.41,16.41,16.41,16.41,100,0
SNAG.US,60,20251226,170000,16.23,16.23,16.23,16.23,100,0
SNAG.US,60,20251226,190000,16.23,16.23,16.23,16.23,100,0
SNAG.US,60,20251226,210000,16.27,16.27,16.27,16.27,100,0
SNAG.US,60,20251226,220000,16.295,16.295,16.295,16.295,152,0
