<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVX.US,60,20240411,160000,2.9,3.02,2.9,3.02,20073,0
NVX.US,60,20240411,170000,3.01,3.03,2.9501,2.9501,3007,0
NVX.US,60,20240411,180000,2.96,3.08,2.96,3.065,4776,0
NVX.US,60,20240411,190000,3.065,3.08,3.06,3.0629,13732,0
NVX.US,60,20240411,200000,3.07,3.0999,3.0601,3.0757,7211,0
NVX.US,60,20240411,210000,3.08,3.1,3.06,3.0646,5333,0
NVX.US,60,20240411,220000,3.0726,3.1,3.05,3.09,16512,0
NVX.US,60,20240412,160000,3.05,3.05,3.0009,3.0009,825,0
NVX.US,60,20240412,170000,2.98,2.99,2.895,2.9399,3626,0
NVX.US,60,20240412,180000,2.9399,2.95,2.93,2.95,1197,0
NVX.US,60,20240412,190000,2.95,2.95,2.95,2.95,3359,0
NVX.US,60,20240412,200000,2.95,2.96,2.918,2.9308,2805,0
NVX.US,60,20240412,210000,2.93,2.94,2.92,2.94,1159,0
NVX.US,60,20240412,220000,2.91,2.91,2.81,2.84,7966,0
NVX.US,60,20240415,160000,2.79,2.79,2.61,2.68,8629,0
NVX.US,60,20240415,170000,2.7023,2.7023,2.6,2.6301,9836,0
NVX.US,60,20240415,180000,2.68,2.68,2.67,2.67,2000,0
NVX.US,60,20240415,190000,2.655,2.67,2.655,2.67,1514,0
NVX.US,60,20240415,200000,2.64,2.64,2.64,2.64,1400,0
NVX.US,60,20240415,210000,2.625,2.625,2.625,2.625,100,0
NVX.US,60,20240415,220000,2.625,2.64,2.6001,2.6001,1908,0
NVX.US,60,20240416,160000,2.6,2.6,2.5,2.5,6606,0
NVX.US,60,20240416,170000,2.5,2.53,2.42,2.45,9115,0
NVX.US,60,20240416,180000,2.4701,2.545,2.455,2.455,5140,0
NVX.US,60,20240416,200000,2.5,2.5,2.4893,2.4893,3000,0
NVX.US,60,20240416,210000,2.52,2.57,2.5101,2.57,4288,0
NVX.US,60,20240416,220000,2.57,2.585,2.57,2.57,8611,0
NVX.US,60,20240417,160000,2.6,2.635,2.58,2.58,1833,0
NVX.US,60,20240417,170000,2.53,2.53,2.48,2.49,689,0
NVX.US,60,20240417,180000,2.5,2.5,2.5,2.5,299,0
NVX.US,60,20240417,190000,2.49,2.5,2.49,2.5,1611,0
NVX.US,60,20240417,200000,2.59,2.635,2.59,2.635,1864,0
NVX.US,60,20240417,210000,2.6,2.6,2.6,2.6,300,0
NVX.US,60,20240417,220000,2.55,2.55,2.48,2.5098,3067,0
NVX.US,60,20240418,160000,2.48,2.48,2.37,2.42,1891,0
NVX.US,60,20240418,170000,2.4399,2.4399,2.4,2.4,1084,0
NVX.US,60,20240418,180000,2.41,2.41,2.41,2.41,200,0
NVX.US,60,20240418,190000,2.41,2.4101,2.38,2.38,1405,0
NVX.US,60,20240418,210000,2.3999,2.3999,2.3704,2.3704,1163,0
NVX.US,60,20240418,220000,2.3701,2.4099,2.36,2.36,1000,0
NVX.US,60,20240419,160000,2.35,2.35,2.2899,2.3,13349,0
