<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEWTP.US,60,20250902,160000,24.13,24.13,24.13,24.13,633,0
NEWTP.US,60,20250902,170000,24.1737,24.1799,24.11,24.11,5048,0
NEWTP.US,60,20250902,180000,24.1,24.1,24.1,24.1,7499,0
NEWTP.US,60,20250902,190000,24.1,24.12,24.08,24.12,9356,0
NEWTP.US,60,20250902,200000,24.1,24.11,24.1,24.1,3789,0
NEWTP.US,60,20250902,210000,24.1499,24.25,24.1,24.2,23609,0
NEWTP.US,60,20250902,220000,24.135,24.2,24.09,24.09,6784,0
NEWTP.US,60,20250903,160000,24.2,24.2,24.1,24.11,3559,0
NEWTP.US,60,20250903,170000,24.14,24.1454,24.1,24.1356,1799,0
NEWTP.US,60,20250903,180000,24.14,24.15,24.1,24.1375,4700,0
NEWTP.US,60,20250903,190000,24.105,24.12,24.1,24.12,1686,0
NEWTP.US,60,20250903,200000,24.11,24.11,24.1,24.1,402,0
NEWTP.US,60,20250903,210000,24.1,24.1,24.05,24.1,11900,0
NEWTP.US,60,20250903,220000,24.1,24.1242,24.1,24.1242,12171,0
NEWTP.US,60,20250904,160000,24.1457,24.1486,24.14,24.14,6022,0
NEWTP.US,60,20250904,170000,24.11,24.14,24.08,24.08,18580,0
NEWTP.US,60,20250904,180000,24.0916,24.0999,24.08,24.08,5350,0
NEWTP.US,60,20250904,190000,24.08,24.1,24.08,24.08,2919,0
NEWTP.US,60,20250904,200000,24.0999,24.0999,24.087,24.087,750,0
NEWTP.US,60,20250904,210000,24.09,24.0999,24.08,24.08,3130,0
NEWTP.US,60,20250904,220000,24.0892,24.1,24.05,24.08,3577,0
NEWTP.US,60,20250905,160000,24.2,24.2,24.1,24.13,1700,0
NEWTP.US,60,20250905,170000,24.0868,24.0868,24.05,24.05,4726,0
NEWTP.US,60,20250905,180000,24.04,24.05,24,24,9570,0
NEWTP.US,60,20250905,190000,24.01,24.0458,24,24.04,6755,0
NEWTP.US,60,20250905,200000,24.04,24.04,23.82,23.95,5176,0
NEWTP.US,60,20250905,210000,23.9999,23.9999,23.9519,23.9999,1110,0
NEWTP.US,60,20250905,220000,23.9519,24,23.92,24,1048,0
NEWTP.US,60,20250908,160000,23.987,23.987,23.81,23.82,2028,0
NEWTP.US,60,20250908,170000,23.81,23.82,23.78,23.79,7575,0
NEWTP.US,60,20250908,180000,23.785,23.79,23.77,23.77,6480,0
NEWTP.US,60,20250908,190000,23.75,23.75,23.5953,23.65,3129,0
NEWTP.US,60,20250908,200000,23.6028,23.7,23.6028,23.7,5968,0
NEWTP.US,60,20250908,210000,23.6846,23.79,23.67,23.75,7898,0
NEWTP.US,60,20250908,220000,23.7125,23.725,23.6549,23.6549,3570,0
NEWTP.US,60,20250909,160000,23.65,23.65,23.51,23.51,5057,0
NEWTP.US,60,20250909,170000,23.5276,23.5825,23.5213,23.525,8876,0
NEWTP.US,60,20250909,180000,23.5329,23.5329,23.495,23.5,4466,0
NEWTP.US,60,20250909,190000,23.49,23.5,23.48,23.495,2600,0
NEWTP.US,60,20250909,200000,23.495,23.495,23.495,23.495,100,0
NEWTP.US,60,20250909,210000,23.48,23.5,23.48,23.49,4020,0
NEWTP.US,60,20250909,220000,23.4889,23.5,23.39,23.5,4760,0
NEWTP.US,60,20250910,160000,23.5,23.5,23.4,23.4999,1872,0
NEWTP.US,60,20250910,170000,23.4969,23.55,23.2,23.49,9671,0
NEWTP.US,60,20250910,180000,23.35,23.4899,23.35,23.4899,3700,0
NEWTP.US,60,20250910,190000,23.48,23.48,23.4502,23.4502,13513,0
NEWTP.US,60,20250910,200000,23.47,23.5,23.4627,23.5,2308,0
NEWTP.US,60,20250910,210000,23.48,23.4916,23.47,23.49,2012,0
NEWTP.US,60,20250910,220000,23.48,23.48,23.48,23.48,594,0
NEWTP.US,60,20250911,170000,23.8081,23.8081,23.47,23.5,14803,0
NEWTP.US,60,20250911,180000,23.4746,23.6521,23.4746,23.6,6101,0
NEWTP.US,60,20250911,190000,23.62,23.63,23.55,23.55,4614,0
NEWTP.US,60,20250911,200000,23.649,23.67,23.62,23.65,10735,0
NEWTP.US,60,20250911,210000,23.6,23.66,23.6,23.66,505,0
NEWTP.US,60,20250911,220000,23.66,23.81,23.66,23.81,3671,0
NEWTP.US,60,20250912,160000,23.99,23.99,23.99,23.99,1101,0
NEWTP.US,60,20250912,170000,23.9,23.904,23.85,23.85,700,0
NEWTP.US,60,20250912,180000,23.825,23.9899,23.8001,23.9899,900,0
NEWTP.US,60,20250912,190000,23.831,23.9599,23.831,23.9599,4000,0
NEWTP.US,60,20250912,210000,23.91,23.91,23.86,23.86,680,0
NEWTP.US,60,20250912,220000,23.9,23.99,23.9,23.99,13107,0
NEWTP.US,60,20250915,190000,23.8165,23.8165,23.8165,23.8165,200,0
NEWTP.US,60,20250915,200000,23.92,23.922,23.92,23.922,800,0
NEWTP.US,60,20250915,210000,23.94,23.94,23.93,23.932,900,0
NEWTP.US,60,20250915,220000,23.9362,23.94,23.932,23.94,672,0
NEWTP.US,60,20250916,160000,23.9,23.9,23.9,23.9,196,0
NEWTP.US,60,20250916,170000,23.9004,23.94,23.9,23.93,1620,0
NEWTP.US,60,20250916,190000,23.89,23.9,23.89,23.9,800,0
NEWTP.US,60,20250916,200000,23.9206,23.9346,23.92,23.9346,547,0
NEWTP.US,60,20250916,210000,23.94,23.94,23.9,23.94,2030,0
NEWTP.US,60,20250916,220000,23.94,23.9999,23.94,23.9999,1176,0
NEWTP.US,60,20250917,160000,24,24,23.9325,23.9325,350,0
NEWTP.US,60,20250917,170000,23.93,23.93,23.91,23.91,3600,0
NEWTP.US,60,20250917,180000,23.89,23.95,23.89,23.9499,1679,0
NEWTP.US,60,20250917,190000,23.9499,23.95,23.9499,23.95,400,0
NEWTP.US,60,20250917,200000,23.905,23.95,23.905,23.92,1269,0
NEWTP.US,60,20250917,210000,23.95,23.95,23.93,23.93,5731,0
NEWTP.US,60,20250917,220000,23.932,23.95,23.89,23.89,3617,0
NEWTP.US,60,20250918,170000,23.93,23.93,23.91,23.91,1300,0
NEWTP.US,60,20250918,180000,23.92,23.95,23.805,23.805,9737,0
NEWTP.US,60,20250918,190000,23.8,23.8,23.8,23.8,400,0
NEWTP.US,60,20250918,200000,23.8032,23.8032,23.7995,23.7999,4670,0
NEWTP.US,60,20250918,210000,23.8,23.8,23.8,23.8,500,0
NEWTP.US,60,20250918,220000,23.78,23.79,23.78,23.78,700,0
NEWTP.US,60,20250919,170000,23.95,23.95,23.85,23.85,6770,0
NEWTP.US,60,20250919,180000,23.8,23.8,23.8,23.8,100,0
NEWTP.US,60,20250919,190000,23.85,23.85,23.85,23.85,200,0
NEWTP.US,60,20250919,210000,23.85,23.8582,23.85,23.8582,1124,0
NEWTP.US,60,20250922,170000,23.87,23.9049,23.86,23.9049,1473,0
NEWTP.US,60,20250922,180000,23.794,23.794,23.794,23.794,100,0
NEWTP.US,60,20250922,190000,23.8984,23.95,23.8984,23.9499,1650,0
NEWTP.US,60,20250922,200000,23.9,23.9,23.9,23.9,393,0
NEWTP.US,60,20250922,210000,23.9,23.94,23.87,23.9,2124,0
NEWTP.US,60,20250922,220000,23.9,23.95,23.9,23.95,923,0
NEWTP.US,60,20250923,180000,23.99,23.99,23.8875,23.8875,250,0
NEWTP.US,60,20250923,190000,23.9,23.9999,23.8843,23.99,4000,0
NEWTP.US,60,20250923,200000,23.95,24.1,23.9457,23.9596,6720,0
NEWTP.US,60,20250923,210000,24.1,24.1,23.9469,23.9469,3900,0
NEWTP.US,60,20250923,220000,23.95,24.03,23.9426,23.95,1200,0
NEWTP.US,60,20250924,160000,24.03,24.03,23.6,23.81,5722,0
NEWTP.US,60,20250924,170000,23.83,23.93,23.83,23.93,1500,0
NEWTP.US,60,20250924,190000,23.84,23.84,23.84,23.84,100,0
NEWTP.US,60,20250924,200000,23.9121,23.95,23.81,23.95,1414,0
NEWTP.US,60,20250924,210000,24.0345,24.04,23.95,23.98,3907,0
NEWTP.US,60,20250924,220000,23.98,23.98,23.976,23.98,1920,0
NEWTP.US,60,20250925,170000,23.97,24,23.97,24,984,0
NEWTP.US,60,20250925,180000,23.99,23.99,23.99,23.99,100,0
NEWTP.US,60,20250925,190000,23.9274,23.9274,23.9274,23.9274,200,0
NEWTP.US,60,20250926,170000,23.93,23.94,23.75,23.75,984,0
