<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SKK.US,60,20241008,180000,4.5,11.1094,4.41,9.22,2249509,0
SKK.US,60,20241008,190000,8.67,9.5,5.73,6.19,1821311,0
SKK.US,60,20241008,200000,6.16,6.5,5.23,5.4949,530840,0
SKK.US,60,20241008,210000,5.5177,5.7,4.8,5.0172,413809,0
SKK.US,60,20241008,220000,5.006,6.5,4.99,6.182,628678,0
SKK.US,60,20241009,160000,5.97,8.74,5.85,6.8,418098,0
SKK.US,60,20241009,170000,6.39,6.885,3.81,3.99,992511,0
SKK.US,60,20241009,180000,4.1077,5.35,3.9,4.04,431963,0
SKK.US,60,20241009,190000,4.06,4.1992,3.91,4.0399,252053,0
SKK.US,60,20241009,200000,4.04,4.15,3.71,3.9899,297123,0
SKK.US,60,20241009,210000,3.99,4.2,3.9,3.99,99316,0
SKK.US,60,20241009,220000,4.06,4.1,3.92,3.93,92355,0
SKK.US,60,20241010,160000,3.7,4,3.22,3.4097,86877,0
SKK.US,60,20241010,170000,3.405,3.52,3.02,3.03,259520,0
SKK.US,60,20241010,180000,3.05,3.34,3.03,3.3,80968,0
SKK.US,60,20241010,190000,3.2588,3.3001,3.02,3.215,140911,0
SKK.US,60,20241010,200000,3.1842,3.25,3.0581,3.211,20158,0
SKK.US,60,20241010,210000,3.1749,3.28,3.091,3.13,41113,0
SKK.US,60,20241010,220000,3.18,3.39,3.1,3.25,53519,0
SKK.US,60,20241011,160000,2.96,3.33,2.75,3.1,53421,0
SKK.US,60,20241011,170000,3.16,3.19,2.94,3.09,26344,0
SKK.US,60,20241011,180000,3.08,3.08,3,3.05,15294,0
SKK.US,60,20241011,190000,3.1,3.15,3,3.05,11421,0
SKK.US,60,20241011,200000,2.975,3.095,2.9,3.04,22271,0
SKK.US,60,20241011,210000,3,3.05,2.92,2.96,8193,0
SKK.US,60,20241011,220000,2.96,2.96,2.8,2.8,23941,0
SKK.US,60,20241014,160000,2.59,2.83,2.53,2.7401,170651,0
SKK.US,60,20241014,170000,2.79,2.9299,2.6623,2.7899,34750,0
SKK.US,60,20241014,180000,2.7606,2.8401,2.7201,2.77,17222,0
SKK.US,60,20241014,190000,2.7501,2.8,2.73,2.8,5656,0
SKK.US,60,20241014,200000,2.8079,2.88,2.76,2.8,4511,0
SKK.US,60,20241014,210000,2.8,2.9338,2.8,2.895,15981,0
SKK.US,60,20241014,220000,2.88,2.899,2.8,2.8561,15038,0
SKK.US,60,20241015,160000,2.8,2.87,2.78,2.8044,6400,0
SKK.US,60,20241015,170000,2.84,3.06,2.76,2.82,139572,0
SKK.US,60,20241015,180000,2.8628,3.1899,2.82,3.12,89110,0
SKK.US,60,20241015,190000,3.0597,3.318,2.96,3.2499,85596,0
SKK.US,60,20241015,200000,3.18,3.2499,3.06,3.2491,20563,0
SKK.US,60,20241015,210000,3.1975,3.3213,3.15,3.15,28803,0
SKK.US,60,20241015,220000,3.15,3.215,3,3.05,18011,0
SKK.US,60,20241016,160000,2.92,3.1277,2.7001,2.9,29616,0
SKK.US,60,20241016,170000,2.901,3.0912,2.9,3.06,13149,0
SKK.US,60,20241016,180000,3.1,3.37,2.95,3.27,38441,0
SKK.US,60,20241016,190000,3.3,3.4,3.225,3.4,26039,0
SKK.US,60,20241016,200000,3.4,3.41,3.28,3.29,44463,0
SKK.US,60,20241016,210000,3.4,3.4,3.21,3.29,7603,0
SKK.US,60,20241016,220000,3.38,3.38,3.28,3.31,13629,0
SKK.US,60,20241017,160000,3.37,3.59,3.14,3.59,19703,0
SKK.US,60,20241017,170000,3.64,4.3301,3.55,4,256414,0
SKK.US,60,20241017,180000,3.97,4.44,3.8,4.44,92783,0
SKK.US,60,20241017,190000,4.4388,5.2931,4.132,4.5601,532797,0
SKK.US,60,20241017,200000,4.5601,4.74,3.6,3.75,213792,0
SKK.US,60,20241017,210000,3.82,3.82,3.61,3.7416,23826,0
SKK.US,60,20241017,220000,3.81,3.89,3.75,3.75,32693,0
SKK.US,60,20241018,160000,3.51,4.25,3.51,4.15,32898,0
SKK.US,60,20241018,170000,4.125,4.77,4.07,4.48,97942,0
SKK.US,60,20241018,180000,4.1801,4.28,4.1801,4.25,6973,0
SKK.US,60,20241018,190000,4.34,4.34,4.1,4.236,7019,0
SKK.US,60,20241018,200000,4.3,4.49,4.1401,4.325,7973,0
SKK.US,60,20241018,210000,4.443,4.443,4.15,4.15,6136,0
SKK.US,60,20241018,220000,4.32,4.49,4.2,4.4,10808,0
SKK.US,60,20241021,160000,4.33,4.86,4.31,4.79,66918,0
SKK.US,60,20241021,170000,4.745,4.7699,4.52,4.65,111076,0
SKK.US,60,20241021,180000,4.63,4.6825,4.51,4.6,44139,0
SKK.US,60,20241021,190000,4.63,4.8,4.6,4.74,35917,0
SKK.US,60,20241021,200000,4.75,4.75,4.5001,4.57,9582,0
SKK.US,60,20241021,210000,4.65,4.67,4.52,4.52,5961,0
SKK.US,60,20241021,220000,4.6,4.65,4.5,4.6,18850,0
SKK.US,60,20241022,160000,4.47,4.4946,4.3,4.3,17898,0
SKK.US,60,20241022,170000,4.29,4.4,4.0427,4.17,132288,0
SKK.US,60,20241022,180000,4.2,4.2,3.9007,4.13,35822,0
SKK.US,60,20241022,190000,4.15,4.2,4.15,4.2,3453,0
SKK.US,60,20241022,200000,4.165,4.32,4.125,4.3001,207472,0
SKK.US,60,20241022,210000,4.27,4.33,4.27,4.28,1798,0
SKK.US,60,20241022,220000,4.35,4.415,4.32,4.4,36555,0
SKK.US,60,20241023,160000,4.25,4.68,4.13,4.65,125303,0
SKK.US,60,20241023,170000,4.56,5.2,4.48,4.9999,80605,0
