<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NCNA.US,60,20240411,160000,1183,1197.45,1172.5,1172.5,2.8604000000000003,0
NCNA.US,60,20240411,170000,1155.42,1196.5,1150.5,1150.5,2.3022,0
NCNA.US,60,20240411,180000,1194.5,1196.5,1152,1190,1.1948,0
NCNA.US,60,20240411,190000,1196,1196.5,1152.5,1153,3.7348,0
NCNA.US,60,20240411,200000,1194.5,1194.5,1155,1179.5,0.34,0
NCNA.US,60,20240411,210000,1183,1190,1172,1190,0.26,0
NCNA.US,60,20240411,220000,1172,1191.5,1171,1183,1.1866,0
NCNA.US,60,20240412,160000,1183,1195,1151,1194,5.1008,0
NCNA.US,60,20240412,170000,1151,1190,1130.5,1131,5.1372,0
NCNA.US,60,20240412,180000,1135,1174.5,1135,1153.5,9.2692,0
NCNA.US,60,20240412,190000,1154.5,1154.5,1131,1131,3.6822,0
NCNA.US,60,20240412,200000,1131,1140,1080.75,1080.75,14.9264,0
NCNA.US,60,20240412,210000,1140.5,1140.5,1075,1103,3.5702,0
NCNA.US,60,20240412,220000,1103,1140.5,1075,1115,4.927,0
NCNA.US,60,20240415,160000,1084,1135,1084,1123.5,3.4622,0
NCNA.US,60,20240415,170000,1123.5,1123.5,950,1048.5,26.4386,0
NCNA.US,60,20240415,180000,1010,1039.5,950,950,33.3208,0
NCNA.US,60,20240415,190000,950,975,925.5,975,24.9122,0
NCNA.US,60,20240415,200000,975,975,938,950.5,11.483,0
NCNA.US,60,20240415,210000,950.5,975,950,962,15.6698,0
NCNA.US,60,20240415,220000,962,964.5,888,888.5,35.8928,0
NCNA.US,60,20240416,160000,934,1028,803.22,832,113.36,0
NCNA.US,60,20240416,170000,874,939.68,852,852.02,24.87,0
NCNA.US,60,20240416,180000,852.02,854.04,750,808,111.315,0
NCNA.US,60,20240416,190000,796,840,779,792.62,106.24,0
NCNA.US,60,20240416,200000,780,806.92,762,777.7,67.185,0
