<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NBIG.US,60,20251027,160000,16.02,16.45,14.17,16.44,7000,0
NBIG.US,60,20251027,170000,16.45,16.45,16.02,16.02,700,0
NBIG.US,60,20251027,180000,16.03,16.26,16.02,16.26,700,0
NBIG.US,60,20251027,190000,16.67,17,16.63,17,12000,0
NBIG.US,60,20251027,200000,16.55,16.82,16.55,16.82,3840,0
NBIG.US,60,20251027,210000,17.04,17.37,17.04,17.3,3226,0
NBIG.US,60,20251028,150000,17.29,17.58,17.07,17.07,3519,0
NBIG.US,60,20251028,160000,17.08,17.35,16.77,17,3491,0
NBIG.US,60,20251028,170000,17.22,17.31,17.16,17.31,1600,0
NBIG.US,60,20251028,180000,17.128,17.98,17.12,17.58,7075,0
NBIG.US,60,20251028,190000,17.3,17.3,16.82,17.1,5350,0
NBIG.US,60,20251028,200000,17.18,17.19,16.6,16.66,2000,0
NBIG.US,60,20251028,210000,16.73,16.73,15.88,16.155,5200,0
NBIG.US,60,20251029,150000,16.17,16.74,15.73,16.61,4070,0
NBIG.US,60,20251029,160000,16.47,16.7999,16.37,16.37,13143,0
NBIG.US,60,20251029,170000,16.6,16.78,16.45,16.52,13227,0
NBIG.US,60,20251029,180000,16.34,16.36,15.8,16.05,1600,0
NBIG.US,60,20251029,190000,16.14,16.25,16.14,16.25,1134,0
NBIG.US,60,20251029,200000,16.081,16.32,14.98,16.3004,8750,0
NBIG.US,60,20251029,210000,16.57,17.18,16.42,16.9621,6400,0
NBIG.US,60,20251030,150000,16.02,16.39,15.09,16.3407,8852,0
NBIG.US,60,20251030,160000,16.47,16.68,16.47,16.68,500,0
NBIG.US,60,20251030,170000,16.765,16.77,16.695,16.77,600,0
NBIG.US,60,20251030,180000,16.61,16.925,16.61,16.9144,600,0
NBIG.US,60,20251030,190000,16.95,17.6,16.95,17.6,7658,0
NBIG.US,60,20251030,200000,17.8,17.8,17.405,17.51,3041,0
NBIG.US,60,20251030,210000,17.45,17.45,16.825,16.825,1204,0
NBIG.US,60,20251031,150000,17.49,18.3248,17.49,18.13,3064,0
NBIG.US,60,20251031,160000,18.0579,18.7544,18.0579,18.7544,1331,0
NBIG.US,60,20251031,170000,18.705,18.7803,18.12,18.12,3763,0
NBIG.US,60,20251031,180000,17.925,18.345,17.5731,17.97,4532,0
NBIG.US,60,20251031,190000,17.845,17.845,17.845,17.845,400,0
NBIG.US,60,20251031,200000,18.35,18.575,18.35,18.57,1400,0
NBIG.US,60,20251031,210000,18.655,18.8196,18.63,18.8196,3951,0
NBIG.US,60,20251103,160000,19.39,19.39,17.8183,17.8183,12671,0
NBIG.US,60,20251103,170000,17.07,17.2397,16.34,16.459,33506,0
NBIG.US,60,20251103,180000,16.465,16.6105,16.1,16.5701,7676,0
NBIG.US,60,20251103,190000,16.67,16.91,16.55,16.69,7840,0
NBIG.US,60,20251103,200000,16.82,16.82,16.25,16.25,4595,0
NBIG.US,60,20251103,210000,16.29,16.29,15.9,16.189,20335,0
NBIG.US,60,20251103,220000,15.95,15.99,15.44,15.53,22361,0
NBIG.US,60,20251104,160000,13.3,14.26,12.6255,14.26,18643,0
NBIG.US,60,20251104,170000,14.205,14.9999,13.629,13.629,37658,0
NBIG.US,60,20251104,180000,13.76,13.84,13.351,13.4,4359,0
NBIG.US,60,20251104,190000,13.305,13.35,13,13.07,21421,0
NBIG.US,60,20251104,200000,13.0101,13.1631,12.7576,13.1631,12063,0
NBIG.US,60,20251104,210000,13.185,13.35,12.845,13.055,13790,0
NBIG.US,60,20251104,220000,13.094,13.2795,12.97,12.97,21719,0
NBIG.US,60,20251105,160000,13.76,14.198,13.24,14.18,10177,0
NBIG.US,60,20251105,170000,14.04,14.56,13.43,14.3199,42191,0
NBIG.US,60,20251105,180000,14.3635,14.37,13.8501,14.309,44381,0
NBIG.US,60,20251105,190000,14.359,14.3593,14.2,14.23,45892,0
NBIG.US,60,20251105,200000,14.1915,14.1915,14.0466,14.0466,500,0
NBIG.US,60,20251105,210000,14.005,14.37,13.76,14.37,7605,0
NBIG.US,60,20251105,220000,14.565,14.565,14.384,14.495,7325,0
NBIG.US,60,20251106,160000,14.95,15.47,14.28,14.38,37112,0
NBIG.US,60,20251106,170000,14.55,14.89,13.311,13.5093,31333,0
NBIG.US,60,20251106,180000,13.69,14.01,12.76,12.9699,10994,0
NBIG.US,60,20251106,190000,13.04,13.07,12.355,13.07,13740,0
NBIG.US,60,20251106,200000,12.94,12.94,12.597,12.597,5288,0
NBIG.US,60,20251106,210000,12.94,13.044,12.845,12.964,13163,0
NBIG.US,60,20251106,220000,12.9434,12.9434,12.4912,12.654,5690,0
