<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SAFX.US,60,20250610,160000,26.77,29.45,23.75,26,5565,0
SAFX.US,60,20250610,170000,26.185,27,24,26.05,29576,0
SAFX.US,60,20250610,180000,26.095,26.3,25,25,8115,0
SAFX.US,60,20250610,190000,24.05,27,24.05,27,1679,0
SAFX.US,60,20250610,200000,25.875,26.075,24.07,25.525,44983,0
SAFX.US,60,20250610,210000,25.5,26,25,25,40583,0
SAFX.US,60,20250610,220000,25,25.745,23.8,23.8,7824,0
SAFX.US,60,20250611,160000,22.58,22.58,18.95,18.95,600,0
SAFX.US,60,20250611,170000,19,20.51,17.1737,17.88,6802,0
SAFX.US,60,20250611,180000,17.0001,17.825,16.95,17.02,3423,0
SAFX.US,60,20250611,190000,16.95,17.53,15,15,3977,0
SAFX.US,60,20250611,200000,14.9644,14.9644,9.5,9.705,56715,0
SAFX.US,60,20250611,210000,9.8074,10.15,6.97,8.06,122787,0
SAFX.US,60,20250611,220000,8.06,8.06,5.865,6.36,341508,0
SAFX.US,60,20250612,160000,6.39,6.5408,4.42,4.6202,143310,0
SAFX.US,60,20250612,170000,4.62,5,4.55,4.71,107993,0
SAFX.US,60,20250612,180000,4.745,4.7899,4.5,4.54,45666,0
SAFX.US,60,20250612,190000,4.539,4.55,4.2,4.27,55419,0
SAFX.US,60,20250612,200000,4.265,4.4554,4.02,4.04,62993,0
SAFX.US,60,20250612,210000,4.0884,4.56,4.03,4.3999,73873,0
SAFX.US,60,20250612,220000,4.4,4.75,4.1,4.25,73193,0
SAFX.US,60,20250613,160000,4,4.15,3.23,3.3901,154700,0
SAFX.US,60,20250613,170000,3.35,3.6,3.33,3.5001,125214,0
SAFX.US,60,20250613,180000,3.56,4.092,3.5,3.855,273861,0
SAFX.US,60,20250613,190000,3.9,4,3.64,3.67,66079,0
SAFX.US,60,20250613,200000,3.68,3.75,3.05,3.295,149896,0
SAFX.US,60,20250613,210000,3.2878,3.4,3.1,3.34,41036,0
SAFX.US,60,20250613,220000,3.25,3.55,3.05,3.5,121141,0
SAFX.US,60,20250616,160000,3,3.05,2.44,2.68,224479,0
SAFX.US,60,20250616,170000,2.6851,2.748,2.56,2.6444,100481,0
SAFX.US,60,20250616,180000,2.6,2.97,2.6,2.65,101509,0
SAFX.US,60,20250616,190000,2.64,2.65,2.39,2.555,160516,0
SAFX.US,60,20250616,200000,2.53,2.555,2.42,2.42,47463,0
SAFX.US,60,20250616,210000,2.445,2.48,2.3107,2.32,70380,0
SAFX.US,60,20250616,220000,2.31,2.4,2.12,2.21,244218,0
SAFX.US,60,20250617,160000,3.21,3.2299,2.61,2.72,2111314,0
SAFX.US,60,20250617,170000,2.72,2.9,2.53,2.8487,1416057,0
SAFX.US,60,20250617,180000,2.8484,2.93,2.66,2.66,898011,0
SAFX.US,60,20250617,190000,2.665,2.85,2.58,2.64,357683,0
SAFX.US,60,20250617,200000,2.64,2.65,2.25,2.405,714522,0
SAFX.US,60,20250617,210000,2.4,2.4054,2.24,2.29,466693,0
SAFX.US,60,20250617,220000,2.29,2.39,1.7,1.7,731176,0
SAFX.US,60,20250618,160000,2.36,2.36,2.11,2.22,1118208,0
SAFX.US,60,20250618,170000,2.22,2.2899,1.8804,1.995,1663015,0
SAFX.US,60,20250618,180000,1.9907,2.2,1.98,2.0405,851540,0
SAFX.US,60,20250618,190000,2.05,2.074,2.02,2.05,219042,0
SAFX.US,60,20250618,200000,2.05,2.06,1.93,2.06,184872,0
SAFX.US,60,20250618,210000,2.03,2.05,1.9,1.955,316092,0
SAFX.US,60,20250618,220000,1.95,1.9693,1.75,1.85,749082,0
SAFX.US,60,20250620,160000,1.85,1.88,1.72,1.8,478819,0
SAFX.US,60,20250620,170000,1.8,2,1.72,1.89,600130,0
SAFX.US,60,20250620,180000,1.8899,1.948,1.83,1.8906,242560,0
SAFX.US,60,20250620,190000,1.9,1.9152,1.8393,1.8946,131298,0
SAFX.US,60,20250620,200000,1.8999,1.95,1.87,1.9,122095,0
SAFX.US,60,20250620,210000,1.9,1.95,1.8427,1.8984,134967,0
SAFX.US,60,20250620,220000,1.89,1.9,1.74,1.7694,372598,0
SAFX.US,60,20250623,160000,1.84,1.86,1.75,1.77,459451,0
SAFX.US,60,20250623,170000,1.75,1.82,1.67,1.7403,570471,0
SAFX.US,60,20250623,180000,1.74,1.8,1.73,1.74,189605,0
SAFX.US,60,20250623,190000,1.73,1.75,1.5144,1.64,584709,0
SAFX.US,60,20250623,200000,1.64,1.67,1.57,1.665,157802,0
SAFX.US,60,20250623,210000,1.66,1.67,1.62,1.62,102513,0
SAFX.US,60,20250623,220000,1.63,1.67,1.62,1.63,254039,0
SAFX.US,60,20250624,160000,1.66,1.69,1.61,1.6106,189431,0
SAFX.US,60,20250624,170000,1.6102,1.6387,1.5,1.6,552461,0
SAFX.US,60,20250624,180000,1.61,1.72,1.57,1.63,224887,0
SAFX.US,60,20250624,190000,1.65,1.68,1.6,1.668,72172,0
SAFX.US,60,20250624,200000,1.6599,1.68,1.65,1.66,65987,0
SAFX.US,60,20250624,210000,1.6694,1.68,1.66,1.67,108295,0
SAFX.US,60,20250624,220000,1.6798,1.72,1.66,1.71,203051,0
SAFX.US,60,20250625,160000,1.73,1.8398,1.72,1.79,340224,0
SAFX.US,60,20250625,170000,1.787,1.92,1.73,1.8799,454047,0
SAFX.US,60,20250625,180000,1.8714,2.77,1.83,2.5214,10986034,0
SAFX.US,60,20250625,190000,2.53,3.39,2.5,2.7355,33356018,0
SAFX.US,60,20250625,200000,2.7399,2.986,2.4613,2.5401,10971061,0
SAFX.US,60,20250625,210000,2.5499,2.6199,2.24,2.3,3803963,0
SAFX.US,60,20250625,220000,2.305,2.6,2.04,2.27,3827139,0
SAFX.US,60,20250626,160000,2.07,2.45,2.05,2.3365,782684,0
SAFX.US,60,20250626,170000,2.3231,2.3993,2,2.0752,945110,0
SAFX.US,60,20250626,180000,2.075,2.09,1.93,1.99,520776,0
SAFX.US,60,20250626,190000,1.9914,2.01,1.95,1.9722,262923,0
SAFX.US,60,20250626,200000,1.9719,2.09,1.97,2.0454,167938,0
SAFX.US,60,20250626,210000,2.04,2.05,1.97,1.9893,188099,0
SAFX.US,60,20250626,220000,1.985,2.1,1.985,2.04,253018,0
SAFX.US,60,20250627,160000,2.06,2.1619,2,2.1566,241371,0
SAFX.US,60,20250627,170000,2.16,2.2,2.08,2.1409,503572,0
SAFX.US,60,20250627,180000,2.1415,2.16,2.01,2.065,225391,0
SAFX.US,60,20250627,190000,2.07,2.07,2,2.0297,143376,0
SAFX.US,60,20250627,200000,2.025,2.03,2,2.005,104831,0
SAFX.US,60,20250627,210000,2.01,2.04,1.87,1.895,213059,0
SAFX.US,60,20250627,220000,1.8902,1.9599,1.85,1.94,290835,0
SAFX.US,60,20250630,160000,1.95,2.01,1.9,1.9702,87360,0
SAFX.US,60,20250630,170000,1.98,2.06,1.9507,2.01,203780,0
SAFX.US,60,20250630,180000,2.02,2.02,1.9,1.97,187666,0
SAFX.US,60,20250630,190000,1.97,1.97,1.89,1.9,132574,0
SAFX.US,60,20250630,200000,1.9,1.91,1.79,1.82,287270,0
SAFX.US,60,20250630,210000,1.82,1.87,1.78,1.8,129307,0
SAFX.US,60,20250630,220000,1.8252,1.86,1.72,1.7697,219154,0
SAFX.US,60,20250701,160000,1.69,1.77,1.65,1.7016,167129,0
SAFX.US,60,20250701,170000,1.72,1.74,1.65,1.685,147785,0
SAFX.US,60,20250701,180000,1.685,1.685,1.64,1.66,149212,0
SAFX.US,60,20250701,190000,1.6699,1.715,1.65,1.685,62000,0
SAFX.US,60,20250701,200000,1.69,1.7,1.68,1.69,54497,0
