<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SOCAW.US,60,20250905,160000,0.18,0.18,0.18,0.18,131900,0
SOCAW.US,60,20250905,170000,0.1898,0.2,0.18,0.19,230994,0
SOCAW.US,60,20250909,180000,0.2,0.22,0.16,0.183,538680,0
SOCAW.US,60,20250909,190000,0.199799,0.199799,0.199799,0.199799,190,0
SOCAW.US,60,20250909,210000,0.1996,0.1996,0.1996,0.1996,2498,0
SOCAW.US,60,20250910,160000,0.170101,0.170101,0.170101,0.170101,129,0
SOCAW.US,60,20250915,170000,0.2221,0.2221,0.2011,0.2011,200,0
SOCAW.US,60,20250915,210000,0.2257,0.2257,0.2257,0.2257,100,0
SOCAW.US,60,20250915,220000,0.2314,0.235,0.2221,0.235,18100,0
SOCAW.US,60,20250916,160000,0.24,0.24,0.226399,0.226399,422,0
SOCAW.US,60,20250916,200000,0.2295,0.2295,0.2295,0.2295,110,0
SOCAW.US,60,20250916,210000,0.2129,0.2129,0.2129,0.2129,1000,0
SOCAW.US,60,20250918,170000,0.19,0.19,0.19,0.19,200,0
SOCAW.US,60,20250918,220000,0.23,0.23,0.23,0.23,400,0
SOCAW.US,60,20250919,190000,0.23,0.23,0.224,0.23,1072,0
SOCAW.US,60,20250919,220000,0.2214,0.2214,0.2214,0.2214,210,0
SOCAW.US,60,20250922,170000,0.2075,0.23,0.2075,0.22,12000,0
SOCAW.US,60,20250922,190000,0.19001,0.19001,0.19001,0.19001,446,0
SOCAW.US,60,20250922,210000,0.196,0.196,0.196,0.196,100,0
SOCAW.US,60,20250922,220000,0.205,0.205,0.205,0.205,219,0
SOCAW.US,60,20250923,170000,0.2,0.2,0.2,0.2,27900,0
SOCAW.US,60,20250923,180000,0.21,0.21,0.21,0.21,100,0
SOCAW.US,60,20250923,190000,0.2099,0.2104,0.2099,0.21,3000,0
SOCAW.US,60,20250923,200000,0.22,0.22,0.22,0.22,100,0
SOCAW.US,60,20250923,210000,0.22,0.22,0.22,0.22,554,0
SOCAW.US,60,20250923,220000,0.22,0.2306,0.22,0.2306,600,0
SOCAW.US,60,20250925,170000,0.24,0.24,0.2399,0.2399,30000,0
SOCAW.US,60,20250925,180000,0.22,0.2294,0.2173,0.22,2100,0
SOCAW.US,60,20250925,190000,0.24,0.24,0.24,0.24,200,0
SOCAW.US,60,20250925,220000,0.24,0.2708,0.24,0.26075,27878,0
SOCAW.US,60,20250926,170000,0.278,0.278,0.278,0.278,100,0
SOCAW.US,60,20250926,190000,0.2788,0.2799,0.27,0.27,1680,0
SOCAW.US,60,20250926,220000,0.275,0.275,0.275,0.275,115,0
SOCAW.US,60,20250929,200000,0.2587,0.2587,0.2587,0.2587,100,0
SOCAW.US,60,20250930,190000,0.223001,0.223001,0.1978,0.1978,600,0
SOCAW.US,60,20250930,200000,0.2482,0.2482,0.2482,0.2482,100,0
SOCAW.US,60,20251001,210000,0.24,0.24,0.24,0.24,25000,0
SOCAW.US,60,20251006,160000,0.27,0.27,0.27,0.27,200,0
SOCAW.US,60,20251006,170000,0.27,0.27,0.26,0.26,273,0
SOCAW.US,60,20251007,200000,0.24,0.24,0.21025,0.24,800,0
SOCAW.US,60,20251008,210000,0.25,0.2553,0.2499,0.2553,11600,0
SOCAW.US,60,20251009,160000,0.26,0.26,0.26,0.26,9827,0
SOCAW.US,60,20251009,220000,0.264999,0.264999,0.26,0.26,5100,0
SOCAW.US,60,20251010,160000,0.2625,0.265,0.26,0.265,23000,0
SOCAW.US,60,20251010,170000,0.26,0.265,0.26,0.265,15900,0
SOCAW.US,60,20251010,180000,0.265,0.265,0.2649,0.264964,5896,0
SOCAW.US,60,20251014,160000,0.2525,0.265,0.2525,0.26,33629,0
SOCAW.US,60,20251015,210000,0.264999,0.264999,0.264999,0.264999,300,0
SOCAW.US,60,20251017,160000,0.26,0.26,0.24,0.26,40694,0
SOCAW.US,60,20251017,180000,0.2667,0.27,0.266,0.27,10900,0
SOCAW.US,60,20251017,190000,0.27,0.27,0.27,0.27,300,0
SOCAW.US,60,20251017,200000,0.27,0.27,0.27,0.27,300,0
SOCAW.US,60,20251017,210000,0.27,0.27,0.27,0.27,300,0
SOCAW.US,60,20251017,220000,0.27,0.27,0.27,0.27,1200,0
SOCAW.US,60,20251020,160000,0.27,0.27,0.27,0.27,25000,0
SOCAW.US,60,20251021,190000,0.28,0.28,0.28,0.28,15000,0
SOCAW.US,60,20251021,220000,0.2793,0.2793,0.27,0.27,5417,0
SOCAW.US,60,20251022,160000,0.28,0.28,0.28,0.28,3000,0
SOCAW.US,60,20251022,190000,0.27,0.2795,0.27,0.2795,12100,0
SOCAW.US,60,20251022,200000,0.27,0.27,0.27,0.27,100,0
SOCAW.US,60,20251023,190000,0.27,0.27,0.27,0.27,200,0
SOCAW.US,60,20251024,210000,0.2805,0.2805,0.27,0.27,2433,0
SOCAW.US,60,20251027,190000,0.27,0.28,0.27,0.27,10400,0
SOCAW.US,60,20251027,200000,0.27,0.2793,0.2659,0.2659,4222,0
SOCAW.US,60,20251027,210000,0.26,0.268,0.26,0.268,6600,0
SOCAW.US,60,20251030,150000,0.299899,0.299899,0.28,0.28,3347,0
SOCAW.US,60,20251030,200000,0.28,0.2801,0.28,0.28,46253,0
SOCAW.US,60,20251030,210000,0.28,0.2801,0.28,0.2801,70112,0
SOCAW.US,60,20251031,150000,0.29999,0.29999,0.29999,0.29999,191,0
SOCAW.US,60,20251103,160000,0.28,0.285,0.28,0.28,33878,0
SOCAW.US,60,20251103,170000,0.28,0.28,0.28,0.28,200,0
SOCAW.US,60,20251103,190000,0.28,0.28,0.28,0.28,100,0
SOCAW.US,60,20251104,160000,0.28,0.28,0.28,0.28,100,0
SOCAW.US,60,20251105,220000,0.285,0.3443,0.28,0.2801,108238,0
SOCAW.US,60,20251110,190000,0.2807,0.2807,0.2807,0.2807,125,0
SOCAW.US,60,20251112,210000,0.28,0.28,0.28,0.28,20569,0
SOCAW.US,60,20251119,220000,0.28,0.28,0.28,0.28,5200,0
SOCAW.US,60,20251120,210000,0.28,0.28,0.28,0.28,464,0
SOCAW.US,60,20251125,200000,0.28,0.28,0.28,0.28,100,0
SOCAW.US,60,20251126,220000,0.28,0.28,0.27,0.28,13253,0
SOCAW.US,60,20251201,170000,0.28,0.28,0.28,0.28,100,0
SOCAW.US,60,20251201,200000,0.3,0.3,0.3,0.3,4612,0
