<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTRP.US,60,20240411,160000,4.32,4.33,4.32,4.33,200,0
NTRP.US,60,20240411,170000,4.27,4.27,4.24,4.24,300,0
NTRP.US,60,20240411,180000,4.23,4.24,4.23,4.24,500,0
NTRP.US,60,20240411,190000,4.2,4.2,4.045,4.06,400,0
NTRP.US,60,20240411,200000,4.18,4.2,4.18,4.19,500,0
NTRP.US,60,20240411,210000,4.19,4.22,4.19,4.21,332,0
NTRP.US,60,20240411,220000,4.2,4.2,4.2,4.2,123,0
NTRP.US,60,20240412,160000,4.24,4.24,4.24,4.24,1030,0
NTRP.US,60,20240412,170000,4.08,4.2,4.08,4.2,300,0
NTRP.US,60,20240412,200000,4.05,4.05,4.04,4.05,925,0
NTRP.US,60,20240412,210000,4.195,4.195,4.195,4.195,100,0
NTRP.US,60,20240412,220000,4.07,4.145,4.07,4.13,323,0
NTRP.US,60,20240415,160000,4.14,4.14,4.13,4.13,1214,0
NTRP.US,60,20240415,190000,4.14,4.14,4.14,4.14,100,0
NTRP.US,60,20240415,200000,4.14,4.14,4.14,4.14,100,0
NTRP.US,60,20240415,210000,4.1401,4.1401,4.13,4.13,612,0
NTRP.US,60,20240416,180000,4.025,4.025,3.85,3.9,2200,0
NTRP.US,60,20240416,190000,3.9,3.95,3.38,3.47,3174,0
NTRP.US,60,20240416,200000,3.505,3.5499,3.45,3.45,9366,0
NTRP.US,60,20240416,210000,3.49,3.5228,3.49,3.52,2432,0
NTRP.US,60,20240416,220000,3.45,3.4501,3.305,3.35,5592,0
NTRP.US,60,20240417,160000,3.31,3.35,3.31,3.33,604,0
NTRP.US,60,20240417,170000,3.331,3.362,3.27,3.27,3874,0
NTRP.US,60,20240417,190000,3.06,3.2653,3.06,3.15,3883,0
NTRP.US,60,20240417,200000,3.15,3.15,2.87,3,5891,0
NTRP.US,60,20240417,210000,3.01,3.04,2.99,3.0221,7650,0
NTRP.US,60,20240417,220000,2.99,3.05,2.97,2.99,3900,0
NTRP.US,60,20240418,170000,3.01,3.125,3,3.0001,1798,0
NTRP.US,60,20240418,180000,2.9901,2.9926,2.96,2.96,800,0
NTRP.US,60,20240418,190000,2.96,2.9601,2.96,2.9601,300,0
NTRP.US,60,20240418,200000,2.9601,2.9601,2.89,2.89,6205,0
NTRP.US,60,20240418,220000,2.89,2.8901,2.67,2.7442,9549,0
NTRP.US,60,20240419,170000,2.76,2.76,2.76,2.76,100,0
NTRP.US,60,20240422,180000,2.745,2.745,2.71,2.71,200,0
NTRP.US,60,20240422,200000,2.73,2.9302,2.73,2.9302,329,0
NTRP.US,60,20240423,190000,2.99,2.99,2.99,2.99,367,0
NTRP.US,60,20240423,200000,2.82,2.82,2.82,2.82,100,0
NTRP.US,60,20240423,210000,2.86,2.86,2.86,2.86,962,0
NTRP.US,60,20240426,190000,2.97,2.97,2.73,2.7582,644,0
NTRP.US,60,20240426,220000,2.77,2.77,2.77,2.77,153,0
NTRP.US,60,20240429,160000,2.63,2.63,2.63,2.63,676,0
NTRP.US,60,20240429,170000,2.71,2.71,2.71,2.71,300,0
NTRP.US,60,20240429,180000,2.555,2.73,2.06,2.53,9180,0
NTRP.US,60,20240429,190000,2.445,2.65,2.44,2.5583,3200,0
NTRP.US,60,20240429,220000,2.57,2.7499,2.57,2.7499,400,0
NTRP.US,60,20240430,160000,2.66,2.66,2.51,2.51,782,0
NTRP.US,60,20240430,180000,2.51,2.51,2.51,2.51,4172,0
NTRP.US,60,20240430,210000,2.4,2.4,2.21,2.21,4437,0
