<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TLIH.US,60,20250708,180000,3.87,3.87,2.84,3.4937,448428,0
TLIH.US,60,20250708,190000,3.5021,3.7,3.475,3.62,101194,0
TLIH.US,60,20250708,200000,3.62,3.69,3.565,3.67,82118,0
TLIH.US,60,20250708,210000,3.68,3.8,3.56,3.8,74335,0
TLIH.US,60,20250708,220000,3.75,4.09,3.51,3.73,388037,0
TLIH.US,60,20250709,160000,3.65,3.8882,3.65,3.8,20857,0
TLIH.US,60,20250709,170000,3.7912,3.9,3.74,3.88,22149,0
TLIH.US,60,20250709,180000,3.86,4.09,3.85,3.99,151666,0
TLIH.US,60,20250709,190000,3.99,4.5,3.97,4.46,458275,0
TLIH.US,60,20250709,200000,4.45,4.6499,3.93,4.3,417727,0
TLIH.US,60,20250709,210000,4.31,4.47,4.3,4.45,26276,0
TLIH.US,60,20250709,220000,4.4484,5.11,4.44,5.07,456116,0
TLIH.US,60,20250710,160000,5.09,5.28,4.6501,5.28,161542,0
TLIH.US,60,20250710,170000,5.2681,5.77,3.55,4.32,495851,0
TLIH.US,60,20250710,180000,4.31,4.515,3.99,4.06,131949,0
TLIH.US,60,20250710,190000,4.0001,4.7,3.98,4.68,234680,0
TLIH.US,60,20250710,200000,4.6401,4.74,4.1,4.2346,10881,0
TLIH.US,60,20250710,210000,4.39,4.59,4.23,4.405,10945,0
TLIH.US,60,20250710,220000,4.405,4.579,4.3301,4.54,7768,0
TLIH.US,60,20250711,180000,4.795,4.945,4.795,4.8116,52451,0
TLIH.US,60,20250711,190000,4.96,5.14,4.75,4.96,323130,0
TLIH.US,60,20250711,200000,4.97,5.1,4.76,4.88,313401,0
TLIH.US,60,20250711,210000,5.0095,5.0095,4.84,4.84,25986,0
TLIH.US,60,20250711,220000,4.845,4.9378,4.65,4.89,61583,0
TLIH.US,60,20250714,160000,4.89,4.97,4.85,4.91,18540,0
TLIH.US,60,20250714,170000,4.9084,4.9399,4.85,4.925,22362,0
TLIH.US,60,20250714,180000,4.922,4.93,4.85,4.9283,17596,0
TLIH.US,60,20250714,190000,4.89,4.9299,4.77,4.845,21892,0
TLIH.US,60,20250714,200000,4.845,4.928,4.5701,4.71,16849,0
TLIH.US,60,20250714,210000,4.59,4.7973,4.54,4.7973,23251,0
TLIH.US,60,20250714,220000,4.7973,4.8828,4.61,4.62,36386,0
TLIH.US,60,20250715,160000,4.82,4.83,4.1,4.49,71609,0
TLIH.US,60,20250715,170000,4.4,4.5658,4.3,4.35,106949,0
TLIH.US,60,20250715,180000,4.365,4.7,4.32,4.7,34524,0
TLIH.US,60,20250715,190000,4.68,4.8,4.4172,4.565,45829,0
TLIH.US,60,20250715,200000,4.51,4.75,4.51,4.7071,1372,0
TLIH.US,60,20250715,210000,4.61,4.62,4.3665,4.6,2485,0
TLIH.US,60,20250715,220000,4.54,4.7,4.5001,4.7,18548,0
TLIH.US,60,20250716,160000,4.53,4.77,4.29,4.56,31626,0
TLIH.US,60,20250716,170000,4.575,4.625,4.3914,4.515,8798,0
TLIH.US,60,20250716,180000,4.4,4.41,4.32,4.32,3003,0
TLIH.US,60,20250716,190000,4.35,4.475,4.3106,4.46,7778,0
TLIH.US,60,20250716,200000,4.36,4.36,4.3,4.35,5359,0
TLIH.US,60,20250716,210000,4.3,4.31,4.11,4.28,6395,0
TLIH.US,60,20250716,220000,4.28,4.4473,4.201,4.34,24425,0
TLIH.US,60,20250717,160000,4.302,4.43,4.2234,4.31,9258,0
TLIH.US,60,20250717,170000,4.2649,4.28,4.13,4.16,12174,0
TLIH.US,60,20250717,180000,4.15,4.22,4.01,4.22,68570,0
TLIH.US,60,20250717,190000,4.215,4.215,4.1863,4.1863,801,0
TLIH.US,60,20250717,200000,4.19,4.19,4.0979,4.115,5653,0
TLIH.US,60,20250717,210000,4.0807,4.1924,4.0807,4.14,1170,0
TLIH.US,60,20250717,220000,4.235,4.235,4.14,4.14,608,0
TLIH.US,60,20250718,160000,4.21,4.42,4.21,4.37,16282,0
TLIH.US,60,20250718,170000,4.36,4.4185,4.27,4.31,7700,0
TLIH.US,60,20250718,180000,4.335,4.335,4.2,4.3,33075,0
TLIH.US,60,20250718,190000,4.31,4.33,4.21,4.25,76870,0
TLIH.US,60,20250718,200000,4.24,4.3,4.1958,4.26,77088,0
TLIH.US,60,20250718,210000,4.24,4.27,4.14,4.27,70660,0
TLIH.US,60,20250718,220000,4.23,4.28,4.1134,4.28,58441,0
TLIH.US,60,20250721,160000,4.32,4.4778,4.29,4.36,11212,0
TLIH.US,60,20250721,170000,4.445,4.5392,3.993,4.27,8662,0
TLIH.US,60,20250721,180000,4.245,4.245,4,4,2532,0
TLIH.US,60,20250721,190000,4.0122,4.145,3.89,4.04,101858,0
TLIH.US,60,20250721,200000,4.09,4.23,4.025,4.19,107435,0
TLIH.US,60,20250721,210000,4.17,4.32,4.15,4.21,88598,0
TLIH.US,60,20250721,220000,4.2,4.26,4.0206,4.22,55628,0
TLIH.US,60,20250722,160000,4.04,4.32,4.04,4.27,34394,0
TLIH.US,60,20250722,170000,4.325,4.8,4.28,4.65,100554,0
