<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OTGAU.US,60,20250912,180000,10.01,10.03,10,10.01,5237079,0
OTGAU.US,60,20250912,190000,10.01,10.02,10.01,10.01,1042266,0
OTGAU.US,60,20250912,200000,10.01,10.02,10,10.01,3838502,0
OTGAU.US,60,20250912,210000,10.01,10.02,10.01,10.01,1206476,0
OTGAU.US,60,20250912,220000,10.01,10.02,10,10,2027650,0
OTGAU.US,60,20250915,160000,10.015,10.03,10.0101,10.03,342620,0
OTGAU.US,60,20250915,170000,10.03,10.03,10.021,10.021,186257,0
OTGAU.US,60,20250915,180000,10.0201,10.0201,10.02,10.02,3300,0
OTGAU.US,60,20250915,190000,10.0215,10.025,10.0215,10.025,2874,0
OTGAU.US,60,20250915,210000,10.02,10.03,10.02,10.03,1861,0
OTGAU.US,60,20250915,220000,10.03,10.03,10.02,10.03,66628,0
OTGAU.US,60,20250916,160000,10.025,10.03,10.02,10.03,25104,0
OTGAU.US,60,20250916,170000,10.03,10.03,10.02,10.0294,217984,0
OTGAU.US,60,20250916,180000,10.021,10.03,10.021,10.0299,6229,0
OTGAU.US,60,20250916,190000,10.0294,10.03,10.025,10.0294,4734,0
OTGAU.US,60,20250916,200000,10.0299,10.03,10.025,10.0294,3200,0
OTGAU.US,60,20250916,210000,10.0299,10.03,10.02,10.025,32988,0
OTGAU.US,60,20250916,220000,10.025,10.03,10.01,10.03,54981,0
OTGAU.US,60,20250917,160000,10.025,10.03,10.02,10.0299,189597,0
OTGAU.US,60,20250917,170000,10.0294,10.03,10.025,10.03,154458,0
OTGAU.US,60,20250917,180000,10.0299,10.04,10.02,10.03,164780,0
OTGAU.US,60,20250917,190000,10.03,10.04,10.03,10.03,6380,0
OTGAU.US,60,20250917,200000,10.035,10.035,10.03,10.03,2200,0
OTGAU.US,60,20250917,210000,10.035,10.035,10.02,10.02,14302,0
OTGAU.US,60,20250917,220000,10.025,10.025,10.02,10.02,18260,0
OTGAU.US,60,20250918,160000,10.03,10.035,10.03,10.035,4500,0
OTGAU.US,60,20250918,170000,10.04,10.045,10.04,10.045,3570,0
OTGAU.US,60,20250918,180000,10.04,10.045,10.03,10.035,21600,0
OTGAU.US,60,20250918,190000,10.03,10.04,10.03,10.03,4800,0
OTGAU.US,60,20250918,200000,10.035,10.035,10.03,10.03,5500,0
OTGAU.US,60,20250918,210000,10.0394,10.0394,10.03,10.035,2981,0
OTGAU.US,60,20250918,220000,10.03,10.035,10.03,10.035,5854,0
OTGAU.US,60,20250919,170000,10.04,10.05,10.03,10.03,17630,0
OTGAU.US,60,20250919,180000,10.035,10.04,10.03,10.03,4000,0
OTGAU.US,60,20250919,190000,10.04,10.05,10.04,10.05,13550,0
OTGAU.US,60,20250919,200000,10.04,10.0499,10.04,10.0499,3005,0
OTGAU.US,60,20250919,210000,10.05,10.05,10.04,10.04,31784,0
OTGAU.US,60,20250919,220000,10.0489,10.0489,10.04,10.04,1608,0
OTGAU.US,60,20250922,160000,10.05,10.05,10.04,10.04,2500,0
OTGAU.US,60,20250922,170000,10.04,10.0499,10.04,10.0499,7915,0
OTGAU.US,60,20250922,180000,10.04,10.05,10.04,10.0499,5500,0
OTGAU.US,60,20250922,190000,10.045,10.045,10.04,10.04,1900,0
OTGAU.US,60,20250922,200000,10.045,10.05,10.04,10.04,11081,0
OTGAU.US,60,20250922,210000,10.04,10.045,10.04,10.045,225,0
OTGAU.US,60,20250922,220000,10.045,10.05,10.04,10.04,109636,0
OTGAU.US,60,20250923,160000,10.04,10.04,10.04,10.04,162100,0
OTGAU.US,60,20250923,170000,10.04,10.04,10.03,10.03,13050,0
