<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTWOW.US,60,20241231,160000,0.165,0.165,0.15,0.15,6179,0
NTWOW.US,60,20241231,190000,0.158,0.158,0.15,0.15,3000,0
NTWOW.US,60,20250102,170000,0.15,0.16,0.14,0.14,33641,0
NTWOW.US,60,20250102,190000,0.15,0.15,0.15,0.15,175,0
NTWOW.US,60,20250102,210000,0.14,0.14,0.12,0.12,188283,0
NTWOW.US,60,20250102,220000,0.134,0.134,0.134,0.134,100,0
NTWOW.US,60,20250103,200000,0.1514,0.152,0.15,0.15,988,0
NTWOW.US,60,20250103,210000,0.15,0.15,0.13,0.13,50412,0
NTWOW.US,60,20250106,190000,0.15,0.15,0.15,0.15,2500,0
NTWOW.US,60,20250106,220000,0.1419,0.142,0.13,0.13,2297,0
NTWOW.US,60,20250108,210000,0.14,0.16,0.14,0.16,38430,0
NTWOW.US,60,20250115,160000,0.1401,0.1401,0.1401,0.1401,102,0
NTWOW.US,60,20250117,210000,0.15,0.15,0.15,0.15,2000,0
NTWOW.US,60,20250121,220000,0.1401,0.16,0.1401,0.16,600,0
NTWOW.US,60,20250128,190000,0.14,0.14,0.14,0.14,28000,0
NTWOW.US,60,20250129,200000,0.14,0.14,0.14,0.14,135,0
NTWOW.US,60,20250203,170000,0.1758,0.2063,0.1758,0.2063,800,0
NTWOW.US,60,20250203,190000,0.148,0.148,0.14,0.14,2000,0
NTWOW.US,60,20250213,170000,0.1785,0.18,0.1785,0.18,1900,0
NTWOW.US,60,20250214,220000,0.176,0.176,0.175,0.175,1300,0
NTWOW.US,60,20250221,180000,0.2,0.2,0.1999,0.1999,1000,0
NTWOW.US,60,20250221,200000,0.2,0.22,0.18,0.18,24720,0
NTWOW.US,60,20250226,210000,0.194,0.22,0.186,0.2161,2400,0
NTWOW.US,60,20250227,160000,0.235,0.235,0.183,0.183,2470,0
NTWOW.US,60,20250227,170000,0.17065,0.17065,0.17065,0.17065,575,0
NTWOW.US,60,20250227,200000,0.1912,0.1912,0.1912,0.1912,3195,0
NTWOW.US,60,20250228,190000,0.2,0.21,0.17,0.1876,3842,0
NTWOW.US,60,20250228,200000,0.18,0.18,0.18,0.18,359,0
NTWOW.US,60,20250306,170000,0.18,0.22,0.18,0.22,200,0
NTWOW.US,60,20250306,200000,0.22,0.235,0.18,0.18,1290,0
NTWOW.US,60,20250310,160000,0.18,0.18,0.18,0.18,1000,0
NTWOW.US,60,20250310,170000,0.2212,0.2293,0.2212,0.2293,1000,0
NTWOW.US,60,20250312,200000,0.1901,0.1901,0.1901,0.1901,900,0
NTWOW.US,60,20250314,210000,0.1901,0.1901,0.1901,0.1901,200,0
NTWOW.US,60,20250318,150000,0.18,0.18,0.18,0.18,400,0
