<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SMTK.US,60,20240603,160000,8.25,8.25,8,8,1358,0
SMTK.US,60,20240603,170000,7.5,8.25,7.5,8.1836,1133,0
SMTK.US,60,20240603,180000,8.1833,8.2,7.5,8.2,1343,0
SMTK.US,60,20240603,190000,8.25,8.25,8,8,900,0
SMTK.US,60,20240603,200000,8.25,8.25,8.25,8.25,242,0
SMTK.US,60,20240603,210000,8.1725,8.25,8.1725,8.25,631,0
SMTK.US,60,20240603,220000,8,8,7.5864,8,813,0
SMTK.US,60,20240604,160000,8,8,7.645,7.645,710,0
SMTK.US,60,20240604,170000,7.99,7.99,7.99,7.99,135,0
SMTK.US,60,20240604,180000,7.8921,7.8921,7.8921,7.8921,650,0
SMTK.US,60,20240604,190000,7.75,7.75,7.7,7.7499,500,0
SMTK.US,60,20240604,200000,7.75,7.75,7.7499,7.7499,800,0
SMTK.US,60,20240604,210000,7.5,7.5,7.5,7.5,800,0
SMTK.US,60,20240604,220000,7.5,7.99,7.5,7.99,4715,0
SMTK.US,60,20240605,160000,7.99,7.99,6.98,7,1200,0
SMTK.US,60,20240605,170000,7.32,7.32,7,7,2399,0
SMTK.US,60,20240605,180000,6.5,6.5,6.12,6.4999,3121,0
SMTK.US,60,20240605,190000,6.4842,6.4842,6.1073,6.1082,1839,0
SMTK.US,60,20240605,200000,6.3794,7,6.3794,6.55,1850,0
SMTK.US,60,20240605,210000,6.868,7,6.78,7,1000,0
SMTK.US,60,20240605,220000,6.7414,6.7501,6.7414,6.7501,570,0
SMTK.US,60,20240606,160000,6.5,6.5,5.71,5.71,1635,0
SMTK.US,60,20240606,170000,5.99,6.4099,5.6,5.6,2348,0
SMTK.US,60,20240606,180000,5.9999,5.9999,5.95,5.9842,900,0
SMTK.US,60,20240606,190000,6.005,6.005,6.005,6.005,200,0
SMTK.US,60,20240606,220000,5.99,6.3864,5.95,6.205,2208,0
SMTK.US,60,20240607,160000,6.5,6.5,6.5,6.5,650,0
