<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IPST.US,60,20241122,180000,80,80,64.2,67.5,11026.2,0
IPST.US,60,20241122,190000,68.588,69.424,67.762,68.2,1966.4,0
IPST.US,60,20241122,200000,68,70,68,69.1,1806.1,0
IPST.US,60,20241122,210000,70,70,68,68,618.25,0
IPST.US,60,20241122,220000,68.2,70,68,68,1294.1,0
IPST.US,60,20241125,160000,69,74.8,68,69.2,1756.25,0
IPST.US,60,20241125,170000,68.836,74,68.6,68.6,354.2,0
IPST.US,60,20241125,180000,68.2,72,68,69.78,521.8,0
IPST.US,60,20241125,190000,69.114,69.8,68.2,68.7,401.5,0
IPST.US,60,20241125,200000,68.8,69,68,68.856,915.65,0
IPST.US,60,20241125,210000,69,71.954,68,68,1060.65,0
IPST.US,60,20241125,220000,68.75,69,65,68.8,1864.45,0
IPST.US,60,20241126,160000,68,68.746,66,68.03,1397.3000000000002,0
IPST.US,60,20241126,170000,66.2,68,66,67.1,462.55,0
IPST.US,60,20241126,180000,67.1,67.5,64.518,65.002,897.1,0
IPST.US,60,20241126,190000,65,66,65,66,686.75,0
IPST.US,60,20241126,200000,67,68.2,64.4,68,1281.8,0
IPST.US,60,20241126,210000,71.3,73.6,68.2,73.6,77.6,0
IPST.US,60,20241126,220000,71.8,73.6,67,72.808,371.6,0
IPST.US,60,20241127,160000,71.8,71.8,70,71,442.5,0
IPST.US,60,20241127,170000,70.4,70.998,69,69.2,335.75,0
IPST.US,60,20241127,180000,70.508,71.792,69.2,71,432.05,0
IPST.US,60,20241127,190000,71.6,71.798,70,71,563.15,0
IPST.US,60,20241127,200000,71,71,70,70,200.45,0
IPST.US,60,20241127,210000,70,70.342,67,67.2,1825.35,0
IPST.US,60,20241127,220000,67.394,67.394,67,67.264,148.85,0
IPST.US,60,20241129,160000,70.4,71.6,69.568,69.568,482.95000000000005,0
IPST.US,60,20241129,170000,70.4,70.4,69.2,69.6,1175,0
IPST.US,60,20241129,180000,69.4,69.7,66.4,66.4,519.35,0
IPST.US,60,20241129,190000,66.4,69.4,66,68.2,1409.05,0
IPST.US,60,20241129,200000,68.2,68.2,68,68,22.700000000000003,0
IPST.US,60,20241202,160000,68.4,68.4,64.282,64.282,632.9000000000001,0
IPST.US,60,20241202,170000,67.188,67.8,64.2,64.6,138.5,0
IPST.US,60,20241202,180000,67.6,67.8,65.226,65.226,94.9,0
IPST.US,60,20241202,190000,66.27,67.8,66.1,67.8,90,0
IPST.US,60,20241202,200000,67.798,67.8,65.482,66.6,225.8,0
IPST.US,60,20241202,210000,67.6,67.998,65.2,67.998,324.4,0
IPST.US,60,20241202,220000,66.6,66.8,65,65.4,196.65,0
IPST.US,60,20241203,160000,65,65.358,63.2,63.2,198.45000000000002,0
IPST.US,60,20241203,170000,63.4,64.45,58.9,60.2,1121.7,0
IPST.US,60,20241203,180000,60.2,64.774,60,64.774,823.55,0
IPST.US,60,20241203,190000,62.2,65.2,62,64.528,514.5,0
IPST.US,60,20241203,200000,64.248,64.514,63,64.514,206.45,0
IPST.US,60,20241203,210000,64.778,65.188,63,64.232,1495,0
IPST.US,60,20241203,220000,63.2,65.6,62,62.2,901.9,0
IPST.US,60,20241204,160000,64.8,64.8,63.2,63.2,162.65,0
IPST.US,60,20241204,170000,63.8,64.6,62.2,63.62,944.3,0
IPST.US,60,20241204,180000,64,64.944,63,64.944,1593.75,0
IPST.US,60,20241204,190000,64.8,65,64,64.302,130,0
IPST.US,60,20241204,200000,64,64.6,63.5,63.5,614,0
IPST.US,60,20241204,210000,63.2,63.2,61,61.2,319.4,0
IPST.US,60,20241204,220000,60.4,62,57.06,60.2,865.8,0
IPST.US,60,20241205,160000,64.6,68,61.8,63,473.8,0
