<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RAIN.US,60,20250103,160000,5.94,6.4,5.33,6.32,16057,0
RAIN.US,60,20250103,170000,6.2053,6.32,5.1363,5.8999,24320,0
RAIN.US,60,20250103,180000,5.73,6.0999,5.49,5.85,6712,0
RAIN.US,60,20250103,190000,5.512,6.46,5.375,6.3578,24579,0
RAIN.US,60,20250103,200000,6.351,6.38,5.84,5.95,6776,0
RAIN.US,60,20250103,210000,6.005,6.2,5.98,5.98,1843,0
RAIN.US,60,20250103,220000,5.9,5.91,5.34,5.84,14620,0
RAIN.US,60,20250106,160000,5.2,5.3521,4.8643,5.2287,4549,0
RAIN.US,60,20250106,170000,5.1699,5.182,4.4,4.6321,10959,0
RAIN.US,60,20250106,180000,4.61,4.97,4.5014,4.9192,6567,0
RAIN.US,60,20250106,190000,5.28,5.44,4.95,4.95,2605,0
RAIN.US,60,20250106,200000,4.9225,5.355,4.9001,4.93,7543,0
RAIN.US,60,20250106,210000,4.901,5.125,4.9,4.9,1195,0
RAIN.US,60,20250106,220000,4.99,5.32,4.99,5.05,6671,0
RAIN.US,60,20250107,160000,5.33,5.33,5.11,5.165,1357,0
RAIN.US,60,20250107,170000,5.17,5.3,5,5.02,1092,0
RAIN.US,60,20250107,180000,5.01,5.01,5.01,5.01,338,0
RAIN.US,60,20250107,190000,5.26,5.26,4.9,4.97,2385,0
RAIN.US,60,20250107,200000,4.9,4.91,4.89,4.9001,2978,0
RAIN.US,60,20250107,210000,4.9,5,4.89,5,1324,0
RAIN.US,60,20250107,220000,5.06,5.06,4.99,4.99,1000,0
RAIN.US,60,20250108,160000,4.5,4.78,4.5,4.78,793,0
RAIN.US,60,20250108,170000,4.6807,4.83,4.5,4.83,2268,0
RAIN.US,60,20250108,180000,4.6,4.88,4.575,4.575,7165,0
RAIN.US,60,20250108,190000,4.9,4.9,4.675,4.9,9600,0
RAIN.US,60,20250108,200000,4.61,4.65,4.5205,4.65,1809,0
RAIN.US,60,20250108,210000,4.8317,4.8317,4.8317,4.8317,998,0
RAIN.US,60,20250108,220000,4.685,4.7,4.685,4.7,310,0
RAIN.US,60,20250110,160000,4.95,4.95,4.81,4.81,1639,0
RAIN.US,60,20250110,180000,4.9127,5.0024,4.9127,5,10198,0
RAIN.US,60,20250110,190000,5.05,5.2499,5.05,5.2499,696,0
RAIN.US,60,20250110,200000,5.208,5.3,5.0874,5.0874,6136,0
RAIN.US,60,20250110,210000,5.094,5.3,5.094,5.3,1527,0
RAIN.US,60,20250110,220000,5.3273,5.62,5.3,5.4501,22829,0
RAIN.US,60,20250113,160000,5.305,5.305,5.1334,5.305,3872,0
RAIN.US,60,20250113,170000,5.11,5.42,4.8101,5.2,7899,0
RAIN.US,60,20250113,180000,4.97,5.1884,4.91,5.1884,1906,0
RAIN.US,60,20250113,190000,5.131,5.25,4.9,4.9441,8759,0
RAIN.US,60,20250113,200000,4.9,5.25,4.9,5,2650,0
RAIN.US,60,20250113,210000,5.01,5.24,4.85,5.09,21179,0
RAIN.US,60,20250113,220000,4.96,5.03,4.8103,5.0103,8653,0
RAIN.US,60,20250114,160000,4.84,4.84,4.84,4.84,403,0
RAIN.US,60,20250114,170000,5.1376,5.1376,4.8311,4.8311,525,0
RAIN.US,60,20250114,180000,4.83,4.83,4.68,4.68,1412,0
RAIN.US,60,20250114,190000,4.5,4.5,4.5,4.5,100,0
RAIN.US,60,20250114,210000,4.5,4.57,4.5,4.57,325,0
RAIN.US,60,20250114,220000,4.28,4.33,4.225,4.33,1890,0
RAIN.US,60,20250115,170000,4.33,4.645,4.25,4.4,2827,0
RAIN.US,60,20250115,180000,4.2533,4.3,4.24,4.24,3219,0
RAIN.US,60,20250115,190000,4.03,4.075,4.03,4.075,833,0
RAIN.US,60,20250115,200000,4,4.1,4,4.1,2016,0
RAIN.US,60,20250115,210000,4.0645,4.0645,3.915,3.9199,2098,0
RAIN.US,60,20250115,220000,3.91,3.91,3.8001,3.86,2305,0
RAIN.US,60,20250116,160000,3.99,3.99,3.98,3.98,365,0
RAIN.US,60,20250116,180000,3.84,3.9319,3.84,3.87,800,0
RAIN.US,60,20250116,200000,3.9427,3.9427,3.9427,3.9427,100,0
RAIN.US,60,20250116,210000,3.9,3.9,3.9,3.9,100,0
RAIN.US,60,20250116,220000,3.8262,3.8262,3.8262,3.8262,128,0
RAIN.US,60,20250117,170000,3.95,3.9719,3.95,3.9719,828,0
RAIN.US,60,20250117,180000,3.96,3.96,3.95,3.9501,602,0
RAIN.US,60,20250117,200000,4.08,4.27,4.06,4.13,1877,0
RAIN.US,60,20250117,210000,4.1201,4.2,3.97,3.97,2341,0
RAIN.US,60,20250117,220000,4.05,4.122,4.05,4.122,300,0
RAIN.US,60,20250121,170000,4.12,4.2402,4.0702,4.0702,826,0
RAIN.US,60,20250121,180000,4.22,4.22,4.05,4.05,300,0
RAIN.US,60,20250121,190000,4.0501,4.0501,4.0501,4.0501,160,0
RAIN.US,60,20250121,200000,4.08,4.08,4.08,4.08,100,0
RAIN.US,60,20250121,210000,4.2,4.2,4.2,4.2,108,0
RAIN.US,60,20250122,160000,4.16,4.16,4.0599,4.0599,213,0
RAIN.US,60,20250122,170000,4.08,4.14,4.08,4.14,200,0
RAIN.US,60,20250122,180000,4.175,4.175,4.175,4.175,500,0
RAIN.US,60,20250122,190000,4.1,4.1,4.1,4.1,200,0
RAIN.US,60,20250122,200000,4.175,4.175,4.06,4.06,739,0
RAIN.US,60,20250122,210000,4.14,4.14,4.14,4.14,105,0
RAIN.US,60,20250122,220000,4.165,4.18,4.16,4.1717,750,0
RAIN.US,60,20250123,160000,4.175,4.175,4.175,4.175,100,0
RAIN.US,60,20250123,170000,4.01,4.01,4.01,4.01,824,0
RAIN.US,60,20250123,190000,4.1411,4.1411,4.1411,4.1411,150,0
RAIN.US,60,20250123,200000,4.14,4.14,4.14,4.14,100,0
RAIN.US,60,20250124,160000,4.14,4.14,4.13,4.13,667,0
RAIN.US,60,20250124,180000,4.054,4.11,4.01,4.01,499,0
RAIN.US,60,20250124,200000,4.0099,4.0099,3.93,3.93,479,0
RAIN.US,60,20250124,210000,3.9111,3.9111,3.82,3.83,1100,0
RAIN.US,60,20250124,220000,3.895,3.895,3.895,3.895,100,0
RAIN.US,60,20250127,160000,3.8,3.9,3.8,3.9,329,0
RAIN.US,60,20250127,170000,3.71,3.73,3.71,3.73,300,0
RAIN.US,60,20250127,180000,4.07,4.22,3.89,4.08,16950,0
RAIN.US,60,20250127,190000,4.08,4.14,3.97,4.05,2289,0
RAIN.US,60,20250127,200000,3.805,4.23,3.805,4.2,6792,0
RAIN.US,60,20250127,210000,3.97,4.235,3.92,4,11746,0
RAIN.US,60,20250127,220000,3.97,4.04,3.97,4.04,1448,0
RAIN.US,60,20250128,160000,3.7,4.12,3.7,4.12,3024,0
RAIN.US,60,20250128,170000,4.08,4.24,3.76,4.01,7781,0
RAIN.US,60,20250128,180000,3.91,3.91,3.91,3.91,204,0
RAIN.US,60,20250128,190000,3.88,4.08,3.785,4.06,2700,0
RAIN.US,60,20250128,200000,3.935,4.04,3.92,4.04,2500,0
RAIN.US,60,20250128,220000,4.0189,4.0189,3.75,3.89,11259,0
RAIN.US,60,20250129,160000,3.86,4,3.85,3.99,3300,0
RAIN.US,60,20250129,170000,3.99,4.09,3.94,3.94,5091,0
RAIN.US,60,20250129,180000,4,4.1,3.93,3.93,1682,0
RAIN.US,60,20250129,200000,3.93,4,3.93,4,800,0
RAIN.US,60,20250129,210000,4.04,4.11,3.45,3.69,11988,0
RAIN.US,60,20250129,220000,3.56,4.03,3.56,4.02,10114,0
RAIN.US,60,20250130,160000,4.01,4.11,3.75,3.93,7981,0
RAIN.US,60,20250130,170000,3.91,3.98,3.855,3.92,2300,0
RAIN.US,60,20250130,180000,3.92,4.0219,3.66,3.94,6105,0
RAIN.US,60,20250130,190000,3.83,3.83,3.75,3.78,1141,0
RAIN.US,60,20250130,200000,3.84,3.84,3.84,3.84,100,0
RAIN.US,60,20250130,210000,3.98,3.98,3.98,3.98,333,0
RAIN.US,60,20250130,220000,3.92,3.92,3.86,3.86,200,0
RAIN.US,60,20250131,170000,3.7346,3.7346,3.7346,3.7346,200,0
RAIN.US,60,20250131,180000,3.79,3.8084,3.75,3.8084,429,0
RAIN.US,60,20250131,190000,3.8,4.1599,3.7965,3.88,5146,0
RAIN.US,60,20250131,200000,3.85,3.85,3.74,3.74,910,0
RAIN.US,60,20250131,220000,4.07,4.07,3.6,3.7388,4058,0
RAIN.US,60,20250203,160000,3.74,3.74,3.69,3.69,836,0
RAIN.US,60,20250203,180000,3.75,3.75,3.73,3.73,515,0
RAIN.US,60,20250203,190000,3.6827,3.93,3.58,3.78,1255,0
RAIN.US,60,20250203,200000,3.83,3.9427,3.58,3.8,3390,0
RAIN.US,60,20250203,210000,3.75,3.78,3.6,3.68,4015,0
RAIN.US,60,20250204,160000,3.68,3.68,3.68,3.68,100,0
RAIN.US,60,20250204,170000,3.56,3.6999,3.52,3.69,2900,0
RAIN.US,60,20250204,180000,3.6,3.6,3.6,3.6,100,0
RAIN.US,60,20250204,200000,3.8,3.8,3.61,3.61,312,0
RAIN.US,60,20250204,210000,3.61,3.61,3.58,3.61,2769,0
RAIN.US,60,20250204,220000,3.6,3.66,3.6,3.65,551,0
RAIN.US,60,20250205,170000,3.66,3.68,3.66,3.68,700,0
RAIN.US,60,20250205,200000,3.7,3.7,3.67,3.67,355,0
RAIN.US,60,20250205,220000,3.915,3.915,3.8845,3.8845,230,0
RAIN.US,60,20250206,160000,3.83,3.83,3.83,3.83,968,0
RAIN.US,60,20250206,170000,3.7152,3.7152,3.7152,3.7152,111,0
RAIN.US,60,20250206,200000,3.68,3.68,3.68,3.68,1000,0
RAIN.US,60,20250206,220000,3.55,3.56,3.55,3.56,300,0
RAIN.US,60,20250207,160000,3.58,3.58,3.58,3.58,242,0
RAIN.US,60,20250207,170000,3.5,3.5,3.42,3.5,1817,0
RAIN.US,60,20250207,180000,3.45,3.67,3.375,3.67,2496,0
RAIN.US,60,20250207,200000,3.3598,3.53,3.3598,3.53,225,0
RAIN.US,60,20250207,210000,3.45,3.45,3.3461,3.3461,1020,0
RAIN.US,60,20250207,220000,3.51,3.51,3.51,3.51,100,0
