<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MGRT.US,60,20250716,180000,3.99,4,3.39,3.7172,601900,0
MGRT.US,60,20250716,190000,3.7,3.98,3.63,3.69,217741,0
MGRT.US,60,20250716,200000,3.68,3.7,3.58,3.605,150467,0
MGRT.US,60,20250716,210000,3.605,3.78,3.58,3.6928,219507,0
MGRT.US,60,20250716,220000,3.69,3.81,3.45,3.81,321972,0
MGRT.US,60,20250717,160000,3.5,3.51,3.45,3.51,44467,0
MGRT.US,60,20250717,170000,3.4573,3.4573,3.395,3.43,73568,0
MGRT.US,60,20250717,180000,3.4101,3.43,3.4,3.41,26983,0
MGRT.US,60,20250717,190000,3.41,3.42,3.41,3.4101,4326,0
MGRT.US,60,20250717,200000,3.41,3.51,3.41,3.475,16322,0
MGRT.US,60,20250717,210000,3.47,3.64,3.45,3.52,8738,0
MGRT.US,60,20250717,220000,3.51,3.64,3.44,3.44,21243,0
MGRT.US,60,20250718,160000,3.43,3.77,3.43,3.6916,45814,0
MGRT.US,60,20250718,170000,3.63,3.67,3.51,3.5159,221001,0
MGRT.US,60,20250718,180000,3.5169,3.58,3.45,3.51,354203,0
MGRT.US,60,20250718,190000,3.51,3.51,3.5,3.5,4557,0
MGRT.US,60,20250718,200000,3.5001,3.51,3.45,3.45,3945,0
MGRT.US,60,20250718,210000,3.45,3.4684,3.45,3.45,14216,0
MGRT.US,60,20250718,220000,3.46,3.57,3.46,3.47,4904,0
MGRT.US,60,20250721,160000,3.59,3.6599,3.47,3.61,16864,0
MGRT.US,60,20250721,170000,3.61,3.63,3.4,3.42,132752,0
MGRT.US,60,20250721,180000,3.434,3.49,3.42,3.48,13543,0
MGRT.US,60,20250721,190000,3.4803,3.49,3.46,3.46,8576,0
MGRT.US,60,20250721,200000,3.47,3.475,3.4537,3.4633,4138,0
MGRT.US,60,20250721,210000,3.47,3.5,3.45,3.5,4344,0
MGRT.US,60,20250721,220000,3.5,3.5,3.23,3.23,55487,0
MGRT.US,60,20250722,160000,3.23,3.4,3.091,3.3512,55991,0
MGRT.US,60,20250722,170000,3.3767,3.58,3.35,3.5554,39362,0
MGRT.US,60,20250722,180000,3.5502,3.65,3.52,3.58,28083,0
MGRT.US,60,20250722,190000,3.55,3.5731,3.55,3.5731,1760,0
MGRT.US,60,20250722,200000,3.5234,3.58,3.5234,3.5493,5430,0
MGRT.US,60,20250722,210000,3.54,3.5791,3.5239,3.57,4696,0
MGRT.US,60,20250722,220000,3.57,3.58,3.36,3.36,9914,0
MGRT.US,60,20250723,160000,3.79,3.93,3.7,3.8,126004,0
MGRT.US,60,20250723,170000,3.75,3.9,3.702,3.75,130437,0
MGRT.US,60,20250723,180000,3.76,3.825,3.6192,3.75,245305,0
MGRT.US,60,20250723,190000,3.79,3.8,3.62,3.7,129257,0
MGRT.US,60,20250723,200000,3.74,3.745,3.64,3.66,102080,0
MGRT.US,60,20250723,210000,3.6987,3.7,3.475,3.5,232426,0
MGRT.US,60,20250723,220000,3.56,3.7,3.35,3.49,366324,0
MGRT.US,60,20250724,160000,3.4,3.49,3.33,3.3798,97149,0
MGRT.US,60,20250724,170000,3.3778,3.3778,2.85,2.91,505619,0
MGRT.US,60,20250724,180000,3,3.29,3,3.01,202334,0
MGRT.US,60,20250724,190000,3.0248,3.025,2.92,2.935,160606,0
MGRT.US,60,20250724,200000,2.9398,2.96,2.68,2.79,489353,0
MGRT.US,60,20250724,210000,2.7898,3.158,2.75,3.14,507603,0
MGRT.US,60,20250724,220000,3.12,3.54,3.12,3.21,85242,0
MGRT.US,60,20250725,160000,3.2611,3.3498,3.2611,3.3495,3354,0
MGRT.US,60,20250725,170000,3.32,3.4,3.13,3.19,44142,0
MGRT.US,60,20250725,180000,3.18,3.3287,3.099,3.13,267148,0
MGRT.US,60,20250725,190000,3.16,3.2,3.13,3.13,8001,0
MGRT.US,60,20250725,200000,3.16,3.255,3.15,3.16,1900,0
MGRT.US,60,20250725,210000,3.17,3.53,3.15,3.22,35594,0
MGRT.US,60,20250725,220000,3.3,3.45,3.25,3.33,89495,0
MGRT.US,60,20250728,160000,3.06,3.1,2.33,2.79,221957,0
MGRT.US,60,20250728,170000,2.66,2.79,1.5001,2.039,677860,0
MGRT.US,60,20250728,180000,2.015,2.71,1.91,2.52,422901,0
MGRT.US,60,20250728,190000,2.4901,2.61,2.3,2.6,154423,0
MGRT.US,60,20250728,200000,2.545,2.7,2.45,2.552,32552,0
MGRT.US,60,20250728,210000,2.56,2.6435,2.49,2.55,11959,0
MGRT.US,60,20250728,220000,2.595,2.6,2.15,2.28,51957,0
MGRT.US,60,20250729,160000,2.2,2.39,2.2,2.35,12585,0
MGRT.US,60,20250729,170000,2.28,2.65,2.28,2.51,136904,0
MGRT.US,60,20250729,180000,2.5495,2.7,2.5495,2.68,28822,0
MGRT.US,60,20250729,190000,2.66,2.9578,2.612,2.65,92768,0
MGRT.US,60,20250729,200000,2.6997,2.95,2.67,2.8407,36337,0
MGRT.US,60,20250729,210000,2.8783,3.6,2.7802,3.09,889167,0
MGRT.US,60,20250729,220000,3.09,3.09,2.8,2.8,110764,0
MGRT.US,60,20250730,160000,2.7,3.2,2.7,2.9523,80218,0
MGRT.US,60,20250730,170000,2.96,3.05,2.71,2.81,68319,0
MGRT.US,60,20250730,180000,2.75,2.86,2.72,2.86,9050,0
MGRT.US,60,20250730,190000,2.86,2.98,2.73,2.73,1372,0
MGRT.US,60,20250730,200000,2.7425,2.855,2.7425,2.855,2867,0
MGRT.US,60,20250730,210000,2.85,2.9354,2.74,2.7402,4705,0
MGRT.US,60,20250730,220000,2.9348,2.9348,2.63,2.63,11377,0
MGRT.US,60,20250731,160000,2.7,2.84,2.61,2.62,5691,0
MGRT.US,60,20250731,170000,2.71,2.71,2.3302,2.4,35567,0
MGRT.US,60,20250731,180000,2.4,2.415,2.38,2.38,8035,0
MGRT.US,60,20250731,190000,2.4216,2.43,2.4216,2.43,300,0
MGRT.US,60,20250731,200000,2.415,2.4889,2.415,2.475,8606,0
MGRT.US,60,20250731,210000,2.46,2.49,2.44,2.46,3801,0
MGRT.US,60,20250731,220000,2.48,2.565,2.46,2.46,6908,0
MGRT.US,60,20250801,160000,2.37,2.5351,2.3103,2.5351,3237,0
MGRT.US,60,20250801,170000,2.515,2.515,2.41,2.46,735,0
MGRT.US,60,20250801,180000,2.49,2.94,2.4601,2.79,268865,0
MGRT.US,60,20250801,190000,2.8661,3.6,2.69,3.12,421495,0
MGRT.US,60,20250801,200000,3.02,3.17,2.95,3.13,58675,0
MGRT.US,60,20250801,210000,3.15,3.15,3,3.14,11330,0
MGRT.US,60,20250801,220000,3.15,3.28,3.15,3.26,57248,0
MGRT.US,60,20250804,160000,3.16,3.2608,2.71,3.02,59002,0
MGRT.US,60,20250804,170000,2.9486,3.015,2.71,2.8214,45382,0
MGRT.US,60,20250804,180000,2.81,3.22,2.81,3.0162,12190,0
MGRT.US,60,20250804,190000,3.1,3.14,3,3.02,1659,0
MGRT.US,60,20250804,200000,3.2,3.2,3.0218,3.15,1561,0
MGRT.US,60,20250804,210000,3.075,3.075,3.075,3.075,1000,0
MGRT.US,60,20250804,220000,3.08,3.12,2.99,3.04,14204,0
MGRT.US,60,20250805,160000,2.99,3.1838,2.9724,3.12,34962,0
MGRT.US,60,20250805,170000,3.07,3.14,3.07,3.1005,13778,0
MGRT.US,60,20250805,180000,3.11,3.11,3.0116,3.075,1983,0
MGRT.US,60,20250805,190000,3.03,3.03,2.99,2.9906,4493,0
MGRT.US,60,20250805,200000,3,3,3,3,539,0
MGRT.US,60,20250805,210000,3.025,3.05,3.0001,3.05,2349,0
MGRT.US,60,20250805,220000,3.025,3.0488,2.91,2.92,11302,0
MGRT.US,60,20250806,160000,2.73,3.14,2.73,3.08,2835,0
MGRT.US,60,20250806,170000,3,3.252,2.9546,3.252,23086,0
MGRT.US,60,20250806,180000,3.275,3.71,3.25,3.32,205252,0
MGRT.US,60,20250806,190000,3.379,3.69,3.297,3.68,12868,0
MGRT.US,60,20250806,200000,3.67,3.8623,3.5884,3.7248,60716,0
MGRT.US,60,20250806,210000,3.79,3.8789,3.65,3.69,63569,0
MGRT.US,60,20250806,220000,3.7072,3.92,3.7049,3.84,29475,0
MGRT.US,60,20250807,160000,3.87,3.87,3.78,3.8495,8898,0
MGRT.US,60,20250807,170000,3.875,3.875,3.59,3.7792,56969,0
MGRT.US,60,20250807,180000,3.7774,3.8049,3.6806,3.7364,7107,0
MGRT.US,60,20250807,190000,3.75,3.755,3.61,3.693,60514,0
MGRT.US,60,20250807,200000,3.6118,3.8,3.59,3.7,86412,0
MGRT.US,60,20250807,210000,3.81,3.81,3.66,3.7,49773,0
MGRT.US,60,20250807,220000,3.7,3.81,3.66,3.69,29547,0
MGRT.US,60,20250808,160000,3.51,3.68,3.2,3.63,98159,0
MGRT.US,60,20250808,170000,3.62,3.68,3.6,3.68,55365,0
MGRT.US,60,20250808,180000,3.675,3.68,3,3.24,29324,0
MGRT.US,60,20250808,190000,3.4485,3.45,3.102,3.23,11442,0
MGRT.US,60,20250808,200000,3.15,3.36,3.14,3.14,4580,0
