<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MWYN.US,60,20250313,170000,4.6,4.86,4.32,4.4874,388813,0
MWYN.US,60,20250313,180000,4.395,4.75,4.35,4.4,26563,0
MWYN.US,60,20250313,190000,4.41,4.41,4.3,4.35,39432,0
MWYN.US,60,20250313,200000,4.3,4.45,4.3,4.395,171483,0
MWYN.US,60,20250313,210000,4.36,4.45,4.3,4.3,20962,0
MWYN.US,60,20250314,150000,4.3,4.3,4.2,4.25,26359,0
MWYN.US,60,20250314,160000,4.2,4.27,4.2,4.27,68443,0
MWYN.US,60,20250314,170000,4.44,4.44,4.374,4.38,635,0
MWYN.US,60,20250314,180000,4.33,4.37,4.2104,4.28,5146,0
MWYN.US,60,20250314,190000,4.28,4.336,4.22,4.285,6624,0
MWYN.US,60,20250314,200000,4.28,4.3,4.28,4.28,8496,0
MWYN.US,60,20250314,210000,4.3,4.3,4.21,4.23,7598,0
MWYN.US,60,20250317,150000,4.29,4.4158,4.29,4.3899,18166,0
MWYN.US,60,20250317,160000,4.39,4.94,4.3501,4.94,13010,0
MWYN.US,60,20250317,170000,4.55,5.2,4.4185,4.9,46405,0
MWYN.US,60,20250317,180000,4.83,4.85,4.7,4.74,5995,0
MWYN.US,60,20250317,190000,4.7,4.9,4.5,4.9,6371,0
MWYN.US,60,20250317,200000,4.7985,4.799,4.6598,4.6598,900,0
MWYN.US,60,20250317,210000,4.74,4.81,4.65,4.6913,10584,0
MWYN.US,60,20250318,150000,4.85,4.9754,4.775,4.91,1479,0
MWYN.US,60,20250318,160000,4.7,4.7,4.2,4.349,65839,0
MWYN.US,60,20250318,170000,4.35,4.4,4.2668,4.38,69367,0
MWYN.US,60,20250318,180000,4.3801,4.39,4.38,4.3899,32554,0
MWYN.US,60,20250318,190000,4.39,4.5,4.3899,4.42,161562,0
MWYN.US,60,20250318,200000,4.49,4.5,4.38,4.38,34929,0
MWYN.US,60,20250318,210000,4.38,4.4,4.38,4.4,21753,0
MWYN.US,60,20250319,150000,4.48,4.76,4.48,4.48,2200,0
