<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SATG.US,60,20251217,160000,14.89,14.89,14.89,14.89,1000,0
SATG.US,60,20251217,170000,14.957,14.97,14.78,14.78,1400,0
SATG.US,60,20251217,180000,14.6995,14.6995,14.4714,14.6827,10900,0
SATG.US,60,20251217,190000,14.6836,14.6836,14.57,14.57,3400,0
SATG.US,60,20251217,200000,14.251,14.54,14.23,14.23,3800,0
SATG.US,60,20251217,210000,14.22,14.22,13.98,13.98,400,0
SATG.US,60,20251217,220000,14.06,14.19,14,14.16,2550,0
SATG.US,60,20251218,160000,14.66,14.66,14.66,14.66,100,0
SATG.US,60,20251218,170000,14.9,15.27,14.77,15.0703,10427,0
SATG.US,60,20251218,180000,15.54,15.54,14.91,14.91,500,0
SATG.US,60,20251218,190000,14.74,14.74,14.74,14.74,200,0
SATG.US,60,20251218,200000,14.78,14.78,14.74,14.74,200,0
SATG.US,60,20251219,160000,16.9,16.91,15.6955,15.6955,4716,0
SATG.US,60,20251219,170000,15.3801,15.81,15.3801,15.81,1335,0
SATG.US,60,20251219,180000,15.49,15.49,15.38,15.38,1915,0
SATG.US,60,20251219,190000,15.48,15.68,15.48,15.68,400,0
SATG.US,60,20251219,200000,15.68,15.68,15.68,15.68,100,0
SATG.US,60,20251219,210000,15.48,15.5,15.44,15.44,2400,0
SATG.US,60,20251219,220000,15.15,15.15,14.9,14.92,2600,0
SATG.US,60,20251222,160000,15.65,15.75,15.35,15.35,2428,0
SATG.US,60,20251222,170000,15.58,16,15.58,16,3097,0
SATG.US,60,20251222,180000,15.96,16.06,15.939,15.95,2618,0
SATG.US,60,20251222,190000,16.18,16.18,16.062,16.1284,1131,0
SATG.US,60,20251222,200000,15.89,15.96,15.832,15.96,4273,0
SATG.US,60,20251222,210000,16.029,16.029,15.969,15.98,800,0
SATG.US,60,20251222,220000,16.22,16.38,16.1,16.38,2968,0
SATG.US,60,20251223,160000,16.12,16.12,15.26,15.26,2264,0
SATG.US,60,20251223,170000,15.29,15.76,15.29,15.6887,2400,0
SATG.US,60,20251223,180000,15.73,15.9,15.73,15.85,1527,0
SATG.US,60,20251223,190000,15.78,15.78,15.72,15.72,1499,0
SATG.US,60,20251223,200000,15.74,15.77,15.72,15.72,1723,0
SATG.US,60,20251223,210000,15.6387,15.71,15.631,15.71,2999,0
SATG.US,60,20251223,220000,15.8,15.8,15.75,15.78,700,0
SATG.US,60,20251224,160000,15.7,15.8,15.66,15.8,1166,0
SATG.US,60,20251224,170000,15.65,15.8,15.65,15.76,2750,0
SATG.US,60,20251224,180000,15.73,15.73,15.67,15.7,1305,0
SATG.US,60,20251224,190000,15.8,15.8,15.64,15.64,300,0
SATG.US,60,20251226,160000,15.96,15.96,15.77,15.8099,1399,0
SATG.US,60,20251226,170000,15.64,15.64,15.64,15.64,100,0
SATG.US,60,20251226,180000,15.76,15.76,15.76,15.76,100,0
SATG.US,60,20251226,190000,15.49,15.49,15.49,15.49,100,0
SATG.US,60,20251226,200000,15.5186,15.5186,15.5186,15.5186,338,0
SATG.US,60,20251226,210000,15.45,15.45,15.42,15.42,792,0
SATG.US,60,20251226,220000,15.36,15.36,15.25,15.25,1100,0
