<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SVAQU.US,60,20251223,170000,9.98,9.98,9.96,9.97,3507511,0
SVAQU.US,60,20251223,180000,9.97,9.975,9.96,9.96,1693615,0
SVAQU.US,60,20251223,190000,9.96,9.965,9.96,9.96,334442,0
SVAQU.US,60,20251223,200000,9.96,9.965,9.95,9.95,993858,0
SVAQU.US,60,20251223,210000,9.95,9.955,9.94,9.95,676882,0
SVAQU.US,60,20251223,220000,9.95,9.955,9.94,9.94,1187089,0
SVAQU.US,60,20251224,160000,9.95,9.95,9.9444,9.9444,31562,0
SVAQU.US,60,20251224,170000,9.94,9.94,9.94,9.94,50998,0
SVAQU.US,60,20251224,180000,9.9413,9.945,9.94,9.94,5600,0
SVAQU.US,60,20251224,190000,9.945,9.95,9.94,9.94,166249,0
SVAQU.US,60,20251224,200000,9.94,9.94,9.94,9.94,5787,0
SVAQU.US,60,20251226,160000,9.94,9.965,9.94,9.96,43809,0
SVAQU.US,60,20251226,170000,9.96,9.96,9.95,9.9507,105431,0
SVAQU.US,60,20251226,180000,9.95,9.95,9.95,9.95,7600,0
SVAQU.US,60,20251226,190000,9.945,9.945,9.94,9.94,17843,0
SVAQU.US,60,20251226,200000,9.94,9.9401,9.94,9.9401,197900,0
SVAQU.US,60,20251226,210000,9.945,9.945,9.945,9.945,5000,0
SVAQU.US,60,20251226,220000,9.9423,9.945,9.94,9.94,46385,0
