<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NCEL.US,60,20240411,160000,60,62.6,60,60.24,34.2625,0
NCEL.US,60,20240411,170000,60,61.18,60,61.18,83.29,0
NCEL.US,60,20240411,180000,61.16,62.2,60,60,16.9025,0
NCEL.US,60,20240411,190000,62.16,66,60,62.36,469.405,0
NCEL.US,60,20240411,200000,61.18,63.16,60.08,63.12,89.6275,0
NCEL.US,60,20240411,210000,63.12,63.2,60,62.92,184.9725,0
NCEL.US,60,20240411,220000,61,62.8,60,61.42,37.5375,0
NCEL.US,60,20240412,160000,62.76,62.76,61.44,61.44,10.925,0
NCEL.US,60,20240412,170000,61.44,61.44,60,60.56,24.2475,0
NCEL.US,60,20240412,180000,60.04,60.56,60.04,60.56,66.405,0
NCEL.US,60,20240412,190000,60.4,60.4,58.6,59.92,218.78,0
NCEL.US,60,20240412,200000,59.96,59.96,58.6,58.6,41.01,0
NCEL.US,60,20240412,210000,58.4,59.836,58,59.68,53.0725,0
NCEL.US,60,20240412,220000,59.68,59.96,58.44,59.84,39.085,0
NCEL.US,60,20240415,160000,57.6,61.12,57.6,61.12,87.59250000000002,0
NCEL.US,60,20240415,170000,57.6,61.08,57.2,57.6,33.235,0
NCEL.US,60,20240415,180000,58,59.96,56.4,58,109.9675,0
NCEL.US,60,20240415,190000,56.68,58.76,56.4,56.4,44.8975,0
NCEL.US,60,20240415,200000,57,58.68,57,58.6,3,0
NCEL.US,60,20240415,210000,56.52,57.88,56.48,56.8,77.655,0
NCEL.US,60,20240415,220000,56.8,58.24,56.6,56.72,23.005,0
NCEL.US,60,20240416,160000,59.4,59.4,56,56.2,19.560000000000002,0
NCEL.US,60,20240416,170000,56.2,57.56,56.2,56.24,3.405,0
NCEL.US,60,20240416,180000,56.2,57.52,55.68,55.68,31.815,0
NCEL.US,60,20240416,190000,55.68,55.7,52.44,52.8608,216.1725,0
NCEL.US,60,20240416,200000,52.44,55.04,52.44,52.64,43.1675,0
NCEL.US,60,20240416,210000,54,56.72,53.68,56.2,231.015,0
NCEL.US,60,20240416,220000,56.76,56.76,52.72,54.8,117.76,0
NCEL.US,60,20240417,160000,56,59.56,55.8,58.36,90.61250000000001,0
NCEL.US,60,20240417,170000,56,58.258,56,57.16,8.6525,0
NCEL.US,60,20240417,180000,58.32,58.32,54.52,54.52,91.28,0
NCEL.US,60,20240417,190000,54.52,54.8,54.52,54.76,4.115000000000001,0
NCEL.US,60,20240417,200000,54.76,57.96,54.76,57.84,33.16,0
NCEL.US,60,20240417,210000,57.6,57.64,56.08,57.64,18.025000000000002,0
NCEL.US,60,20240417,220000,57.52,57.52,52.8,53.2,32.86000000000001,0
NCEL.US,60,20240418,160000,58.28,58.28,55.2,55.2,1.2825000000000002,0
NCEL.US,60,20240418,170000,55.2,55.56,55.04,55.04,4.0025,0
NCEL.US,60,20240418,190000,55.92,56,52.88,54,29.9675,0
NCEL.US,60,20240418,200000,55.84,55.84,55.8,55.8,5,0
NCEL.US,60,20240418,210000,54.36,55.56,54.36,55.56,2.25,0
NCEL.US,60,20240418,220000,55.56,56,53,53.08,182.2125,0
NCEL.US,60,20240419,160000,53,56.2,53,54.98,19.852500000000003,0
NCEL.US,60,20240419,170000,54,55.2,54,55.2,11.672500000000001,0
NCEL.US,60,20240419,180000,54.52,55.88,54.52,55.756,20.7475,0
NCEL.US,60,20240419,190000,54.52,55.76,53.08,53.44,28.18,0
NCEL.US,60,20240419,200000,54,55.4,53.2,53.28,41.075,0
NCEL.US,60,20240419,210000,55.36,55.4,53.08,55.4,27.7475,0
NCEL.US,60,20240419,220000,54.96,55.36,53.08,53.28,20.5,0
NCEL.US,60,20240422,160000,53,55.6,53,55.16,300.865,0
NCEL.US,60,20240422,170000,55.16,55.2,52.8,53.4,130.6625,0
NCEL.US,60,20240422,180000,55.08,55.2,53.92,53.92,26.285,0
NCEL.US,60,20240422,190000,55.08,55.08,52.4,52.4,43.4125,0
NCEL.US,60,20240422,200000,52.4,52.56,48.44,50.8,267.73,0
NCEL.US,60,20240422,210000,51.92,51.92,49.64,51.56,151.8325,0
NCEL.US,60,20240422,220000,49.64,54,45.2,51.96,485.13,0
NCEL.US,60,20240423,160000,50.4,50.4,46.6,46.6,46.300000000000004,0
NCEL.US,60,20240423,170000,48.04,50,48.04,49.04,25.4675,0
NCEL.US,60,20240423,180000,48,49.96,48,49.96,192.5625,0
NCEL.US,60,20240423,190000,48.24,50,48.24,48.8,40.005,0
NCEL.US,60,20240423,200000,48.36,49,46.8,47.76,228.675,0
