<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KLTO.US,60,20240412,180000,10.5,10.5,10.5,10.5,100,0
KLTO.US,60,20240412,190000,9.45,9.45,9.45,9.45,100,0
KLTO.US,60,20240412,200000,10.4,10.4,10.4,10.4,614,0
KLTO.US,60,20240417,160000,9.31,9.31,9.0159,9.0159,537,0
KLTO.US,60,20240417,170000,8.25,8.25,8.25,8.25,100,0
KLTO.US,60,20240417,190000,8.75,8.75,8.6906,8.6906,200,0
KLTO.US,60,20240417,200000,8.7,8.7,8.1306,8.1306,1649,0
KLTO.US,60,20240417,220000,8.69,8.69,8.6899,8.6899,201,0
KLTO.US,60,20240418,180000,7.99,7.9966,7.99,7.9966,822,0
KLTO.US,60,20240419,160000,11.26,13.1,10.5,12.29,1108657,0
KLTO.US,60,20240419,170000,12.27,12.58,10,11.08,729070,0
KLTO.US,60,20240419,180000,11.08,11.19,9.38,10.1958,166741,0
KLTO.US,60,20240419,190000,10.1996,10.5,9.79,10.13,49564,0
KLTO.US,60,20240419,200000,10.0297,10.8337,10.0297,10.4999,76761,0
KLTO.US,60,20240419,210000,10.4495,10.48,10.17,10.33,16244,0
KLTO.US,60,20240419,220000,10.44,11,9.45,9.54,62787,0
KLTO.US,60,20240422,160000,8.82,8.82,8.18,8.2925,18853,0
KLTO.US,60,20240422,170000,8.34,8.48,7.7601,7.9773,31884,0
KLTO.US,60,20240422,180000,7.93,8.2,7.9,8.2,21002,0
KLTO.US,60,20240422,190000,8.2,8.48,8,8.18,17980,0
KLTO.US,60,20240422,200000,8.22,8.95,8.22,8.82,23071,0
KLTO.US,60,20240422,210000,8.8275,8.88,8.81,8.87,4045,0
KLTO.US,60,20240422,220000,8.81,9.25,8.79,8.845,23241,0
KLTO.US,60,20240423,160000,8.16,8.17,6.81,7.05,18481,0
KLTO.US,60,20240423,170000,7.31,7.64,7.11,7.35,2483,0
KLTO.US,60,20240423,180000,7.3,7.41,7.1601,7.41,7507,0
KLTO.US,60,20240423,190000,7.6063,7.64,7.3,7.4,1934,0
KLTO.US,60,20240423,200000,7.5,7.8,7.5,7.62,4886,0
KLTO.US,60,20240423,210000,7.62,7.71,7.5801,7.7,2823,0
KLTO.US,60,20240423,220000,7.76,7.76,7.15,7.19,5340,0
KLTO.US,60,20240424,160000,7,7,6.77,6.77,4635,0
KLTO.US,60,20240424,170000,6.77,6.85,6.6,6.85,12678,0
KLTO.US,60,20240424,180000,6.75,7.15,6.75,7.1316,6510,0
KLTO.US,60,20240424,190000,7.1,7.16,7,7.16,3377,0
KLTO.US,60,20240424,200000,7.18,7.4,6.85,7.1172,16301,0
KLTO.US,60,20240424,210000,6.87,6.9291,6.6,6.6,3275,0
KLTO.US,60,20240424,220000,6.601,6.8,6.31,6.31,4143,0
KLTO.US,60,20240425,160000,6.33,6.37,6.3,6.3,2521,0
KLTO.US,60,20240425,170000,6.1,6.1,5.19,5.64,16693,0
KLTO.US,60,20240425,180000,5.62,6.21,5.12,5.63,61634,0
KLTO.US,60,20240425,190000,5.75,5.95,4.98,5.35,44278,0
KLTO.US,60,20240425,200000,5.2,6.16,5.2,5.6224,25987,0
KLTO.US,60,20240425,210000,5.57,6.18,5.57,5.99,5561,0
KLTO.US,60,20240425,220000,6.05,6.17,5.9,6.07,1541,0
KLTO.US,60,20240426,160000,5.61,6.26,5.6,6.26,2801,0
KLTO.US,60,20240426,170000,6.21,7,6.09,6.65,19612,0
KLTO.US,60,20240426,180000,6.54,7.02,6.5,6.8882,10988,0
KLTO.US,60,20240426,190000,6.77,7.18,6.24,7.0215,9565,0
KLTO.US,60,20240426,200000,6.81,7.3,6.6024,6.6024,603,0
KLTO.US,60,20240426,210000,7.29,7.46,6.78,7.39,3888,0
KLTO.US,60,20240426,220000,7.5,7.74,7.26,7.42,10943,0
KLTO.US,60,20240429,160000,7.39,7.7863,7,7,6538,0
KLTO.US,60,20240429,170000,7.4,7.4,6.5,6.7,18473,0
KLTO.US,60,20240429,180000,7.25,7.25,6.88,6.88,3263,0
KLTO.US,60,20240429,190000,6.88,6.97,6.88,6.96,645,0
KLTO.US,60,20240429,200000,6.76,6.95,6.55,6.945,1498,0
KLTO.US,60,20240429,210000,6.94,6.95,6.73,6.95,867,0
KLTO.US,60,20240429,220000,6.9,7.399,6.732,7,14975,0
KLTO.US,60,20240430,160000,6.99,7.39,6.99,7.05,3444,0
KLTO.US,60,20240430,170000,7.02,7.37,7.02,7.05,2043,0
KLTO.US,60,20240430,180000,6.9,7.05,6.86,7.05,300,0
KLTO.US,60,20240430,190000,6.92,6.97,6.92,6.97,2037,0
KLTO.US,60,20240430,200000,7.04,7.7,7.01,7.42,3505,0
KLTO.US,60,20240430,210000,7.41,7.8,7.3,7.3,14921,0
KLTO.US,60,20240430,220000,7.53,7.56,7.2715,7.4,710,0
KLTO.US,60,20240501,160000,7.4,7.4,7.1,7.38,2617,0
KLTO.US,60,20240501,170000,7.11,7.3,6.13,6.13,15762,0
KLTO.US,60,20240501,180000,6.35,6.9,6.305,6.87,4588,0
KLTO.US,60,20240501,190000,6.6501,6.82,6.4,6.4,1137,0
KLTO.US,60,20240501,200000,6.382,6.62,5.8,6.03,2650,0
KLTO.US,60,20240501,210000,6.04,6.28,5.87,5.99,4216,0
KLTO.US,60,20240501,220000,6.01,6.4,6,6.2,2397,0
KLTO.US,60,20240502,160000,6.9899,7.17,6.48,6.75,2577,0
KLTO.US,60,20240502,170000,6.73,7.1,6.51,6.99,3768,0
KLTO.US,60,20240502,180000,6.99,7,6.76,7,1100,0
KLTO.US,60,20240502,190000,7,7,6.9,6.99,1430,0
KLTO.US,60,20240502,200000,6.98,6.99,6.48,6.95,1006,0
KLTO.US,60,20240502,210000,6.8101,7.1,6.8101,7.1,7034,0
KLTO.US,60,20240502,220000,6.803,7.1,6.803,6.99,11634,0
KLTO.US,60,20240503,160000,6.89,7.15,6.7473,6.7473,1073,0
KLTO.US,60,20240503,170000,7.08,7.15,7.08,7.15,560,0
KLTO.US,60,20240503,190000,7.08,7.08,7.08,7.08,123,0
KLTO.US,60,20240503,210000,7.19,7.2,7.19,7.2,2352,0
KLTO.US,60,20240503,220000,7,7,6.61,6.61,445,0
KLTO.US,60,20240506,160000,6.35,6.35,6.35,6.35,271,0
KLTO.US,60,20240506,170000,6.36,6.63,5.79,6.31,1899,0
KLTO.US,60,20240506,190000,6.67,6.71,6.52,6.52,2245,0
KLTO.US,60,20240506,200000,6.69,6.69,6.27,6.27,2100,0
KLTO.US,60,20240506,210000,6.27,6.49,6.185,6.49,320,0
KLTO.US,60,20240506,220000,6.46,6.75,6.33,6.35,17108,0
KLTO.US,60,20240507,160000,6.75,7.11,6.6001,6.9,4964,0
KLTO.US,60,20240507,170000,6.9,11.0499,6.9,8.97,177983,0
KLTO.US,60,20240507,180000,8.9301,9.31,6.5201,7.48,174322,0
KLTO.US,60,20240507,190000,7.4,7.5,7.11,7.12,13468,0
KLTO.US,60,20240507,200000,7.12,7.13,6.8,6.82,6223,0
KLTO.US,60,20240507,210000,7.01,7.01,6.65,6.8996,4503,0
KLTO.US,60,20240507,220000,6.7,6.96,6.6,6.79,4799,0
KLTO.US,60,20240508,160000,6.55,6.87,6.55,6.7491,2495,0
KLTO.US,60,20240508,170000,6.75,7.3897,6.75,7.1645,9499,0
KLTO.US,60,20240508,180000,7.1,7.4,7.1,7.1,1746,0
KLTO.US,60,20240508,190000,6.902,7.38,6.902,7.292,1987,0
KLTO.US,60,20240508,200000,7.15,7.18,7.1,7.18,1328,0
KLTO.US,60,20240508,210000,7.18,7.29,7.13,7.208,1663,0
KLTO.US,60,20240508,220000,7.1,7.29,6.93,7.01,3275,0
KLTO.US,60,20240509,160000,7,7,6.79,6.98,507,0
KLTO.US,60,20240509,170000,6.745,6.98,6.26,6.26,4421,0
KLTO.US,60,20240509,180000,6.26,6.8,6.26,6.26,1178,0
KLTO.US,60,20240509,190000,6.26,7,6.26,6.8,3040,0
KLTO.US,60,20240509,200000,6.6501,6.6501,6.65,6.65,2000,0
KLTO.US,60,20240509,220000,6.5,6.5,6.3001,6.5,1934,0
KLTO.US,60,20240510,160000,5.96,5.96,5.8825,5.92,14329,0
KLTO.US,60,20240510,170000,5.9,6.4399,5.9,6.21,7089,0
KLTO.US,60,20240510,180000,6.01,6.01,5.95,5.95,1222,0
KLTO.US,60,20240510,190000,6.04,6.05,5.95,5.97,2425,0
KLTO.US,60,20240510,200000,6.05,6.0937,6.05,6.0937,2927,0
KLTO.US,60,20240510,210000,6.2,6.22,6.2,6.2,2000,0
KLTO.US,60,20240510,220000,6.2,6.22,5.83,6.04,19256,0
KLTO.US,60,20240513,160000,6.16,6.17,6.07,6.17,1367,0
KLTO.US,60,20240513,170000,6.07,6.19,5.8249,6.16,3313,0
KLTO.US,60,20240513,180000,5.9,5.9,5.9,5.9,266,0
KLTO.US,60,20240513,190000,6.11,6.13,6,6,1100,0
KLTO.US,60,20240513,200000,6,6,5.99,5.99,1055,0
KLTO.US,60,20240513,210000,5.975,6,5.975,5.99,521,0
KLTO.US,60,20240513,220000,6.0804,6.13,5.93,6.03,1933,0
KLTO.US,60,20240514,160000,6.41,6.58,6.3,6.5557,4738,0
