<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPEGR.US,60,20250909,170000,0.1999,0.1999,0.1999,0.1999,939,0
SPEGR.US,60,20250909,220000,0.1946,0.1946,0.1946,0.1946,250,0
SPEGR.US,60,20250911,160000,0.19,0.19,0.19,0.19,939,0
SPEGR.US,60,20250911,210000,0.2,0.2,0.2,0.2,2000,0
SPEGR.US,60,20250912,190000,0.15,0.15,0.15,0.15,362500,0
SPEGR.US,60,20250912,210000,0.19,0.19,0.19,0.19,500,0
SPEGR.US,60,20250915,180000,0.2,0.2,0.1999,0.1999,7200,0
SPEGR.US,60,20250916,170000,0.2,0.2,0.2,0.2,1000,0
SPEGR.US,60,20250916,220000,0.195,0.205,0.195,0.2,35854,0
SPEGR.US,60,20250917,210000,0.21,0.21,0.21,0.21,28500,0
SPEGR.US,60,20250918,160000,0.2,0.208,0.2,0.208,7850,0
SPEGR.US,60,20250918,170000,0.214,0.216,0.214,0.216,350,0
SPEGR.US,60,20250918,190000,0.21,0.21,0.21,0.21,18000,0
SPEGR.US,60,20250918,210000,0.21,0.21,0.21,0.21,3200,0
SPEGR.US,60,20250919,170000,0.22,0.22,0.2199,0.22,43828,0
SPEGR.US,60,20250919,180000,0.244,0.2441,0.236,0.236,300,0
SPEGR.US,60,20250919,190000,0.2296,0.23,0.2292,0.23,500,0
SPEGR.US,60,20250922,170000,0.22101,0.22101,0.22101,0.22101,153,0
SPEGR.US,60,20250923,160000,0.212,0.212,0.212,0.212,4000,0
SPEGR.US,60,20250923,170000,0.21,0.21,0.21,0.21,450000,0
SPEGR.US,60,20250923,180000,0.244,0.25,0.22,0.22,51077,0
SPEGR.US,60,20250925,210000,0.22,0.23,0.22,0.23,9171,0
SPEGR.US,60,20250926,160000,0.24,0.24,0.24,0.24,500,0
SPEGR.US,60,20250926,210000,0.23892,0.24,0.234,0.24,3286,0
SPEGR.US,60,20250929,160000,0.2351,0.2351,0.2351,0.2351,1830,0
SPEGR.US,60,20250929,170000,0.22,0.22,0.22,0.22,100,0
SPEGR.US,60,20250929,180000,0.24,0.24,0.24,0.24,4110,0
SPEGR.US,60,20251002,160000,0.25,0.336,0.23,0.2499,1783,0
SPEGR.US,60,20251002,170000,0.23,0.23,0.23,0.23,100,0
SPEGR.US,60,20251002,190000,0.25,0.25,0.25,0.25,100,0
SPEGR.US,60,20251002,210000,0.25,0.25,0.25,0.25,1412,0
SPEGR.US,60,20251003,160000,0.235,0.25,0.235,0.25,1709,0
SPEGR.US,60,20251007,170000,0.25,0.26,0.2499,0.26,318,0
SPEGR.US,60,20251008,220000,0.2696,0.28,0.2696,0.28,1200,0
SPEGR.US,60,20251009,160000,0.25,0.25,0.25,0.25,11200,0
