<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTWO.US,60,20241230,170000,9.9,9.9,9.9,9.9,125000,0
NTWO.US,60,20241231,210000,9.9,9.94,9.9,9.94,1100,0
NTWO.US,60,20241231,220000,9.91,9.94,9.9,9.91,7200,0
NTWO.US,60,20250102,160000,9.97,9.97,9.94,9.97,500,0
NTWO.US,60,20250106,190000,9.94,9.94,9.94,9.94,1300000,0
NTWO.US,60,20250106,200000,9.94,9.94,9.94,9.94,293100,0
NTWO.US,60,20250106,220000,9.93,9.93,9.93,9.93,850,0
NTWO.US,60,20250107,200000,9.93,9.93,9.93,9.93,12001,0
NTWO.US,60,20250107,220000,9.9,9.9,9.9,9.9,321,0
NTWO.US,60,20250108,190000,9.9,9.92,9.9,9.92,13579,0
NTWO.US,60,20250110,160000,9.91,9.91,9.91,9.91,25000,0
NTWO.US,60,20250110,170000,9.91,9.91,9.91,9.91,40300,0
NTWO.US,60,20250110,180000,9.92,9.92,9.92,9.92,353875,0
NTWO.US,60,20250114,170000,9.93,9.93,9.93,9.93,39999,0
NTWO.US,60,20250114,220000,9.93,9.93,9.93,9.93,11862,0
NTWO.US,60,20250115,190000,9.92,9.92,9.92,9.92,54224,0
NTWO.US,60,20250115,210000,9.93,9.93,9.93,9.93,15000,0
NTWO.US,60,20250115,220000,9.935,9.935,9.93,9.93,4325,0
NTWO.US,60,20250116,210000,9.9271,9.9271,9.9271,9.9271,2000,0
NTWO.US,60,20250116,220000,9.93,9.93,9.93,9.93,10130,0
NTWO.US,60,20250117,190000,9.94,9.94,9.94,9.94,15000,0
NTWO.US,60,20250117,200000,9.9388,9.9388,9.9388,9.9388,250,0
NTWO.US,60,20250121,220000,9.94,9.94,9.935,9.94,6400,0
NTWO.US,60,20250122,190000,9.9387,9.9387,9.9387,9.9387,1000,0
NTWO.US,60,20250122,220000,9.94,9.94,9.9381,9.94,11219,0
NTWO.US,60,20250123,170000,9.94,9.94,9.94,9.94,32498,0
NTWO.US,60,20250123,180000,9.94,9.94,9.94,9.94,100,0
NTWO.US,60,20250124,190000,9.93,9.94,9.93,9.94,5532,0
NTWO.US,60,20250124,220000,9.94,9.94,9.93,9.94,1571,0
NTWO.US,60,20250127,180000,9.94,9.94,9.93,9.94,11283,0
NTWO.US,60,20250128,220000,9.935,9.94,9.93,9.94,4717,0
NTWO.US,60,20250129,160000,9.94,9.94,9.94,9.94,100,0
NTWO.US,60,20250129,180000,9.94,9.94,9.9392,9.94,14850,0
NTWO.US,60,20250129,190000,9.93,9.93,9.93,9.93,344,0
NTWO.US,60,20250129,200000,9.94,9.945,9.94,9.94,342354,0
NTWO.US,60,20250129,210000,9.95,9.95,9.945,9.95,150100,0
NTWO.US,60,20250129,220000,9.95,9.95,9.95,9.95,200,0
NTWO.US,60,20250130,160000,9.9491,9.95,9.945,9.9491,900,0
NTWO.US,60,20250130,170000,9.95,9.95,9.95,9.95,8933,0
NTWO.US,60,20250130,200000,10,10,9.99,10,9995,0
NTWO.US,60,20250204,160000,10,10,10,10,1198,0
NTWO.US,60,20250204,200000,9.98,9.98,9.98,9.98,60000,0
NTWO.US,60,20250204,220000,10,10,9.99,9.99,2969,0
NTWO.US,60,20250207,210000,9.99,9.99,9.99,9.99,12400,0
NTWO.US,60,20250210,160000,9.985,9.985,9.985,9.985,100,0
NTWO.US,60,20250210,170000,9.99,9.99,9.99,9.99,27868,0
NTWO.US,60,20250213,160000,9.9979,9.9982,9.995,9.9982,400,0
NTWO.US,60,20250218,190000,10,10,10,10,5365,0
NTWO.US,60,20250224,160000,10.01,10.07,10.01,10.07,1050,0
NTWO.US,60,20250225,170000,10.05,10.05,10.015,10.015,800,0
NTWO.US,60,20250227,180000,10.01,10.01,10,10,208874,0
NTWO.US,60,20250228,210000,10.01,10.0151,10.01,10.0104,7390,0
NTWO.US,60,20250304,190000,10.01,10.01,10.01,10.01,300,0
NTWO.US,60,20250304,210000,10.01,10.01,10.01,10.01,200,0
NTWO.US,60,20250305,190000,10.01,10.01,10.01,10.01,600,0
NTWO.US,60,20250307,170000,10.02,10.02,10.02,10.02,150,0
NTWO.US,60,20250307,200000,10.02,10.0211,10.02,10.0211,9312,0
NTWO.US,60,20250310,180000,10.01,10.01,10.01,10.01,4593,0
NTWO.US,60,20250312,190000,10.01,10.02,10.01,10.0165,1100,0
NTWO.US,60,20250318,200000,10.02,10.02,10.02,10.02,4594,0
NTWO.US,60,20250319,150000,10.05,10.05,10.05,10.05,200,0
NTWO.US,60,20250321,160000,10.02,10.02,10.02,10.02,200,0
NTWO.US,60,20250325,150000,10.05,10.05,10.05,10.05,1500,0
NTWO.US,60,20250327,200000,10.05,10.05,10.05,10.05,600,0
NTWO.US,60,20250331,210000,10.06,10.06,10.06,10.06,100,0
NTWO.US,60,20250403,170000,10.0612,10.0612,10.06,10.06,16360,0
NTWO.US,60,20250407,210000,10.07,10.07,10.0598,10.06,1224715,0
NTWO.US,60,20250407,220000,10.06,10.06,10.06,10.06,1262910,0
NTWO.US,60,20250408,170000,10.06,10.06,10.06,10.06,2000,0
NTWO.US,60,20250409,190000,10.07,10.07,10.07,10.07,14961,0
NTWO.US,60,20250415,210000,10.06,10.08,10.06,10.08,19300,0
NTWO.US,60,20250416,160000,10.07,10.07,10.07,10.07,120,0
NTWO.US,60,20250421,200000,10.08,10.08,10.08,10.08,100,0
NTWO.US,60,20250422,190000,10.08,10.08,10.08,10.08,502,0
NTWO.US,60,20250422,220000,10.09,10.09,10.09,10.09,18155,0
NTWO.US,60,20250423,190000,10.08,10.1103,10.08,10.09,1100,0
NTWO.US,60,20250424,160000,10.1,10.1,10.1,10.1,200,0
NTWO.US,60,20250424,170000,10.1,10.1,10.1,10.1,2700,0
NTWO.US,60,20250424,180000,10.1,10.1,10.1,10.1,252500,0
