<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRBF.US,60,20251008,210000,50.15,50.15,50.12,50.12,278145,0
TRBF.US,60,20251008,220000,50.17,50.17,50.07,50.07,8400,0
TRBF.US,60,20251009,210000,50.02,50.02,50.02,50.02,1000,0
TRBF.US,60,20251013,220000,50.121,50.13,50.121,50.13,1101,0
TRBF.US,60,20251014,170000,50.2199,50.2199,50.2199,50.2199,717,0
TRBF.US,60,20251014,180000,50.19,50.19,50.1882,50.1882,4288,0
TRBF.US,60,20251015,190000,50.25,50.35,50.24,50.35,9274,0
TRBF.US,60,20251015,200000,50.3475,50.3475,50.3475,50.3475,623,0
TRBF.US,60,20251015,210000,50.308,50.308,50.308,50.308,739,0
TRBF.US,60,20251022,220000,50.435,51.13,50.39,51.13,8707,0
TRBF.US,60,20251023,210000,50.465,50.465,50.465,50.465,111,0
TRBF.US,60,20251023,220000,50.59,50.59,50.59,50.59,100,0
TRBF.US,60,20251024,210000,50.6,50.6,50.6,50.6,2417,0
TRBF.US,60,20251024,220000,50.56,50.56,50.533,50.533,943,0
TRBF.US,60,20251027,170000,50.54,50.54,50.54,50.54,200,0
TRBF.US,60,20251027,190000,50.62,50.63,50.5536,50.5536,1970,0
TRBF.US,60,20251027,210000,50.585,51.14,50.5748,51.14,16069,0
TRBF.US,60,20251028,170000,50.608,50.63,50.608,50.63,1309,0
TRBF.US,60,20251028,210000,50.6364,50.6364,50.625,50.625,888,0
TRBF.US,60,20251029,170000,50.63,50.63,50.63,50.63,500,0
TRBF.US,60,20251029,190000,50.6735,50.6735,50.6735,50.6735,684,0
TRBF.US,60,20251029,200000,50.6,50.6,50.6,50.6,520,0
TRBF.US,60,20251030,170000,50.37,50.37,50.37,50.37,500,0
TRBF.US,60,20251030,180000,50.28,50.28,50.28,50.28,100,0
TRBF.US,60,20251030,200000,50.222,50.222,50.222,50.222,313,0
TRBF.US,60,20251031,170000,50.46,50.46,50.26,50.26,700,0
TRBF.US,60,20251031,200000,50.275,50.275,50.22,50.22,1931,0
TRBF.US,60,20251103,160000,49.67,49.67,49.67,49.67,817,0
TRBF.US,60,20251103,190000,50.22,50.22,50.22,50.22,500,0
TRBF.US,60,20251103,220000,50.31,50.31,50.2267,50.2267,2639,0
TRBF.US,60,20251104,180000,50.24,50.24,50.24,50.24,1000,0
TRBF.US,60,20251104,220000,50.215,50.23,50.215,50.23,550,0
TRBF.US,60,20251105,190000,50.1,50.1,50.1,50.1,1000,0
TRBF.US,60,20251105,200000,50.1,50.11,50.1,50.11,300,0
TRBF.US,60,20251105,220000,50.076,50.076,50.076,50.076,297,0
TRBF.US,60,20251106,170000,50.27,50.27,50.27,50.27,1000,0
TRBF.US,60,20251106,220000,50.24,50.24,50.24,50.24,100,0
TRBF.US,60,20251107,180000,50.29,50.29,50.29,50.29,1000,0
TRBF.US,60,20251107,190000,50.29,50.29,50.29,50.29,100,0
TRBF.US,60,20251110,180000,50.45,50.45,50.45,50.45,1000,0
TRBF.US,60,20251110,210000,50.31,50.33,50.28,50.28,3300,0
TRBF.US,60,20251112,170000,50.37,50.48,50.33,50.33,2554,0
TRBF.US,60,20251112,210000,50.425,50.425,50.425,50.425,100,0
TRBF.US,60,20251113,180000,50.43,50.43,50.32,50.32,1100,0
TRBF.US,60,20251113,210000,50.22,50.22,50.22,50.22,201,0
TRBF.US,60,20251114,180000,50.3,50.3,50.3,50.3,1000,0
TRBF.US,60,20251114,200000,50.12,50.1899,50.1001,50.1001,300,0
TRBF.US,60,20251118,180000,50.21,50.27,50.21,50.27,2100,0
TRBF.US,60,20251118,200000,50.161,50.161,50.161,50.161,127,0
TRBF.US,60,20251119,170000,50.15,50.15,50.15,50.15,495,0
TRBF.US,60,20251119,180000,50.26,50.36,50.26,50.36,1296,0
TRBF.US,60,20251119,210000,50.3012,50.3012,50.3012,50.3012,354,0
TRBF.US,60,20251120,180000,50.36,50.36,50.36,50.36,1000,0
TRBF.US,60,20251120,190000,50.28,50.28,50.28,50.28,100,0
TRBF.US,60,20251120,210000,50.28,50.28,50.28,50.28,200,0
TRBF.US,60,20251121,180000,50.56,50.56,50.56,50.56,1000,0
TRBF.US,60,20251121,220000,50.53,50.53,50.53,50.53,100,0
TRBF.US,60,20251124,180000,50.45,50.54,50.45,50.53,1500,0
TRBF.US,60,20251124,200000,50.49,50.525,50.48,50.48,1526,0
TRBF.US,60,20251124,220000,50.76,50.87,50.48,50.87,2303,0
TRBF.US,60,20251125,170000,50.57,50.57,50.57,50.57,500,0
TRBF.US,60,20251125,210000,50.63,50.63,50.63,50.63,100,0
TRBF.US,60,20251126,170000,50.64,50.64,50.64,50.64,500,0
TRBF.US,60,20251126,180000,50.5101,50.5101,50.5101,50.5101,107,0
TRBF.US,60,20251126,210000,50.68,50.68,50.68,50.68,100,0
TRBF.US,60,20251128,180000,50.29,50.349,50.29,50.349,1234,0
TRBF.US,60,20251201,170000,50.17,50.17,50.17,50.17,100,0
TRBF.US,60,20251201,180000,50.2,50.2,50.2,50.2,500,0
TRBF.US,60,20251203,170000,50.19,50.3,50.13,50.3,1700,0
TRBF.US,60,20251205,180000,50.24,50.24,50.15,50.15,1800,0
TRBF.US,60,20251205,210000,50.1205,50.1205,50.1205,50.1205,3348,0
TRBF.US,60,20251208,180000,50.1,50.1,50.1,50.1,1000,0
TRBF.US,60,20251209,170000,50.08,50.08,50.08,50.08,700,0
TRBF.US,60,20251209,180000,50.04,50.04,50.04,50.04,500,0
TRBF.US,60,20251210,200000,50.13,50.13,50.07,50.07,1400,0
TRBF.US,60,20251210,210000,50.0515,50.0515,50.0515,50.0515,152,0
TRBF.US,60,20251211,160000,50.54,50.54,50.54,50.54,144,0
TRBF.US,60,20251211,170000,50.22,50.22,50.22,50.22,100,0
TRBF.US,60,20251211,180000,50.35,50.35,50.35,50.35,500,0
TRBF.US,60,20251212,200000,50.27,50.35,50,50,5582,0
TRBF.US,60,20251215,160000,50.13,50.13,50.13,50.13,700,0
TRBF.US,60,20251215,180000,50.14,50.14,50.14,50.14,500,0
TRBF.US,60,20251215,200000,50.09,50.09,50.034,50.034,2763,0
TRBF.US,60,20251215,220000,50.0201,50.0201,50,50,500,0
TRBF.US,60,20251216,170000,50.09,50.09,50.09,50.09,700,0
TRBF.US,60,20251216,180000,50.22,50.22,50.22,50.22,500,0
TRBF.US,60,20251216,210000,50.1544,50.1544,50.1544,50.1544,659,0
TRBF.US,60,20251216,220000,50.1988,50.1988,50.1988,50.1988,159,0
TRBF.US,60,20251217,180000,49.85,50.13,49.85,50.13,1415,0
TRBF.US,60,20251217,210000,50.15,50.15,50.15,50.15,500,0
TRBF.US,60,20251218,180000,50.23,50.23,50.23,50.23,700,0
TRBF.US,60,20251218,200000,50.3,50.3,50.24,50.24,1828,0
TRBF.US,60,20251219,180000,50.25,50.25,50.25,50.25,800,0
TRBF.US,60,20251222,170000,50.2,50.2,50.18,50.2,1078,0
TRBF.US,60,20251222,180000,50.44,50.44,50.19,50.19,1400,0
TRBF.US,60,20251223,160000,50.08,50.08,50.08,50.08,700,0
TRBF.US,60,20251223,170000,50.24,50.24,50.24,50.24,500,0
TRBF.US,60,20251223,190000,50.21,50.2198,50.14,50.14,2186,0
TRBF.US,60,20251223,220000,50.27,50.27,50.27,50.27,300,0
TRBF.US,60,20251224,160000,50.22,50.26,50.22,50.26,800,0
