<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCAPW.US,60,20250714,170000,0.57,0.61,0.5478,0.5999,2393,0
PCAPW.US,60,20250714,180000,0.75,0.75,0.6328,0.6328,620,0
PCAPW.US,60,20250714,190000,0.67,0.75,0.650006,0.731751,2847,0
PCAPW.US,60,20250714,200000,0.8,0.92,0.8,0.8001,160790,0
PCAPW.US,60,20250714,210000,0.8001,0.8001,0.8001,0.8001,6686,0
PCAPW.US,60,20250714,220000,0.8001,0.8001,0.8001,0.8001,1271,0
PCAPW.US,60,20250715,170000,0.72845,0.72845,0.72845,0.72845,719,0
PCAPW.US,60,20250715,200000,0.757,0.76,0.75,0.76,1692,0
PCAPW.US,60,20250715,220000,0.733783,0.75,0.733783,0.7499,3094,0
PCAPW.US,60,20250716,170000,0.8,0.8,0.8,0.8,200,0
PCAPW.US,60,20250716,180000,0.8,0.8,0.8,0.8,100,0
PCAPW.US,60,20250716,190000,0.79,0.79,0.7899,0.7899,200,0
PCAPW.US,60,20250716,200000,0.7899,0.7899,0.7899,0.7899,100,0
PCAPW.US,60,20250716,210000,0.7899,0.7899,0.7899,0.7899,100,0
PCAPW.US,60,20250716,220000,0.75,0.7897,0.7499,0.7894,12864,0
PCAPW.US,60,20250718,160000,0.73,0.73,0.73,0.73,100,0
PCAPW.US,60,20250718,180000,0.8,0.8,0.8,0.8,1200,0
PCAPW.US,60,20250718,210000,0.8,0.8,0.8,0.8,17421,0
PCAPW.US,60,20250722,170000,0.85,0.875,0.85,0.85,3200,0
PCAPW.US,60,20250722,180000,0.83,0.83,0.83,0.83,300,0
PCAPW.US,60,20250722,190000,0.83,0.84,0.775,0.775,8318,0
PCAPW.US,60,20250722,220000,0.825,0.8375,0.8,0.8,5488,0
PCAPW.US,60,20250723,210000,0.75,0.75,0.75,0.75,10100,0
PCAPW.US,60,20250723,220000,0.75,0.8263,0.75,0.8025,4800,0
PCAPW.US,60,20250724,160000,0.8499,0.8499,0.8499,0.8499,203,0
PCAPW.US,60,20250724,220000,0.8,0.8,0.8,0.8,2899,0
PCAPW.US,60,20250728,170000,0.7,0.7,0.7,0.7,1490,0
PCAPW.US,60,20250728,180000,0.76,0.9559,0.76,0.9118,26227,0
PCAPW.US,60,20250728,200000,0.849899,0.849899,0.8067,0.8067,951,0
PCAPW.US,60,20250728,220000,0.802,0.802,0.802,0.802,500,0
PCAPW.US,60,20250729,180000,0.724999,0.75,0.724999,0.731751,3000,0
PCAPW.US,60,20250729,200000,0.73,0.73,0.7,0.7,24058,0
PCAPW.US,60,20250729,210000,0.7,0.75,0.7,0.7,41598,0
PCAPW.US,60,20250730,220000,0.7,0.8,0.65,0.66,112252,0
PCAPW.US,60,20250731,200000,0.6583,0.66,0.5999,0.5999,6909,0
PCAPW.US,60,20250731,220000,0.6675,0.6675,0.65,0.65,5500,0
PCAPW.US,60,20250801,160000,0.65,0.65,0.65,0.65,7300,0
PCAPW.US,60,20250801,180000,0.65,0.65,0.65,0.65,200,0
PCAPW.US,60,20250801,190000,0.65,0.65,0.6499,0.65,1902,0
PCAPW.US,60,20250801,200000,0.6795,0.6795,0.6795,0.6795,3218,0
PCAPW.US,60,20250801,220000,0.65,0.65,0.65,0.65,844,0
PCAPW.US,60,20250805,180000,0.555,0.6,0.501,0.501,16033,0
PCAPW.US,60,20250805,190000,0.501,0.559,0.5,0.549,161333,0
PCAPW.US,60,20250805,200000,0.5629,0.5629,0.5607,0.5607,500,0
PCAPW.US,60,20250805,210000,0.51,0.51,0.51,0.51,1288,0
PCAPW.US,60,20250805,220000,0.559,0.559,0.559,0.559,125,0
PCAPW.US,60,20250806,180000,0.52,0.5595,0.52,0.5595,6199,0
PCAPW.US,60,20250806,190000,0.589,0.61525,0.5595,0.598,4428,0
PCAPW.US,60,20250806,200000,0.571,0.598,0.525,0.525,13198,0
PCAPW.US,60,20250806,210000,0.56975,0.6491,0.5505,0.6491,9420,0
PCAPW.US,60,20250806,220000,0.61,0.6494,0.6,0.6,8430,0
PCAPW.US,60,20250807,180000,0.58,0.58,0.55,0.55,1600,0
PCAPW.US,60,20250808,160000,0.6,0.6,0.6,0.6,200,0
PCAPW.US,60,20250808,180000,0.6211,0.6211,0.6211,0.6211,3000,0
PCAPW.US,60,20250811,210000,0.58,0.58,0.55,0.55,500,0
PCAPW.US,60,20250811,220000,0.575,0.575,0.56,0.56,828,0
PCAPW.US,60,20250813,200000,0.53,0.53,0.53,0.53,1617,0
PCAPW.US,60,20250814,160000,0.5625,0.5625,0.55,0.5625,3400,0
PCAPW.US,60,20250814,200000,0.55,0.555,0.54,0.54,5900,0
PCAPW.US,60,20250814,210000,0.54,0.54,0.54,0.54,200,0
PCAPW.US,60,20250814,220000,0.535,0.535,0.535,0.535,400,0
PCAPW.US,60,20250815,170000,0.59,0.59,0.59,0.59,100,0
PCAPW.US,60,20250815,190000,0.59,0.59,0.5877,0.59,1104,0
PCAPW.US,60,20250815,200000,0.6,0.6,0.59,0.59,200,0
PCAPW.US,60,20250815,220000,0.55,0.57,0.55,0.57,7145,0
PCAPW.US,60,20250820,160000,0.6,0.6001,0.6,0.6001,314,0
PCAPW.US,60,20250820,170000,0.599999,0.6,0.599999,0.6,2500,0
PCAPW.US,60,20250820,210000,0.58,0.6,0.58,0.6,1000,0
PCAPW.US,60,20250821,180000,0.53,0.53,0.53,0.53,394,0
PCAPW.US,60,20250821,190000,0.53,0.57,0.528751,0.57,4766,0
PCAPW.US,60,20250822,180000,0.5625,0.5999,0.5625,0.5625,2700,0
PCAPW.US,60,20250822,190000,0.5375,0.5375,0.5375,0.5375,500,0
PCAPW.US,60,20250822,200000,0.5365,0.5875,0.5365,0.5875,1647,0
PCAPW.US,60,20250825,160000,0.6,0.6,0.6,0.6,750,0
PCAPW.US,60,20250825,200000,0.6,0.6,0.6,0.6,100,0
PCAPW.US,60,20250826,180000,0.53,0.5907,0.5299,0.5907,3347,0
PCAPW.US,60,20250827,170000,0.5501,0.5502,0.5501,0.5502,1200,0
PCAPW.US,60,20250827,200000,0.55,0.6,0.55,0.6,400,0
PCAPW.US,60,20250827,220000,0.5725,0.5851,0.55,0.5851,592,0
PCAPW.US,60,20250828,170000,0.52,0.6032,0.5199,0.552,15542,0
PCAPW.US,60,20250828,180000,0.552,0.552,0.55,0.55,900,0
PCAPW.US,60,20250828,190000,0.695,0.705,0.57,0.57,1064,0
PCAPW.US,60,20250828,210000,0.6884,0.6884,0.571,0.571,6548,0
PCAPW.US,60,20250828,220000,0.571,0.571,0.571,0.571,100,0
PCAPW.US,60,20250829,160000,0.61,0.72,0.61,0.72,3753,0
PCAPW.US,60,20250829,170000,0.65,0.65,0.65,0.65,5497,0
PCAPW.US,60,20250829,190000,0.65,0.695,0.65,0.65,8500,0
PCAPW.US,60,20250829,200000,0.6776,0.71,0.6776,0.71,846,0
PCAPW.US,60,20250829,210000,0.7094,0.71,0.69,0.7099,5800,0
PCAPW.US,60,20250829,220000,0.71,0.71,0.65,0.65,17700,0
PCAPW.US,60,20250902,170000,0.5455,0.6,0.5455,0.575,7005,0
PCAPW.US,60,20250902,180000,0.5413,0.6,0.5413,0.5775,5400,0
PCAPW.US,60,20250902,200000,0.55,0.55,0.55,0.55,1000,0
PCAPW.US,60,20250902,210000,0.6,0.6,0.6,0.6,200,0
PCAPW.US,60,20250903,170000,0.6,0.6,0.59,0.6,4878,0
PCAPW.US,60,20250903,180000,0.6,0.6,0.59,0.6,1150,0
PCAPW.US,60,20250903,210000,0.599999,0.65,0.58,0.6,39102,0
PCAPW.US,60,20250904,170000,0.5868,0.5868,0.5868,0.5868,20000,0
PCAPW.US,60,20250904,180000,0.55,0.55,0.5499,0.55,600,0
PCAPW.US,60,20250904,210000,0.61,0.62,0.61,0.614,1006,0
PCAPW.US,60,20250905,200000,0.535,0.599,0.535,0.599,357,0
PCAPW.US,60,20250905,210000,0.6,0.8127,0.6,0.6601,79450,0
PCAPW.US,60,20250905,220000,0.65,0.66,0.65,0.65,1294,0
PCAPW.US,60,20250908,170000,0.7346,0.7346,0.68,0.7346,5986,0
PCAPW.US,60,20250908,220000,0.65,0.65,0.65,0.65,200,0
PCAPW.US,60,20250909,170000,0.65,0.65,0.65,0.65,30413,0
