<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THRV.US,60,20251001,160000,24.95,24.95,24.95,24.95,300,0
THRV.US,60,20251001,170000,25.04,25.04,25.04,25.04,2795,0
THRV.US,60,20251001,210000,25.055,25.07,25.055,25.0588,3370,0
THRV.US,60,20251001,220000,25.08,25.09,25.0797,25.09,1547,0
THRV.US,60,20251002,170000,25.07,25.07,25.07,25.07,4000,0
THRV.US,60,20251002,180000,25.07,25.115,25.0657,25.0657,5739,0
THRV.US,60,20251002,190000,25.055,25.055,25.055,25.055,600,0
THRV.US,60,20251002,200000,25.08,25.08,25.08,25.08,600,0
THRV.US,60,20251002,210000,25.08,25.08,25.08,25.08,100,0
THRV.US,60,20251002,220000,25.06,25.06,25.06,25.06,100,0
THRV.US,60,20251003,180000,25.07,25.07,25.0584,25.0584,4090,0
THRV.US,60,20251003,190000,25.08,25.08,25.0541,25.0541,1600,0
THRV.US,60,20251003,210000,25.06,25.06,25.06,25.06,1290,0
THRV.US,60,20251003,220000,25.06,25.06,25.045,25.05,6700,0
THRV.US,60,20251006,170000,25.03,25.03,25.03,25.03,200,0
THRV.US,60,20251006,200000,25.03,25.03,25.03,25.03,700,0
THRV.US,60,20251006,210000,25.04,25.04,25.04,25.04,300,0
THRV.US,60,20251007,200000,25.0099,25.01,25.0099,25.0099,1000,0
THRV.US,60,20251007,210000,24.989,25.01,24.989,25.01,1899,0
THRV.US,60,20251007,220000,25.01,25.01,25.01,25.01,1239,0
THRV.US,60,20251008,170000,25.02,25.02,25.01,25.01,810,0
THRV.US,60,20251009,190000,25.03,25.03,24.9884,24.9884,4095,0
THRV.US,60,20251009,200000,24.99,24.99,24.99,24.99,400,0
THRV.US,60,20251009,220000,24.9735,24.9735,24.9735,24.9735,200,0
THRV.US,60,20251010,210000,24.87,24.87,24.86,24.86,401,0
THRV.US,60,20251013,180000,24.891,24.891,24.891,24.891,800,0
THRV.US,60,20251013,210000,24.92,24.92,24.9199,24.9199,600,0
THRV.US,60,20251014,190000,24.9099,24.9099,24.9099,24.9099,300,0
THRV.US,60,20251014,200000,24.9232,24.9232,24.9232,24.9232,500,0
THRV.US,60,20251014,210000,24.93,24.93,24.93,24.93,2200,0
THRV.US,60,20251014,220000,24.91,24.91,24.91,24.91,100,0
THRV.US,60,20251015,190000,24.94,24.94,24.94,24.94,100,0
THRV.US,60,20251015,200000,24.94,24.94,24.94,24.94,600,0
THRV.US,60,20251015,220000,24.96,24.97,24.96,24.9699,3100,0
THRV.US,60,20251016,180000,24.94,24.94,24.93,24.93,600,0
THRV.US,60,20251016,210000,24.89,24.89,24.85,24.85,200,0
THRV.US,60,20251016,220000,24.88,24.95,24.88,24.95,2850,0
THRV.US,60,20251017,180000,24.84,24.84,24.84,24.84,100,0
