<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OESX.US,60,20240411,160000,8.944,9.1,8.9,8.9,236.5,0
OESX.US,60,20240411,170000,9.2,9.2,9.1,9.199,48.5,0
OESX.US,60,20240411,180000,8.9,8.9,8.9,8.9,22.400000000000002,0
OESX.US,60,20240411,190000,8.999,9,8.999,9,605.5,0
OESX.US,60,20240411,200000,8.91628,9.005,8.899,8.9,317.5,0
OESX.US,60,20240411,210000,8.8495,8.8495,8.8495,8.8495,10,0
OESX.US,60,20240411,220000,8.841,8.898,8.8,8.8,186.7,0
OESX.US,60,20240412,160000,8.98951,8.98951,8.98951,8.98951,15.3,0
OESX.US,60,20240412,170000,9,9.179,9,9,300.7,0
OESX.US,60,20240412,180000,9.03,9.03,9,9,196.9,0
OESX.US,60,20240412,190000,8.85,8.897,8.80101,8.897,504.5,0
OESX.US,60,20240412,200000,8.896,8.896,8.895,8.895,42.7,0
OESX.US,60,20240412,220000,8.89,8.9,8.8,8.8,124.4,0
OESX.US,60,20240415,160000,8.9,8.9,8.9,8.9,12.100000000000001,0
OESX.US,60,20240415,170000,8.8,8.8,8.8,8.8,20,0
OESX.US,60,20240415,180000,8.8,8.895,8.8,8.895,34.3,0
OESX.US,60,20240415,190000,8.8,8.83317,8.71,8.8,190,0
OESX.US,60,20240415,200000,8.801,8.886,8.65,8.65,877.2,0
OESX.US,60,20240415,220000,8.65,8.884,8.61,8.61,1488.3000000000002,0
OESX.US,60,20240416,180000,8.625,8.988,8.625,8.988,109.5,0
OESX.US,60,20240416,190000,9,9,8.625,8.625,971.3,0
OESX.US,60,20240416,200000,8.777,8.777,8.7,8.7,327.5,0
OESX.US,60,20240416,210000,8.701,8.701,8.701,8.701,33,0
OESX.US,60,20240416,220000,9,9,8.7,8.7,30,0
OESX.US,60,20240417,160000,9.135,9.135,8.8,8.8,987,0
OESX.US,60,20240417,180000,8.8,8.85,8.8,8.85,100,0
OESX.US,60,20240417,200000,8.999,9,8.7,9,116,0
OESX.US,60,20240417,220000,8.99,9,8.99,8.99,50,0
OESX.US,60,20240418,160000,8.8,8.8,8.61,8.75,120,0
OESX.US,60,20240418,170000,8.6101,8.6101,8.6101,8.6101,200,0
OESX.US,60,20240418,190000,8.89,8.89,8.75001,8.75001,252.60000000000002,0
OESX.US,60,20240418,200000,8.71,8.89,8.71,8.89,20,0
OESX.US,60,20240418,210000,8.611,8.66051,8.6,8.66051,308.7,0
OESX.US,60,20240419,160000,8.6,8.6,8.6,8.6,124.80000000000001,0
OESX.US,60,20240419,170000,8.66,8.79,8.66,8.79,157.20000000000002,0
OESX.US,60,20240419,180000,8.697,8.701,8.6055,8.61,1801.8000000000002,0
OESX.US,60,20240419,190000,8.699,8.699,8.699,8.699,10,0
OESX.US,60,20240419,200000,8.6,8.65,8.6,8.65,35,0
OESX.US,60,20240419,220000,8.601,8.696,8.601,8.647,196,0
OESX.US,60,20240422,160000,8.7,8.7,8.7,8.7,32.6,0
OESX.US,60,20240422,170000,8.69999,8.79,8.6,8.601,212.4,0
OESX.US,60,20240422,180000,8.65,8.7,8.6,8.6,1092.4,0
OESX.US,60,20240422,190000,8.934,8.934,8.934,8.934,10,0
OESX.US,60,20240422,200000,8.766,8.766,8.766,8.766,33.7,0
OESX.US,60,20240422,210000,8.68,8.68,8.501,8.578,834,0
OESX.US,60,20240422,220000,8.501,8.53899,8.4,8.5,592,0
OESX.US,60,20240423,170000,8.6,8.6,8.501,8.501,30.400000000000002,0
OESX.US,60,20240423,180000,8.8,8.89899,8.5,8.5,722.4,0
OESX.US,60,20240423,190000,8.7,8.7,8.5,8.7,76.1,0
OESX.US,60,20240423,210000,8.9,8.9,8.7,8.7,27.900000000000002,0
OESX.US,60,20240423,220000,8.7,8.7,8.5,8.5,133.6,0
OESX.US,60,20240424,160000,8.5,8.5,8.5,8.5,237.60000000000002,0
OESX.US,60,20240424,170000,8.5,8.5,8.5,8.5,30,0
OESX.US,60,20240424,180000,8.5,8.70001,8.5,8.70001,20,0
OESX.US,60,20240424,190000,8.7,8.7,8.55,8.55,40.3,0
OESX.US,60,20240424,200000,8.55,8.55,8.55,8.55,70,0
OESX.US,60,20240424,210000,8.55,8.55,8.55,8.55,30,0
OESX.US,60,20240424,220000,8.55,8.84,8.5,8.84,132.4,0
OESX.US,60,20240425,170000,8.851,8.851,8.5,8.5,460,0
OESX.US,60,20240425,180000,8.5,8.5,8.451,8.465,435.8,0
OESX.US,60,20240425,190000,8.597,8.597,8.401,8.401,29.6,0
OESX.US,60,20240425,200000,8.4985,8.4985,8.4985,8.4985,150,0
OESX.US,60,20240425,210000,8.4,8.4,8.4,8.4,10,0
OESX.US,60,20240425,220000,8.5,8.5,8.4,8.498,715.4,0
OESX.US,60,20240426,160000,8.5,8.501,8.5,8.501,95,0
OESX.US,60,20240426,170000,8.501,8.55,8.501,8.55,93.5,0
OESX.US,60,20240426,190000,8.59,8.59,8.59,8.59,10,0
OESX.US,60,20240426,200000,8.599,8.891,8.599,8.891,948.6,0
OESX.US,60,20240426,210000,8.885,8.885,8.885,8.885,10,0
OESX.US,60,20240426,220000,8.89,8.89,8.4,8.4005,1211.8,0
OESX.US,60,20240429,160000,8.42,8.892,8.42,8.51,220.4,0
OESX.US,60,20240429,170000,8.696,8.696,8.696,8.696,50,0
OESX.US,60,20240429,180000,8.696,8.696,8.5,8.5,30,0
OESX.US,60,20240429,190000,8.512,8.512,8.512,8.512,39.900000000000006,0
OESX.US,60,20240429,200000,8.512,8.7,8.512,8.7,22.8,0
OESX.US,60,20240429,210000,8.5,8.6025,8.5,8.501,113.1,0
OESX.US,60,20240429,220000,8.5,8.705,8.5,8.5,213,0
OESX.US,60,20240430,160000,8.65001,8.65001,8.568,8.568,46.2,0
OESX.US,60,20240430,170000,8.5,8.562,8.421,8.562,230.3,0
OESX.US,60,20240430,180000,8.4211,8.4211,8.4211,8.4211,11,0
OESX.US,60,20240430,190000,8.5,8.6,8.5,8.6,30,0
OESX.US,60,20240430,200000,8.598,8.598,8.598,8.598,10,0
OESX.US,60,20240430,220000,8.8,8.8,8.6,8.6,149.4,0
OESX.US,60,20240501,160000,8.5,8.5,8.5,8.5,41.800000000000004,0
OESX.US,60,20240501,170000,8.421,8.488,8.421,8.488,43.900000000000006,0
OESX.US,60,20240501,180000,8.489,8.489,8.489,8.489,25,0
OESX.US,60,20240501,190000,8.8,8.8,8.501,8.6,102.8,0
OESX.US,60,20240501,200000,8.6,8.6,8.5,8.5,50,0
OESX.US,60,20240501,210000,8.501,8.501,8.501,8.501,10,0
OESX.US,60,20240501,220000,8.501,8.6,8.422,8.458,417.9,0
OESX.US,60,20240502,160000,8.421,8.421,8.421,8.421,20,0
OESX.US,60,20240502,170000,8.422,8.422,8.422,8.422,10,0
OESX.US,60,20240502,180000,8.492,8.492,8.401,8.447,3532.5,0
OESX.US,60,20240502,190000,8.401,8.66999,8.401,8.66999,1522,0
OESX.US,60,20240502,200000,8.67,8.799,8.6,8.799,396.5,0
OESX.US,60,20240502,210000,8.65,8.798,8.501,8.501,253,0
