<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVNO.US,60,20240411,170000,5.14,5.14,5.0847,5.09,2402,0
NVNO.US,60,20240411,180000,5.1,5.11,5.09,5.11,2721,0
NVNO.US,60,20240411,190000,5.11,5.11,5.05,5.07,1549,0
NVNO.US,60,20240411,200000,5.06,5.06,5.04,5.04,3994,0
NVNO.US,60,20240411,210000,5.04,5.055,5.04,5.04,700,0
NVNO.US,60,20240411,220000,5.04,5.1,5.03,5.07,6032,0
NVNO.US,60,20240412,170000,5.13,5.175,5.05,5.05,3414,0
NVNO.US,60,20240412,180000,5.07,5.07,5.0002,5.04,25788,0
NVNO.US,60,20240412,190000,5.04,5.1,5.04,5.1,1300,0
NVNO.US,60,20240412,200000,5.01,5.04,4.98,5.0272,17531,0
NVNO.US,60,20240412,210000,5,5,4.97,4.9899,4180,0
NVNO.US,60,20240412,220000,4.97,5.0297,4.96,4.99,5217,0
NVNO.US,60,20240415,160000,5.11,5.11,4.96,4.97,4588,0
NVNO.US,60,20240415,170000,4.97,4.98,4.91,4.93,3880,0
NVNO.US,60,20240415,180000,4.939,4.95,4.87,4.91,15207,0
NVNO.US,60,20240415,190000,4.92,4.92,4.85,4.895,27791,0
NVNO.US,60,20240415,200000,4.88,4.88,4.88,4.88,1100,0
NVNO.US,60,20240415,210000,4.88,4.9,4.86,4.88,3868,0
NVNO.US,60,20240415,220000,4.88,4.9285,4.86,4.87,18763,0
NVNO.US,60,20240416,160000,4.8311,4.8311,4.8018,4.8018,296,0
NVNO.US,60,20240416,170000,4.8119,4.84,4.77,4.81,9009,0
NVNO.US,60,20240416,180000,4.815,4.8296,4.79,4.8,4430,0
NVNO.US,60,20240416,190000,4.78,4.7811,4.77,4.7801,4901,0
NVNO.US,60,20240416,200000,4.77,4.8311,4.71,4.8311,4171,0
NVNO.US,60,20240416,210000,4.77,4.8298,4.77,4.77,3790,0
NVNO.US,60,20240416,220000,4.77,4.82,4.73,4.769,19439,0
NVNO.US,60,20240417,160000,4.83,4.8599,4.82,4.83,1091,0
NVNO.US,60,20240417,170000,4.845,4.9588,4.845,4.9479,4965,0
NVNO.US,60,20240417,180000,4.89,4.9399,4.8271,4.875,3395,0
NVNO.US,60,20240417,190000,4.8316,4.93,4.8316,4.86,11908,0
NVNO.US,60,20240417,200000,4.875,4.875,4.83,4.83,9680,0
NVNO.US,60,20240417,210000,4.83,4.94,4.83,4.91,12057,0
NVNO.US,60,20240417,220000,4.93,4.93,4.73,4.73,19858,0
NVNO.US,60,20240418,160000,4.85,4.85,4.7239,4.81,2201,0
NVNO.US,60,20240418,170000,4.78,4.904,4.78,4.87,2856,0
NVNO.US,60,20240418,180000,4.8374,4.9,4.81,4.87,6202,0
NVNO.US,60,20240418,190000,4.85,4.9298,4.81,4.855,5779,0
NVNO.US,60,20240418,200000,4.88,4.88,4.83,4.85,3200,0
NVNO.US,60,20240418,210000,4.85,4.85,4.8,4.8,3212,0
NVNO.US,60,20240418,220000,4.7631,4.9,4.7556,4.78,8659,0
NVNO.US,60,20240419,160000,4.855,4.855,4.78,4.78,350,0
NVNO.US,60,20240419,170000,4.8,4.84,4.76,4.825,14237,0
NVNO.US,60,20240419,180000,4.81,4.8885,4.7,4.7245,17102,0
NVNO.US,60,20240419,190000,4.8507,4.8507,4.77,4.78,800,0
NVNO.US,60,20240419,200000,4.74,4.82,4.67,4.78,9881,0
NVNO.US,60,20240419,210000,4.75,4.75,4.57,4.7,15791,0
NVNO.US,60,20240419,220000,4.6716,4.74,4.6554,4.7,2900,0
NVNO.US,60,20240422,160000,4.7,4.88,4.64,4.7325,2834,0
NVNO.US,60,20240422,170000,4.76,4.88,4.71,4.87,6312,0
NVNO.US,60,20240422,180000,4.87,4.87,4.752,4.76,10212,0
NVNO.US,60,20240422,190000,4.81,4.86,4.71,4.86,2324,0
NVNO.US,60,20240422,200000,4.805,4.87,4.7983,4.8,8460,0
NVNO.US,60,20240422,210000,4.7799,4.9,4.7799,4.9,4277,0
NVNO.US,60,20240422,220000,4.855,4.91,4.79,4.91,27985,0
NVNO.US,60,20240423,160000,4.82,5.1,4.7901,5.09,3107,0
NVNO.US,60,20240423,170000,5.1099,5.215,4.95,5.18,20919,0
NVNO.US,60,20240423,180000,5.14,5.1999,5.09,5.1,7108,0
NVNO.US,60,20240423,190000,5.1081,5.2233,5.1081,5.215,7266,0
NVNO.US,60,20240423,200000,5.23,5.2722,5.19,5.2134,14449,0
NVNO.US,60,20240423,210000,5.18,5.28,5.155,5.28,1400,0
