<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBAI.US,60,20240411,160000,2.41,2.4345,2.41,2.4345,2881,0
MBAI.US,60,20240411,170000,2.465,2.465,2.42,2.435,18068,0
MBAI.US,60,20240411,180000,2.43,2.44,2.4,2.4,7800,0
MBAI.US,60,20240411,190000,2.415,2.44,2.4,2.4,9530,0
MBAI.US,60,20240411,200000,2.4,2.4282,2.4,2.4001,900,0
MBAI.US,60,20240411,210000,2.424,2.44,2.41,2.43,1500,0
MBAI.US,60,20240411,220000,2.4389,2.4389,2.375,2.4,10197,0
MBAI.US,60,20240412,160000,2.35,2.41,2.3001,2.3001,6526,0
MBAI.US,60,20240412,170000,2.31,2.315,2.258,2.258,11485,0
MBAI.US,60,20240412,180000,2.26,2.31,2.25,2.26,4900,0
MBAI.US,60,20240412,190000,2.26,2.305,2.26,2.305,1200,0
MBAI.US,60,20240412,200000,2.27,2.29,2.21,2.21,8149,0
MBAI.US,60,20240412,210000,2.2183,2.25,2.21,2.25,5329,0
MBAI.US,60,20240412,220000,2.25,2.2804,2.25,2.26,5743,0
MBAI.US,60,20240415,160000,2.18,2.255,2.18,2.25,4034,0
MBAI.US,60,20240415,170000,2.31,2.31,2.27,2.29,800,0
MBAI.US,60,20240415,180000,2.26,2.26,2.18,2.225,1286,0
MBAI.US,60,20240415,190000,2.23,2.24,2.19,2.215,2229,0
MBAI.US,60,20240415,200000,2.225,2.26,2.225,2.26,500,0
MBAI.US,60,20240415,210000,2.27,2.27,2.23,2.27,1192,0
MBAI.US,60,20240415,220000,2.25,2.25,2.18,2.18,5395,0
MBAI.US,60,20240416,160000,2.21,2.28,2.21,2.28,460,0
MBAI.US,60,20240416,170000,2.22,2.22,2.21,2.21,1747,0
MBAI.US,60,20240416,180000,2.25,2.25,2.17,2.228,5244,0
MBAI.US,60,20240416,190000,2.2,2.22,2.18,2.22,1200,0
MBAI.US,60,20240416,200000,2.24,2.24,2.17,2.17,1083,0
MBAI.US,60,20240416,210000,2.25,2.25,2.25,2.25,100,0
MBAI.US,60,20240416,220000,2.3599,2.3599,2.18,2.22,1681,0
MBAI.US,60,20240417,160000,2.23,2.23,2.17,2.17,13108,0
MBAI.US,60,20240417,180000,2.24,2.25,2.2,2.23,2801,0
MBAI.US,60,20240417,190000,2.2,2.2,2.15,2.18,7958,0
