<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ITIC.US,60,20240411,160000,159.87,159.87,159.5389,159.5389,300,0
ITIC.US,60,20240411,180000,159.53,159.53,159.53,159.53,110,0
ITIC.US,60,20240411,190000,160,161,159,159,684,0
ITIC.US,60,20240411,200000,159.665,159.665,159.665,159.665,155,0
ITIC.US,60,20240411,210000,159.8,159.88,157.865,157.865,300,0
ITIC.US,60,20240415,160000,157.01,157.01,157.01,157.01,103,0
ITIC.US,60,20240415,220000,157.42,157.42,157.42,157.42,304,0
ITIC.US,60,20240416,170000,157.79,157.79,157.79,157.79,100,0
ITIC.US,60,20240417,200000,159.64,159.64,159.64,159.64,100,0
ITIC.US,60,20240419,160000,156.12,159.25,156.12,159.25,321,0
ITIC.US,60,20240419,170000,160,160,159.975,160,571,0
ITIC.US,60,20240422,220000,161.69,161.69,159,160.35,1726,0
ITIC.US,60,20240423,170000,160.4,160.97,160.4,160.97,200,0
ITIC.US,60,20240423,180000,161.6,163.16,160.04,163.16,1451,0
ITIC.US,60,20240424,220000,163.63,163.63,163.63,163.63,705,0
ITIC.US,60,20240425,160000,162,162,162,162,140,0
ITIC.US,60,20240425,180000,161.4,161.4,160.95,160.95,233,0
ITIC.US,60,20240425,200000,162.25,162.25,162.25,162.25,208,0
ITIC.US,60,20240425,220000,163.245,163.245,162.88,162.88,1800,0
ITIC.US,60,20240426,170000,163.12,163.12,163.1,163.1,679,0
ITIC.US,60,20240426,180000,161.27,161.5,161.27,161.5,200,0
ITIC.US,60,20240426,220000,161.02,161.02,159.36,159.36,2179,0
ITIC.US,60,20240429,160000,158.12,159,158.12,159,1896,0
ITIC.US,60,20240429,170000,159.5,160,159.5,160,400,0
ITIC.US,60,20240429,180000,159.95,160,159.95,160,200,0
ITIC.US,60,20240429,200000,161.78,161.78,161.78,161.78,100,0
ITIC.US,60,20240429,220000,161,161.95,161,161.95,1975,0
ITIC.US,60,20240430,200000,158.36,158.36,158.36,158.36,100,0
ITIC.US,60,20240430,210000,159.5,159.5,159.45,159.45,204,0
ITIC.US,60,20240430,220000,159.57,159.57,159.57,159.57,100,0
ITIC.US,60,20240501,170000,160,160.2,160,160.2,300,0
ITIC.US,60,20240501,210000,160,161.51,159.9,161.51,615,0
ITIC.US,60,20240502,160000,162.08,162.08,162.08,162.08,341,0
ITIC.US,60,20240502,220000,161.5,161.5,161.5,161.5,100,0
ITIC.US,60,20240503,160000,163.9,163.9,163.9,163.9,138,0
ITIC.US,60,20240503,170000,163.9,163.9,163.25,163.25,200,0
ITIC.US,60,20240503,180000,162.18,162.18,162.18,162.18,332,0
ITIC.US,60,20240503,220000,162.7,162.7,159.34,159.34,564,0
ITIC.US,60,20240507,160000,160.33,160.33,160.33,160.33,105,0
ITIC.US,60,20240507,170000,155,158.5,155,158.5,426,0
ITIC.US,60,20240508,160000,160.16,160.16,160.16,160.16,100,0
ITIC.US,60,20240508,180000,158.045,158.045,158.045,158.045,100,0
ITIC.US,60,20240508,190000,159.25,159.75,159.25,159.75,300,0
ITIC.US,60,20240513,220000,159.61,162.19,159.5,159.95,2597,0
ITIC.US,60,20240514,160000,160.4,161,159.67,159.67,1300,0
ITIC.US,60,20240514,220000,160.94,160.94,160.94,160.94,1658,0
ITIC.US,60,20240515,160000,160.1,160.1,160.1,160.1,209,0
ITIC.US,60,20240515,220000,160.3,162.62,160.3,162.62,2234,0
ITIC.US,60,20240516,160000,163,163,162.01,162.01,380,0
ITIC.US,60,20240516,180000,161,161,161,161,211,0
ITIC.US,60,20240516,200000,161.88,161.88,161.88,161.88,100,0
ITIC.US,60,20240516,220000,161.5,162.58,161.5,162.58,1058,0
ITIC.US,60,20240517,160000,163.88,163.88,163.88,163.88,239,0
ITIC.US,60,20240517,220000,163.89,163.89,163.3,163.3,458,0
ITIC.US,60,20240520,160000,165,165,165,165,100,0
ITIC.US,60,20240520,210000,164.2,164.2,164.2,164.2,100,0
ITIC.US,60,20240520,220000,165.18,165.18,165.18,165.18,585,0
ITIC.US,60,20240521,160000,164.5712,164.5712,164.5712,164.5712,112,0
ITIC.US,60,20240521,200000,165.67,165.67,165.67,165.67,100,0
ITIC.US,60,20240521,210000,165.95,165.95,165.21,165.21,400,0
ITIC.US,60,20240521,220000,165.97,166,165.95,165.95,500,0
ITIC.US,60,20240522,160000,165.29,165.29,165.29,165.29,189,0
ITIC.US,60,20240522,170000,162.45,162.45,162.12,162.12,300,0
ITIC.US,60,20240522,180000,160.42,160.42,160,160,400,0
ITIC.US,60,20240522,190000,161,161,160.82,160.83,500,0
ITIC.US,60,20240522,200000,162.95,163,162.95,163,200,0
ITIC.US,60,20240522,210000,160.95,162.46,156.455,157.2,1252,0
ITIC.US,60,20240522,220000,156.71,157.85,156.2,157.85,815,0
ITIC.US,60,20240523,160000,156.22,158,156,156.5,1561,0
ITIC.US,60,20240523,170000,157.024,157.024,156,156,2058,0
ITIC.US,60,20240523,180000,155,156.64,155,155,1315,0
ITIC.US,60,20240523,210000,150,150.49,150,150.49,509,0
ITIC.US,60,20240523,220000,147.55,150.88,147.54,150.88,2558,0
ITIC.US,60,20240524,160000,152,152,152,152,211,0
ITIC.US,60,20240524,170000,146.41,146.41,146.41,146.41,100,0
ITIC.US,60,20240524,180000,151.95,152,151.95,151.97,500,0
ITIC.US,60,20240524,190000,152.99,152.99,152.99,152.99,100,0
ITIC.US,60,20240524,210000,152,153,151.11,151.11,400,0
ITIC.US,60,20240524,220000,154.19,154.19,154.19,154.19,803,0
ITIC.US,60,20240528,200000,162.54,162.54,162.54,162.54,100,0
ITIC.US,60,20240528,210000,163.84,163.84,163.84,163.84,100,0
ITIC.US,60,20240528,220000,164.415,164.415,163.95,163.95,1039,0
ITIC.US,60,20240529,200000,163.95,166.86,163.9,166.86,300,0
ITIC.US,60,20240530,170000,168,168,168,168,100,0
ITIC.US,60,20240530,190000,174.98,176.44,174.98,176.44,352,0
ITIC.US,60,20240530,200000,179.975,182.2,179.4,180.1338,3207,0
ITIC.US,60,20240530,210000,182.9299,182.9299,180.62,180.62,463,0
ITIC.US,60,20240530,220000,182.07,184.4,182.07,184.4,808,0
ITIC.US,60,20240531,170000,184.77,184.77,183,184,400,0
ITIC.US,60,20240531,210000,186,186,185.01,185.01,1052,0
ITIC.US,60,20240531,220000,192.84,192.84,184.67,184.67,1474,0
ITIC.US,60,20240603,160000,184.2,184.2,184.2,184.2,111,0
ITIC.US,60,20240603,170000,183,187.05,180.0209,180.185,2836,0
ITIC.US,60,20240603,180000,179.38,181.01,178,178,925,0
ITIC.US,60,20240603,190000,176.02,176.02,175,175.01,300,0
ITIC.US,60,20240603,220000,168.84,168.84,168.84,168.84,354,0
ITIC.US,60,20240604,170000,168.83,168.83,168.83,168.83,100,0
ITIC.US,60,20240604,180000,167.99,170,167.8,169.4,2775,0
ITIC.US,60,20240604,210000,171.84,173.79,171.84,173,1115,0
ITIC.US,60,20240604,220000,173.5,173.5,173.1,173.47,1109,0
ITIC.US,60,20240605,160000,174.5,174.5,174.01,174.01,307,0
ITIC.US,60,20240605,170000,173.38,173.38,172.7,172.7,300,0
ITIC.US,60,20240605,180000,173.5,173.5,171.99,173.5,400,0
ITIC.US,60,20240605,200000,178.0523,178.0523,178.0523,178.0523,238,0
ITIC.US,60,20240605,220000,174.38,174.38,174.38,174.38,2068,0
ITIC.US,60,20240606,160000,173,173.7,172,172,999,0
ITIC.US,60,20240606,170000,171,174.56,170,173.01,801,0
ITIC.US,60,20240606,180000,172,172,172,172,100,0
ITIC.US,60,20240606,220000,171,171,170.23,170.23,2860,0
ITIC.US,60,20240607,160000,169.5,171.95,169.45,171.95,1911,0
ITIC.US,60,20240607,170000,172.8,174,172.8,174,400,0
ITIC.US,60,20240607,180000,173.75,173.75,173,173,400,0
ITIC.US,60,20240607,190000,172.5,173.3,172.5,173.3,200,0
ITIC.US,60,20240607,200000,173.7,174,173.7,174,400,0
ITIC.US,60,20240607,220000,174.88,174.88,174.88,174.88,2223,0
ITIC.US,60,20240610,160000,174.93,174.93,174.88,174.88,700,0
ITIC.US,60,20240610,170000,174.87,174.87,172.04,172.04,630,0
ITIC.US,60,20240610,190000,171,171,171,171,100,0
ITIC.US,60,20240610,210000,170.03,170.03,170,170,200,0
ITIC.US,60,20240610,220000,169.83,170.39,169.57,169.57,1366,0
ITIC.US,60,20240611,160000,168.74,168.74,168.74,168.74,156,0
ITIC.US,60,20240611,170000,169.275,173.45,169.275,172.5,5186,0
ITIC.US,60,20240611,180000,174.63,174.63,171.84,171.99,700,0
ITIC.US,60,20240611,190000,171.8,172,170.5,171.04,736,0
ITIC.US,60,20240611,200000,172.47,172.47,172.47,172.47,300,0
ITIC.US,60,20240611,210000,172.47,172.47,171.8,171.8,231,0
ITIC.US,60,20240611,220000,171.5,172.55,171.49,171.8,2995,0
ITIC.US,60,20240612,170000,174.56,175.79,174.56,175.79,200,0
ITIC.US,60,20240612,180000,172.83,173,172.83,172.9,400,0
ITIC.US,60,20240612,220000,170.39,170.39,170.39,170.39,100,0
ITIC.US,60,20240613,160000,170.4,171.53,170.4,171.53,930,0
ITIC.US,60,20240613,180000,171,171,171,171,100,0
ITIC.US,60,20240613,220000,173,173.03,171.8,173,1500,0
ITIC.US,60,20240614,170000,170.5,170.5,170.5,170.5,100,0
ITIC.US,60,20240614,180000,170,171.3,170,171.2,1305,0
ITIC.US,60,20240614,190000,171.3,171.3,171.3,171.3,100,0
ITIC.US,60,20240614,220000,171.15,171.15,170.39,170.39,2812,0
ITIC.US,60,20240617,160000,171.75,171.8,170.12,170.97,2543,0
ITIC.US,60,20240617,170000,170.97,171.5,170.62,170.62,890,0
ITIC.US,60,20240617,180000,170.68,170.69,170.48,170.48,1100,0
