<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SLNHP.US,60,20240412,210000,2.88,2.88,2.88,2.88,157,0
SLNHP.US,60,20240412,220000,2.56,2.56,2.55,2.55,300,0
SLNHP.US,60,20240415,170000,2.89,2.89,2.89,2.89,100,0
SLNHP.US,60,20240415,180000,2.56,2.56,2.56,2.56,194,0
SLNHP.US,60,20240415,210000,2.725,2.725,2.55,2.55,835,0
SLNHP.US,60,20240415,220000,2.51,2.51,2.5,2.5,1360,0
SLNHP.US,60,20240416,180000,2.5615,2.5615,2.5615,2.5615,140,0
SLNHP.US,60,20240416,190000,2.505,2.505,2.36,2.4571,1300,0
SLNHP.US,60,20240417,160000,2.36,2.36,2.36,2.36,1000,0
SLNHP.US,60,20240417,220000,2.514,2.514,2.514,2.514,200,0
SLNHP.US,60,20240418,180000,2.4,2.4,2.4,2.4,300,0
SLNHP.US,60,20240418,220000,2.58,2.58,2.58,2.58,100,0
SLNHP.US,60,20240419,180000,2.56,2.58,2.465,2.5799,2600,0
SLNHP.US,60,20240419,200000,2.5799,2.5799,2.51,2.5799,700,0
SLNHP.US,60,20240419,220000,2.568,2.568,2.54,2.54,300,0
SLNHP.US,60,20240422,200000,2.5399,2.5399,2.5399,2.5399,100,0
SLNHP.US,60,20240422,210000,2.36,2.37,2.35,2.3501,2100,0
SLNHP.US,60,20240422,220000,2.35,2.35,2.14,2.15,1720,0
SLNHP.US,60,20240423,160000,2.15,2.15,2.15,2.15,100,0
SLNHP.US,60,20240424,190000,2.1,2.1,2.1,2.1,200,0
SLNHP.US,60,20240424,210000,2.13,2.1499,2.13,2.1499,800,0
SLNHP.US,60,20240425,160000,2.01,2.0308,2.01,2.0308,3350,0
SLNHP.US,60,20240425,180000,2.07,2.07,2.07,2.07,100,0
SLNHP.US,60,20240425,190000,2.1344,2.15,2.1344,2.15,4700,0
