<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LGN.US,60,20250912,190000,26.99,27.48,26.96,27.31,3462560,0
LGN.US,60,20250912,200000,27.37,29.68,26.98,29,2711246,0
LGN.US,60,20250912,210000,29.05,30.5,28.1466,29.5,832055,0
LGN.US,60,20250912,220000,29.5,31.41,29.49,30.5,1161468,0
LGN.US,60,20250915,160000,29.31,30.45,28.51,30.235,107771,0
LGN.US,60,20250915,170000,30.235,31.91,30.145,31.04,210708,0
LGN.US,60,20250915,180000,31.25,31.95,31.05,31.905,118523,0
LGN.US,60,20250915,190000,31.88,32.42,31.29,31.61,116614,0
LGN.US,60,20250915,200000,31.57,34.3975,31.4,33.625,305868,0
LGN.US,60,20250915,210000,33.625,34.025,32.925,33.4,421501,0
LGN.US,60,20250915,220000,33.4,33.675,30.41,30.55,692870,0
LGN.US,60,20250916,160000,30.48,31.95,30.3,31.1,41204,0
LGN.US,60,20250916,170000,31.22,32.38,30.7469,31.587,175550,0
LGN.US,60,20250916,180000,31.46,32.06,30.94,31.6,119214,0
LGN.US,60,20250916,190000,31.65,32.14,31.56,31.74,164573,0
LGN.US,60,20250916,200000,31.655,32,31.5705,31.84,75625,0
LGN.US,60,20250916,210000,31.84,31.9987,31.01,31.22,103244,0
LGN.US,60,20250916,220000,31.32,31.5,30.97,31.08,377552,0
LGN.US,60,20250917,160000,31.13,31.7009,31.13,31.37,19722,0
LGN.US,60,20250917,170000,31.37,31.715,30.92,31.015,49466,0
LGN.US,60,20250917,180000,30.99,31.3,29.95,30.15,201945,0
LGN.US,60,20250917,190000,30.135,30.335,29.97,30.275,143975,0
LGN.US,60,20250917,200000,30.335,30.3973,30,30.26,113061,0
LGN.US,60,20250917,210000,30.295,30.53,30,30.17,104700,0
LGN.US,60,20250917,220000,30,31.25,30,30.45,200460,0
LGN.US,60,20250918,160000,30.02,31.03,28.33,28.3366,233049,0
LGN.US,60,20250918,170000,28.405,29.905,28.31,29.84,317805,0
LGN.US,60,20250918,180000,29.805,30.47,29.59,30.435,250301,0
LGN.US,60,20250918,190000,30.435,30.57,29.78,29.845,113920,0
LGN.US,60,20250918,200000,29.84,30.199,29.71,30.02,63021,0
LGN.US,60,20250918,210000,30.02,30.3,29.95,30.105,81256,0
LGN.US,60,20250918,220000,30.01,30.385,29.69,29.71,615035,0
LGN.US,60,20250919,160000,29.67,31.85,29.3,31.325,46362,0
LGN.US,60,20250919,170000,31.325,32.3267,30.22,30.22,107188,0
LGN.US,60,20250919,180000,30.22,30.79,30.0683,30.51,60824,0
LGN.US,60,20250919,190000,30.34,30.945,30.3,30.3,67149,0
LGN.US,60,20250919,200000,30.35,30.875,30.26,30.72,69512,0
LGN.US,60,20250919,210000,30.665,31.05,30.665,31.02,72844,0
LGN.US,60,20250919,220000,30.945,31.78,30.8075,31.35,335384,0
LGN.US,60,20250922,160000,31.16,31.43,31,31.1685,5875,0
LGN.US,60,20250922,170000,31.105,31.44,30.7601,31.235,15612,0
LGN.US,60,20250922,180000,31.285,32.555,31.2,32.52,42377,0
LGN.US,60,20250922,190000,32.52,32.69,32.14,32.485,42325,0
LGN.US,60,20250922,200000,32.485,32.635,32.46,32.48,21563,0
LGN.US,60,20250922,210000,32.485,32.59,31.36,31.95,52434,0
LGN.US,60,20250922,220000,32.16,32.81,31.85,32.74,185453,0
LGN.US,60,20250923,160000,33,33.425,32.11,32.11,36652,0
LGN.US,60,20250923,170000,32.07,33.28,32.0373,33.1275,13505,0
LGN.US,60,20250923,180000,33.27,33.445,32.5301,33.225,26730,0
LGN.US,60,20250923,190000,33.2,33.225,32.275,32.79,43085,0
LGN.US,60,20250923,200000,32.85,33.155,32.81,32.96,14202,0
LGN.US,60,20250923,210000,32.93,33.47,32.88,33.03,13977,0
LGN.US,60,20250923,220000,33.14,33.6,32.995,33.4,153215,0
LGN.US,60,20250924,160000,33.4,34,33.3493,33.675,13609,0
LGN.US,60,20250924,170000,33.75,34.3,33.33,33.77,75001,0
LGN.US,60,20250924,180000,34.055,34.055,33.37,33.76,24202,0
LGN.US,60,20250924,190000,33.6037,33.985,33.49,33.85,23507,0
LGN.US,60,20250924,200000,33.855,34.07,33.57,33.58,108119,0
LGN.US,60,20250924,210000,33.535,33.77,33.33,33.565,30087,0
