<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SVAC.US,60,20251001,180000,10.08,10.08,10.07,10.07,3786,0
SVAC.US,60,20251001,200000,10.07,10.15,10.07,10.15,290,0
SVAC.US,60,20251001,210000,10.087,10.087,10.087,10.087,1000,0
SVAC.US,60,20251001,220000,10.1283,10.1283,10.1283,10.1283,400,0
SVAC.US,60,20251002,180000,10.08,10.08,10.08,10.08,232,0
SVAC.US,60,20251002,220000,10.1,10.12,10.1,10.12,2780,0
SVAC.US,60,20251003,170000,10.11,10.14,10.08,10.08,10679,0
SVAC.US,60,20251003,180000,10.1,10.1,10.1,10.1,14016,0
SVAC.US,60,20251006,170000,10.14,10.15,10.14,10.15,300,0
SVAC.US,60,20251006,190000,10.11,10.11,10.11,10.11,5000,0
SVAC.US,60,20251006,200000,10.11,10.11,10.11,10.11,150000,0
SVAC.US,60,20251006,210000,10.11,10.11,10.11,10.11,75000,0
SVAC.US,60,20251006,220000,10.1496,10.15,10.12,10.12,3266,0
SVAC.US,60,20251007,170000,10.1,10.1,10.1,10.1,500,0
SVAC.US,60,20251007,220000,10.1,10.1,10.1,10.1,200,0
SVAC.US,60,20251008,210000,10.1,10.12,10.1,10.12,241196,0
SVAC.US,60,20251008,220000,10.13,10.15,10.13,10.15,2904,0
SVAC.US,60,20251009,170000,10.16,10.16,10.16,10.16,100,0
SVAC.US,60,20251009,180000,10.1649,10.1649,10.1639,10.1639,690,0
SVAC.US,60,20251009,190000,10.16,10.16,10.16,10.16,200,0
SVAC.US,60,20251009,200000,10.16,10.16,10.16,10.16,1445,0
SVAC.US,60,20251009,210000,10.12,10.15,10.11,10.13,110155,0
SVAC.US,60,20251009,220000,10.1348,10.15,10.1348,10.15,125300,0
SVAC.US,60,20251010,180000,10.15,10.15,10.15,10.15,1100,0
SVAC.US,60,20251010,220000,10.17,10.17,10.15,10.15,2000,0
SVAC.US,60,20251013,180000,10.1545,10.1545,10.1545,10.1545,5000,0
SVAC.US,60,20251013,200000,10.1999,10.1999,10.1999,10.1999,1000,0
SVAC.US,60,20251014,160000,10.13,10.15,10.13,10.15,468,0
SVAC.US,60,20251014,180000,10.15,10.17,10.15,10.17,1100,0
SVAC.US,60,20251014,190000,10.89,10.89,10.26,10.26,800,0
SVAC.US,60,20251014,220000,10.41,10.41,10.4,10.4,500,0
SVAC.US,60,20251015,160000,10.6,10.6,10.4,10.4,1426,0
SVAC.US,60,20251015,170000,10.4,10.41,10.4,10.41,600,0
SVAC.US,60,20251015,180000,10.45,10.55,10.3505,10.425,20595,0
SVAC.US,60,20251015,210000,10.42,10.42,10.42,10.42,200,0
SVAC.US,60,20251015,220000,10.45,10.45,10.4,10.4,533,0
SVAC.US,60,20251016,160000,10.5,10.53,10.47,10.48,28442,0
SVAC.US,60,20251016,170000,10.475,10.555,10.475,10.475,55757,0
SVAC.US,60,20251016,180000,10.485,10.52,10.45,10.49,132680,0
SVAC.US,60,20251016,190000,10.49,10.5,10.46,10.48,6211,0
SVAC.US,60,20251016,200000,10.48,10.48,10.46,10.48,5552,0
SVAC.US,60,20251016,210000,10.48,10.48,10.46,10.48,6136,0
SVAC.US,60,20251016,220000,10.48,10.48,10.39,10.4,15089,0
SVAC.US,60,20251017,170000,10.41,10.41,10.4,10.4,800,0
SVAC.US,60,20251017,190000,10.4,10.4,10.4,10.4,400,0
SVAC.US,60,20251017,200000,10.4,10.4,10.4,10.4,200,0
SVAC.US,60,20251017,210000,10.4,10.4,10.4,10.4,900,0
SVAC.US,60,20251020,160000,10.5,10.6,10.5,10.6,60069,0
SVAC.US,60,20251020,180000,10.5,10.525,10.46,10.46,22507,0
SVAC.US,60,20251020,220000,10.45,10.45,10.45,10.45,100,0
SVAC.US,60,20251021,160000,10.45,10.45,10.45,10.45,100000,0
SVAC.US,60,20251021,170000,10.45,10.45,10.45,10.45,4000,0
SVAC.US,60,20251021,220000,10.32,10.4,10.31,10.4,14062,0
SVAC.US,60,20251022,160000,10.4,10.4,10.4,10.4,600,0
SVAC.US,60,20251022,180000,10.35,10.38,10.35,10.38,2688,0
SVAC.US,60,20251022,200000,10.38,10.38,10.38,10.38,258,0
SVAC.US,60,20251022,220000,10.4,10.4,10.4,10.4,14200,0
SVAC.US,60,20251023,180000,10.35,10.35,10.35,10.35,50000,0
SVAC.US,60,20251023,200000,10.4,10.4,10.4,10.4,100,0
SVAC.US,60,20251023,220000,10.4,10.465,10.375,10.4,53408,0
SVAC.US,60,20251024,170000,10.4,10.4,10.4,10.4,1000,0
SVAC.US,60,20251024,180000,10.4,10.4,10.4,10.4,10000,0
SVAC.US,60,20251024,190000,10.4,10.4,10.4,10.4,103991,0
SVAC.US,60,20251024,220000,10.4,10.4,10.4,10.4,124613,0
SVAC.US,60,20251027,150000,10.19,10.55,10.16,10.55,8202,0
SVAC.US,60,20251027,160000,10.6,10.6,10.47,10.47,900,0
SVAC.US,60,20251027,170000,10.4,10.5,10.4,10.5,26300,0
SVAC.US,60,20251027,180000,10.53,10.54,10.53,10.54,1897,0
SVAC.US,60,20251027,190000,10.51,10.51,10.51,10.51,100,0
SVAC.US,60,20251027,200000,10.54,10.54,10.46,10.46,5773,0
