<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NIU.US,60,20240411,160000,2.22,2.4,2.13,2.325,215323,0
NIU.US,60,20240411,170000,2.325,2.44,2.28,2.31,173599,0
NIU.US,60,20240411,180000,2.292,2.375,2.27,2.35,72206,0
NIU.US,60,20240411,190000,2.35,2.4,2.33,2.375,74932,0
NIU.US,60,20240411,200000,2.3799,2.42,2.37,2.385,55448,0
NIU.US,60,20240411,210000,2.3877,2.3993,2.37,2.3801,36790,0
NIU.US,60,20240411,220000,2.385,2.405,2.37,2.39,66809,0
NIU.US,60,20240412,160000,2.37,2.37,2.24,2.295,120007,0
NIU.US,60,20240412,170000,2.3,2.305,2.1903,2.22,185643,0
NIU.US,60,20240412,180000,2.22,2.25,2.15,2.245,99557,0
NIU.US,60,20240412,190000,2.2455,2.2455,2.195,2.195,8327,0
NIU.US,60,20240412,200000,2.1909,2.23,2.19,2.23,45692,0
NIU.US,60,20240412,210000,2.23,2.23,2.18,2.19,15980,0
NIU.US,60,20240412,220000,2.19,2.21,2.16,2.19,58764,0
NIU.US,60,20240415,160000,2.16,2.3,2.1268,2.3,102868,0
NIU.US,60,20240415,170000,2.31,2.4,2.295,2.34,229508,0
NIU.US,60,20240415,180000,2.34,2.36,2.34,2.36,128300,0
NIU.US,60,20240415,190000,2.36,2.39,2.35,2.36,94213,0
NIU.US,60,20240415,200000,2.35,2.365,2.2291,2.31,116783,0
NIU.US,60,20240415,210000,2.3,2.3,2.225,2.24,24632,0
NIU.US,60,20240415,220000,2.24,2.3,2.2248,2.29,53620,0
NIU.US,60,20240416,160000,2.26,2.28,2.17,2.2298,106136,0
NIU.US,60,20240416,170000,2.22,2.28,2.201,2.25,61939,0
NIU.US,60,20240416,180000,2.25,2.27,2.23,2.26,14337,0
NIU.US,60,20240416,190000,2.25,2.25,2.22,2.22,3582,0
NIU.US,60,20240416,200000,2.225,2.225,2.19,2.2057,10616,0
NIU.US,60,20240416,210000,2.2102,2.2283,2.17,2.17,34522,0
NIU.US,60,20240416,220000,2.18,2.18,2.1576,2.17,58165,0
NIU.US,60,20240417,160000,2.21,2.2648,2.062,2.0698,148021,0
NIU.US,60,20240417,170000,2.0616,2.15,2.06,2.115,106507,0
NIU.US,60,20240417,180000,2.11,2.13,2.1,2.125,26033,0
NIU.US,60,20240417,190000,2.12,2.12,2.06,2.0893,45843,0
NIU.US,60,20240417,200000,2.08,2.109,2.0799,2.1,14125,0
NIU.US,60,20240417,210000,2.11,2.12,2.06,2.08,37455,0
NIU.US,60,20240417,220000,2.07,2.08,2.04,2.04,61629,0
NIU.US,60,20240418,160000,2.05,2.09,2.03,2.0504,32446,0
NIU.US,60,20240418,170000,2.05,2.0691,2.0309,2.06,24632,0
NIU.US,60,20240418,180000,2.06,2.09,2.055,2.06,36749,0
NIU.US,60,20240418,190000,2.065,2.0699,2.04,2.045,28671,0
NIU.US,60,20240418,200000,2.04,2.04,2.02,2.03,13989,0
NIU.US,60,20240418,210000,2.0316,2.0316,2.01,2.02,16946,0
NIU.US,60,20240418,220000,2.01,2.04,2,2.035,35347,0
NIU.US,60,20240419,160000,2,2.03,1.99,2.02,40427,0
NIU.US,60,20240419,170000,2.015,2.02,1.99,1.99,8520,0
NIU.US,60,20240419,180000,1.985,1.99,1.96,1.985,24123,0
NIU.US,60,20240419,190000,1.985,1.99,1.96,1.985,30184,0
NIU.US,60,20240419,200000,1.98,1.99,1.975,1.975,26134,0
NIU.US,60,20240419,210000,1.975,1.9752,1.95,1.96,55934,0
NIU.US,60,20240419,220000,1.96,1.96,1.92,1.92,62973,0
NIU.US,60,20240422,160000,1.87,1.99,1.8632,1.9607,64030,0
NIU.US,60,20240422,170000,1.96,2.01,1.94,1.9795,58642,0
NIU.US,60,20240422,180000,1.971,2,1.965,1.9806,25530,0
NIU.US,60,20240422,190000,1.985,2.05,1.98,2.05,21217,0
NIU.US,60,20240422,200000,2.05,2.1093,2.05,2.1093,45234,0
NIU.US,60,20240422,210000,2.1089,2.11,2.07,2.07,17114,0
NIU.US,60,20240422,220000,2.0791,2.08,2.05,2.06,16709,0
NIU.US,60,20240423,160000,2.06,2.18,2.05,2.18,76775,0
NIU.US,60,20240423,170000,2.19,2.19,2.11,2.11,59388,0
NIU.US,60,20240423,180000,2.1,2.1,2.05,2.08,33105,0
NIU.US,60,20240423,190000,2.07,2.1,2.07,2.085,12878,0
NIU.US,60,20240423,200000,2.09,2.09,2.0818,2.082,6944,0
NIU.US,60,20240423,210000,2.0882,2.09,2.0701,2.08,6207,0
NIU.US,60,20240423,220000,2.075,2.075,2.05,2.06,29049,0
NIU.US,60,20240424,160000,2.1,2.135,2.06,2.12,70207,0
NIU.US,60,20240424,170000,2.1106,2.1201,2.06,2.06,34783,0
NIU.US,60,20240424,180000,2.055,2.06,2.05,2.055,5925,0
NIU.US,60,20240424,190000,2.05,2.065,2.035,2.065,30586,0
NIU.US,60,20240424,200000,2.065,2.0901,2.065,2.07,32430,0
NIU.US,60,20240424,210000,2.08,2.095,2.075,2.08,16378,0
NIU.US,60,20240424,220000,2.075,2.09,2.075,2.08,10168,0
NIU.US,60,20240425,160000,2.05,2.05,2.025,2.0447,14938,0
NIU.US,60,20240425,170000,2.05,2.1,2.05,2.07,38295,0
NIU.US,60,20240425,180000,2.07,2.07,2.042,2.045,24156,0
NIU.US,60,20240425,190000,2.04,2.05,2.02,2.04,19795,0
NIU.US,60,20240425,200000,2.032,2.05,2.0307,2.05,3973,0
NIU.US,60,20240425,210000,2.05,2.06,2.045,2.06,7099,0
NIU.US,60,20240425,220000,2.06,2.06,2.04,2.05,16279,0
NIU.US,60,20240426,160000,2.12,2.22,2.12,2.21,125954,0
NIU.US,60,20240426,170000,2.205,2.21,2.163,2.18,57802,0
NIU.US,60,20240426,180000,2.19,2.21,2.18,2.205,36270,0
NIU.US,60,20240426,190000,2.205,2.2092,2.173,2.2,43377,0
NIU.US,60,20240426,200000,2.21,2.265,2.21,2.255,62589,0
NIU.US,60,20240426,210000,2.255,2.26,2.22,2.24,16522,0
NIU.US,60,20240426,220000,2.235,2.26,2.23,2.26,39604,0
NIU.US,60,20240429,160000,2.28,2.318,2.17,2.215,112055,0
NIU.US,60,20240429,170000,2.215,2.29,2.21,2.29,92116,0
NIU.US,60,20240429,180000,2.29,2.34,2.285,2.325,41751,0
NIU.US,60,20240429,190000,2.3275,2.3397,2.3,2.3199,36059,0
NIU.US,60,20240429,200000,2.3175,2.33,2.295,2.33,21020,0
NIU.US,60,20240429,210000,2.32,2.32,2.28,2.2894,8508,0
NIU.US,60,20240429,220000,2.28,2.3,2.26,2.29,17350,0
NIU.US,60,20240430,160000,2.25,2.3258,2.24,2.27,9839,0
NIU.US,60,20240430,170000,2.27,2.28,2.21,2.26,32118,0
NIU.US,60,20240430,180000,2.255,2.26,2.22,2.235,12118,0
NIU.US,60,20240430,190000,2.235,2.24,2.21,2.2111,24198,0
NIU.US,60,20240430,200000,2.22,2.28,2.22,2.275,62554,0
NIU.US,60,20240430,210000,2.28,2.28,2.255,2.26,7125,0
NIU.US,60,20240430,220000,2.2512,2.27,2.24,2.26,34087,0
NIU.US,60,20240501,160000,2.26,2.305,2.203,2.3,9176,0
NIU.US,60,20240501,170000,2.27,2.28,2.23,2.2318,7223,0
NIU.US,60,20240501,180000,2.235,2.25,2.21,2.25,12994,0
NIU.US,60,20240501,190000,2.245,2.26,2.245,2.255,2714,0
NIU.US,60,20240501,200000,2.255,2.26,2.2401,2.255,8528,0
NIU.US,60,20240501,210000,2.26,2.32,2.26,2.32,7526,0
NIU.US,60,20240501,220000,2.325,2.3288,2.265,2.265,31739,0
NIU.US,60,20240502,160000,2.37,2.43,2.35,2.39,73601,0
NIU.US,60,20240502,170000,2.3975,2.3975,2.28,2.36,53692,0
NIU.US,60,20240502,180000,2.36,2.38,2.3301,2.38,33206,0
NIU.US,60,20240502,190000,2.38,2.38,2.3,2.34,37106,0
NIU.US,60,20240502,200000,2.34,2.3975,2.335,2.39,50503,0
NIU.US,60,20240502,210000,2.39,2.4,2.3613,2.3992,20125,0
NIU.US,60,20240502,220000,2.39,2.3975,2.37,2.39,18077,0
NIU.US,60,20240503,160000,2.41,2.41,2.3,2.34,52007,0
NIU.US,60,20240503,170000,2.32,2.37,2.31,2.34,20780,0
NIU.US,60,20240503,180000,2.34,2.34,2.3,2.31,25934,0
NIU.US,60,20240503,190000,2.3,2.31,2.2706,2.3,19285,0
NIU.US,60,20240503,200000,2.3,2.3,2.27,2.28,13101,0
NIU.US,60,20240503,210000,2.2741,2.29,2.2741,2.29,9420,0
