<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OFAL.US,60,20250521,180000,4,9.79,3.8,8.3,2372527,0
OFAL.US,60,20250521,190000,7.32,8.44,4.61,4.75,2788745,0
OFAL.US,60,20250521,200000,4.7462,5.15,3.75,4.41,1231528,0
OFAL.US,60,20250521,210000,4.35,4.9,4.26,4.745,281021,0
OFAL.US,60,20250521,220000,4.7,4.8,4.45,4.68,203713,0
OFAL.US,60,20250522,160000,4.68,4.9695,4.45,4.87,157556,0
OFAL.US,60,20250522,170000,4.87,4.87,4.45,4.69,72505,0
OFAL.US,60,20250522,180000,4.7124,5.05,4.61,4.93,215150,0
OFAL.US,60,20250522,190000,4.99,5.75,4.95,5.2296,360486,0
OFAL.US,60,20250522,200000,5.23,5.23,4.75,4.9,61796,0
OFAL.US,60,20250522,210000,4.9,5,4.8,4.8,31291,0
OFAL.US,60,20250522,220000,4.82,4.95,4.76,4.7941,50898,0
OFAL.US,60,20250523,160000,4.7,5.2,4.7,4.8223,20595,0
OFAL.US,60,20250523,170000,4.905,4.905,4.65,4.65,33143,0
OFAL.US,60,20250523,180000,4.69,4.9,4.6,4.7,69024,0
OFAL.US,60,20250523,190000,4.7277,4.7989,4.67,4.7831,19525,0
OFAL.US,60,20250523,200000,4.71,4.95,4.71,4.8767,35838,0
OFAL.US,60,20250523,210000,4.7801,4.8101,4.73,4.78,32460,0
OFAL.US,60,20250523,220000,4.7489,4.87,4.73,4.79,52274,0
OFAL.US,60,20250527,160000,4.8,5.5,4.7002,5.4279,327205,0
OFAL.US,60,20250527,170000,5.4,6.1513,5.3,6.01,772382,0
OFAL.US,60,20250527,180000,6.01,6.19,5.8,5.98,200833,0
OFAL.US,60,20250527,190000,6,7.39,5.9517,6.235,449832,0
OFAL.US,60,20250527,200000,6.2,6.6,6.02,6.44,115765,0
OFAL.US,60,20250527,210000,6.5268,6.5268,4.78,4.8715,2171810,0
OFAL.US,60,20250527,220000,4.8701,5.26,4.76,5.1,510561,0
OFAL.US,60,20250528,160000,5.21,5.43,5.09,5.35,358513,0
OFAL.US,60,20250528,170000,5.35,5.41,5.24,5.36,256113,0
OFAL.US,60,20250528,180000,5.4,5.4878,5.27,5.365,111319,0
