<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MLAC.US,60,20250204,170000,9.96,9.96,9.96,9.96,171100,0
MLAC.US,60,20250204,180000,9.96,9.96,9.96,9.96,60000,0
MLAC.US,60,20250205,160000,9.99,9.99,9.96,9.965,26125,0
MLAC.US,60,20250205,170000,9.96,9.965,9.94,9.96,1105073,0
MLAC.US,60,20250205,180000,9.96,9.97,9.96,9.965,426400,0
MLAC.US,60,20250205,200000,9.97,9.97,9.9699,9.97,75000,0
MLAC.US,60,20250205,210000,9.96,9.97,9.96,9.96,101400,0
MLAC.US,60,20250206,160000,9.98,9.98,9.97,9.97,1739,0
MLAC.US,60,20250206,170000,9.97,9.97,9.97,9.97,90450,0
MLAC.US,60,20250206,200000,9.97,9.975,9.97,9.975,18721,0
MLAC.US,60,20250206,210000,9.97,9.98,9.97,9.9769,67200,0
MLAC.US,60,20250206,220000,9.9752,9.9752,9.97,9.97,37023,0
MLAC.US,60,20250207,160000,9.98,9.98,9.98,9.98,151,0
MLAC.US,60,20250207,170000,9.97,9.975,9.97,9.97,14718,0
MLAC.US,60,20250207,190000,9.97,9.97,9.97,9.97,2500,0
MLAC.US,60,20250207,220000,9.97,9.97,9.97,9.97,4339,0
MLAC.US,60,20250210,160000,9.99,9.99,9.99,9.99,229,0
MLAC.US,60,20250210,190000,9.98,9.98,9.98,9.98,5957,0
MLAC.US,60,20250210,220000,9.98,9.98,9.97,9.98,4500,0
MLAC.US,60,20250211,160000,9.98,9.99,9.98,9.99,511300,0
MLAC.US,60,20250211,170000,9.98,9.98,9.9799,9.98,112188,0
MLAC.US,60,20250211,180000,9.98,9.98,9.98,9.98,120000,0
MLAC.US,60,20250211,190000,9.99,9.99,9.98,9.98,25100,0
MLAC.US,60,20250211,200000,9.98,9.98,9.98,9.98,35000,0
MLAC.US,60,20250211,210000,9.98,9.985,9.9799,9.985,150107,0
MLAC.US,60,20250212,220000,9.985,9.985,9.97,9.98,7632,0
MLAC.US,60,20250213,160000,9.98,9.99,9.97,9.97,1110,0
MLAC.US,60,20250213,220000,9.98,9.98,9.97,9.97,10592,0
MLAC.US,60,20250214,160000,9.99,9.99,9.975,9.975,400,0
MLAC.US,60,20250214,190000,9.97,9.97,9.97,9.97,40986,0
MLAC.US,60,20250214,210000,9.975,9.975,9.97,9.97,4300,0
MLAC.US,60,20250218,180000,9.9783,9.9787,9.97,9.9787,9250,0
MLAC.US,60,20250218,190000,9.9795,9.98,9.9795,9.9799,35500,0
MLAC.US,60,20250219,160000,9.97,9.97,9.97,9.97,100,0
MLAC.US,60,20250219,170000,9.98,9.98,9.98,9.98,4252,0
MLAC.US,60,20250219,190000,9.975,9.98,9.97,9.97,51600,0
MLAC.US,60,20250219,200000,9.98,9.98,9.98,9.98,10200,0
MLAC.US,60,20250219,210000,9.98,9.98,9.98,9.98,3100,0
MLAC.US,60,20250219,220000,9.98,9.98,9.97,9.97,16605,0
MLAC.US,60,20250220,160000,9.97,9.97,9.97,9.97,50000,0
MLAC.US,60,20250220,220000,9.98,9.98,9.97,9.97,9562,0
MLAC.US,60,20250224,180000,9.98,9.98,9.98,9.98,30000,0
MLAC.US,60,20250226,160000,9.99,9.99,9.99,9.99,1000,0
MLAC.US,60,20250226,190000,9.985,9.99,9.985,9.9867,4400,0
MLAC.US,60,20250226,200000,9.99,9.99,9.99,9.99,32030,0
MLAC.US,60,20250226,220000,9.9969,9.9969,9.9969,9.9969,200,0
MLAC.US,60,20250227,180000,9.99,9.995,9.99,9.995,103600,0
MLAC.US,60,20250227,220000,10,10,10,10,2300,0
MLAC.US,60,20250228,170000,9.99,9.99,9.99,9.99,1000,0
MLAC.US,60,20250228,180000,9.99,9.99,9.99,9.99,2100,0
MLAC.US,60,20250305,220000,10.01,10.01,10.01,10.01,9135,0
MLAC.US,60,20250306,160000,10.01,10.01,10.01,10.01,10000,0
MLAC.US,60,20250306,170000,10.01,10.015,10.01,10.015,24500,0
MLAC.US,60,20250310,180000,10.02,10.02,10.02,10.02,100000,0
MLAC.US,60,20250311,160000,10.02,10.025,10.02,10.025,13250,0
MLAC.US,60,20250311,170000,10.02,10.02,10.02,10.02,1500,0
